observed,predicted,low,high,anomalous,err,threshold
732.162,735.0793920536041,725.5520320536042,744.6067520536042,False,0.0033849451973468015,0.19
732.691,734.4674321193695,724.9400721193696,743.9947921193695,False,0.0012550449610703467,0.19
733.138,733.5713389635087,724.0439789635086,743.0986989635086,False,7.468227357742437e-05,0.19
733.813,733.184926987648,723.657566987648,742.712286987648,False,0.00015688532280894418,0.19
734.824,733.2154054317475,723.6880454317475,742.7427654317474,False,0.0010290944741124838,0.19
736.026,734.411623465538,724.8842634655381,743.9389834655381,False,0.0010365057675937183,0.19
-999.0,735.2828078346253,725.7554478346252,744.8101678346253,True,0.0010365057675937183,0.19
736.961,732.4488579921723,722.9214979921722,741.9762179921722,False,0.008097063950877254,0.19
739.181,734.1532822256088,724.6259222256089,743.6806422256088,False,0.010053188655746571,0.19
739.998,738.6859700803757,729.1586100803756,748.2133300803757,False,0.0006846199147752722,0.19
740.8,737.1482978305817,727.6209378305817,746.6756578305817,False,0.005303380036289242,0.19
741.511,735.7767274971009,726.2493674971008,745.3040874971008,False,0.01307731863117474,0.19
741.435,737.0364728002548,727.5091128002548,746.5638328002549,False,0.007694432856799944,0.19
741.029,737.5535004882813,728.0261404882813,747.0808604882812,False,0.004803928269845883,0.19
740.627,738.1545258417129,728.627165841713,747.681885841713,False,0.0024312273502491966,0.19
739.949,739.8895346221924,730.3621746221924,749.4168946221924,False,1.4063402783659328e-06,0.19
738.805,740.1244883823395,730.5971283823395,749.6518483823395,False,0.0006924257210425057,0.19
737.833,738.7345024633407,729.2071424633408,748.2618624633408,False,0.00032321825849337293,0.19
736.845,738.455158818245,728.9277988182449,747.9825188182449,False,0.0010310968975288859,0.19
735.797,738.2018791370392,728.6745191370392,747.7292391370393,False,0.0023001097552857214,0.19
734.951,737.4252324905395,727.8978724905396,746.9525924905396,False,0.0024346865779433084,0.19
734.157,736.860026594162,727.332666594162,746.387386594162,False,0.0029057797146431266,0.19
733.306,736.3458397750854,726.8184797750855,745.8731997750855,False,0.003675051563920697,0.19
732.997,735.4677990636826,725.9404390636826,744.9951590636825,False,0.002427934166183592,0.19
732.994,735.0361707954407,725.5088107954407,744.5635307954407,False,0.0016586172306171912,0.19
733.197,734.8467620973587,725.3194020973588,744.3741220973587,False,0.001082442146182429,0.19
733.974,733.9869232711792,724.4595632711793,743.5142832711792,False,6.64212379333586e-08,0.19
734.752,734.4682510547639,724.9408910547638,743.9956110547638,False,3.2020680854988574e-05,0.19
735.475,734.6926139478684,725.1652539478683,744.2199739478683,False,0.00024344690043558357,0.19
736.371,734.3778334140778,724.8504734140778,743.9051934140778,False,0.00157997147508283,0.19
737.457,735.155107711792,725.627747711792,744.682467711792,False,0.002107327556859357,0.19
738.459,736.2686685638428,726.7413085638428,745.7960285638428,False,0.001908014729408538,0.19
739.355,736.9691646795274,727.4418046795273,746.4965246795273,False,0.0022638256577021624,0.19
740.501,737.3903560047149,727.862996004715,746.917716004715,False,0.003848244618279583,0.19
741.349,738.4468514060974,728.9194914060974,747.9742114060974,False,0.003349664732120201,0.19
742.068,739.3455941467286,729.8182341467285,748.8729541467285,False,0.0029475948570631934,0.19
742.452,739.7921261425018,730.2647661425018,749.3194861425019,False,0.002813741088158956,0.19
741.924,740.4690987873078,730.9417387873077,749.9964587873078,False,0.0008418390400568561,0.19
741.351,739.8871644916535,730.3598044916534,749.4145244916534,False,0.0008522099602570912,0.19
740.781,740.2097951488495,730.6824351488495,749.7371551488495,False,0.0001297614903132111,0.19
739.718,741.2453897647858,731.7180297647858,750.7727497647858,False,0.000927815882271066,0.19
738.523,739.8450759944916,730.3177159944916,749.3724359944916,False,0.0006951441778162624,0.19
737.24,738.7360402088166,729.2086802088165,748.2634002088165,False,0.0008901200480697241,0.19
736.141,738.3173310947418,728.7899710947419,747.8446910947418,False,0.001883701071235668,0.19
735.122,737.9837374629975,728.4563774629975,747.5110974629974,False,0.0032570290205892424,0.19
734.233,737.6696338958741,728.142273895874,747.196993895874,False,0.00469708683402727,0.19
732.881,737.1195693378448,727.5922093378449,746.6469293378449,False,0.007144973700900509,0.19
732.097,736.0281660680771,726.500806068077,745.5555260680771,False,0.006146173722455722,0.19
731.919,735.4299666395187,725.9026066395188,744.9573266395188,False,0.004902475773972362,0.19
731.869,735.9320831279755,726.4047231279754,745.4594431279755,False,0.006565585571450997,0.19
732.288,735.3289641094208,725.8016041094209,744.8563241094208,False,0.003677770622229443,0.19
732.917,734.0694803276062,724.5421203276062,743.5968403276062,False,0.0005282373337535464,0.19
733.858,733.3461137971879,723.8187537971878,742.8734737971878,False,0.00010420988058118428,0.19
735.057,733.5749927902222,724.0476327902222,743.1023527902222,False,0.0008734995453972689,0.19
736.259,734.4495859031678,724.9222259031677,743.9769459031677,False,0.0013020809631977756,0.19
737.197,734.8529698667527,725.3256098667526,744.3803298667526,False,0.002185186109430669,0.19
738.235,734.7308423900604,725.2034823900605,744.2582023900604,False,0.004883478878253018,0.19
739.486,735.1520650978089,725.6247050978088,744.6794250978088,False,0.007470106918665841,0.19
740.334,736.5262267341614,726.9988667341614,746.0535867341614,False,0.005766392647198865,0.19
740.993,737.1648274736405,727.6374674736404,746.6921874736405,False,0.0058283423620216135,0.19
741.493,737.3555138902665,727.8281538902664,746.8828738902664,False,0.006808244564301345,0.19
741.585,738.4427761564255,728.9154161564255,747.9701361564255,False,0.00392677746479114,0.19
741.325,739.3000565567016,729.7726965567017,748.8274165567017,False,0.001630751723389,0.19
740.964,739.6480084571839,730.1206484571838,749.1753684571838,False,0.0006887605228386693,0.19
740.58,740.2720551605224,730.7446951605225,749.7994151605225,False,3.771446154700302e-05,0.19
739.498,740.7221139583588,731.1947539583588,750.2494739583587,False,0.0005959444104141738,0.19
738.493,738.8747451496124,729.3473851496125,748.4021051496125,False,5.7957428192554236e-05,0.19
737.261,738.3785853700638,728.8512253700638,747.9059453700638,False,0.0004967335185787757,0.19
736.143,738.3833166646957,728.8559566646958,747.9106766646958,False,0.001996093448584016,0.19
734.918,737.679864610672,728.152504610672,747.207224610672,False,0.003033659410483977,0.19
733.67,737.171473104477,727.6441131044769,746.698833104477,False,0.004875999360743309,0.19
732.891,736.4181093292236,726.8907493292237,745.9454693292237,False,0.004947660525615698,0.19
732.168,736.4285597219467,726.9011997219467,745.9559197219468,False,0.00721930458350896,0.19
732.051,736.3231397228241,726.7957797228241,745.8504997228241,False,0.0072586013748700325,0.19
732.222,735.931096818924,726.403736818924,745.458456818924,False,0.005471399044392883,0.19
732.722,735.5246478252411,725.9972878252411,745.0520078252412,False,0.003123914275708876,0.19
733.624,734.1631991147996,724.6358391147995,743.6905591147995,False,0.00011562730184251749,0.19
734.703,733.9600597991944,724.4326997991943,743.4874197991943,False,0.0002195178134154142,0.19
735.762,734.3505813961029,724.8232213961029,743.8779413961029,False,0.0007922709381548051,0.19
736.824,734.3653969535828,724.8380369535828,743.8927569535828,False,0.002404024455138679,0.19
737.857,734.7181175088882,725.1907575088883,744.2454775088883,False,0.003918430655595595,0.19
738.785,735.4604973878861,725.9331373878861,744.987857387886,False,0.004395572093290346,0.19
739.707,736.278246222496,726.7508862224961,745.8056062224961,False,0.00467557091716076,0.19
740.561,737.460938372612,727.933578372612,746.988298372612,False,0.0038221058059249276,0.19
741.352,738.9113850364686,729.3840250364685,748.4387450364685,False,0.0023689756113328625,0.19
741.798,740.0349972743988,730.5076372743988,749.5623572743988,False,0.0012361410188740905,0.19
741.616,739.9033967475891,730.3760367475892,749.4307567475892,False,0.001166475386626879,0.19
741.295,738.2698657188416,728.7425057188416,747.7972257188416,False,0.003639580794102895,0.19
741.055,738.8199631538391,729.2926031538391,748.3473231538392,False,0.001986696033871913,0.19
739.773,741.1189449443817,731.5915849443817,750.6463049443818,False,0.0007204712271775841,0.19
738.735,737.5296796302796,728.0023196302795,747.0570396302795,False,0.000577786037500708,0.19
737.724,737.5079793367386,727.9806193367386,747.0353393367386,False,1.855891748258049e-05,0.19
736.265,739.8448249340057,730.3174649340058,749.3721849340058,False,0.005096659590278453,0.19
735.316,737.4596785869599,727.9323185869598,746.9870385869599,False,0.0018276010129873804,0.19
734.451,737.1898797235489,727.6625197235489,746.7172397235489,False,0.0029833758657275182,0.19
733.393,737.754254729271,728.226894729271,747.2816147292709,False,0.007564582387212704,0.19
732.529,736.3202883930206,726.7929283930207,745.8476483930207,False,0.005716572200211573,0.19
732.289,735.3237277050018,725.7963677050019,744.8510877050019,False,0.003662701357672018,0.19
732.174,735.8378158931732,726.3104558931732,745.3651758931733,False,0.005338624004677694,0.19
732.447,735.585639084816,726.058279084816,745.112999084816,False,0.0039178229656210515,0.19
733.135,734.3126204528809,724.7852604528808,743.8399804528809,False,0.0005515345587109362,0.19
734.024,734.2558538837433,724.7284938837433,743.7832138837433,False,2.1379168027531406e-05,0.19
735.074,734.1554640607834,724.6281040607834,743.6828240607834,False,0.00033554777032845343,0.19
735.997,734.3003438940049,724.7729838940048,743.8277038940048,False,0.0011448529280703933,0.19
737.261,734.3848391971588,724.8574791971588,743.9121991971589,False,0.0032899430255890804,0.19
738.692,735.6242769947053,726.0969169947052,745.1516369947052,False,0.0037427803161478876,0.19
739.641,737.9023938655854,728.3750338655854,747.4297538655853,False,0.0012021660684491521,0.19
740.745,736.9800335063934,727.4526735063935,746.5073935063934,False,0.005637470489735892,0.19
741.864,737.646168706894,728.1188087068939,747.173528706894,False,0.0070752283269052045,0.19
742.842,740.6527465438843,731.1253865438842,750.1801065438843,False,0.0019061371179824992,0.19
742.969,741.362820318222,731.8354603182221,750.8901803182221,False,0.00102600695787311,0.19
742.431,738.3531714735032,728.8258114735031,747.8805314735031,False,0.0066133265819169375,0.19
742.217,735.793760755539,726.2664007555389,745.3211207555389,False,0.01640855160032544,0.19
741.619,739.463153219223,729.935793219223,748.9905132192231,False,0.0018484079755006044,0.19
740.646,741.780345861435,732.2529858614349,751.3077058614349,False,0.0005117443214383004,0.19
739.4,738.2215066871644,728.6941466871643,747.7488666871643,False,0.0005523524637359465,0.19
738.172,738.0866558237076,728.5592958237075,747.6140158237076,False,2.896742109524473e-06,0.19
737.133,738.7328257379532,729.2054657379532,748.2601857379532,False,0.0010179053788305205,0.19
736.195,739.3317559318542,729.8043959318543,748.8591159318543,False,0.003913123064549296,0.19
735.037,738.7844739608765,729.2571139608765,748.3118339608765,False,0.0055852073149014235,0.19
734.047,736.9537827415467,727.4264227415466,746.4811427415466,False,0.003360370754814404,0.19
733.564,735.896580485344,726.3692204853439,745.4239404853439,False,0.002163890729466046,0.19
733.437,736.8934176387787,727.3660576387787,746.4207776387786,False,0.004751322132614038,0.19
733.599,737.2493930139542,727.7220330139542,746.7767530139541,False,0.005299578135647839,0.19
734.188,736.3627938299179,726.835433829918,745.890153829918,False,0.0018810408834653888,0.19
734.965,735.7060958137513,726.1787358137512,745.2334558137512,False,0.0002184292379139705,0.19
735.819,735.6422875957489,726.1149275957489,745.1696475957489,False,1.2419271512157564e-05,0.19
736.941,735.24739037323,725.72003037323,744.77475037323,False,0.0011407452725875561,0.19
737.921,736.383785774231,726.856425774231,745.9111457742309,False,0.0009397900447106437,0.19
738.809,736.7004238567353,727.1730638567352,746.2277838567352,False,0.0017682376255845253,0.19
739.809,736.4359973888397,726.9086373888398,745.9633573888398,False,0.004524758506801359,0.19
740.704,738.34505235672,728.81769235672,747.87241235672,False,0.002213087851235444,0.19
741.727,739.5520435752869,730.0246835752869,749.0794035752868,False,0.0018813221596820097,0.19
742.629,740.7289015579224,731.2015415579224,750.2562615579224,False,0.0014358671315005621,0.19
742.991,741.7250886440278,732.1977286440277,751.2524486440277,False,0.0006373362811702148,0.19
742.901,739.2248460083008,729.6974860083008,748.7522060083008,False,0.005374640758087363,0.19
742.526,737.7729602298737,728.2456002298737,747.3003202298737,False,0.008984728264825296,0.19
742.077,738.7440263233185,729.2166663233185,748.2713863233186,False,0.004418001080886632,0.19
741.186,740.6365740642548,731.1092140642547,750.1639340642548,False,0.00012005503078604479,0.19
739.923,739.4040613517761,729.8767013517761,748.9314213517762,False,0.00010710113735731112,0.19
738.768,737.2578169898987,727.7304569898987,746.7851769898987,False,0.0009070290788433513,0.19
737.668,738.990089509964,729.462729509964,748.517449509964,False,0.0006951583906906083,0.19
736.527,739.7808702640534,730.2535102640534,749.3082302640533,False,0.004210779661375821,0.19
735.658,738.2753382396698,728.7479782396698,747.8026982396698,False,0.002724468249389199,0.19
735.142,738.1071456470489,728.579785647049,747.634505647049,False,0.0034966656861889407,0.19
734.514,738.697019730568,729.1696597305679,748.224379730568,False,0.006958920524238264,0.19
733.902,737.2348315057754,727.7074715057755,746.7621915057755,False,0.004417624181528109,0.19
734.036,735.0370106525421,725.5096506525422,744.5643706525422,False,0.00039851020640920286,0.19
734.475,737.0361126480103,727.5087526480103,746.5634726480102,False,0.002608671612465606,0.19
734.935,737.8187399139405,728.2913799139404,747.3460999139404,False,0.003307304848464938,0.19
735.631,735.4369679393768,725.9096079393769,744.9643279393769,False,1.4973007504522576e-05,0.19
736.695,735.493658293724,725.9662982937241,745.0210182937241,False,0.0005739778846773166,0.19
737.592,737.449080247879,727.9217202478791,746.976440247879,False,8.123563114900251e-06,0.19
738.747,736.7910746250153,727.2637146250153,746.3184346250152,False,0.001521481277073336,0.19
739.704,737.3813940420151,727.8540340420151,746.9087540420151,False,0.002145423937542151,0.19
740.739,738.4175699825287,728.8902099825287,747.9449299825287,False,0.0021432520217717975,0.19
741.537,738.7527297534942,729.2253697534943,748.2800897534943,False,0.003083080207932709,0.19
742.624,739.6042342681885,730.0768742681885,749.1315942681885,False,0.003626674304925563,0.19
743.147,741.8117254333496,732.2843654333496,751.3390854333496,False,0.0007090930100981589,0.19
743.433,740.9234286022187,731.3960686022186,750.4507886022186,False,0.0025047314120472744,0.19
743.474,738.4820745944977,728.9547145944977,748.0094345944977,False,0.009910560670026132,0.19
743.007,740.3758537273408,730.8484937273407,749.9032137273407,False,0.002753290493118393,0.19
742.378,738.8441307144166,729.3167707144165,748.3714907144165,False,0.0049666437874900556,0.19
741.814,738.9933084640503,729.4659484640503,748.5206684640503,False,0.0031642678677694437,0.19
740.766,741.8418556804658,732.3144956804657,751.3692156804657,False,0.0004603308541878159,0.19
739.556,739.2386573238373,729.7112973238372,748.7660173238373,False,4.005152068318312e-05,0.19
737.977,737.5152227306367,727.9878627306366,747.0425827306366,False,8.480611197945562e-05,0.19
737.404,737.2345938949585,727.7072338949586,746.7619538949585,False,1.1413534741595961e-05,0.19
736.244,741.8431468486787,732.3157868486786,751.3705068486786,False,0.012468257592776732,0.19
735.378,740.6513358230591,731.1239758230591,750.1786958230591,False,0.011059434208690032,0.19
735.099,736.7092573003769,727.1818973003769,746.2366173003769,False,0.0010312230313300227,0.19
734.754,739.7644108581543,730.2370508581544,749.2917708581543,False,0.009984095584355882,0.19
734.682,738.6734320001602,729.1460720001602,748.2007920001603,False,0.00633606348524124,0.19
735.298,736.384476190567,726.857116190567,745.911836190567,False,0.00046946419736694863,0.19
736.175,738.6499922161103,729.1226322161102,748.1773522161102,False,0.0024361819730898617,0.19
737.185,738.8266072902679,729.299247290268,748.353967290268,False,0.0010717675275571325,0.19
737.982,737.1162637081146,727.5889037081147,746.6436237081147,False,0.0002980803158184564,0.19
739.061,736.0187767047883,726.4914167047882,745.5461367047882,False,0.003680816995111429,0.19
740.307,737.7360244503021,728.2086644503022,747.2633844503022,False,0.0026288024046681605,0.19
741.1,740.8567062892914,731.3293462892914,750.3840662892914,False,2.354094079121195e-05,0.19
742.163,738.2317374019623,728.7043774019623,747.7590974019623,False,0.006146475565308979,0.19
742.676,739.8553844184876,730.3280244184875,749.3827444184876,False,0.003164097457821386,0.19
743.47,740.1757375984192,730.6483775984192,749.7030975984192,False,0.004315970121902866,0.19
743.86,741.1042100849152,731.5768500849151,750.6315700849152,False,0.003020329075143007,0.19
743.892,742.588787525177,733.061427525177,752.116147525177,False,0.0006754489136277852,0.19
743.125,738.8762694454193,729.3489094454193,748.4036294454194,False,0.007179272373542572,0.19
742.973,736.0045574159623,726.4771974159622,745.5319174159622,False,0.019312277914267997,0.19
742.465,741.4369578819275,731.9095978819275,750.9643178819275,False,0.0004203236878376721,0.19
741.09,744.5291503334046,735.0017903334045,754.0565103334045,False,0.0047039681332617204,0.19
739.9,734.6080364522934,725.0806764522935,744.1353964522934,False,0.011137705710622583,0.19
738.721,737.1026705760956,727.5753105760956,746.6300305760956,False,0.0010415878642653549,0.19
737.896,741.3448605270386,731.8175005270386,750.8722205270386,False,0.0047305682635625556,0.19
736.608,741.1760851154328,731.6487251154327,750.7034451154327,False,0.008299089059786845,0.19
735.52,738.0315674743653,728.5042074743652,747.5589274743653,False,0.0025087174504949475,0.19
734.88,736.2255668582917,726.6982068582917,745.7529268582916,False,0.0007200665124219126,0.19
734.491,739.367702413559,729.840342413559,748.895062413559,False,0.009458332127918039,0.19
734.394,739.4245825576783,729.8972225576782,748.9519425576782,False,0.010064648492310434,0.19
734.459,738.2747912864685,728.7474312864686,747.8021512864685,False,0.005790702778347404,0.19
735.243,736.8401718940735,727.3128118940735,746.3675318940735,False,0.001014531109569318,0.19
736.051,738.191135840416,728.663775840416,747.7184958404159,False,0.0018215652415908147,0.19
736.722,737.9305036735535,728.4031436735535,747.4578636735534,False,0.0005808419840331446,0.19
737.959,734.5920208854675,725.0646608854676,744.1193808854675,False,0.004508612339767694,0.19
738.756,738.1477307701111,728.6203707701111,747.6750907701111,False,0.00014714779063514658,0.19
739.613,737.7851037864685,728.2577437864685,747.3124637864685,False,0.001328816820353691,0.19
740.684,736.0603212375642,726.5329612375641,745.5876812375641,False,0.008502318244563045,0.19
741.489,740.5594387187958,731.0320787187958,750.0867987187958,False,0.0003436513878296538,0.19
742.228,739.9737325382233,730.4463725382233,749.5010925382232,False,0.0020210308149578556,0.19
743.241,739.1683304996491,729.640970499649,748.6956904996491,False,0.006596603592076252,0.19
743.962,743.5513444614411,734.023984461441,753.078704461441,False,6.706831873228819e-05,0.19
743.537,743.0608649253845,733.5335049253846,752.5882249253846,False,9.016176411261492e-05,0.19
743.215,733.6792097911834,724.1518497911835,743.2065697911835,False,0.03616391386081912,0.19
742.452,734.1793267621994,724.6519667621994,743.7066867621994,False,0.02721784843704928,0.19
741.807,739.4743881759644,729.9470281759644,749.0017481759644,False,0.0021639488744778176,0.19
740.59,740.4351099796295,730.9077499796296,749.9624699796295,False,9.541330162802407e-06,0.19
739.303,738.862712179184,729.3353521791839,748.390072179184,False,7.709663000445391e-05,0.19
738.16,736.959509311676,727.4321493116761,746.4868693116761,False,0.0005731649727981105,0.19
737.255,740.2747271614074,730.7473671614075,749.8020871614075,False,0.0036265816610502833,0.19
736.435,740.8700662937165,731.3427062937164,750.3974262937164,False,0.007822800992705561,0.19
735.44,739.7438388423919,730.216478842392,749.271198842392,False,0.007366718113671146,0.19
734.964,736.8667036075592,727.3393436075593,746.3940636075592,False,0.0014398071756192648,0.19
734.859,737.9560162010193,728.4286562010193,747.4833762010193,False,0.0038146000039095376,0.19
735.18,739.7666076374054,730.2392476374055,749.2939676374054,False,0.008366527255487184,0.19
735.405,739.3468464603425,729.8194864603424,748.8742064603424,False,0.0061796155649085135,0.19
736.273,736.7553328771592,727.2279728771591,746.2826928771591,False,9.25242943862632e-05,0.19
737.265,737.6755906047821,728.1482306047822,747.2029506047821,False,6.704711042255756e-05,0.19
738.233,739.3906774368286,729.8633174368287,748.9180374368286,False,0.0005330122475343106,0.19
739.01,736.7890242977143,727.2616642977142,746.3163842977142,False,0.001961777120081635,0.19
740.08,736.2101131887437,726.6827531887436,745.7374731887436,False,0.005956053303855844,0.19
740.632,739.07686378479,729.5495037847901,748.6042237847901,False,0.0009618313328519025,0.19
741.052,738.1299234085084,728.6025634085083,747.6572834085083,False,0.0033958245270149447,0.19
741.625,736.1884293336868,726.6610693336869,745.7157893336869,False,0.011754715583850722,0.19
742.307,740.8453398246766,731.3179798246765,750.3726998246765,False,0.0008496789886983645,0.19
743.377,743.342886548996,733.815526548996,752.870246548996,False,4.628213260963825e-07,0.19
743.174,745.6580438079834,736.1306838079834,755.1854038079834,False,0.0024540338661846284,0.19
742.784,736.5484665088654,727.0211065088654,746.0758265088654,False,0.015463552842359897,0.19
742.38,732.4923004226684,722.9649404226685,742.0196604226685,False,0.0388823562945521,0.19
741.714,739.1029053325653,729.5755453325653,748.6302653325653,False,0.0027114854983068663,0.19
740.922,740.4707635574341,730.9434035574341,749.9981235574342,False,8.097862230625123e-05,0.19
739.886,739.2676966533661,729.7403366533661,748.7950566533661,False,0.00015204258499188105,0.19
738.712,738.7186423149109,729.191282314911,748.2460023149109,False,1.754692313189061e-08,0.19
737.925,737.8822701721192,728.3549101721192,747.4096301721191,False,7.261466486419935e-07,0.19
737.183,740.7762892246246,731.2489292246247,750.3036492246247,False,0.005135070382987679,0.19
736.473,740.9000829658509,731.3727229658508,750.4274429658509,False,0.007794663520674662,0.19
735.784,738.2849667081833,728.7576067081833,747.8123267081833,False,0.0024875846694581544,0.19
735.273,737.368820096016,727.8414600960159,746.896180096016,False,0.001746908069908711,0.19
735.163,737.4425197982788,727.9151597982789,746.9698797982788,False,0.0020665636567296823,0.19
735.398,738.7084967813493,729.1811367813492,748.2358567813492,False,0.004358613808108227,0.19
735.666,739.0939000320435,729.5665400320435,748.6212600320434,False,0.004673242811533711,0.19
736.26,737.1537314968109,727.626371496811,746.681091496811,False,0.0003176699813821156,0.19
737.069,737.1056982460022,727.5783382460022,746.6330582460022,False,5.356149193171887e-07,0.19
737.909,738.5571058139801,729.0297458139801,748.0844658139802,False,0.0001670528484358019,0.19
738.822,737.5816401844024,728.0542801844025,747.1090001844025,False,0.000611867556659025,0.19
739.849,737.8283519439698,728.3009919439697,747.3557119439697,False,0.0016238406356902672,0.19
740.437,739.3392608470917,729.8119008470917,748.8666208470917,False,0.00047924805525779226,0.19
740.986,737.184919784546,727.6575597845459,746.7122797845459,False,0.005746138900882961,0.19
741.978,736.9674550771714,727.4400950771713,746.4948150771713,False,0.009984629884822705,0.19
742.432,743.5099613246917,733.9826013246918,753.0373213246918,False,0.0004621345190541905,0.19
742.765,740.7999456977844,731.2725856977844,750.3273056977845,False,0.0015357168970848893,0.19
742.877,737.6806476802826,728.1532876802826,747.2080076802827,False,0.010738885916756853,0.19
742.185,740.1838402767181,730.6564802767182,749.7112002767182,False,0.0015926691109205205,0.19
741.669,735.2927695560455,725.7654095560456,744.8201295560456,False,0.01616925683610468,0.19
741.257,737.5882783432007,728.0609183432007,747.1156383432007,False,0.00535293016095609,0.19
740.503,743.7472224502563,734.2198624502564,753.2745824502564,False,0.004185846527614358,0.19
739.604,739.6124176445007,730.0850576445007,749.1397776445008,False,2.818014420812062e-08,0.19
738.815,737.5345753097534,728.0072153097534,747.0619353097534,False,0.0006520338318563534,0.19
737.839,739.8447801017761,730.3174201017762,749.3721401017762,False,0.0016000320706394656,0.19
737.408,738.7001938524246,729.1728338524247,748.2275538524246,False,0.0006640753984952792,0.19
736.411,740.5313587989807,731.0039987989808,750.0587187989807,False,0.006751995157081936,0.19
735.676,737.733322561264,728.2059625612641,747.260682561264,False,0.001683320559875434,0.19
734.9,735.4947790994644,725.9674190994645,745.0221390994644,False,0.00014069331042923435,0.19
735.528,737.568295124054,728.0409351240539,747.095655124054,False,0.0016555718514557843,0.19
735.707,742.6231589012147,733.0957989012146,752.1505189012146,False,0.019023568037759876,0.19
736.451,742.1147584285736,732.5873984285736,751.6421184285737,False,0.012757673796577601,0.19
737.335,736.8775335798264,727.3501735798263,746.4048935798264,False,8.32301144316149e-05,0.19
738.176,739.8143958053589,730.2870358053589,749.341755805359,False,0.0010675782205359242,0.19
739.368,736.9561633329391,727.4288033329392,746.4835233329392,False,0.002313437852820566,0.19
739.115,739.3520290660858,729.8246690660858,748.8793890660859,False,2.2344223210191556e-05,0.19
739.715,731.437251607895,721.9098916078949,740.9646116078949,False,0.027251254120662344,0.19
740.234,733.2833471813202,723.7559871813202,742.8107071813203,False,0.01921379899319357,0.19
741.072,743.5464009609223,734.0190409609222,753.0737609609223,False,0.0024350181446375825,0.19
741.697,741.5475440483093,732.0201840483094,751.0749040483093,False,8.883589439090312e-06,0.19
741.957,741.5238188323975,731.9964588323975,751.0511788323975,False,7.462789392358839e-05,0.19
742.154,737.4017927064896,727.8744327064895,746.9291527064896,False,0.008981581259316166,0.19
741.966,738.7924540977479,729.2650940977478,748.3198140977478,False,0.004005452806487527,0.19
741.586,738.80126811409,729.27390811409,748.32862811409,False,0.003084102658467741,0.19
740.971,737.8543456707001,728.3269856707001,747.3817056707001,False,0.0038631300121221564,0.19
740.08,738.6240403327943,729.0966803327942,748.1514003327942,False,0.0008430643774845606,0.19
739.059,737.64476994133,728.1174099413299,747.17212994133,False,0.0007954303868919948,0.19
738.365,737.7581835269929,728.2308235269928,747.2855435269928,False,0.00014644575056228372,0.19
737.618,740.9625551834107,731.4351951834107,750.4899151834106,False,0.004448758004069683,0.19
736.829,740.4951134357452,730.9677534357453,750.0224734357453,False,0.005345321700271033,0.19
736.291,737.5976512680054,728.0702912680053,747.1250112680054,False,0.0006790182373758282,0.19
735.596,738.6494093971253,729.1220493971252,748.1767693971252,False,0.003707935117208975,0.19
735.255,737.4037668190002,727.8764068190003,746.9311268190003,False,0.0018362872912755573,0.19
735.05,737.3141815633774,727.7868215633774,746.8415415633774,False,0.002038846593388233,0.19
735.177,738.3305087814331,728.8031487814332,747.8578687814331,False,0.00395503325763843,0.19
735.754,737.7717273435593,728.2443673435592,747.2990873435593,False,0.0016191497209107986,0.19
736.503,739.2315379657746,729.7041779657745,748.7588979657745,False,0.0029608884957401634,0.19
737.096,738.5880280971527,729.0606680971528,748.1153880971527,False,0.0008853521651410619,0.19
737.809,735.7108824014664,726.1835224014663,745.2382424014664,False,0.0017507401980303742,0.19
738.663,736.2234896316528,726.6961296316529,745.7508496316528,False,0.002366831752565256,0.19
739.419,738.7935659370422,729.2662059370423,748.3209259370423,False,0.00015556973481299294,0.19
739.955,738.348142791748,728.8207827917481,747.8755027917481,False,0.0010268727308615927,0.19
740.512,736.8088984251023,727.2815384251022,746.3362584251023,False,0.005453725813534556,0.19
741.038,738.2636848487854,728.7363248487854,747.7910448487854,False,0.0030610726550494194,0.19
741.463,740.1876719379425,730.6603119379425,749.7150319379425,False,0.000646853425357365,0.19
741.802,739.9460770301819,730.4187170301819,749.4734370301819,False,0.0013698781673977159,0.19
741.893,740.0192581729889,730.491898172989,749.5466181729889,False,0.0013963090520308834,0.19
741.583,739.2506095962525,729.7232495962525,748.7779695962524,False,0.0021635380736430045,0.19
741.23,737.0468096179962,727.5194496179962,746.5741696179962,False,0.006959488331267465,0.19
740.555,738.4107375507355,728.8833775507355,747.9380975507355,False,0.001828596696446272,0.19
739.658,738.7131428947449,729.1857828947449,748.2405028947448,False,0.00035505392417790275,0.19
738.847,737.0327024097443,727.5053424097442,746.5600624097443,False,0.0013091189150961705,0.19
737.724,739.1893119831085,729.6619519831086,748.7166719831085,False,0.0008539299637088826,0.19
736.785,737.7509984149933,728.2236384149933,747.2783584149934,False,0.00037112044313399994,0.19
736.249,737.6032612743378,728.0759012743378,747.1306212743377,False,0.0007294020340003057,0.19
735.613,741.0398907794953,731.5125307794953,750.5672507794952,False,0.011712893992204983,0.19
734.982,739.0584586601258,729.5310986601257,748.5858186601257,False,0.006608884093976258,0.19
734.699,735.8201983213424,726.2928383213425,745.3475583213425,False,0.0004999504091670478,0.19
734.7,737.5695892810821,728.0422292810822,747.0969492810822,False,0.003274926317701765,0.19
734.999,738.5316605348587,729.0043005348588,748.0590205348587,False,0.0049632467135954095,0.19
735.486,737.8971215953827,728.3697615953827,747.4244815953828,False,0.002312066260227067,0.19
