observed,predicted,low,high,anomalous,err,threshold
737.106,733.6975028352738,728.1816628352738,739.2133428352738,False,0.004620488828941461,0.11
737.767,731.0051735229492,725.4893335229492,736.5210135229493,False,0.018184028094869097,0.11
738.36,734.7480699214935,729.2322299214935,740.2639099214936,False,0.005188486837240159,0.11
738.986,738.1321769752502,732.6163369752503,743.6480169752502,False,0.0002899330836542906,0.11
739.384,738.3170008306504,732.8011608306504,743.8328408306503,False,0.00045278310470984047,0.11
739.473,736.39711140728,730.88127140728,741.9129514072799,False,0.0037627317096802864,0.11
739.008,731.4173341426849,725.901494142685,736.933174142685,False,0.022915102207226184,0.11
738.59,726.1696110801697,720.6537710801697,731.6854510801697,False,0.0613525249418895,0.11
737.799,730.7738915224076,725.2580515224075,736.2897315224076,False,0.019627641633456924,0.11
736.866,733.1117742385865,727.5959342385864,738.6276142385865,False,0.00560535111163714,0.11
735.823,729.7105009241104,724.1946609241104,735.2263409241104,False,0.014859344905096498,0.11
734.904,732.5812729711532,727.0654329711533,738.0971129711533,False,0.002145647613103007,0.11
734.024,735.7626098279953,730.2467698279953,741.2784498279954,False,0.00120217117633646,0.11
733.331,736.7024891281128,731.1866491281128,742.2183291281128,False,0.0045206988545065715,0.11
732.773,737.0560928783417,731.5402528783417,742.5719328783417,False,0.00729586912080776,0.11
732.149,737.7821299152374,732.2662899152374,743.2979699152374,False,0.012620064807619779,0.11
732.086,733.9905247936249,728.4746847936249,739.5063647936249,False,0.0014425647377145638,0.11
732.419,738.937525215149,733.421685215149,744.4533652151489,False,0.016898990042584834,0.11
732.886,744.5707247543335,739.0548847543336,750.0865647543335,False,0.05429989922916989,0.11
733.546,740.3466739234924,734.8308339234925,745.8625139234924,False,0.018393566817001283,0.11
734.329,736.7248365001678,731.2089965001678,742.2406765001679,False,0.0022828448928035082,0.11
735.094,737.0930271635056,731.5771871635055,742.6088671635056,False,0.001589276425865801,0.11
735.834,735.0466137161255,729.5307737161255,740.5624537161256,False,0.00024656858383210583,0.11
736.758,734.3024136486054,728.7865736486053,739.8182536486054,False,0.002398128619774398,0.11
737.68,738.1667949285508,732.6509549285507,743.6826349285508,False,9.424409330943688e-05,0.11
738.325,739.1598332977295,733.6439932977295,744.6756732977295,False,0.0002771797993149607,0.11
739.036,733.1972453899384,727.6814053899384,738.7130853899383,False,0.013558214386486531,0.11
739.709,735.5092150774002,729.9933750774002,741.0250550774002,False,0.007014813847007643,0.11
740.123,739.9436859779358,734.4278459779358,745.4595259779358,False,1.278764450535233e-05,0.11
740.352,735.4512275772095,729.9353875772094,740.9670675772095,False,0.00955192979286014,0.11
740.148,733.5922382545472,728.0763982545471,739.1080782545471,False,0.01709260962089978,0.11
739.688,730.7386489067078,725.2228089067078,736.2544889067078,False,0.03185261871424943,0.11
739.159,729.2867287569046,723.7708887569046,734.8025687569046,False,0.03876111030339825,0.11
738.278,734.2893824138641,728.7735424138641,739.8052224138642,False,0.006327131343078574,0.11
737.29,732.1299812870026,726.6141412870026,737.6458212870026,False,0.010589235420019674,0.11
736.36,730.7151463575364,725.1993063575363,736.2309863575364,False,0.012672649484877405,0.11
735.234,735.8250730791092,730.3092330791092,741.3409130791092,False,0.00013894547553063033,0.11
734.529,733.3502682504654,727.8344282504654,738.8661082504655,False,0.0005525759939329661,0.11
733.844,738.3385098400116,732.8226698400116,743.8543498400117,False,0.008033905548399353,0.11
733.117,740.3452482585907,734.8294082585908,745.8610882585907,False,0.020779168792147706,0.11
732.602,733.6013242530823,728.0854842530823,739.1171642530823,False,0.0003971685997098511,0.11
732.531,735.5018162651062,729.9859762651063,741.0176562651062,False,0.003510052695103118,0.11
732.786,741.4979775352479,735.9821375352478,747.0138175352479,False,0.03018530331379819,0.11
733.299,742.904800945282,737.388960945282,748.420640945282,False,0.03669688627654597,0.11
733.7,740.6966761512756,735.1808361512757,746.2125161512756,False,0.01946908743828816,0.11
734.357,734.8035348615647,729.2876948615647,740.3193748615647,False,7.929992770811709e-05,0.11
734.996,735.1698605041504,729.6540205041504,740.6857005041504,False,1.202164557055308e-05,0.11
736.051,737.1743752441406,731.6585352441407,742.6902152441406,False,0.0005018937050111692,0.11
736.699,740.3349906444549,734.819150644455,745.850830644455,False,0.00525784240373224,0.11
737.374,735.6407483558655,730.1249083558655,741.1565883558656,False,0.0011947727040599143,0.11
738.127,731.2701394720077,725.7542994720078,736.7859794720077,False,0.018698754598696254,0.11
738.666,739.1748520946503,733.6590120946503,744.6906920946503,False,0.0001029781732717661,0.11
739.329,735.9019304647446,730.3860904647446,741.4177704647445,False,0.004670978659744647,0.11
739.816,737.8189849967956,732.3031449967957,743.3348249967956,False,0.001586078600897797,0.11
739.945,738.9391989517212,733.4233589517212,744.4550389517212,False,0.00040233352128973636,0.11
739.683,731.791415760994,726.275575760994,737.3072557609939,False,0.024767971767684374,0.11
739.407,728.2446917495728,722.7288517495728,733.7605317495728,False,0.049553013818907934,0.11
738.706,733.2515910186768,727.7357510186768,738.7674310186768,False,0.011831980586855782,0.11
737.504,732.1842865667344,726.6684465667344,737.7001265667343,False,0.01125481929372197,0.11
736.599,723.8883918190003,718.3725518190003,729.4042318190003,False,0.06425319280014823,0.11
735.877,733.161889199257,727.6460491992569,738.6777291992569,False,0.002931819068609326,0.11
735.298,743.1247299308777,737.6088899308777,748.6405699308777,False,0.024362550202456205,0.11
734.636,740.1941815776825,734.6783415776825,745.7100215776825,False,0.01228648094098825,0.11
734.112,735.8288972682953,730.3130572682953,741.3447372682953,False,0.0011723321350623809,0.11
734.101,735.2137467737198,729.6979067737198,740.7295867737198,False,0.0004924416048181371,0.11
733.876,743.1995877990723,737.6837477990723,748.7154277990722,False,0.03457229261690674,0.11
734.455,738.2444996433259,732.7286596433258,743.7603396433258,False,0.005711179255390232,0.11
734.419,742.2935224609375,736.7776824609375,747.8093624609376,False,0.02466098974607316,0.11
735.001,736.7139198522568,731.1980798522568,742.2297598522568,False,0.0011669067066807364,0.11
735.277,734.4425651760101,728.9267251760101,739.9584051760102,False,0.00027691526144296165,0.11
736.06,739.4000772609711,733.8842372609711,744.9159172609711,False,0.004436853367270545,0.11
736.53,738.1659685211182,732.6501285211182,743.6818085211182,False,0.0010644173283216618,0.11
737.476,738.488966802597,732.9731268025971,744.004806802597,False,0.00040808673284967824,0.11
737.831,738.9853223495484,733.4694823495483,744.5011623495484,False,0.0005299272582306633,0.11
738.517,735.2573132400513,729.7414732400513,740.7731532400513,False,0.004225847178578657,0.11
739.35,734.3979302082062,728.8820902082063,739.9137702082062,False,0.009752940258442474,0.11
739.771,746.3488606452942,740.8330206452943,751.8647006452942,False,0.017208039231231865,0.11
740.179,735.1990687017441,729.6832287017442,740.7149087017441,False,0.009862993643140413,0.11
740.407,733.5581552991868,728.0423152991867,739.0739952991868,False,0.018655061606944457,0.11
740.107,737.4071800460815,731.8913400460816,742.9230200460815,False,0.0028988894655599903,0.11
739.553,729.322089430809,723.8062494308091,734.837929430809,False,0.04162848706111816,0.11
739.097,727.5936844377518,722.0778444377518,733.1095244377518,False,0.05262693988722393,0.11
738.638,736.6611777229309,731.1453377229309,742.1770177229309,False,0.0015541656410825466,0.11
737.146,740.308183959961,734.7923439599609,745.824023959961,False,0.003976823470101477,0.11
736.183,721.581349193573,716.065509193573,727.0971891935731,False,0.08479416480314518,0.11
735.224,727.6929967927933,722.1771567927933,733.2088367927932,False,0.02255629238771852,0.11
734.754,743.008509847641,737.492669847641,748.524349847641,False,0.027098461227772055,0.11
734.057,742.0937590122223,736.5779190122223,747.6095990122224,False,0.025687624388306126,0.11
733.455,738.1924120645523,732.6765720645524,743.7082520645523,False,0.008925742914874505,0.11
733.255,732.2624321317672,726.7465921317673,737.7782721317673,False,0.00039181627757941493,0.11
732.772,740.7366784553528,735.2208384553528,746.2525184553529,False,0.025228913359216083,0.11
733.016,734.9482518043518,729.4324118043518,740.4640918043518,False,0.001484873625947153,0.11
732.81,738.9848142509461,733.4689742509461,744.500654250946,False,0.015163862788668665,0.11
733.285,736.5850974292755,731.0692574292756,742.1009374292755,False,0.004331273158380115,0.11
733.743,735.9887346277237,730.4728946277237,741.5045746277237,False,0.0020057597942737954,0.11
734.398,741.9560941791534,736.4402541791535,747.4719341791534,False,0.022718865941198253,0.11
735.019,735.8852947187424,730.3694547187424,741.4011347187424,False,0.00029846498200408874,0.11
735.45,736.066149427414,730.5503094274139,741.581989427414,False,0.00015098512013802262,0.11
736.09,731.2041778125763,725.6883378125763,736.7200178125763,False,0.009493740687605395,0.11
736.643,735.7734278450013,730.2575878450012,741.2892678450013,False,0.00030072760772413456,0.11
737.309,738.0088136234284,732.4929736234284,743.5246536234283,False,0.0001947721399701257,0.11
737.716,736.8882126169204,731.3723726169205,742.4040526169205,False,0.0002725208004272665,0.11
738.202,735.3210138607026,729.8051738607026,740.8368538607025,False,0.003300991363930633,0.11
738.405,735.4083858985902,729.8925458985901,740.9242258985901,False,0.0035712782448070212,0.11
738.203,735.2783111619949,729.762471161995,740.7941511619949,False,0.0034018987660588413,0.11
738.057,727.8808557901383,722.3650157901383,733.3966957901382,False,0.041184002938441745,0.11
737.409,732.8637025680542,727.3478625680542,738.3795425680543,False,0.00821649632818366,0.11
736.419,730.9355670032502,725.4197270032502,736.4514070032501,False,0.01195823634419986,0.11
735.388,724.3105918693543,718.7947518693543,729.8264318693542,False,0.04880208357178334,0.11
734.593,730.0111682720185,724.4953282720185,735.5270082720184,False,0.008349112653650194,0.11
733.768,737.9509800472259,732.435140047226,743.466820047226,False,0.006958788489521251,0.11
733.286,737.1877113380432,731.6718713380433,742.7035513380432,False,0.006054416887140857,0.11
732.766,738.2122264156342,732.6963864156342,743.7280664156342,False,0.011796507142053679,0.11
732.178,737.589252696991,732.073412696991,743.1050926969909,False,0.011645487698798643,0.11
732.088,731.6184799184799,726.1026399184799,737.13431991848,False,8.76739138340344e-05,0.11
732.134,738.5980301675796,733.0821901675797,744.1138701675796,False,0.016617619083849237,0.11
732.454,740.6614619293213,735.1456219293214,746.1773019293213,False,0.02679043739848455,0.11
732.941,737.5831017150879,732.0672617150879,743.0989417150879,False,0.008570207851333047,0.11
733.661,738.054339258194,732.538499258194,743.570179258194,False,0.007676292818159843,0.11
734.122,737.9282471179962,732.4124071179963,743.4440871179962,False,0.005761771256429446,0.11
734.852,732.5747409152984,727.0589009152985,738.0905809152985,False,0.002062466660653362,0.11
735.572,734.1871066484451,728.6712666484451,739.7029466484452,False,0.0007627719449338962,0.11
736.314,738.550799413681,733.034959413681,744.0666394136811,False,0.001989830717433301,0.11
736.929,735.3313835554123,729.8155435554123,740.8472235554123,False,0.0010150959493268052,0.11
737.309,734.8839773311615,729.3681373311615,740.3998173311616,False,0.002338803073082979,0.11
737.584,731.6040813007355,726.0882413007355,737.1199213007355,False,0.014221735900372677,0.11
738.09,732.2872781534195,726.7714381534195,737.8031181534195,False,0.013391386869624839,0.11
738.41,739.9023207740784,734.3864807740783,745.4181607740784,False,0.0008856995413937036,0.11
738.313,738.6772322788239,733.1613922788239,744.1930722788238,False,5.276171606359148e-05,0.11
737.947,728.7469023857117,723.2310623857117,734.2627423857117,False,0.033662542986773056,0.11
737.603,727.5584657325745,722.0426257325745,733.0743057325744,False,0.040125611121862984,0.11
736.916,733.9605111103058,728.4446711103058,739.4763511103058,False,0.0034739271960514623,0.11
736.042,732.3237402057648,726.8079002057648,737.8395802057648,False,0.005498465590695121,0.11
735.312,728.561217751503,723.045377751503,734.077057751503,False,0.018124675920037532,0.11
734.598,735.0237343349457,729.5078943349457,740.5395743349457,False,7.208408734332563e-05,0.11
733.746,737.0997056713104,731.5838656713105,742.6155456713104,False,0.0044731343361702055,0.11
733.232,732.4612720365525,726.9454320365525,737.9771120365524,False,0.00023624590154508116,0.11
732.644,736.9466080904007,731.4307680904008,742.4624480904007,False,0.007362505452858954,0.11
732.126,736.9040817317963,731.3882417317963,742.4199217317963,False,0.009079651909029433,0.11
731.829,732.8750182228089,727.3591782228089,738.3908582228089,False,0.0004351515666343513,0.11
731.833,736.294554693222,730.778714693222,741.8103946932221,False,0.007916523275368067,0.11
732.132,739.0368286037445,733.5209886037445,744.5526686037446,False,0.018961288922129414,0.11
732.584,739.8429120922088,734.3270720922089,745.3587520922089,False,0.020955842436393708,0.11
733.115,737.9187651014328,732.4029251014329,743.4346051014328,False,0.009177524993869512,0.11
733.721,735.2611329460144,729.7452929460144,740.7769729460144,False,0.0009433622056317055,0.11
734.32,734.591880411148,729.0760404111481,740.1077204111481,False,2.939800682825251e-05,0.11
734.923,734.0945505104065,728.5787105104065,739.6103905104065,False,0.0002729569268107208,0.11
735.543,734.1729292030335,728.6570892030335,739.6887692030334,False,0.0007465313826860391,0.11
736.158,735.3126571331024,729.7968171331024,740.8284971331025,False,0.0002842024615782599,0.11
736.711,735.8806964263916,730.3648564263916,741.3965364263917,False,0.00027418005844303736,0.11
737.429,735.404017745018,729.888177745018,740.919857745018,False,0.0016308142365684746,0.11
737.985,738.7255405006409,733.2097005006409,744.2413805006408,False,0.000218102016594823,0.11
738.199,737.3792196788788,731.8633796788788,742.8950596788789,False,0.0002672741937240765,0.11
738.317,730.4629815044403,724.9471415044403,735.9788215044404,False,0.02453273059890704,0.11
738.282,731.537088500023,726.0212485000229,737.0529285000229,False,0.018093165750333588,0.11
737.907,734.4858790874481,728.9700390874482,740.0017190874481,False,0.0046547771940980125,0.11
737.19,730.5081260652543,724.9922860652542,736.0239660652542,False,0.017756550699968322,0.11
736.465,726.9631564884186,721.4473164884186,732.4789964884186,False,0.035906890531856556,0.11
735.606,731.3047424812318,725.7889024812317,736.8205824812317,False,0.007357884055709886,0.11
735.074,733.7914487724304,728.2756087724305,739.3072887724304,False,0.0006542014340674258,0.11
734.56,738.3269505968094,732.8111105968094,743.8427905968094,False,0.005643413847030555,0.11
733.979,739.6852789840699,734.1694389840699,745.2011189840698,False,0.012949948820353937,0.11
733.704,733.6283042888641,728.1124642888642,739.1441442888641,False,2.278791533301227e-06,0.11
733.595,737.445864282608,731.9300242826081,742.961704282608,False,0.005897642948433832,0.11
733.724,740.3573410053253,734.8415010053253,745.8731810053254,False,0.017499542643339836,0.11
734.181,739.3920612583161,733.876221258316,744.9079012583161,False,0.010799767536566373,0.11
734.649,741.7780683841705,736.2622283841705,747.2939083841705,False,0.020212852725288735,0.11
735.194,738.8956818008423,733.3798418008423,744.4115218008423,False,0.005449544683792897,0.11
735.678,735.6950835237503,730.1792435237503,741.2109235237504,False,1.1606919221969574e-07,0.11
736.586,735.4438840579987,729.9280440579987,740.9597240579986,False,0.0005187790596448539,0.11
737.103,741.6075654373169,736.0917254373169,747.1234054373169,False,0.008069894385038412,0.11
737.489,736.8088431320191,731.2930031320191,742.3246831320191,False,0.00018398407173400068,0.11
738.073,729.3808062019349,723.8649662019349,734.8966462019348,False,0.03004836539143232,0.11
738.429,738.9118512916565,733.3960112916565,744.4276912916565,False,9.272329269177189e-05,0.11
738.784,737.474963388443,731.959123388443,742.990803388443,False,0.0006814996495465522,0.11
739.245,735.3239922151565,729.8081522151566,740.8398322151565,False,0.0061144508668269145,0.11
739.547,740.9466576747894,735.4308176747894,746.4624976747895,False,0.0007791224350597023,0.11
739.643,738.2914838199615,732.7756438199616,743.8073238199615,False,0.0007264480278712435,0.11
739.472,734.0719221897125,728.5560821897126,739.5877621897125,False,0.01159743870214359,0.11
739.103,732.1192738561631,726.6034338561631,737.635113856163,False,0.019397084248398085,0.11
738.458,731.9005090141296,726.3846690141297,737.4163490141297,False,0.017101627986960088,0.11
737.612,731.1222812843323,725.6064412843323,736.6381212843323,False,0.016749960897748196,0.11
736.905,730.2885034332276,724.7726634332275,735.8043434332276,False,0.017410780221194914,0.11
736.058,736.0221914262772,730.5063514262772,741.5380314262771,False,5.099599815192357e-07,0.11
735.285,735.9311745281219,730.415334528122,741.4470145281219,False,0.00016605873265980212,0.11
734.909,734.2421561431885,728.7263161431885,739.7579961431885,False,0.00017685215644325247,0.11
734.525,742.2726156978607,736.7567756978607,747.7884556978607,False,0.023872515900910246,0.11
733.998,740.3820585079193,734.8662185079194,745.8978985079193,False,0.016208983026990354,0.11
733.259,732.1779951105118,726.6621551105118,737.6938351105118,False,0.0004647478261559445,0.11
733.14,729.1300983963013,723.6142583963012,734.6459383963013,False,0.006394837045817854,0.11
733.368,739.5002025737763,733.9843625737763,745.0160425737763,False,0.014955296807505966,0.11
733.599,746.8208125152588,741.3049725152588,752.3366525152588,False,0.06952548699815256,0.11
733.835,739.8102204303742,734.2943804303742,745.3260604303741,False,0.014199397372278261,0.11
734.229,733.5243488092423,728.0085088092422,739.0401888092423,False,0.00019747423075513093,0.11
734.788,736.2933666391373,730.7775266391372,741.8092066391373,False,0.0009012527958357782,0.11
735.354,738.6167237129212,733.1008837129211,744.1325637129212,False,0.00423372503831347,0.11
735.619,737.0505022993088,731.5346622993088,742.5663422993088,False,0.0008149784972686008,0.11
735.936,730.5119278383255,724.9960878383255,736.0277678383255,False,0.011700730269133635,0.11
736.514,732.0241861915589,726.5083461915589,737.5400261915588,False,0.008017126070371723,0.11
737.058,741.0390419559479,735.5232019559479,746.5548819559478,False,0.006303119771526376,0.11
737.531,739.941366657257,734.4255266572571,745.4572066572571,False,0.0023106186404028323,0.11
737.988,735.390497838974,729.874657838974,740.906337838974,False,0.0026833287603522794,0.11
738.202,736.568856206894,731.053016206894,742.0846962068939,False,0.001060744771459299,0.11
738.16,734.2270073328018,728.7111673328019,739.7428473328018,False,0.0061518866348683554,0.11
737.825,730.532020149231,725.016180149231,736.0478601492309,False,0.021153005279592012,0.11
737.228,729.3961448020935,723.8803048020935,734.9119848020936,False,0.02439446786401858,0.11
736.509,728.8057671031952,723.2899271031952,734.3216071031952,False,0.023599788298284116,0.11
735.795,730.8172457828522,725.3014057828522,736.3330857828522,False,0.009854371900285023,0.11
735.225,734.3157243375779,728.7998843375779,739.8315643375778,False,0.00032881618355906726,0.11
734.661,737.8627143535614,732.3468743535615,743.3785543535614,False,0.004076873315207012,0.11
734.27,737.0123859376907,731.4965459376907,742.5282259376908,False,0.0029910191733497115,0.11
733.976,737.0099814357758,731.4941414357758,742.5258214357758,False,0.0036609001909822135,0.11
733.836,738.0331500520706,732.5173100520707,743.5489900520706,False,0.007006014668659028,0.11
733.954,737.5719250402451,732.0560850402451,743.0877650402451,False,0.005205724487324896,0.11
734.056,739.7278994903564,734.2120594903564,745.2437394903565,False,0.012794375805173711,0.11
734.331,737.3312312602997,731.8153912602997,742.8470712602997,False,0.0035799050995733725,0.11
734.773,736.1675898189545,730.6517498189545,741.6834298189544,False,0.0007734905838493052,0.11
735.183,739.0726435775757,733.5568035775757,744.5884835775757,False,0.006017022904704511,0.11
735.612,736.5442881450654,731.0284481450653,742.0601281450653,False,0.0003456705447045006,0.11
736.106,734.6887568817139,729.1729168817138,740.2045968817139,False,0.0007988233741361145,0.11
736.571,737.1942105169296,731.6783705169296,742.7100505169296,False,0.0001544655366744811,0.11
737.145,736.442626581192,730.926786581192,741.958466581192,False,0.00019619963054900758,0.11
737.75,738.234954861641,732.719114861641,743.750794861641,False,9.353296147379229e-05,0.11
738.122,739.2947005996705,733.7788605996705,744.8105405996704,False,0.0005469357919212935,0.11
738.49,734.382188117981,728.866348117981,739.898028117981,False,0.006710936724496034,0.11
739.114,734.7849548912048,729.2691148912048,740.3007948912049,False,0.007453260023537871,0.11
739.298,743.0850265083313,737.5691865083313,748.6008665083314,False,0.00570372713264328,0.11
739.233,736.0329466781617,730.5171066781617,741.5487866781616,False,0.004072644293770411,0.11
739.119,728.5002085590363,722.9843685590363,734.0160485590362,False,0.04484481457389839,0.11
738.7,734.4496471738815,728.9338071738815,739.9654871738816,False,0.007184755871538235,0.11
738.018,733.2915783786774,727.7757383786774,738.8074183786774,False,0.008884376835852723,0.11
737.51,729.2738559293747,723.7580159293747,734.7896959293747,False,0.026978010553638666,0.11
736.883,736.1732566127778,730.6574166127778,741.6890966127777,False,0.00020033865792371366,0.11
736.466,737.9593009090423,732.4434609090424,743.4751409090424,False,0.0008868633530656522,0.11
736.064,737.7322959032059,732.2164559032059,743.2481359032059,False,0.001106899565695309,0.11
735.478,739.27011460495,733.75427460495,744.78595460495,False,0.005719064025836621,0.11
734.901,732.9882853565216,727.4724453565216,738.5041253565216,False,0.001454998065755862,0.11
734.511,732.7968786354065,727.2810386354065,738.3127186354066,False,0.0011685443134031367,0.11
734.145,737.8748220443725,732.3589820443726,743.3906620443726,False,0.005532714666050128,0.11
734.066,737.3986723833084,731.8828323833085,742.9145123833084,False,0.0044172023621374045,0.11
734.249,738.6119221811294,733.0960821811295,744.1277621811295,False,0.007570367872829762,0.11
734.36,742.0195766162873,736.5037366162873,747.5354166162872,False,0.023333053653584814,0.11
734.691,736.9313965148926,731.4155565148926,742.4472365148926,False,0.0019962357421247244,0.11
735.235,736.3641761569977,730.8483361569977,741.8800161569977,False,0.0005070904702927425,0.11
735.649,740.9205623283386,735.4047223283386,746.4364023283387,False,0.011051996582627262,0.11
736.158,736.264653090477,730.748813090477,741.780493090477,False,4.523857740049108e-06,0.11
736.497,735.1302990503311,729.6144590503311,740.6461390503312,False,0.000742863538739788,0.11
737.146,735.2150812797547,729.6992412797547,740.7309212797546,False,0.0014828254678352065,0.11
737.551,739.1460309486389,733.630190948639,744.6618709486389,False,0.0010118130552658152,0.11
737.958,737.9921076402665,732.4762676402664,743.5079476402665,False,4.6266366956450236e-07,0.11
738.239,734.0829240188599,728.5670840188599,739.5987640188599,False,0.006869561372011393,0.11
738.647,736.342833026886,730.826993026886,741.858673026886,False,0.0021114944543591005,0.11
738.79,738.8053956680299,733.2895556680298,744.3212356680298,False,9.426687852653225e-08,0.11
738.592,736.643034119606,731.1271941196061,742.158874119606,False,0.0015106731934538702,0.11
738.109,729.3063189468384,723.7904789468384,734.8221589468384,False,0.030817115295890915,0.11
737.643,728.3846519927979,722.8688119927979,733.9004919927979,False,0.0340901610439408,0.11
736.796,733.5422308912277,728.0263908912277,739.0580708912278,False,0.004210517858694969,0.11
736.201,731.4005758552552,725.8847358552551,736.9164158552552,False,0.00916476373246453,0.11
735.724,734.5216641731263,729.0058241731263,740.0375041731262,False,0.0005749282209961531,0.11
735.303,741.6418770370484,736.1260370370484,747.1577170370483,False,0.01598036538417214,0.11
735.116,738.0008230257034,732.4849830257034,743.5166630257035,False,0.0033097897143769366,0.11
734.841,739.4307783718109,733.9149383718109,744.9466183718109,False,0.008378098860199402,0.11
734.632,737.027346452713,731.511506452713,742.543186452713,False,0.002281911116296631,0.11
734.696,734.3285164670945,728.8126764670944,739.8443564670945,False,5.3707856057377017e-05,0.11
734.898,739.9484919929505,734.4326519929505,745.4643319929504,False,0.010144471450483788,0.11
735.207,740.7360866699219,735.220246669922,746.2519266699219,False,0.012158187755061554,0.11
735.52,738.4852188282014,732.9693788282013,744.0010588282013,False,0.003496838286939611,0.11
735.891,736.7077808256149,731.1919408256149,742.223620825615,False,0.00026532191193808874,0.11
736.217,736.2541414270402,730.7383014270401,741.7699814270401,False,5.486295840735353e-07,0.11
736.624,736.2224555015564,730.7066155015564,741.7382955015564,False,6.412530008276604e-05,0.11
737.169,737.1004439086914,731.5846039086914,742.6162839086915,False,1.8691930066501716e-06,0.11
737.61,740.157906326294,734.642066326294,745.673746326294,False,0.002581837858168513,0.11
738.2,737.6206023807525,732.1047623807526,743.1364423807526,False,0.0001335105125340603,0.11
738.322,738.8876359100342,733.3717959100342,744.4034759100342,False,0.00012724361445936368,0.11
738.651,732.8458832511902,727.3300432511902,738.3617232511903,False,0.013402442950308005,0.11
739.046,734.6261681003571,729.110328100357,740.1420081003571,False,0.007769150859047652,0.11
739.14,743.4625198593139,737.946679859314,748.978359859314,False,0.007430808085001367,0.11
739.061,735.1144568347931,729.5986168347931,740.6302968347931,False,0.006194350345526856,0.11
738.752,731.7280439100266,726.2122039100266,737.2438839100266,False,0.01962120278738991,0.11
738.423,732.4548759717942,726.9390359717942,737.9707159717941,False,0.01416568989671587,0.11
737.826,734.624584028244,729.108744028244,740.1404240282441,False,0.004076113467199116,0.11
737.205,733.4894170303345,727.9735770303345,739.0052570303345,False,0.005490551603718821,0.11
736.797,732.9099021806717,727.3940621806717,738.4257421806717,False,0.0060091492408957505,0.11
736.264,739.8768620452881,734.3610220452881,745.3927020452882,False,0.00519116469706177,0.11
735.784,737.4804747638702,731.9646347638702,742.9963147638703,False,0.0011446082126363262,0.11
735.315,734.609393374443,729.0935533744431,740.125233374443,False,0.00019801010344114146,0.11
734.907,736.7125435028076,731.1967035028076,742.2283835028077,False,0.001296516248794858,0.11
734.622,735.9931251974106,730.4772851974107,741.5089651974106,False,0.0007476808793603515,0.11
734.31,737.3844650497437,731.8686250497436,742.9003050497437,False,0.003759249677972627,0.11
734.212,735.8116129493714,730.2957729493713,741.3274529493714,False,0.001017634619044346,0.11
734.368,736.9326607837677,731.4168207837677,742.4485007837677,False,0.0026159046660820203,0.11
734.508,740.9856318264008,735.4697918264008,746.5014718264008,False,0.016687626488934494,0.11
734.825,737.7895122890473,732.2736722890472,743.3053522890473,False,0.0034951720633248683,0.11
735.333,736.7449467439652,731.2291067439652,742.2607867439651,False,0.0007928639703176235,0.11
735.794,740.1221092853547,734.6062692853546,745.6379492853546,False,0.0074500379820177974,0.11
736.258,737.3186603031158,731.8028203031158,742.8345003031159,False,0.00044741926539924626,0.11
736.878,734.9280429296493,729.4122029296494,740.4438829296494,False,0.0015122101571033875,0.11
737.219,739.1512015991211,733.6353615991211,744.6670415991211,False,0.001484796464725778,0.11
737.719,734.744605884552,729.228765884552,740.260445884552,False,0.003518512326654574,0.11
738.188,735.8405312318802,730.3246912318803,741.3563712318802,False,0.0021916020411381935,0.11
738.67,740.1417996006012,734.6259596006012,745.6576396006012,False,0.0008615081928476485,0.11
739.033,737.9448081436158,732.4289681436157,743.4606481436158,False,0.00047094803958101317,0.11
739.0,737.4784348974229,731.9625948974228,742.9942748974228,False,0.0009207529703496457,0.11
738.845,730.9637873973846,725.4479473973846,736.4796273973847,False,0.024702911170878614,0.11
738.534,730.7104957609176,725.1946557609177,736.2263357609177,False,0.024342472881570626,0.11
737.939,734.2001124782562,728.6842724782563,739.7159524782562,False,0.00555964230651767,0.11
737.318,731.1693386869431,725.6534986869431,736.6851786869431,False,0.015035684124537351,0.11
736.891,732.6093379468919,727.0934979468918,738.1251779468918,False,0.0072909953670642885,0.11
736.596,739.6617450523377,734.1459050523376,745.1775850523377,False,0.003737955462809567,0.11
736.229,741.4397105808258,735.9238705808258,746.9555505808258,False,0.010798314048397097,0.11
735.876,737.1376367263795,731.6217967263794,742.6534767263794,False,0.0006330393344916416,0.11
735.58,734.9185250473023,729.4026850473023,740.4343650473022,False,0.00017401587044759675,0.11
735.5,737.0643569526673,731.5485169526672,742.5801969526673,False,0.0009732709567339409,0.11
735.625,739.5092437400818,733.9934037400818,745.0250837400818,False,0.006000328113888377,0.11
735.738,741.8179122810363,736.3020722810364,747.3337522810364,False,0.014701331728556232,0.11
735.881,738.4806713457108,732.9648313457108,743.9965113457108,False,0.002687812349360853,0.11
736.097,735.8586240253449,730.3427840253448,741.3744640253449,False,2.2598885094771698e-05,0.11
736.447,737.699091659546,732.1832516595459,743.2149316595459,False,0.0006234968959086908,0.11
736.844,739.2037987709045,733.6879587709045,744.7196387709046,False,0.00221468513977544,0.11
737.285,739.1741646671295,733.6583246671296,744.6900046671295,False,0.0014193897975914433,0.11
737.766,738.1998945636749,732.684054563675,743.7157345636749,False,7.487390224366377e-05,0.11
738.269,738.6233125562668,733.1074725562668,744.1391525562668,False,4.992696159832826e-05,0.11
738.767,738.7963574905395,733.2805174905395,744.3121974905396,False,3.427677152188823e-07,0.11
