observed,predicted,low,high,anomalous,err,threshold
737.053,729.3187285079956,720.7942485079956,737.8432085079957,False,0.02379035244801273,0.17
737.887,738.1784199256897,729.6539399256897,746.7028999256897,False,3.377540276896322e-05,0.17
738.502,749.4257264518737,740.9012464518738,757.9502064518738,False,0.04745737174646349,0.17
738.687,739.3873150196075,730.8628350196076,747.9117950196076,False,0.00019505133713943536,0.17
738.855,727.868325181961,719.3438451819611,736.3928051819611,False,0.048005897274516825,0.17
739.6,731.7234007854462,723.1989207854461,740.2478807854462,False,0.02467399918336903,0.17
739.669,748.5062891540528,739.9818091540527,757.0307691540528,False,0.03105990913699607,0.17
739.462,737.8251255178452,729.3006455178452,746.3496055178451,False,0.0010655965534996264,0.17
739.329,724.5526201553345,716.0281401553345,733.0771001553345,False,0.08683566683481077,0.17
739.407,735.1744109754562,726.6499309754563,743.6988909754563,False,0.007124825847239792,0.17
738.78,744.1014179859162,735.5769379859162,752.6258979859161,False,0.011262033030271765,0.17
738.376,730.6995955514908,722.1751155514908,739.2240755514908,False,0.023435690142626715,0.17
737.553,730.8987642259598,722.3742842259597,739.4232442259598,False,0.017609962049134325,0.17
737.317,734.4585030336381,725.934023033638,742.982983033638,False,0.0032496569844946963,0.17
736.971,740.1860639553071,731.661583955307,748.710543955307,False,0.004110941374576074,0.17
736.29,744.0453119449616,735.5208319449615,752.5697919449616,False,0.023919967928415994,0.17
735.549,729.523507188797,720.999027188797,738.047987188797,False,0.014439335111281308,0.17
735.112,729.902621972084,721.3781419720841,738.4271019720841,False,0.010792791774738596,0.17
734.847,739.1340697097778,730.6095897097779,747.6585497097778,False,0.00730942377039596,0.17
734.563,741.9499162979126,733.4254362979126,750.4743962979126,False,0.021701432704207234,0.17
734.544,737.0051036891938,728.4806236891937,745.5295836891937,False,0.0024089172039675477,0.17
734.742,738.0972825565339,729.5728025565338,746.6217625565339,False,0.004477341788108953,0.17
734.962,741.654971036911,733.130491036911,750.179451036911,False,0.017815579015702982,0.17
735.37,738.2559677276612,729.7314877276611,746.7804477276611,False,0.0033124168942192667,0.17
736.076,737.9885643997193,729.4640843997192,746.5130443997193,False,0.0014547694945009379,0.17
736.869,742.6688638648988,734.1443838648987,751.1933438648987,False,0.013378198950454953,0.17
737.379,742.0274132900238,733.5029332900239,750.5518932900238,False,0.008593528443948504,0.17
738.129,733.5963478755951,725.0718678755951,742.1208278755951,False,0.008170842288532697,0.17
738.656,737.2359104681016,728.7114304681015,745.7603904681015,False,0.0008020353355085838,0.17
739.32,738.8566956939698,730.3322156939697,747.3811756939698,False,8.536792467265906e-05,0.17
739.428,737.9348509054184,729.4103709054184,746.4593309054184,False,0.0008866830386534819,0.17
739.846,732.7690228767395,724.2445428767395,741.2935028767395,False,0.01991854604366109,0.17
739.797,735.9982465324402,727.4737665324402,744.5227265324402,False,0.005739106308140847,0.17
739.712,737.3479626483918,728.8234826483917,745.8724426483917,False,0.0022226481510367797,0.17
739.724,731.8359237041474,723.3114437041473,740.3604037041473,False,0.024745957093949545,0.17
739.138,740.7987441940307,732.2742641940308,749.3232241940308,False,0.0010969012617969578,0.17
738.33,730.7088130578995,722.1843330578995,739.2332930578995,False,0.023099750003988152,0.17
738.191,725.3649054355622,716.8404254355621,733.8893854355622,False,0.06542608379757764,0.17
737.999,744.8860387916565,736.3615587916565,753.4105187916565,False,0.018863709894962184,0.17
736.663,747.4731334114075,738.9486534114075,755.9976134114075,False,0.04647550932877302,0.17
736.718,718.1467520828247,709.6222720828247,726.6712320828248,False,0.13716528990683025,0.17
736.559,737.2565153608323,728.7320353608322,745.7809953608322,False,0.00019349493568484593,0.17
735.191,754.0079628868103,745.4834828868103,762.5324428868104,False,0.14081895174268713,0.17
735.043,718.1199513759614,709.5954713759613,726.6444313759613,False,0.11389882792136564,0.17
734.864,732.7331585874558,724.2086785874558,741.2576385874557,False,0.001805777792238841,0.17
734.586,752.5094306678773,743.9849506678772,761.0339106678772,False,0.12776277347173493,0.17
734.895,736.8487647380829,728.324284738083,745.3732447380829,False,0.0015181216878797752,0.17
735.622,741.8964105262756,733.3719305262756,750.4208905262757,False,0.01565697692855778,0.17
735.592,749.9585604896546,741.4340804896545,758.4830404896545,False,0.08208572946755396,0.17
736.369,731.8076001958847,723.2831201958847,740.3320801958847,False,0.008274815696152108,0.17
737.274,736.9400551128388,728.4155751128387,745.4645351128388,False,4.435184059074316e-05,0.17
737.563,751.0415218505859,742.517041850586,759.566001850586,False,0.07225145285976649,0.17
738.435,730.4414321460724,721.9169521460724,738.9659121460724,False,0.02541226538601999,0.17
738.772,737.7214285707474,729.1969485707474,746.2459085707474,False,0.00043894814903481583,0.17
740.55,739.4801356678009,730.9556556678009,748.004615667801,False,0.00045521804403051016,0.17
740.323,754.8859154281616,746.3614354281616,763.4103954281617,False,0.08434487622989001,0.17
740.717,731.6286643066406,723.1041843066406,740.1531443066407,False,0.03284965180751256,0.17
740.582,718.6567724933625,710.1322924933625,727.1812524933624,True,0.19118343813157915,0.17
739.958,736.7948405323028,728.2703605323029,745.3193205323029,False,0.003979277483210254,0.17
739.468,723.9101743049622,715.3856943049622,732.4346543049621,False,0.09626310222935495,0.17
739.231,732.5784590015412,724.0539790015412,741.1029390015411,False,0.01760099298519932,0.17
738.118,745.2975209503174,736.7730409503174,753.8220009503174,False,0.020499958633830535,0.17
737.696,728.0804428987503,719.5559628987503,736.6049228987504,False,0.036771466701503365,0.17
737.397,734.891663069725,726.367183069725,743.4161430697251,False,0.0024962859414629493,0.17
736.613,749.9217382850647,741.3972582850647,758.4462182850647,False,0.07044267182671922,0.17
735.886,731.7748517465592,723.2503717465592,740.2993317465591,False,0.006721842418726131,0.17
735.347,729.8043078813553,721.2798278813553,738.3287878813553,False,0.012218096789544539,0.17
734.839,739.2635003566742,730.7390203566742,747.7879803566742,False,0.007785571891739976,0.17
734.533,738.1619620141984,729.6374820141983,746.6864420141983,False,0.005237534479390418,0.17
734.29,738.0744226026535,729.5499426026536,746.5989026026535,False,0.0056958862255720505,0.17
734.191,738.2247884063721,729.7003084063721,746.749268406372,False,0.006471251479283707,0.17
734.54,737.254491932869,728.7300119328689,745.778971932869,False,0.0029304826945282365,0.17
734.579,742.8535457515717,734.3290657515716,751.3780257515717,False,0.02723017131324423,0.17
735.153,736.3668317193985,727.8423517193985,744.8913117193986,False,0.0005859749014645072,0.17
735.91,737.9557920398712,729.4313120398713,746.4802720398712,False,0.0016645046751637355,0.17
736.685,745.7235915164948,737.1991115164948,754.2480715164947,False,0.0324910367753395,0.17
737.556,738.9542207374573,730.4297407374573,747.4787007374573,False,0.0007775235077664846,0.17
738.677,738.3899413738251,729.865461373825,746.9144213738251,False,3.277202326629104e-05,0.17
739.494,743.6192055130005,735.0947255130005,752.1436855130005,False,0.006767889033384724,0.17
740.481,737.8614366350174,729.3369566350174,746.3859166350175,False,0.0027291026218926495,0.17
741.098,738.2209746780396,729.6964946780396,746.7454546780396,False,0.003291921111169698,0.17
741.494,737.794188290596,729.269708290596,746.3186682905961,False,0.005444039849440276,0.17
741.432,731.8900660934448,723.3655860934448,740.4145460934449,False,0.03621052808445631,0.17
741.326,730.3282158222198,721.8037358222199,738.8526958222199,False,0.048103030288178264,0.17
740.733,733.2229163246155,724.6984363246155,741.7473963246155,False,0.022431153228954292,0.17
739.989,732.1045942897797,723.5801142897797,740.6290742897797,False,0.024722932209924015,0.17
739.351,729.6994811620713,721.1750011620712,738.2239611620712,False,0.03704702818633356,0.17
738.76,738.4678224287034,729.9433424287033,746.9923024287033,False,3.395125244815757e-05,0.17
738.034,741.1498223953247,732.6253423953248,749.6743023953247,False,0.0038610679033181374,0.17
737.246,736.3036705799103,727.7791905799103,744.8281505799102,False,0.0003531567820981246,0.17
736.664,734.368586019516,725.8441060195161,742.893066019516,False,0.002095482775163247,0.17
736.14,739.1008878822327,730.5764078822327,747.6253678822327,False,0.003486630906925688,0.17
735.7,740.0370894451141,731.5126094451141,748.5615694451142,False,0.007480985415688293,0.17
735.481,737.830919336319,729.3064393363189,746.355399336319,False,0.002196180141272072,0.17
735.428,740.0094937133789,731.485013713379,748.5339737133789,False,0.00834788082408283,0.17
735.672,741.1635081806184,732.6390281806183,749.6879881806183,False,0.011993482898876903,0.17
736.077,742.4768205261231,733.9523405261231,751.001300526123,False,0.01628912066313239,0.17
736.56,742.6612124977112,734.1367324977113,751.1856924977112,False,0.014804520742795845,0.17
737.164,739.7738017158508,731.2493217158509,748.2982817158509,False,0.0027088008377203045,0.17
737.908,739.6201646537781,731.0956846537781,748.1446446537781,False,0.0011658779931597778,0.17
738.666,741.2987729949951,732.7742929949951,749.8232529949952,False,0.002756696023037957,0.17
739.366,740.4816368675232,731.9571568675232,749.0061168675232,False,0.0004950029254678566,0.17
739.917,738.0479252605438,729.5234452605439,746.5724052605439,False,0.0013893619041778417,0.17
740.619,736.5946183004379,728.070138300438,745.1190983004379,False,0.006441105035402555,0.17
741.322,740.7203236579895,732.1958436579895,749.2448036579896,False,0.0001439752764332566,0.17
741.835,743.900994009018,735.3765140090179,752.425474009018,False,0.0016975405842731496,0.17
742.163,738.2780207014084,729.7535407014084,746.8025007014085,False,0.006002600891088628,0.17
742.104,736.1550427722931,727.6305627722932,744.6795227722931,False,0.014074848966361122,0.17
741.793,732.7789068889618,724.2544268889618,741.3033868889618,False,0.03231514656680997,0.17
741.24,731.3838115901947,722.8593315901948,739.9082915901947,False,0.0386349223814149,0.17
740.519,733.1529137868881,724.6284337868882,741.6773937868882,False,0.02157921517355665,0.17
739.754,733.8236906175614,725.2992106175614,742.3481706175613,False,0.013986748068021021,0.17
739.205,736.243268116951,727.718788116951,744.767748116951,False,0.0034886189178600403,0.17
738.245,741.9610227355957,733.4365427355957,750.4855027355957,False,0.005491851373064827,0.17
737.358,734.6559262399674,726.1314462399673,743.1804062399674,False,0.002903731463920214,0.17
736.691,732.1961700963974,723.6716900963975,740.7206500963974,False,0.008035049812093286,0.17
735.848,741.2026586723327,732.6781786723328,749.7271386723328,False,0.01140317095173254,0.17
735.064,736.4050168237686,727.8805368237686,744.9294968237687,False,0.0007152049360249207,0.17
734.746,733.2722795982361,724.7477995982362,741.7967595982361,False,0.0008637583167684655,0.17
734.62,743.0190095558166,734.4945295558167,751.5434895558167,False,0.028055512153833763,0.17
734.845,744.432276851654,735.9077968516541,752.9567568516541,False,0.03655548815449376,0.17
735.246,742.8346414947509,734.310161494751,751.359121494751,False,0.02290288133221031,0.17
735.812,742.7751969470978,734.2507169470978,751.2996769470979,False,0.01928321343754298,0.17
736.621,740.4430990829468,731.9186190829467,748.9675790829468,False,0.0058098635565272715,0.17
737.454,742.0917385730744,733.5672585730744,750.6162185730743,False,0.008554105032715672,0.17
738.344,740.7785876235962,732.2541076235962,749.3030676235962,False,0.0023572892205768027,0.17
739.177,738.8156293716431,730.2911493716431,747.340109371643,False,5.1935910792252256e-05,0.17
739.944,738.9044689178467,730.3799889178467,747.4289489178467,False,0.0004297709032108188,0.17
740.709,737.8178103923798,729.2933303923797,746.3422903923798,False,0.003324414735979516,0.17
741.441,739.6159324913025,731.0914524913026,748.1404124913025,False,0.001324707263034348,0.17
741.951,740.9041537322998,732.3796737322998,749.4286337322999,False,0.0004358407853178934,0.17
742.359,737.8614844560624,729.3370044560623,746.3859644560623,False,0.008044654491729917,0.17
742.432,737.0991975727081,728.5747175727081,745.6236775727082,False,0.011310271714419257,0.17
742.078,735.3494061117173,726.8249261117172,743.8738861117173,False,0.01800572794569719,0.17
741.499,729.5748610134125,721.0503810134124,738.0993410134125,False,0.05654785157302197,0.17
740.95,730.7724583854675,722.2479783854675,739.2969383854676,False,0.04119531462356694,0.17
740.222,737.65038144207,729.12590144207,746.17486144207,False,0.002630117510886502,0.17
739.212,737.7918241376877,729.2673441376877,746.3163041376877,False,0.0008021328535108186,0.17
738.231,731.7680327644348,723.2435527644349,740.2925127644348,False,0.016612154398009542,0.17
737.481,733.9732868013382,725.4488068013383,742.4977668013382,False,0.004893394215178021,0.17
736.593,741.4632385349274,732.9387585349274,749.9877185349274,False,0.00943327544491426,0.17
735.764,737.6909351825715,729.1664551825714,746.2154151825714,False,0.0014767135605707755,0.17
735.139,734.3506650829315,725.8261850829315,742.8751450829316,False,0.00024716306725103087,0.17
734.765,739.4509917297363,730.9265117297364,747.9754717297363,False,0.008733032692885632,0.17
734.665,741.6616809272766,733.1372009272766,750.1861609272767,False,0.0194691140178845,0.17
735.03,742.5566727046967,734.0321927046966,751.0811527046967,False,0.022530359057469355,0.17
735.331,745.8661460514069,737.3416660514068,754.3906260514069,False,0.044141102057978575,0.17
735.902,741.1643839035034,732.6399039035034,749.6888639035035,False,0.011013544372810801,0.17
736.884,738.5008114776612,729.9763314776611,747.0252914776612,False,0.0010396348219969456,0.17
737.7,746.4278311233521,737.9033511233521,754.952311123352,False,0.030295262454339004,0.17
738.584,740.7607145080567,732.2362345080567,749.2851945080566,False,0.0018843648486299217,0.17
739.2,736.2635606784821,727.7390806784821,744.788040678482,False,0.0034292892058606166,0.17
739.933,735.8188399047851,727.2943599047852,744.3433199047852,False,0.006731694917527905,0.17
740.878,737.4615525741577,728.9370725741577,745.9860325741578,False,0.004642068388329,0.17
741.445,746.250415046692,737.7259350466919,754.7748950466919,False,0.009183830470515408,0.17
741.878,738.2566536607743,729.7321736607743,746.7811336607742,False,0.005215574752810203,0.17
742.019,733.5177435274124,724.9932635274124,742.0422235274125,False,0.028742748012682666,0.17
741.741,735.0011657905579,726.4766857905579,743.5256457905579,False,0.018065936428375888,0.17
741.274,730.1151222572327,721.5906422572327,738.6396022572327,False,0.04952256028405095,0.17
740.625,731.299280421257,722.774800421257,739.823760421257,False,0.03458810389851548,0.17
739.767,734.4683810682297,725.9439010682297,742.9928610682297,False,0.01116573777098984,0.17
738.88,733.3476679811478,724.8231879811478,741.8721479811478,False,0.012172464666954368,0.17
737.901,734.8769326934814,726.3524526934815,743.4014126934815,False,0.0036370138630426843,0.17
736.903,735.815564163208,727.291084163208,744.3400441632081,False,0.00047029388606644894,0.17
735.995,735.1955762710571,726.6710962710572,743.7200562710572,False,0.0002541652195461772,0.17
735.068,737.1861825590133,728.6617025590134,745.7106625590134,False,0.001784386077107409,0.17
734.21,736.0105081472398,727.4860281472397,744.5349881472397,False,0.0012892948033166492,0.17
733.463,735.029469871521,726.504989871521,743.553949871521,False,0.0009759018541530072,0.17
733.067,736.4451282196045,727.9206482196045,744.9696082196045,False,0.004538520584364245,0.17
733.091,740.1017405090332,731.5772605090332,748.6262205090333,False,0.019547437619047415,0.17
733.377,744.3246884670258,735.8002084670258,752.8491684670257,False,0.04766580272548714,0.17
733.936,743.4233693675995,734.8988893675995,751.9478493675995,False,0.035797580026505474,0.17
734.589,741.159676519394,732.635196519394,749.6841565193939,False,0.017170471633635987,0.17
735.683,739.0830864982605,730.5586064982605,747.6075664982606,False,0.00459771430856252,0.17
736.641,742.4506474704742,733.9261674704743,750.9751274704743,False,0.013423371533628818,0.17
737.486,740.0719240875244,731.5474440875245,748.5964040875244,False,0.0026594608017260347,0.17
738.697,732.3984815101624,723.8740015101623,740.9229615101624,False,0.015777524659590824,0.17
739.12,742.1444014987945,733.6199214987946,750.6688814987946,False,0.0036378177665135313,0.17
740.013,731.5182126369476,722.9937326369477,740.0426926369477,False,0.028699020537935313,0.17
740.682,734.7021945953369,726.177714595337,743.2266745953369,False,0.014221197019923802,0.17
741.173,744.6082493305206,736.0837693305207,753.1327293305206,False,0.004693302832689721,0.17
741.451,734.1102821397782,725.5858021397781,742.6347621397781,False,0.021430836109434748,0.17
741.23,735.0111977491379,726.4867177491379,743.5356777491379,False,0.015380680282191153,0.17
740.859,729.5218409242631,720.997360924263,738.046320924263,False,0.05111760894600189,0.17
740.183,730.1984041013718,721.6739241013718,738.7228841013717,False,0.039648159845156176,0.17
739.164,732.6295408439637,724.1050608439637,741.1540208439636,False,0.016981707098802437,0.17
738.404,728.51887520504,719.99439520504,737.04335520504,False,0.038862108800208746,0.17
737.346,736.7966756649017,728.2721956649018,745.3211556649018,False,0.00012001063338794218,0.17
736.33,736.6141995239258,728.0897195239259,745.1386795239258,False,3.212245597692505e-05,0.17
735.326,732.0204546556473,723.4959746556473,740.5449346556474,False,0.004345585393538523,0.17
734.603,736.2764858102798,727.7520058102799,744.8009658102799,False,0.0011137971927734753,0.17
733.57,738.9517011661529,730.427221166153,747.476181166153,False,0.011518640069699033,0.17
732.854,733.5270536870956,725.0025736870956,742.0515336870957,False,0.0001801612829655761,0.17
732.504,733.5183054246903,724.9938254246903,742.0427854246902,False,0.0004091660078307845,0.17
732.706,742.7159197731019,734.1914397731018,751.2403997731018,False,0.03984953370346948,0.17
733.574,746.1159841117859,737.5915041117859,754.640464111786,False,0.06255968351204819,0.17
733.728,751.4598214969635,742.9353414969635,759.9843014969636,False,0.12504569704605686,0.17
734.56,736.7152842464448,728.1908042464447,745.2397642464447,False,0.0018474434753361134,0.17
735.552,732.9918704404831,724.4673904404831,741.5163504404832,False,0.0026066693086292804,0.17
736.606,747.258724767685,738.7342447676849,755.783204767685,False,0.04513188399669983,0.17
737.518,738.9555238609314,730.4310438609314,747.4800038609314,False,0.0008218492717469691,0.17
738.485,735.0597077159882,726.5352277159882,743.5841877159882,False,0.00466613525052914,0.17
739.439,736.6310833415986,728.1066033415985,745.1555633415985,False,0.0031356709112536833,0.17
740.183,739.8330669345856,731.3085869345856,748.3575469345856,False,4.870034219695542e-05,0.17
741.066,736.3741064958573,727.8496264958573,744.8985864958572,False,0.008755044189317863,0.17
741.864,739.8754094810486,731.3509294810486,748.3998894810486,False,0.0015727249602444913,0.17
741.903,742.8191026439667,734.2946226439667,751.3435826439667,False,0.00033377232468175514,0.17
741.522,727.3865625257492,718.8620825257492,735.9110425257493,False,0.07946585459135128,0.17
741.088,721.568999408722,713.044519408722,730.0934794087219,False,0.1515225270884466,0.17
740.32,730.2934080791474,721.7689280791474,738.8178880791473,False,0.03998238803392863,0.17
739.534,733.7927489070893,725.2682689070892,742.3172289070892,False,0.013109168103777819,0.17
738.559,733.7076573352814,725.1831773352814,742.2321373352814,False,0.00936021776847085,0.17
737.409,734.9779307403564,726.4534507403565,743.5024107403565,False,0.0023504808326492155,0.17
736.311,731.5173712854386,722.9928912854385,740.0418512854386,False,0.009138835010414237,0.17
735.413,734.2626086063385,725.7381286063385,742.7870886063386,False,0.0005263241507925689,0.17
734.674,739.3830200920105,730.8585400920106,747.9075000920105,False,0.00881907705797688,0.17
733.584,740.1216818847656,731.5972018847657,748.6461618847657,False,0.016998461639473838,0.17
732.893,731.176931772232,722.6524517722321,739.7014117722321,False,0.0011712002371724994,0.17
732.754,734.5814225463868,726.0569425463867,743.1059025463867,False,0.0013281282305820563,0.17
733.019,746.6109797477723,738.0864997477722,755.1354597477722,False,0.07347295176929787,0.17
733.594,748.2868951663971,739.7624151663971,756.8113751663972,False,0.08585721764057795,0.17
734.192,745.6674167327881,737.1429367327881,754.1918967327881,False,0.05237197868509506,0.17
735.087,738.7857591514587,730.2612791514588,747.3102391514587,False,0.005440942744635395,0.17
736.147,738.6524385614396,730.1279585614395,747.1769185614395,False,0.002496488473577381,0.17
737.266,741.8347303447723,733.3102503447724,750.3592103447724,False,0.00830143367193584,0.17
738.253,739.4721764526367,730.9476964526367,747.9966564526368,False,0.0005911465815495872,0.17
739.267,735.8910272665024,727.3665472665024,744.4155072665023,False,0.0045327306341939235,0.17
740.293,737.1753884525299,728.65090845253,745.6998684525299,False,0.003865503343080437,0.17
741.226,740.6697708358765,732.1452908358765,749.1942508358765,False,0.0001230465842855437,0.17
742.067,739.8004320602417,731.2759520602417,748.3249120602417,False,0.0020431466190152093,0.17
743.09,739.0420082206726,730.5175282206726,747.5664882206727,False,0.006516903559891038,0.17
742.696,744.619648672104,736.0951686721039,753.1441286721039,False,0.0014716805985197671,0.17
742.119,721.300638165474,712.7761581654739,729.825118165474,True,0.17236740982446772,0.17
741.657,713.682,705.15752,722.20648,True,0.3112448977989979,0.17
740.782,730.1549198274613,721.6304398274613,738.6793998274612,False,0.044914851113273195,0.17
739.57,735.5584752368927,727.0339952368927,744.0829552368928,False,0.0064000151981817455,0.17
738.575,727.1275054645539,718.6030254645539,735.6519854645538,False,0.05211742381171265,0.17
737.418,736.0753848667144,727.5509048667145,744.5998648667145,False,0.0007169108058641413,0.17
736.277,737.9368504228593,729.4123704228592,746.4613304228592,False,0.0010957209296041043,0.17
735.337,733.3512814588547,724.8268014588547,741.8757614588546,False,0.0015681854942546116,0.17
734.332,738.7316556167602,730.2071756167603,747.2561356167603,False,0.007698381288759093,0.17
733.421,736.3701762037277,727.8456962037277,744.8946562037278,False,0.003459102987859576,0.17
732.768,734.1955067138672,725.6710267138671,742.7199867138672,False,0.0008104353376347073,0.17
732.749,738.2805925769806,729.7561125769806,746.8050725769806,False,0.012169210983514063,0.17
733.086,745.8708803348542,737.3464003348541,754.3953603348541,False,0.06500629064830456,0.17
733.538,748.3280780525208,739.8035980525208,756.8525580525207,False,0.08699674070762048,0.17
734.403,742.1835340576172,733.6590540576173,750.7080140576172,False,0.02407580774172432,0.17
735.524,741.2098198738098,732.6853398738099,749.7342998738098,False,0.01285725462511094,0.17
736.41,744.234360490799,735.7098804907989,752.758840490799,False,0.02434780154866508,0.17
737.557,735.4389061861038,726.9144261861038,743.9633861861039,False,0.00178423656002861,0.17
738.311,737.1858911495209,728.6614111495209,745.7103711495209,False,0.0005034439572115012,0.17
739.126,735.7068325567245,727.1823525567246,744.2313125567246,False,0.004649462931073476,0.17
740.118,733.5577861804962,725.0333061804962,742.0822661804963,False,0.017115832979516465,0.17
741.072,743.8314711761475,735.3069911761474,752.3559511761475,False,0.003028403744435527,0.17
741.767,742.812682668686,734.2882026686859,751.3371626686859,False,0.00043487242526066245,0.17
742.259,736.2853312091828,727.7608512091828,744.8098112091827,False,0.01419202375778693,0.17
741.979,734.5311551561356,726.0066751561355,743.0556351561356,False,0.022060903342104195,0.17
741.626,725.6374360761642,717.1129560761642,734.1619160761643,False,0.10166722405942676,0.17
741.026,726.5620485076904,718.0375685076905,735.0865285076904,False,0.08320242104934751,0.17
740.186,735.0716061897278,726.5471261897278,743.5960861897278,False,0.01040280318725105,0.17
738.97,732.0773497438431,723.5528697438431,740.6018297438432,False,0.018894462200975178,0.17
737.933,728.5492998504639,720.0248198504639,737.0737798504639,False,0.035019528448720194,0.17
736.656,734.2597512989045,725.7352712989044,742.7842312989044,False,0.002283630482079325,0.17
735.542,735.3648089714051,726.840328971405,743.889288971405,False,1.2486637643823537e-05,0.17
734.586,734.2026574544907,725.6781774544907,742.7271374544907,False,5.844348365952038e-05,0.17
733.622,739.6374669055939,731.1129869055939,748.1619469055939,False,0.014391323446473462,0.17
732.572,736.1252861270905,727.6008061270904,744.6497661270905,False,0.005021372167435699,0.17
732.036,731.8679892091751,723.3435092091752,740.3924692091751,False,1.1226293765968994e-05,0.17
732.193,739.1541366157531,730.6296566157532,747.6786166157532,False,0.019271803755590747,0.17
732.494,749.5597538967132,741.0352738967133,758.0842338967133,False,0.1158278532679041,0.17
733.053,748.2133613433838,739.6888813433839,756.7378413433838,False,0.09140735787424169,0.17
733.863,740.8856170997619,732.361137099762,749.410097099762,False,0.01961372264544854,0.17
735.038,740.1438290061951,731.6193490061951,748.668309006195,False,0.010367990315723753,0.17
736.309,742.6921407585144,734.1676607585144,751.2166207585144,False,0.016204323071176134,0.17
737.582,741.7769147014618,733.2524347014618,750.3013947014618,False,0.006998554021048486,0.17
738.462,737.6462733154297,729.1217933154297,746.1707533154297,False,0.00026463750254405473,0.17
739.483,731.440877040863,722.9163970408631,739.9653570408631,False,0.025721925039786455,0.17
740.718,734.9643734741211,726.4398934741212,743.4888534741211,False,0.013165743395816743,0.17
741.708,746.3501936569214,737.8257136569214,754.8746736569215,False,0.008570547339123442,0.17
742.187,740.6555470638275,732.1310670638276,749.1800270638275,False,0.0009327588108592914,0.17
742.345,729.4246222343445,720.9001422343445,737.9491022343445,False,0.06639149893140461,0.17
742.16,728.1994246473313,719.6749446473312,736.7239046473312,False,0.07751195390139398,0.17
741.708,730.7011019144059,722.1766219144058,739.2255819144059,False,0.04818278967082766,0.17
740.973,731.4850756416321,722.9605956416322,740.0095556416321,False,0.03580176831237767,0.17
739.99,731.6785775222778,723.1540975222779,740.2030575222778,False,0.027473422651246034,0.17
738.952,730.9081924438477,722.3837124438477,739.4326724438477,False,0.025732702198178675,0.17
737.751,733.5205081815719,724.996028181572,742.044988181572,False,0.007117767034588368,0.17
736.626,733.7544816102982,725.2300016102981,742.2789616102982,False,0.0032793309983248638,0.17
735.678,734.8799259920121,726.355445992012,743.404405992012,False,0.00025330769552878754,0.17
734.6,739.4958060264588,730.9713260264588,748.0202860264587,False,0.009532579932044304,0.17
733.481,735.1637349271774,726.6392549271775,743.6882149271775,False,0.0011261428107880954,0.17
732.41,731.0807651453018,722.5562851453018,739.6052451453019,False,0.0007026927807456489,0.17
732.095,733.496334643364,724.9718546433639,742.020814643364,False,0.0007809905297774121,0.17
732.14,744.0648528194428,735.5403728194427,752.5893328194428,False,0.05655462219564372,0.17
732.461,749.0386479701996,740.5141679701997,757.5631279701996,False,0.10929690814634715,0.17
733.138,745.0296304454804,736.5051504454804,753.5541104454803,False,0.056239941322164935,0.17
733.775,742.3282584724426,733.8037784724427,750.8527384724426,False,0.029095461013733965,0.17
734.996,737.3379471282959,728.8134671282959,745.862427128296,False,0.0021813041362595507,0.17
736.387,741.670865556717,733.146385556717,750.1953455567169,False,0.011103644995337881,0.17
737.199,746.3896460189819,737.865166018982,754.914126018982,False,0.03359341300239326,0.17
738.33,729.4416226158143,720.9171426158142,737.9661026158142,False,0.03142006084844261,0.17
739.508,733.5147965555191,724.9903165555191,742.0392765555191,False,0.014284994954375796,0.17
740.203,745.1043777275086,736.5798977275085,753.6288577275086,False,0.009554289496488335,0.17
741.132,732.4007096719743,723.8762296719742,740.9251896719742,False,0.03031928177364345,0.17
741.84,736.970003042221,728.4455230422211,745.4944830422211,False,0.009432339635611478,0.17
741.922,742.1485290527344,733.6240490527343,750.6730090527344,False,2.0408442786852186e-05,0.17
741.47,727.3907573280335,718.8662773280334,735.9152373280334,False,0.07883528455602272,0.17
741.225,721.6938960227966,713.1694160227967,730.2183760227966,False,0.15171049821008528,0.17
740.247,732.9275526294708,724.4030726294709,741.4520326294709,False,0.021306819913986558,0.17
739.31,731.264427845955,722.7399478459549,739.7889078459549,False,0.025743993580374595,0.17
738.331,727.6970720424653,719.1725920424652,736.2215520424652,False,0.04497275344059204,0.17
736.962,737.6786750621795,729.1541950621796,746.2031550621796,False,0.00020427096284896665,0.17
736.071,729.128701125145,720.6042211251449,737.653181125145,False,0.019167640871624467,0.17
735.131,737.1190253734588,728.5945453734589,745.6435053734589,False,0.0015718311692750977,0.17
-999.0,741.2208934345246,732.6964134345245,749.7453734345246,True,0.0015718311692750977,0.17
734.18,821.3785558319092,812.8540758319092,829.9030358319092,True,3.0239919796662837,0.17
732.731,734.1403451385498,725.6158651385498,742.6648251385499,False,0.0007899448533477404,0.17
732.183,713.682,705.15752,722.20648,False,0.13612956499257847,0.17
732.396,737.9959273462296,729.4714473462295,746.5204073462296,False,0.012471733880518811,0.17
733.144,755.5375249862672,747.0130449862671,764.0620049862671,True,0.19943756990658584,0.17
733.602,758.9704304275513,750.4459504275513,767.4949104275513,True,0.2559465300072642,0.17
734.556,747.6548324604034,739.1303524604034,756.1793124604035,False,0.06823814700902879,0.17
735.898,737.9232453355789,729.3987653355789,746.447725335579,False,0.0016312380066548016,0.17
737.2,747.3816158866882,738.8571358866883,755.9060958866883,False,0.041228303831511846,0.17
738.338,741.1740497322082,732.6495697322083,749.6985297322083,False,0.003198819500810382,0.17
