observed,predicted,low,high,anomalous,err,threshold
724.902,721.4605487508774,714.4403887508774,728.4807087508774,False,0.004710264487767816,0.14
725.267,724.2407671661377,717.2206071661377,731.2609271661377,False,0.0004188455075233393,0.14
725.998,725.5414816551208,718.5213216551209,732.5616416551209,False,8.288549176649228e-05,0.14
726.565,725.1360398921967,718.1158798921966,732.1561998921967,False,0.000812086442200519,0.14
726.427,728.360391778946,721.340231778946,735.3805517789459,False,0.0014866262107121253,0.14
726.759,722.9039537658691,715.8837937658692,729.9241137658692,False,0.005910459317531855,0.14
725.331,726.1888261737823,719.1686661737824,733.2089861737824,False,0.00029265815934874015,0.14
724.98,718.810047908783,711.7898879087829,725.830207908783,False,0.015139991594435192,0.14
723.795,720.7084148731232,713.6882548731231,727.7285748731232,False,0.0037889473344913205,0.14
722.31,723.94420794487,716.92404794487,730.96436794487,False,0.0010621275782687655,0.14
721.031,718.5135335197449,711.4933735197449,725.5336935197449,False,0.002520515913852135,0.14
719.845,721.5328735980987,714.5127135980988,728.5530335980988,False,0.0011330312554178688,0.14
719.24,722.0840156240463,715.0638556240464,729.1041756240463,False,0.0032168144153499603,0.14
718.463,722.5259284057618,715.5057684057617,729.5460884057618,False,0.006565085545948137,0.14
718.038,721.5711558389664,714.5509958389664,728.5913158389664,False,0.004964638576072494,0.14
717.097,720.0196722736359,712.9995122736359,727.0398322736359,False,0.003397209184915044,0.14
716.906,718.3889118766784,711.3687518766785,725.4090718766785,False,0.0008745662977201333,0.14
717.415,718.6809251098633,711.6607651098633,725.7010851098632,False,0.0006373501303254031,0.14
717.898,721.2428449382783,714.2226849382782,728.2630049382782,False,0.00444952887197524,0.14
718.329,719.0909517154694,712.0707917154693,726.1111117154694,False,0.0002308962889124065,0.14
719.185,716.9374385547638,709.9172785547638,723.9575985547638,False,0.0020090243362167145,0.14
719.956,718.8472915363312,711.8271315363312,725.8674515363311,False,0.0004888738148756991,0.14
721.003,719.537292427063,712.517132427063,726.557452427063,False,0.0008543910963693953,0.14
721.715,720.1044843912125,713.0843243912125,727.1246443912124,False,0.0010315539038524444,0.14
721.975,720.4386234817505,713.4184634817505,727.4587834817505,False,0.0009387660434202322,0.14
722.513,718.804937034607,711.7847770346069,725.825097034607,False,0.005468349333291428,0.14
723.133,721.3872435722351,714.3670835722352,728.4074035722351,False,0.0012120745989117195,0.14
723.546,724.1843712100983,717.1642112100983,731.2045312100983,False,0.0001620722403564702,0.14
723.834,722.9271604223252,715.9070004223252,729.9473204223251,False,0.00032705664881909393,0.14
723.932,722.6909139995576,715.6707539995575,729.7110739995575,False,0.0006125842180830518,0.14
723.765,722.8497007904053,715.8295407904053,729.8698607904053,False,0.00033318713574460185,0.14
723.371,722.119824620247,715.0996646202469,729.1399846202469,False,0.0006225846806332787,0.14
722.791,721.595792643547,714.5756326435471,728.6159526435471,False,0.000568131102510649,0.14
721.836,721.4048745937348,714.3847145937348,728.4250345937347,False,7.392124685666769e-05,0.14
720.858,720.3054358940125,713.2852758940124,727.3255958940125,False,0.00012143039025022681,0.14
719.812,720.3745671920776,713.3544071920777,727.3947271920777,False,0.00012586670204827748,0.14
718.838,720.6535775842667,713.6334175842667,727.6737375842666,False,0.0013109667436706012,0.14
718.169,720.3677855701446,713.3476255701447,727.3879455701447,False,0.0019227720779807066,0.14
717.553,720.7205449800491,713.7003849800492,727.7407049800491,False,0.00399031914467738,0.14
716.962,720.1191714296341,713.0990114296341,727.1393314296341,False,0.003964225753226514,0.14
716.698,718.7431462669373,711.7229862669373,725.7633062669373,False,0.001663454008823266,0.14
716.888,718.6994766864776,711.6793166864777,725.7196366864777,False,0.0013050511947623495,0.14
717.602,719.2280367183686,712.2078767183685,726.2481967183686,False,0.001051532614103781,0.14
718.367,719.3595744800568,712.3394144800568,726.3797344800568,False,0.0003918214976334262,0.14
718.977,718.3834453334808,711.3632853334808,725.4036053334809,False,0.00014011463439769678,0.14
719.768,717.1872377605439,710.1670777605439,724.2073977605438,False,0.002648854124229956,0.14
720.726,718.4032492237092,711.3830892237091,725.4234092237091,False,0.002145691487313546,0.14
721.424,720.4041101369858,713.3839501369858,727.4242701369858,False,0.0004136838826479862,0.14
722.054,720.0605876607895,713.0404276607895,727.0807476607895,False,0.0015803611134857197,0.14
722.706,720.2557677612305,713.2356077612305,727.2759277612305,False,0.002387682354806012,0.14
723.302,722.1403338708877,715.1201738708878,729.1604938708878,False,0.0005366914837305217,0.14
724.011,723.0379483337402,716.0177883337402,730.0581083337403,False,0.00037655971081317454,0.14
724.527,724.3577942295075,717.3376342295074,731.3779542295075,False,1.138655609941148e-05,0.14
724.567,724.5552921562195,717.5351321562194,731.5754521562195,False,5.451498391904973e-08,0.14
724.545,722.0461458396912,715.0259858396912,729.0663058396912,False,0.002483383956030378,0.14
724.141,722.5083990039825,715.4882390039826,729.5285590039825,False,0.0010600397833328288,0.14
723.567,722.280664727211,715.260504727211,729.300824727211,False,0.0006580674468400222,0.14
722.617,721.3372765579223,714.3171165579224,728.3574365579224,False,0.0006513198307488401,0.14
721.666,720.6115174808502,713.5913574808502,727.6316774808503,False,0.0004422224838001594,0.14
720.79,720.7184782142639,713.698318214264,727.7386382142639,False,2.0344112509222502e-06,0.14
719.828,721.6972554512024,714.6770954512024,728.7174154512024,False,0.0013896305784562295,0.14
719.126,720.7920210037231,713.7718610037232,727.8121810037231,False,0.0011038828725467567,0.14
718.7,720.7872628097534,713.7671028097534,727.8074228097535,False,0.0017326718534425955,0.14
718.136,721.2411144142151,714.2209544142152,728.2612744142151,False,0.003834575251198779,0.14
717.652,719.6531717853546,712.6330117853546,726.6733317853547,False,0.0015926883107359434,0.14
717.524,718.5379491519928,711.5177891519928,725.5581091519928,False,0.00040887862087172426,0.14
717.848,719.399537929535,712.3793779295349,726.4196979295349,False,0.0009573854973114846,0.14
718.424,720.0122017297745,712.9920417297745,727.0323617297745,False,0.001003167329295664,0.14
719.127,719.5866736335754,712.5665136335755,726.6068336335754,False,8.403519998830724e-05,0.14
719.522,718.9317046470642,711.9115446470643,725.9518646470642,False,0.00013858007083251609,0.14
720.264,717.9929476470948,710.9727876470947,725.0131076470948,False,0.0020512393633221075,0.14
720.941,719.3608865699769,712.3407265699768,726.3810465699768,False,0.0009929756050737982,0.14
721.463,720.9380814189911,713.9179214189911,727.9582414189911,False,0.00010958369565735,0.14
721.964,720.0999398975373,713.0797798975373,727.1200998975372,False,0.0013819167237386527,0.14
722.37,720.9339717979432,713.9138117979431,727.9541317979431,False,0.0008201399899299486,0.14
722.868,721.7271271657944,714.7069671657944,728.7472871657944,False,0.0005176503698020969,0.14
723.162,722.7659153308869,715.7457553308868,729.7860753308869,False,6.23933229870143e-05,0.14
723.613,722.7646839389802,715.7445239389801,729.7848439389801,False,0.00028620514024602,0.14
723.873,723.5716042957306,716.5514442957306,730.5917642957306,False,3.6127355001287706e-05,0.14
723.726,723.9146635055542,716.8945035055542,730.9348235055542,False,1.4155911864070103e-05,0.14
723.466,721.3848450479508,714.3646850479507,728.4050050479508,False,0.001722546220060723,0.14
723.233,721.5051807298661,714.485020729866,728.525340729866,False,0.0011872951043965818,0.14
722.557,722.8820636825561,715.8619036825562,729.9022236825562,False,4.202415140954676e-05,0.14
721.784,720.9376689624787,713.9175089624787,727.9578289624786,False,0.0002848672916257492,0.14
720.935,720.1921657714844,713.1720057714844,727.2123257714844,False,0.00021945519425365493,0.14
720.327,720.9296260604858,713.9094660604859,727.9497860604858,False,0.0001444301518744342,0.14
719.888,721.4656177816391,714.4454577816391,728.4857777816392,False,0.0009898414490898553,0.14
719.429,721.7694383296966,714.7492783296967,728.7895983296967,False,0.00217849443280819,0.14
719.106,720.5411308803558,713.5209708803559,727.5612908803558,False,0.0008191153589623346,0.14
718.786,720.0511116218568,713.0309516218567,727.0712716218567,False,0.000636531266562481,0.14
718.891,719.7487989311219,712.7286389311218,726.7689589311218,False,0.000292639571293227,0.14
719.209,720.298815668106,713.2786556681061,727.3189756681061,False,0.0004723545958100359,0.14
719.722,720.7888558483124,713.7686958483124,727.8090158483124,False,0.0004526614757755495,0.14
720.304,720.2619994411468,713.2418394411469,727.2821594411469,False,7.015719043025038e-07,0.14
720.763,720.3408877267838,713.3207277267837,727.3610477267838,False,7.086275126860956e-05,0.14
721.376,719.9577649421692,712.9376049421692,726.9779249421692,False,0.0007999419709129563,0.14
721.979,720.8953817090988,713.8752217090988,727.9155417090989,False,0.0004669976601623353,0.14
722.576,722.0251583786011,715.004998378601,729.0453183786011,False,0.00012067451064220063,0.14
723.056,722.2855350017547,715.2653750017548,729.3056950017548,False,0.000236084719244485,0.14
723.474,722.5607974195481,715.540637419548,729.5809574195481,False,0.0003316624544986974,0.14
724.002,722.8974695310593,715.8773095310593,729.9176295310593,False,0.00048519626781279323,0.14
724.482,724.4572052154541,717.4370452154541,731.4773652154541,False,2.4450217573899024e-07,0.14
724.832,725.0415245857239,718.0213645857239,732.0616845857239,False,1.7459509219849376e-05,0.14
724.958,724.4298187007904,717.4096587007904,731.4499787007904,False,0.00011095020051357287,0.14
724.702,723.8495207815171,716.829360781517,730.869680781517,False,0.0002890211679933043,0.14
724.425,722.2371057329178,715.2169457329178,729.2572657329179,False,0.0019037710178711094,0.14
723.958,722.6163101806641,715.596150180664,729.6364701806641,False,0.000715922974041833,0.14
723.053,722.8237145357132,715.8035545357133,729.8438745357132,False,2.090812543044753e-05,0.14
722.283,720.4301755952836,713.4100155952835,727.4503355952835,False,0.0013653078124762222,0.14
721.597,721.1471221504212,714.1269621504211,728.1672821504212,False,8.049173181081479e-05,0.14
721.131,722.5597737503052,715.5396137503052,729.5799337503051,False,0.0008118746398857438,0.14
720.534,722.4137237958909,715.3935637958908,729.4338837958908,False,0.001405238788500924,0.14
720.077,721.2613158168792,714.2411558168793,728.2814758168793,False,0.0005578238892277671,0.14
719.728,720.6262523403168,713.6060923403168,727.6464123403168,False,0.0003208919077593367,0.14
719.523,720.9653902244568,713.9452302244569,727.9855502244568,False,0.0008274230043609051,0.14
719.583,720.67763306427,713.65747306427,727.6977930642701,False,0.0004765397963188271,0.14
719.849,720.9318407726288,713.9116807726288,727.9520007726288,False,0.0004663277398565164,0.14
720.265,721.0677765760422,714.0476165760422,728.0879365760422,False,0.0002563016689351893,0.14
720.589,720.8964696378708,713.8763096378708,727.9166296378708,False,3.759815406341389e-05,0.14
720.888,720.2485437946319,713.228383794632,727.268703794632,False,0.00016262363443367536,0.14
721.236,720.1918190689087,713.1716590689088,727.2119790689087,False,0.0004336242543835973,0.14
721.687,721.0369245300293,714.0167645300293,728.0570845300293,False,0.00016806977074564772,0.14
721.958,721.9571120204926,714.9369520204925,728.9772720204926,False,3.135941389086118e-10,0.14
722.209,721.4214117088318,714.4012517088318,728.4415717088318,False,0.00024669511649507586,0.14
722.505,721.4365291366578,714.4163691366577,728.4566891366577,False,0.00045403299832290356,0.14
722.773,722.5660936002731,715.5459336002732,729.5862536002732,False,1.7025892936295428e-05,0.14
723.077,722.8778120927811,715.8576520927811,729.8979720927811,False,1.577930925170779e-05,0.14
723.343,723.1818702516556,716.1617102516556,730.2020302516556,False,1.0325557465303406e-05,0.14
723.32,723.4673230352402,716.4471630352402,730.4874830352402,False,8.631839692387782e-06,0.14
723.159,722.0442031097413,715.0240431097412,729.0643631097412,False,0.0004942578180084693,0.14
722.975,721.6036128787995,714.5834528787994,728.6237728787994,False,0.0007479665631403609,0.14
722.483,722.3931891403198,715.3730291403199,729.4133491403198,False,3.207892140323042e-06,0.14
721.732,721.3112559318542,714.2910959318542,728.3314159318543,False,7.040411667993733e-05,0.14
721.126,719.9634287471771,712.9432687471772,726.9835887471771,False,0.0005375281465583874,0.14
720.656,721.1342284011841,714.1140684011841,728.1543884011841,False,9.09562987708152e-05,0.14
720.246,721.9213867111206,714.9012267111207,728.9415467111206,False,0.0011163289387538839,0.14
719.966,721.2980842227936,714.2779242227936,728.3182442227936,False,0.0007057086155908944,0.14
719.679,720.9337551088333,713.9135951088333,727.9539151088334,False,0.0006261523223229605,0.14
719.25,720.4186372737885,713.3984772737884,727.4387972737885,False,0.0005431521694576679,0.14
719.261,719.2877054271698,712.2675454271698,726.3078654271699,False,2.8363584109581967e-07,0.14
719.401,720.4785062332154,713.4583462332154,727.4986662332153,False,0.0004617443954367829,0.14
719.57,721.0618288335801,714.04166883358,728.08198883358,False,0.0008851156995471958,0.14
719.968,719.8041009807587,712.7839409807586,726.8242609807587,False,1.0683529658996723e-05,0.14
720.058,720.4090969753265,713.3889369753266,727.4292569753266,False,4.902484469626181e-05,0.14
720.433,719.4290255813598,712.4088655813599,726.4491855813599,False,0.0004008734969658446,0.14
720.768,720.0520142440796,713.0318542440796,727.0721742440796,False,0.00020387821152654482,0.14
721.183,721.2542427854538,714.2340827854538,728.2744027854538,False,2.018570085169345e-06,0.14
721.499,720.8777222938538,713.8575622938538,727.8978822938537,False,0.00015350891067195758,0.14
722.113,721.1914298429489,714.171269842949,728.2115898429489,False,0.0003377682748983014,0.14
722.825,722.5975897359848,715.5774297359848,729.6177497359848,False,2.0567531693898187e-05,0.14
-999.0,724.1514568815231,717.1312968815231,731.1716168815232,True,2.0567531693898187e-05,0.14
723.343,727.2148042764663,720.1946442764664,734.2349642764664,False,0.005961957018820776,0.14
723.467,717.3718180274964,710.3516580274963,724.3919780274964,False,0.014775269208539183,0.14
723.384,717.9185829334259,710.8984229334259,724.9387429334259,False,0.011879787373659084,0.14
723.131,725.2701091804505,718.2499491804505,732.2902691804504,False,0.0018198179884432628,0.14
722.865,721.6275951328278,714.6074351328277,728.6477551328278,False,0.0006089556864446462,0.14
722.484,722.188848320961,715.168688320961,729.2090083209611,False,3.4645957373918794e-05,0.14
-999.0,722.0574450559616,715.0372850559617,729.0776050559616,True,3.4645957373918794e-05,0.14
-999.0,721.528944800377,714.5087848003769,728.5491048003769,True,3.4645957373918794e-05,0.14
-999.0,721.1772673416137,714.1571073416138,728.1974273416138,True,3.4645957373918794e-05,0.14
-999.0,721.6650434942246,714.6448834942246,728.6852034942245,True,3.4645957373918794e-05,0.14
-999.0,725.0874880819321,718.067328081932,732.1076480819321,True,3.4645957373918794e-05,0.14
720.317,740.1375435276032,733.1173835276031,747.1577035276032,True,0.15624033802496112,0.14
720.06,714.3717348861694,707.3515748861695,721.3918948861694,False,0.012868315768304673,0.14
719.987,713.682,706.66184,720.70216,False,0.015810013189455085,0.14
720.193,728.6288023376464,721.6086423376465,735.6489623376465,False,0.028301851023170392,0.14
720.075,725.4851215648652,718.4649615648651,732.5052815648652,False,0.011640619617694017,0.14
720.177,721.175729596138,714.155569596138,728.195889596138,False,0.00039669606280321644,0.14
720.239,719.7632438755036,712.7430838755035,726.7834038755036,False,9.001830391996353e-05,0.14
720.548,720.8056201133728,713.7854601133728,727.8257801133728,False,2.639499502370629e-05,0.14
720.771,720.906945435524,713.886785435524,727.927105435524,False,7.350067224319382e-06,0.14
721.133,720.9520451641083,713.9318851641083,727.9722051641083,False,1.3022742043043809e-05,0.14
721.382,721.0654198951721,714.0452598951721,728.0855798951721,False,3.985926513325916e-05,0.14
721.5,721.2898560142518,714.2696960142517,728.3100160142517,False,1.7562889978557246e-05,0.14
721.881,720.6114816150665,713.5913216150666,727.6316416150665,False,0.0006409734483210904,0.14
722.199,722.2238084936142,715.2036484936142,729.2439684936143,False,2.44772621620905e-07,0.14
722.807,722.7649364938736,715.7447764938736,729.7850964938737,False,7.036764063839917e-07,0.14
722.934,723.559200712204,716.539040712204,730.579360712204,False,0.0001554536696838728,0.14
722.862,722.1367174043655,715.1165574043656,729.1568774043656,False,0.00020920716887143394,0.14
722.748,720.4814890708924,713.4613290708924,727.5016490708923,False,0.0020430438383740057,0.14
722.703,721.9015006284714,714.8813406284714,728.9216606284714,False,0.00025548677409599295,0.14
722.299,722.8735978631973,715.8534378631973,729.8937578631974,False,0.00013130766051357403,0.14
721.716,721.2173324108124,714.1971724108124,728.2374924108124,False,9.889727719227071e-05,0.14
721.398,720.0938516807556,713.0736916807556,727.1140116807557,False,0.0006764193494894772,0.14
721.12,721.9242171192169,714.904057119217,728.9443771192169,False,0.0002572223357776116,0.14
720.688,722.2603153781891,715.2401553781891,729.2804753781891,False,0.0009831988788092706,0.14
720.582,720.5909768476487,713.5708168476486,727.6111368476486,False,3.2048651426233096e-08,0.14
720.626,721.4016421899796,714.3814821899796,728.4218021899795,False,0.0002392681536000268,0.14
720.459,722.1507693195343,715.1306093195343,729.1709293195344,False,0.0011382675101028882,0.14
720.337,720.3242923297882,713.3041323297882,727.3444523297883,False,6.422349287011555e-08,0.14
720.287,719.9216421203613,712.9014821203614,726.9418021203613,False,5.3088323009311725e-05,0.14
720.055,720.8200785074234,713.7999185074234,727.8402385074235,False,0.00023279521765816457,0.14
720.125,719.8437775039673,712.8236175039673,726.8639375039673,False,3.1453006707490187e-05,0.14
720.338,720.649928240776,713.6297682407761,727.6700882407761,False,3.8696478278518796e-05,0.14
720.462,721.5402828712464,714.5201228712464,728.5604428712463,False,0.00046241026164656397,0.14
720.615,720.3977006225587,713.3775406225586,727.4178606225586,False,1.8779283339643554e-05,0.14
720.768,720.3165004882812,713.2963404882813,727.3366604882813,False,8.10730702955357e-05,0.14
720.851,720.7698514661789,713.7496914661789,727.790011466179,False,2.61892707414912e-06,0.14
721.243,720.5570612659454,713.5369012659454,727.5772212659455,False,0.00018712538444338867,0.14
721.827,721.8743397693635,714.8541797693634,728.8944997693634,False,8.912803379704488e-07,0.14
722.229,723.1606526517868,716.1404926517869,730.1808126517868,False,0.0003451994533588424,0.14
722.653,721.9462685985566,714.9261085985565,728.9664285985565,False,0.00019864188464371237,0.14
722.873,722.0359166193009,715.0157566193009,729.0560766193008,False,0.00027867594957774856,0.14
722.895,722.2647014646531,715.244541464653,729.284861464653,False,0.00015799911207084046,0.14
722.911,721.5071085157394,714.4869485157394,728.5272685157395,False,0.0007838430821702829,0.14
722.894,722.2391396217347,715.2189796217347,729.2592996217346,False,0.0001705530458295833,0.14
722.375,722.8335611877442,715.8134011877441,729.8537211877442,False,8.362894876529229e-05,0.14
722.163,720.3827714900971,713.362611490097,727.4029314900971,False,0.001260414974350286,0.14
721.703,721.5950409564972,714.5748809564972,728.6152009564972,False,4.635324115475256e-06,0.14
721.339,722.0582176647187,715.0380576647186,729.0783776647187,False,0.00020572294916170407,0.14
721.072,720.9718759536744,713.9517159536744,727.9920359536743,False,3.986932063156756e-06,0.14
720.687,721.9744904870987,714.9543304870987,728.9946504870987,False,0.0006592499539304016,0.14
720.566,720.8611268968582,713.8409668968583,727.8812868968582,False,3.464013957652606e-05,0.14
720.512,721.1828788423538,714.1627188423538,728.2030388423539,False,0.0001789988503809812,0.14
720.331,721.6126570339203,714.5924970339203,728.6328170339203,False,0.0006532895346744986,0.14
720.263,720.2393113441467,713.2191513441468,727.2594713441467,False,2.2317363522392503e-07,0.14
720.215,720.3264382991791,713.3062782991791,727.346598299179,False,4.938908729999489e-06,0.14
720.084,720.6583043956757,713.6381443956757,727.6784643956756,False,0.00013117356780041527,0.14
719.966,719.9337737216949,712.913613721695,726.953933721695,False,4.130307225537403e-07,0.14
720.127,719.9106253471375,712.8904653471375,726.9307853471374,False,1.861979172023518e-05,0.14
720.249,721.0680351085663,714.0478751085662,728.0881951085663,False,0.0002667884890781357,0.14
720.405,720.7973679943085,713.7772079943085,727.8175279943085,False,6.122787676441102e-05,0.14
720.718,720.1387661027909,713.1186061027909,727.1589261027908,False,0.0001334350703016374,0.14
720.988,721.1390912036896,714.1189312036896,728.1592512036896,False,9.079050099097258e-06,0.14
721.359,721.0076610393525,713.9875010393524,728.0278210393525,False,4.909244642378664e-05,0.14
721.819,721.3452955493927,714.3251355493927,728.3654555493927,False,8.92435793709223e-05,0.14
722.161,722.2554451036453,715.2352851036453,729.2756051036454,False,3.5474880853789733e-06,0.14
722.494,721.8012916288376,714.7811316288376,728.8214516288376,False,0.00019083715012701048,0.14
722.779,722.0138681287766,714.9937081287766,729.0340281287765,False,0.00023282769346437085,0.14
722.743,722.6020101938248,715.5818501938248,729.6221701938248,False,7.905648072629994e-06,0.14
722.735,721.4612092790604,714.4410492790604,728.4813692790603,False,0.0006452948695185714,0.14
722.625,721.7539039621354,714.7337439621353,728.7740639621353,False,0.00030178255226714896,0.14
722.29,722.413865764618,715.393705764618,729.4340257646179,False,6.101893539425298e-06,0.14
721.906,721.0877134685517,714.0675534685516,728.1078734685517,False,0.0002663010362437943,0.14
721.588,721.1005384750366,714.0803784750366,728.1206984750366,False,9.450237779122895e-05,0.14
721.162,721.8512661151887,714.8311061151886,728.8714261151886,False,0.00018894521936807567,0.14
720.906,721.1876863517762,714.1675263517761,728.2078463517762,False,3.155685110329115e-05,0.14
720.543,721.2924398450851,714.2722798450851,728.3125998450852,False,0.00022337553670304344,0.14
720.313,720.9855198955536,713.9653598955537,728.0056798955536,False,0.00017987562838626237,0.14
719.946,720.6256336555481,713.6054736555482,727.6457936555481,False,0.00018370112015877622,0.14
719.522,720.2492700767517,713.2291100767517,727.2694300767517,False,0.00021035531443310167,0.14
719.286,719.3970751457215,712.3769151457215,726.4172351457214,False,4.906771496277621e-06,0.14
719.268,720.0954178199768,713.0752578199769,727.1155778199768,False,0.0002722775226171025,0.14
719.187,720.6728434877396,713.6526834877395,727.6930034877396,False,0.0008780276261840707,0.14
719.199,719.7514888648986,712.7313288648987,726.7716488648987,False,0.00012139732283734312,0.14
719.31,719.2652952899933,712.2451352899933,726.2854552899933,False,7.948196847745068e-07,0.14
719.65,719.8386098423005,712.8184498423004,726.8587698423005,False,1.4147860023296556e-05,0.14
719.896,720.2410089912414,713.2208489912415,727.2611689912414,False,4.733941393867317e-05,0.14
720.306,719.8488315906525,712.8286715906524,726.8689915906525,False,8.312171130033827e-05,0.14
720.936,720.1121761074066,713.0920161074066,727.1323361074067,False,0.0002699173596092018,0.14
721.267,721.6384236106873,714.6182636106872,728.6585836106873,False,5.4865717817534055e-05,0.14
721.766,720.4851354255676,713.4649754255677,727.5052954255676,False,0.0006524819154353661,0.14
722.278,721.0265264415741,714.0063664415741,728.0466864415741,False,0.0006228814633189529,0.14
722.71,722.7190282907486,715.6988682907486,729.7391882907486,False,3.2417022606373124e-08,0.14
722.692,722.3965261526108,715.3763661526108,729.4166861526109,False,3.472163319408098e-05,0.14
722.753,720.8197856035233,713.7996256035233,727.8399456035232,False,0.001486353436891576,0.14
722.647,721.4709094791413,714.4507494791412,728.4910694791413,False,0.0005501024126353346,0.14
722.284,722.3835263004303,715.3633663004304,729.4036863004303,False,3.939469769528241e-06,0.14
722.021,720.7417625799179,713.7216025799179,727.761922579918,False,0.00065082519942205,0.14
721.547,721.602971777916,714.5828117779159,728.623131777916,False,1.2459489687695739e-06,0.14
721.101,721.2661083822251,714.245948382225,728.2862683822251,False,1.084177261612217e-05,0.14
720.651,720.6935694274903,713.6734094274902,727.7137294274903,False,7.207052228397538e-07,0.14
720.28,721.0569929304123,714.0368329304123,728.0771529304124,False,0.00024010222524300343,0.14
719.945,720.8628768482208,713.8427168482208,727.8830368482209,False,0.0003350664017510452,0.14
719.524,720.6612304458619,713.6410704458618,727.6813904458618,False,0.0005143503107807259,0.14
719.259,719.8327756748199,712.81261567482,726.85293567482,False,0.0001309321547907754,0.14
719.118,719.8991243858337,712.8789643858338,726.9192843858337,False,0.00024266237444204873,0.14
719.042,720.2550175685883,713.2348575685883,727.2751775685882,False,0.000585189105640487,0.14
719.057,719.7711104373932,712.7509504373932,726.7912704373932,False,0.00020281160964538415,0.14
719.209,719.5249814968109,712.5048214968109,726.545141496811,False,3.9708671224905756e-05,0.14
719.351,719.6941843090058,712.6740243090057,726.7143443090058,False,4.68400010632737e-05,0.14
719.76,719.4569470939637,712.4367870939636,726.4771070939637,False,3.652573435390141e-05,0.14
720.24,720.1735349912643,713.1533749912644,727.1936949912644,False,1.7569046114603096e-06,0.14
720.637,720.7601139059067,713.7399539059066,727.7802739059067,False,6.028042010076768e-06,0.14
721.087,719.9923843898773,712.9722243898773,727.0125443898773,False,0.0004765245993915426,0.14
721.64,720.5844432973862,713.5642832973862,727.6046032973862,False,0.0004431239117942582,0.14
722.106,721.809310620308,714.789150620308,728.8294706203079,False,3.500789933910904e-05,0.14
722.431,721.932694893837,714.912534893837,728.952854893837,False,9.87535519704552e-05,0.14
722.733,721.5517913045883,714.5316313045884,728.5719513045883,False,0.0005549007618890409,0.14
723.035,722.1537312355042,715.1335712355042,729.1738912355041,False,0.0003088721883957424,0.14
723.163,723.0282421560288,716.0080821560288,730.0484021560287,False,7.222210766789827e-06,0.14
722.966,722.6202703609466,715.6001103609467,729.6404303609467,False,4.753738370377088e-05,0.14
722.595,721.205640165329,714.185480165329,728.225800165329,False,0.0007676999805799852,0.14
722.175,720.8277911453247,713.8076311453248,727.8479511453247,False,0.0007218249802547551,0.14
721.724,721.467880314827,714.4477203148269,728.488040314827,False,2.6088431499933964e-05,0.14
721.114,721.6415379562378,714.6213779562378,728.6616979562378,False,0.00011068008280676657,0.14
720.608,720.675509510994,713.655349510994,727.695669510994,False,1.8125582601990667e-06,0.14
720.186,720.7950157966613,713.7748557966614,727.8151757966614,False,0.00014750921962770064,0.14
719.608,721.1803129444122,714.1601529444123,728.2004729444122,False,0.0009831958350372432,0.14
719.073,719.97263728714,712.9524772871399,726.9927972871399,False,0.0003218821881416802,0.14
718.786,719.4477265987397,712.4275665987396,726.4678865987396,False,0.00017414829794006552,0.14
718.312,720.2570962896348,713.2369362896347,727.2772562896347,False,0.001504680390907623,0.14
718.348,719.2107583770752,712.1905983770752,726.2309183770752,False,0.0002960332002342862,0.14
718.386,719.5894143772125,712.5692543772126,726.6095743772125,False,0.0005759601575612868,0.14
718.527,719.9149755678177,712.8948155678177,726.9351355678177,False,0.0007661709710219157,0.14
718.559,718.625629037857,711.6054690378571,725.6457890378571,False,1.765587048421193e-06,0.14
719.423,718.3563696556091,711.3362096556092,725.3765296556091,False,0.00045247013568032836,0.14
719.587,720.8158478393555,713.7956878393555,727.8360078393555,False,0.0006005625831303487,0.14
719.913,719.2729675788879,712.252807578888,726.293127578888,False,0.00016291684768962944,0.14
720.77,717.7559316043854,710.7357716043854,724.7760916043854,False,0.003613002455545571,0.14
721.283,722.2619637098312,715.2418037098313,729.2821237098312,False,0.0003811493961393039,0.14
721.866,721.1933113021851,714.173151302185,728.2134713021851,False,0.00017996593715965872,0.14
722.613,720.5550617485046,713.5349017485047,727.5752217485046,False,0.0016843282376462028,0.14
723.701,723.2395499038696,716.2193899038697,730.2597099038696,False,8.468598280710861e-05,0.14
723.796,725.8167889051438,718.7966289051437,732.8369489051438,False,0.001624067022947069,0.14
723.863,721.3680643444061,714.3479043444062,728.3882243444061,False,0.002475601571539784,0.14
723.875,720.0883388109207,713.0681788109207,727.1084988109208,False,0.005702626754379108,0.14
723.915,723.5702234630585,716.5500634630584,730.5903834630585,False,4.7275644335664655e-05,0.14
723.36,723.9169379940033,716.8967779940033,730.9370979940034,False,0.00012336039260392852,0.14
722.785,720.8725621042252,713.8524021042251,727.8927221042252,False,0.0014545770534066707,0.14
721.771,720.3573023004532,713.3371423004533,727.3774623004532,False,0.000794831651318272,0.14
721.001,720.138092124939,713.117932124939,727.1582521249389,False,0.0002961358018494645,0.14
720.883,720.7072641792297,713.6871041792298,727.7274241792297,False,1.2282383079187973e-05,0.14
720.547,724.1247129621506,717.1045529621506,731.1448729621505,False,0.005090647661418336,0.14
720.25,722.2769302024841,715.2567702024842,729.2970902024841,False,0.0016339532946575378,0.14
719.484,719.9472502899171,712.927090289917,726.967410289917,False,8.534801993780508e-05,0.14
719.317,718.7222185821533,711.7020585821533,725.7423785821534,False,0.00014069440724485613,0.14
