observed,predicted,low,high,anomalous,err,threshold
737.46,738.57571118927,732.0569911892701,745.09443118927,False,0.0004950688800962389,0.13
736.401,738.1594260044099,731.6407060044098,744.6781460044098,False,0.0012297313527185325,0.13
735.383,737.6891015443803,731.1703815443802,744.2078215443802,False,0.0021150415508634267,0.13
734.469,736.9420247421265,730.4233047421264,743.4607447421265,False,0.0024323102683677144,0.13
733.794,736.4360975141525,729.9173775141526,742.9548175141525,False,0.002776257439475376,0.13
733.159,735.9910434875488,729.4723234875488,742.5097634875489,False,0.0031897884870799465,0.13
732.802,735.3581633405686,728.8394433405686,741.8768833405686,False,0.002598598925834865,0.13
733.01,734.6144907989502,728.0957707989502,741.1332107989502,False,0.0010238504189284266,0.13
733.361,734.3650218572617,727.8463018572617,740.8837418572617,False,0.0004009113810693645,0.13
733.874,734.0424210882187,727.5237010882187,740.5611410882187,False,1.1281191946376505e-05,0.13
734.83,733.7033235530854,727.1846035530854,740.2220435530853,False,0.0005048478155854338,0.13
735.489,734.7234450721741,728.2047250721741,741.2421650721741,False,0.0002330852347530841,0.13
736.361,734.7786186027527,728.2598986027527,741.2973386027527,False,0.0009958281247463732,0.13
737.655,735.1151801280976,728.5964601280975,741.6339001280976,False,0.0025654755742956234,0.13
738.673,736.4734083900452,729.9546883900451,742.9921283900452,False,0.0019241820516801634,0.13
739.424,737.1413159580231,730.6225959580231,743.6600359580231,False,0.002072304909394427,0.13
740.716,737.1250299034119,730.6063099034119,743.6437499034118,False,0.005128444118347476,0.13
741.717,738.3010076799393,731.7822876799393,744.8197276799393,False,0.004640831728613961,0.13
742.041,739.5263666629792,733.0076466629791,746.0450866629792,False,0.002514845956017801,0.13
741.992,739.3440160522462,732.8252960522461,745.8627360522461,False,0.00278864188764074,0.13
741.711,739.5463170051574,733.0275970051575,746.0650370051575,False,0.0018635912443256254,0.13
741.04,740.5528304481506,734.0341104481506,747.0715504481507,False,9.438920418172122e-05,0.13
740.079,740.6809191169739,734.1621991169739,747.1996391169739,False,0.00014409148723258663,0.13
739.304,739.9238850765229,733.4051650765228,746.4426050765228,False,0.00015282148392836275,0.13
738.33,739.8906554279328,733.3719354279327,746.4093754279328,False,0.0009686705688764456,0.13
737.214,739.2765824012756,732.7578624012757,745.7953024012756,False,0.001691938863350118,0.13
735.927,738.2357155151367,731.7169955151368,744.7544355151367,False,0.0021198390760618505,0.13
735.061,737.3760246353149,730.8573046353149,743.894744635315,False,0.002131440846546932,0.13
734.058,737.0653776330948,730.5466576330948,743.5840976330948,False,0.0035969796536226787,0.13
733.074,736.6896745824814,730.1709545824814,743.2083945824814,False,0.005199250268353813,0.13
732.347,735.7883061676025,729.2695861676026,742.3070261676025,False,0.004709867354187914,0.13
732.158,735.2862524442673,728.7675324442673,741.8049724442673,False,0.003891935512205455,0.13
732.162,735.0793920536041,728.5606720536041,741.5981120536042,False,0.0033849451973468015,0.13
732.691,734.4674321193695,727.9487121193695,740.9861521193695,False,0.0012550449610703467,0.13
733.138,733.5713389635087,727.0526189635086,740.0900589635087,False,7.468227357742437e-05,0.13
733.813,733.184926987648,726.666206987648,739.703646987648,False,0.00015688532280894418,0.13
734.824,733.2154054317475,726.6966854317475,739.7341254317474,False,0.0010290944741124838,0.13
736.026,734.411623465538,727.8929034655381,740.930343465538,False,0.0010365057675937183,0.13
-999.0,735.2828078346253,728.7640878346252,741.8015278346253,True,0.0010365057675937183,0.13
736.961,732.4488579921723,725.9301379921723,738.9675779921722,False,0.008097063950877254,0.13
739.181,734.1532822256088,727.6345622256089,740.6720022256088,False,0.010053188655746571,0.13
739.998,738.6859700803757,732.1672500803757,745.2046900803757,False,0.0006846199147752722,0.13
740.8,737.1482978305817,730.6295778305816,743.6670178305817,False,0.005303380036289242,0.13
741.511,735.7767274971009,729.2580074971008,742.2954474971009,False,0.01307731863117474,0.13
741.435,737.0364728002548,730.5177528002548,743.5551928002549,False,0.007694432856799944,0.13
741.029,737.5535004882813,731.0347804882813,744.0722204882812,False,0.004803928269845883,0.13
740.627,738.1545258417129,731.635805841713,744.673245841713,False,0.0024312273502491966,0.13
739.949,739.8895346221924,733.3708146221924,746.4082546221924,False,1.4063402783659328e-06,0.13
738.805,740.1244883823395,733.6057683823395,746.6432083823395,False,0.0006924257210425057,0.13
737.833,738.7345024633407,732.2157824633408,745.2532224633408,False,0.00032321825849337293,0.13
736.845,738.455158818245,731.9364388182449,744.973878818245,False,0.0010310968975288859,0.13
735.797,738.2018791370392,731.6831591370392,744.7205991370392,False,0.0023001097552857214,0.13
734.951,737.4252324905395,730.9065124905396,743.9439524905396,False,0.0024346865779433084,0.13
734.157,736.860026594162,730.341306594162,743.378746594162,False,0.0029057797146431266,0.13
733.306,736.3458397750854,729.8271197750855,742.8645597750855,False,0.003675051563920697,0.13
732.997,735.4677990636826,728.9490790636826,741.9865190636825,False,0.002427934166183592,0.13
732.994,735.0361707954407,728.5174507954407,741.5548907954407,False,0.0016586172306171912,0.13
733.197,734.8467620973587,728.3280420973588,741.3654820973587,False,0.001082442146182429,0.13
733.974,733.9869232711792,727.4682032711792,740.5056432711792,False,6.64212379333586e-08,0.13
734.752,734.4682510547639,727.9495310547638,740.9869710547638,False,3.2020680854988574e-05,0.13
735.475,734.6926139478684,728.1738939478684,741.2113339478684,False,0.00024344690043558357,0.13
736.371,734.3778334140778,727.8591134140778,740.8965534140777,False,0.00157997147508283,0.13
737.457,735.155107711792,728.636387711792,741.673827711792,False,0.002107327556859357,0.13
738.459,736.2686685638428,729.7499485638427,742.7873885638428,False,0.001908014729408538,0.13
739.355,736.9691646795274,730.4504446795273,743.4878846795273,False,0.0022638256577021624,0.13
740.501,737.3903560047149,730.871636004715,743.909076004715,False,0.003848244618279583,0.13
741.349,738.4468514060974,731.9281314060975,744.9655714060974,False,0.003349664732120201,0.13
742.068,739.3455941467286,732.8268741467285,745.8643141467286,False,0.0029475948570631934,0.13
742.452,739.7921261425018,733.2734061425018,746.3108461425019,False,0.002813741088158956,0.13
741.924,740.4690987873078,733.9503787873077,746.9878187873078,False,0.0008418390400568561,0.13
741.351,739.8871644916535,733.3684444916535,746.4058844916534,False,0.0008522099602570912,0.13
740.781,740.2097951488495,733.6910751488494,746.7285151488495,False,0.0001297614903132111,0.13
739.718,741.2453897647858,734.7266697647858,747.7641097647858,False,0.000927815882271066,0.13
738.523,739.8450759944916,733.3263559944916,746.3637959944916,False,0.0006951441778162624,0.13
737.24,738.7360402088166,732.2173202088165,745.2547602088166,False,0.0008901200480697241,0.13
736.141,738.3173310947418,731.7986110947419,744.8360510947418,False,0.001883701071235668,0.13
735.122,737.9837374629975,731.4650174629975,744.5024574629974,False,0.0032570290205892424,0.13
734.233,737.6696338958741,731.150913895874,744.188353895874,False,0.00469708683402727,0.13
732.881,737.1195693378448,730.6008493378449,743.6382893378449,False,0.007144973700900509,0.13
732.097,736.0281660680771,729.5094460680771,742.5468860680771,False,0.006146173722455722,0.13
731.919,735.4299666395187,728.9112466395187,741.9486866395188,False,0.004902475773972362,0.13
731.869,735.9320831279755,729.4133631279755,742.4508031279755,False,0.006565585571450997,0.13
732.288,735.3289641094208,728.8102441094208,741.8476841094208,False,0.003677770622229443,0.13
732.917,734.0694803276062,727.5507603276062,740.5882003276063,False,0.0005282373337535464,0.13
733.858,733.3461137971879,726.8273937971878,739.8648337971878,False,0.00010420988058118428,0.13
735.057,733.5749927902222,727.0562727902222,740.0937127902222,False,0.0008734995453972689,0.13
736.259,734.4495859031678,727.9308659031677,740.9683059031678,False,0.0013020809631977756,0.13
737.197,734.8529698667527,728.3342498667527,741.3716898667526,False,0.002185186109430669,0.13
738.235,734.7308423900604,728.2121223900605,741.2495623900604,False,0.004883478878253018,0.13
739.486,735.1520650978089,728.6333450978088,741.6707850978089,False,0.007470106918665841,0.13
740.334,736.5262267341614,730.0075067341614,743.0449467341614,False,0.005766392647198865,0.13
740.993,737.1648274736405,730.6461074736404,743.6835474736405,False,0.0058283423620216135,0.13
741.493,737.3555138902665,730.8367938902664,743.8742338902664,False,0.006808244564301345,0.13
741.585,738.4427761564255,731.9240561564255,744.9614961564255,False,0.00392677746479114,0.13
741.325,739.3000565567016,732.7813365567017,745.8187765567017,False,0.001630751723389,0.13
740.964,739.6480084571839,733.1292884571839,746.1667284571838,False,0.0006887605228386693,0.13
740.58,740.2720551605224,733.7533351605225,746.7907751605225,False,3.771446154700302e-05,0.13
739.498,740.7221139583588,734.2033939583588,747.2408339583587,False,0.0005959444104141738,0.13
738.493,738.8747451496124,732.3560251496125,745.3934651496124,False,5.7957428192554236e-05,0.13
737.261,738.3785853700638,731.8598653700637,744.8973053700638,False,0.0004967335185787757,0.13
736.143,738.3833166646957,731.8645966646958,744.9020366646957,False,0.001996093448584016,0.13
734.918,737.679864610672,731.1611446106721,744.198584610672,False,0.003033659410483977,0.13
733.67,737.171473104477,730.6527531044769,743.690193104477,False,0.004875999360743309,0.13
732.891,736.4181093292236,729.8993893292236,742.9368293292237,False,0.004947660525615698,0.13
732.168,736.4285597219467,729.9098397219467,742.9472797219468,False,0.00721930458350896,0.13
732.051,736.3231397228241,729.8044197228242,742.8418597228241,False,0.0072586013748700325,0.13
732.222,735.931096818924,729.4123768189239,742.449816818924,False,0.005471399044392883,0.13
732.722,735.5246478252411,729.0059278252411,742.0433678252411,False,0.003123914275708876,0.13
733.624,734.1631991147996,727.6444791147995,740.6819191147995,False,0.00011562730184251749,0.13
734.703,733.9600597991944,727.4413397991943,740.4787797991944,False,0.0002195178134154142,0.13
735.762,734.3505813961029,727.8318613961029,740.869301396103,False,0.0007922709381548051,0.13
736.824,734.3653969535828,727.8466769535828,740.8841169535827,False,0.002404024455138679,0.13
737.857,734.7181175088882,728.1993975088883,741.2368375088882,False,0.003918430655595595,0.13
738.785,735.4604973878861,728.9417773878861,741.979217387886,False,0.004395572093290346,0.13
739.707,736.278246222496,729.7595262224961,742.796966222496,False,0.00467557091716076,0.13
740.561,737.460938372612,730.942218372612,743.979658372612,False,0.0038221058059249276,0.13
741.352,738.9113850364686,732.3926650364685,745.4301050364685,False,0.0023689756113328625,0.13
741.798,740.0349972743988,733.5162772743988,746.5537172743989,False,0.0012361410188740905,0.13
741.616,739.9033967475891,733.3846767475891,746.4221167475891,False,0.001166475386626879,0.13
741.295,738.2698657188416,731.7511457188416,744.7885857188415,False,0.003639580794102895,0.13
741.055,738.8199631538391,732.3012431538391,745.3386831538392,False,0.001986696033871913,0.13
739.773,741.1189449443817,734.6002249443817,747.6376649443818,False,0.0007204712271775841,0.13
738.735,737.5296796302796,731.0109596302796,744.0483996302796,False,0.000577786037500708,0.13
737.724,737.5079793367386,730.9892593367387,744.0266993367386,False,1.855891748258049e-05,0.13
736.265,739.8448249340057,733.3261049340058,746.3635449340057,False,0.005096659590278453,0.13
735.316,737.4596785869599,730.9409585869598,743.9783985869599,False,0.0018276010129873804,0.13
734.451,737.1898797235489,730.671159723549,743.7085997235489,False,0.0029833758657275182,0.13
733.393,737.754254729271,731.235534729271,744.2729747292709,False,0.007564582387212704,0.13
732.529,736.3202883930206,729.8015683930206,742.8390083930207,False,0.005716572200211573,0.13
732.289,735.3237277050018,728.8050077050018,741.8424477050019,False,0.003662701357672018,0.13
732.174,735.8378158931732,729.3190958931732,742.3565358931733,False,0.005338624004677694,0.13
732.447,735.585639084816,729.066919084816,742.104359084816,False,0.0039178229656210515,0.13
733.135,734.3126204528809,727.7939004528808,740.8313404528809,False,0.0005515345587109362,0.13
734.024,734.2558538837433,727.7371338837434,740.7745738837433,False,2.1379168027531406e-05,0.13
735.074,734.1554640607834,727.6367440607834,740.6741840607834,False,0.00033554777032845343,0.13
735.997,734.3003438940049,727.7816238940048,740.8190638940048,False,0.0011448529280703933,0.13
737.261,734.3848391971588,727.8661191971588,740.9035591971589,False,0.0032899430255890804,0.13
738.692,735.6242769947053,729.1055569947052,742.1429969947052,False,0.0037427803161478876,0.13
739.641,737.9023938655854,731.3836738655854,744.4211138655853,False,0.0012021660684491521,0.13
740.745,736.9800335063934,730.4613135063935,743.4987535063934,False,0.005637470489735892,0.13
741.864,737.646168706894,731.1274487068939,744.164888706894,False,0.0070752283269052045,0.13
742.842,740.6527465438843,734.1340265438843,747.1714665438843,False,0.0019061371179824992,0.13
742.969,741.362820318222,734.8441003182221,747.881540318222,False,0.00102600695787311,0.13
742.431,738.3531714735032,731.8344514735031,744.8718914735032,False,0.0066133265819169375,0.13
742.217,735.793760755539,729.275040755539,742.312480755539,False,0.01640855160032544,0.13
741.619,739.463153219223,732.944433219223,745.9818732192231,False,0.0018484079755006044,0.13
740.646,741.780345861435,735.2616258614349,748.299065861435,False,0.0005117443214383004,0.13
739.4,738.2215066871644,731.7027866871643,744.7402266871643,False,0.0005523524637359465,0.13
738.172,738.0866558237076,731.5679358237076,744.6053758237076,False,2.896742109524473e-06,0.13
737.133,738.7328257379532,732.2141057379532,745.2515457379532,False,0.0010179053788305205,0.13
736.195,739.3317559318542,732.8130359318543,745.8504759318542,False,0.003913123064549296,0.13
735.037,738.7844739608765,732.2657539608765,745.3031939608765,False,0.0055852073149014235,0.13
734.047,736.9537827415467,730.4350627415466,743.4725027415467,False,0.003360370754814404,0.13
733.564,735.896580485344,729.377860485344,742.415300485344,False,0.002163890729466046,0.13
733.437,736.8934176387787,730.3746976387787,743.4121376387787,False,0.004751322132614038,0.13
733.599,737.2493930139542,730.7306730139542,743.7681130139542,False,0.005299578135647839,0.13
734.188,736.3627938299179,729.8440738299179,742.8815138299179,False,0.0018810408834653888,0.13
734.965,735.7060958137513,729.1873758137513,742.2248158137512,False,0.0002184292379139705,0.13
735.819,735.6422875957489,729.1235675957489,742.161007595749,False,1.2419271512157564e-05,0.13
736.941,735.24739037323,728.72867037323,741.76611037323,False,0.0011407452725875561,0.13
737.921,736.383785774231,729.865065774231,742.902505774231,False,0.0009397900447106437,0.13
738.809,736.7004238567353,730.1817038567352,743.2191438567353,False,0.0017682376255845253,0.13
739.809,736.4359973888397,729.9172773888397,742.9547173888398,False,0.004524758506801359,0.13
740.704,738.34505235672,731.82633235672,744.86377235672,False,0.002213087851235444,0.13
741.727,739.5520435752869,733.0333235752869,746.0707635752868,False,0.0018813221596820097,0.13
742.629,740.7289015579224,734.2101815579224,747.2476215579223,False,0.0014358671315005621,0.13
742.991,741.7250886440278,735.2063686440277,748.2438086440277,False,0.0006373362811702148,0.13
742.901,739.2248460083008,732.7061260083008,745.7435660083008,False,0.005374640758087363,0.13
742.526,737.7729602298737,731.2542402298736,744.2916802298737,False,0.008984728264825296,0.13
742.077,738.7440263233185,732.2253063233185,745.2627463233185,False,0.004418001080886632,0.13
741.186,740.6365740642548,734.1178540642547,747.1552940642548,False,0.00012005503078604479,0.13
739.923,739.4040613517761,732.8853413517761,745.9227813517762,False,0.00010710113735731112,0.13
738.768,737.2578169898987,730.7390969898987,743.7765369898987,False,0.0009070290788433513,0.13
737.668,738.990089509964,732.471369509964,745.5088095099641,False,0.0006951583906906083,0.13
736.527,739.7808702640534,733.2621502640534,746.2995902640533,False,0.004210779661375821,0.13
735.658,738.2753382396698,731.7566182396698,744.7940582396698,False,0.002724468249389199,0.13
735.142,738.1071456470489,731.588425647049,744.625865647049,False,0.0034966656861889407,0.13
734.514,738.697019730568,732.1782997305679,745.215739730568,False,0.006958920524238264,0.13
733.902,737.2348315057754,730.7161115057754,743.7535515057755,False,0.004417624181528109,0.13
734.036,735.0370106525421,728.5182906525421,741.5557306525421,False,0.00039851020640920286,0.13
734.475,737.0361126480103,730.5173926480103,743.5548326480102,False,0.002608671612465606,0.13
734.935,737.8187399139405,731.3000199139404,744.3374599139404,False,0.003307304848464938,0.13
735.631,735.4369679393768,728.9182479393769,741.9556879393768,False,1.4973007504522576e-05,0.13
736.695,735.493658293724,728.9749382937241,742.012378293724,False,0.0005739778846773166,0.13
737.592,737.449080247879,730.9303602478791,743.967800247879,False,8.123563114900251e-06,0.13
738.747,736.7910746250153,730.2723546250153,743.3097946250152,False,0.001521481277073336,0.13
739.704,737.3813940420151,730.8626740420151,743.900114042015,False,0.002145423937542151,0.13
740.739,738.4175699825287,731.8988499825288,744.9362899825287,False,0.0021432520217717975,0.13
741.537,738.7527297534942,732.2340097534943,745.2714497534943,False,0.003083080207932709,0.13
742.624,739.6042342681885,733.0855142681885,746.1229542681886,False,0.003626674304925563,0.13
743.147,741.8117254333496,735.2930054333497,748.3304454333496,False,0.0007090930100981589,0.13
743.433,740.9234286022187,734.4047086022186,747.4421486022186,False,0.0025047314120472744,0.13
743.474,738.4820745944977,731.9633545944977,745.0007945944977,False,0.009910560670026132,0.13
743.007,740.3758537273408,733.8571337273407,746.8945737273407,False,0.002753290493118393,0.13
742.378,738.8441307144166,732.3254107144165,745.3628507144165,False,0.0049666437874900556,0.13
741.814,738.9933084640503,732.4745884640503,745.5120284640503,False,0.0031642678677694437,0.13
740.766,741.8418556804658,735.3231356804657,748.3605756804657,False,0.0004603308541878159,0.13
739.556,739.2386573238373,732.7199373238373,745.7573773238373,False,4.005152068318312e-05,0.13
737.977,737.5152227306367,730.9965027306366,744.0339427306366,False,8.480611197945562e-05,0.13
737.404,737.2345938949585,730.7158738949585,743.7533138949585,False,1.1413534741595961e-05,0.13
736.244,741.8431468486787,735.3244268486786,748.3618668486786,False,0.012468257592776732,0.13
735.378,740.6513358230591,734.1326158230592,747.1700558230591,False,0.011059434208690032,0.13
735.099,736.7092573003769,730.190537300377,743.2279773003769,False,0.0010312230313300227,0.13
734.754,739.7644108581543,733.2456908581543,746.2831308581543,False,0.009984095584355882,0.13
734.682,738.6734320001602,732.1547120001602,745.1921520001603,False,0.00633606348524124,0.13
735.298,736.384476190567,729.865756190567,742.9031961905671,False,0.00046946419736694863,0.13
736.175,738.6499922161103,732.1312722161102,745.1687122161103,False,0.0024361819730898617,0.13
737.185,738.8266072902679,732.307887290268,745.345327290268,False,0.0010717675275571325,0.13
737.982,737.1162637081146,730.5975437081147,743.6349837081146,False,0.0002980803158184564,0.13
739.061,736.0187767047883,729.5000567047882,742.5374967047883,False,0.003680816995111429,0.13
740.307,737.7360244503021,731.2173044503021,744.2547444503022,False,0.0026288024046681605,0.13
741.1,740.8567062892914,734.3379862892914,747.3754262892915,False,2.354094079121195e-05,0.13
742.163,738.2317374019623,731.7130174019622,744.7504574019623,False,0.006146475565308979,0.13
742.676,739.8553844184876,733.3366644184875,746.3741044184876,False,0.003164097457821386,0.13
743.47,740.1757375984192,733.6570175984192,746.6944575984193,False,0.004315970121902866,0.13
743.86,741.1042100849152,734.5854900849151,747.6229300849152,False,0.003020329075143007,0.13
743.892,742.588787525177,736.070067525177,749.107507525177,False,0.0006754489136277852,0.13
743.125,738.8762694454193,732.3575494454193,745.3949894454194,False,0.007179272373542572,0.13
742.973,736.0045574159623,729.4858374159622,742.5232774159622,False,0.019312277914267997,0.13
742.465,741.4369578819275,734.9182378819276,747.9556778819275,False,0.0004203236878376721,0.13
741.09,744.5291503334046,738.0104303334045,751.0478703334046,False,0.0047039681332617204,0.13
739.9,734.6080364522934,728.0893164522934,741.1267564522934,False,0.011137705710622583,0.13
738.721,737.1026705760956,730.5839505760956,743.6213905760956,False,0.0010415878642653549,0.13
737.896,741.3448605270386,734.8261405270385,747.8635805270386,False,0.0047305682635625556,0.13
736.608,741.1760851154328,734.6573651154328,747.6948051154327,False,0.008299089059786845,0.13
735.52,738.0315674743653,731.5128474743652,744.5502874743653,False,0.0025087174504949475,0.13
734.88,736.2255668582917,729.7068468582917,742.7442868582916,False,0.0007200665124219126,0.13
734.491,739.367702413559,732.8489824135589,745.886422413559,False,0.009458332127918039,0.13
734.394,739.4245825576783,732.9058625576782,745.9433025576783,False,0.010064648492310434,0.13
734.459,738.2747912864685,731.7560712864686,744.7935112864685,False,0.005790702778347404,0.13
735.243,736.8401718940735,730.3214518940736,743.3588918940735,False,0.001014531109569318,0.13
736.051,738.191135840416,731.672415840416,744.709855840416,False,0.0018215652415908147,0.13
736.722,737.9305036735535,731.4117836735535,744.4492236735534,False,0.0005808419840331446,0.13
737.959,734.5920208854675,728.0733008854676,741.1107408854675,False,0.004508612339767694,0.13
738.756,738.1477307701111,731.6290107701111,744.666450770111,False,0.00014714779063514658,0.13
739.613,737.7851037864685,731.2663837864685,744.3038237864686,False,0.001328816820353691,0.13
740.684,736.0603212375642,729.5416012375641,742.5790412375641,False,0.008502318244563045,0.13
741.489,740.5594387187958,734.0407187187958,747.0781587187957,False,0.0003436513878296538,0.13
742.228,739.9737325382233,733.4550125382233,746.4924525382232,False,0.0020210308149578556,0.13
743.241,739.1683304996491,732.649610499649,745.6870504996491,False,0.006596603592076252,0.13
743.962,743.5513444614411,737.0326244614411,750.070064461441,False,6.706831873228819e-05,0.13
743.537,743.0608649253845,736.5421449253845,749.5795849253846,False,9.016176411261492e-05,0.13
743.215,733.6792097911834,727.1604897911835,740.1979297911835,False,0.03616391386081912,0.13
742.452,734.1793267621994,727.6606067621994,740.6980467621994,False,0.02721784843704928,0.13
741.807,739.4743881759644,732.9556681759643,745.9931081759644,False,0.0021639488744778176,0.13
740.59,740.4351099796295,733.9163899796296,746.9538299796295,False,9.541330162802407e-06,0.13
739.303,738.862712179184,732.3439921791839,745.381432179184,False,7.709663000445391e-05,0.13
738.16,736.959509311676,730.4407893116761,743.478229311676,False,0.0005731649727981105,0.13
737.255,740.2747271614074,733.7560071614075,746.7934471614075,False,0.0036265816610502833,0.13
736.435,740.8700662937165,734.3513462937165,747.3887862937164,False,0.007822800992705561,0.13
735.44,739.7438388423919,733.225118842392,746.262558842392,False,0.007366718113671146,0.13
734.964,736.8667036075592,730.3479836075592,743.3854236075592,False,0.0014398071756192648,0.13
734.859,737.9560162010193,731.4372962010193,744.4747362010193,False,0.0038146000039095376,0.13
735.18,739.7666076374054,733.2478876374054,746.2853276374054,False,0.008366527255487184,0.13
735.405,739.3468464603425,732.8281264603424,745.8655664603424,False,0.0061796155649085135,0.13
736.273,736.7553328771592,730.2366128771591,743.2740528771592,False,9.25242943862632e-05,0.13
737.265,737.6755906047821,731.1568706047822,744.1943106047821,False,6.704711042255756e-05,0.13
738.233,739.3906774368286,732.8719574368287,745.9093974368286,False,0.0005330122475343106,0.13
739.01,736.7890242977143,730.2703042977142,743.3077442977143,False,0.001961777120081635,0.13
740.08,736.2101131887437,729.6913931887436,742.7288331887436,False,0.005956053303855844,0.13
740.632,739.07686378479,732.5581437847901,745.59558378479,False,0.0009618313328519025,0.13
741.052,738.1299234085084,731.6112034085083,744.6486434085083,False,0.0033958245270149447,0.13
741.625,736.1884293336868,729.6697093336868,742.7071493336869,False,0.011754715583850722,0.13
742.307,740.8453398246766,734.3266198246765,747.3640598246766,False,0.0008496789886983645,0.13
743.377,743.342886548996,736.824166548996,749.861606548996,False,4.628213260963825e-07,0.13
743.174,745.6580438079834,739.1393238079834,752.1767638079834,False,0.0024540338661846284,0.13
742.784,736.5484665088654,730.0297465088654,743.0671865088653,False,0.015463552842359897,0.13
742.38,732.4923004226684,725.9735804226684,739.0110204226685,False,0.0388823562945521,0.13
741.714,739.1029053325653,732.5841853325653,745.6216253325654,False,0.0027114854983068663,0.13
740.922,740.4707635574341,733.9520435574341,746.9894835574341,False,8.097862230625123e-05,0.13
739.886,739.2676966533661,732.7489766533661,745.7864166533661,False,0.00015204258499188105,0.13
738.712,738.7186423149109,732.199922314911,745.2373623149109,False,1.754692313189061e-08,0.13
737.925,737.8822701721192,731.3635501721192,744.4009901721191,False,7.261466486419935e-07,0.13
737.183,740.7762892246246,734.2575692246246,747.2950092246247,False,0.005135070382987679,0.13
736.473,740.9000829658509,734.3813629658508,747.4188029658509,False,0.007794663520674662,0.13
735.784,738.2849667081833,731.7662467081833,744.8036867081834,False,0.0024875846694581544,0.13
735.273,737.368820096016,730.8501000960159,743.887540096016,False,0.001746908069908711,0.13
735.163,737.4425197982788,730.9237997982789,743.9612397982788,False,0.0020665636567296823,0.13
735.398,738.7084967813493,732.1897767813492,745.2272167813492,False,0.004358613808108227,0.13
735.666,739.0939000320435,732.5751800320435,745.6126200320434,False,0.004673242811533711,0.13
736.26,737.1537314968109,730.6350114968109,743.6724514968109,False,0.0003176699813821156,0.13
737.069,737.1056982460022,730.5869782460022,743.6244182460022,False,5.356149193171887e-07,0.13
737.909,738.5571058139801,732.0383858139801,745.0758258139801,False,0.0001670528484358019,0.13
738.822,737.5816401844024,731.0629201844025,744.1003601844025,False,0.000611867556659025,0.13
739.849,737.8283519439698,731.3096319439697,744.3470719439697,False,0.0016238406356902672,0.13
740.437,739.3392608470917,732.8205408470917,745.8579808470917,False,0.00047924805525779226,0.13
740.986,737.184919784546,730.6661997845459,743.7036397845459,False,0.005746138900882961,0.13
741.978,736.9674550771714,730.4487350771714,743.4861750771713,False,0.009984629884822705,0.13
742.432,743.5099613246917,736.9912413246918,750.0286813246918,False,0.0004621345190541905,0.13
742.765,740.7999456977844,734.2812256977844,747.3186656977845,False,0.0015357168970848893,0.13
742.877,737.6806476802826,731.1619276802826,744.1993676802826,False,0.010738885916756853,0.13
742.185,740.1838402767181,733.6651202767182,746.7025602767181,False,0.0015926691109205205,0.13
741.669,735.2927695560455,728.7740495560455,741.8114895560456,False,0.01616925683610468,0.13
741.257,737.5882783432007,731.0695583432007,744.1069983432008,False,0.00535293016095609,0.13
740.503,743.7472224502563,737.2285024502563,750.2659424502564,False,0.004185846527614358,0.13
739.604,739.6124176445007,733.0936976445007,746.1311376445008,False,2.818014420812062e-08,0.13
738.815,737.5345753097534,731.0158553097534,744.0532953097535,False,0.0006520338318563534,0.13
737.839,739.8447801017761,733.3260601017762,746.3635001017761,False,0.0016000320706394656,0.13
737.408,738.7001938524246,732.1814738524247,745.2189138524246,False,0.0006640753984952792,0.13
736.411,740.5313587989807,734.0126387989808,747.0500787989807,False,0.006751995157081936,0.13
735.676,737.733322561264,731.2146025612641,744.252042561264,False,0.001683320559875434,0.13
734.9,735.4947790994644,728.9760590994645,742.0134990994644,False,0.00014069331042923435,0.13
735.528,737.568295124054,731.049575124054,744.087015124054,False,0.0016555718514557843,0.13
735.707,742.6231589012147,736.1044389012146,749.1418789012146,False,0.019023568037759876,0.13
736.451,742.1147584285736,735.5960384285736,748.6334784285737,False,0.012757673796577601,0.13
737.335,736.8775335798264,730.3588135798263,743.3962535798264,False,8.32301144316149e-05,0.13
738.176,739.8143958053589,733.2956758053589,746.333115805359,False,0.0010675782205359242,0.13
739.368,736.9561633329391,730.4374433329392,743.4748833329392,False,0.002313437852820566,0.13
739.115,739.3520290660858,732.8333090660858,745.8707490660859,False,2.2344223210191556e-05,0.13
739.715,731.437251607895,724.9185316078949,737.9559716078949,False,0.027251254120662344,0.13
740.234,733.2833471813202,726.7646271813202,739.8020671813202,False,0.01921379899319357,0.13
741.072,743.5464009609223,737.0276809609222,750.0651209609223,False,0.0024350181446375825,0.13
741.697,741.5475440483093,735.0288240483094,748.0662640483093,False,8.883589439090312e-06,0.13
741.957,741.5238188323975,735.0050988323975,748.0425388323974,False,7.462789392358839e-05,0.13
742.154,737.4017927064896,730.8830727064895,743.9205127064896,False,0.008981581259316166,0.13
741.966,738.7924540977479,732.2737340977478,745.3111740977479,False,0.004005452806487527,0.13
741.586,738.80126811409,732.28254811409,745.3199881140899,False,0.003084102658467741,0.13
740.971,737.8543456707001,731.3356256707001,744.3730656707,False,0.0038631300121221564,0.13
740.08,738.6240403327943,732.1053203327942,745.1427603327942,False,0.0008430643774845606,0.13
739.059,737.64476994133,731.1260499413299,744.16348994133,False,0.0007954303868919948,0.13
738.365,737.7581835269929,731.2394635269928,744.2769035269928,False,0.00014644575056228372,0.13
737.618,740.9625551834107,734.4438351834107,747.4812751834106,False,0.004448758004069683,0.13
