observed,predicted,low,high,anomalous,err,threshold
752.609,752.3864708061219,746.3691908061219,758.4037508061218,False,1.969409551038558e-05,0.12
753.454,753.3629586105346,747.3456786105347,759.3802386105347,False,3.2963992370470243e-06,0.12
754.462,754.4361883888245,748.4189083888244,760.4534683888245,False,2.649672992020439e-07,0.12
755.397,755.3404843482972,749.3232043482972,761.3577643482971,False,1.2702802047702199e-06,0.12
757.036,756.2232369270325,750.2059569270325,762.2405169270324,False,0.0002627180898254811,0.12
758.347,758.7937914428711,752.7765114428711,764.8110714428711,False,7.939108621114609e-05,0.12
758.988,760.0011771850586,753.9838971850586,766.0184571850587,False,0.00040825626102503884,0.12
760.123,759.1494724197388,753.1321924197388,765.1667524197388,False,0.0003769281472905145,0.12
761.172,761.1119733829498,755.0946933829498,767.1292533829499,False,1.4330118674650038e-06,0.12
761.909,762.7340811595917,756.7168011595917,768.7513611595917,False,0.0002707418492722751,0.12
762.731,762.5840755081177,756.5667955081177,768.6013555081176,False,8.585200561626067e-06,0.12
762.913,763.5602614421845,757.5429814421844,769.5775414421845,False,0.00016661784901009813,0.12
762.491,762.943863117218,756.926583117218,768.9611431172181,False,8.156351878592372e-05,0.12
761.561,761.2666565303803,755.2493765303802,767.2839365303803,False,3.4456476144731075e-05,0.12
760.946,759.8098362178803,753.7925562178802,765.8271162178803,False,0.0005133858949374612,0.12
760.031,759.9485770244598,753.9312970244598,765.9658570244599,False,2.7018337860550098e-06,0.12
758.819,759.0917703514099,753.07449035141,765.1090503514099,False,2.9590777527027188e-05,0.12
756.992,757.1422737236023,751.1249937236023,763.1595537236024,False,8.981071338617835e-06,0.12
755.671,754.7663209724426,748.7490409724427,760.7836009724426,False,0.00032550007689015586,0.12
754.514,754.3780559310914,748.3607759310913,760.3953359310914,False,7.349919449379126e-06,0.12
753.16,754.0636475048066,748.0463675048065,760.0809275048066,False,0.0003247582241316456,0.12
752.272,752.3936529293061,746.3763729293061,758.410932929306,False,5.885822924080092e-06,0.12
751.564,751.8819109611511,745.8646309611512,757.8991909611511,False,4.01950945492312e-05,0.12
750.595,751.5374290752411,745.5201490752411,757.5547090752411,False,0.0003532314815668792,0.12
750.912,750.3862629489898,744.3689829489899,756.4035429489899,False,0.00010992569495133425,0.12
751.079,751.367222021103,745.349942021103,757.3845020211029,False,3.303819931935304e-05,0.12
752.279,751.6747203063965,745.6574403063966,757.6920003063965,False,0.00014522388511734207,0.12
752.161,753.2023307094574,747.1850507094574,759.2196107094575,False,0.0004312602226563912,0.12
753.482,752.2830637741089,746.2657837741089,758.3003437741089,False,0.0005716816017197804,0.12
754.775,753.8751100463867,747.8578300463868,759.8923900463867,False,0.00032206301714735736,0.12
756.116,756.5739385375977,750.5566585375976,762.5912185375977,False,8.340199442942968e-05,0.12
757.297,757.2382505607605,751.2209705607605,763.2555305607605,False,1.3726806184581449e-06,0.12
758.632,758.3855700817109,752.3682900817108,764.4028500817109,False,2.4151767346854664e-05,0.12
759.669,759.9742957801819,753.9570157801819,765.991575780182,False,3.706838400687221e-05,0.12
760.744,760.7604020271301,754.7431220271302,766.7776820271301,False,1.0699342799933996e-07,0.12
761.129,761.756448638916,755.739168638916,767.773728638916,False,0.0001565735554280621,0.12
760.933,761.3115156593323,755.2942356593323,767.3287956593323,False,5.698095879836481e-05,0.12
760.337,759.9524146633148,753.9351346633148,765.9696946633148,False,5.882304384290112e-05,0.12
760.196,759.0763181762695,753.0590381762695,765.0935981762696,False,0.000498598889375527,0.12
759.642,759.9155655593872,753.8982855593872,765.9328455593873,False,2.9763561130135913e-05,0.12
758.157,759.1528677139282,753.1355877139282,765.1701477139283,False,0.0003944258371104158,0.12
756.765,755.9159030265808,749.8986230265808,761.9331830265809,False,0.0002867323117198344,0.12
755.666,754.859849969864,748.8425699698639,760.877129969864,False,0.00025846027348722344,0.12
754.458,754.9232636642456,748.9059836642456,760.9405436642456,False,8.609150973343476e-05,0.12
753.299,753.6987968425751,747.6815168425751,759.7160768425751,False,6.356832531826125e-05,0.12
752.281,752.5370712318421,746.5197912318421,758.554351231842,False,2.607856149064839e-05,0.12
751.712,751.8257570991516,745.8084770991517,757.8430370991516,False,5.146584031112963e-06,0.12
751.155,751.6793978023529,745.6621178023529,757.696677802353,False,0.00010936636465624885,0.12
752.019,751.1434314861298,745.1261514861297,757.1607114861298,False,0.0003048893971899337,0.12
753.06,752.9005261173248,746.8832461173248,758.9178061173249,False,1.0114424722700574e-05,0.12
753.874,754.5542675151826,748.5369875151825,760.5715475151825,False,0.0001840439372723019,0.12
754.205,754.4151650619507,748.3978850619507,760.4324450619507,False,1.7566413063786335e-05,0.12
755.65,754.0837084331513,748.0664284331513,760.1009884331513,False,0.0009756797011959547,0.12
756.199,756.5593232307434,750.5420432307434,762.5766032307434,False,5.1635284721663126e-05,0.12
757.375,757.0121078281403,750.9948278281403,763.0293878281403,False,5.237418166005223e-05,0.12
758.643,758.1583035545349,752.141023554535,764.1755835545349,False,9.343330687776399e-05,0.12
759.725,760.4578950634003,754.4406150634003,766.4751750634003,False,0.00021362183594260747,0.12
760.849,760.8892438774109,754.871963877411,766.9065238774109,False,6.44112437458293e-07,0.12
761.99,762.000019153595,755.982739153595,768.017299153595,False,3.9923087382566213e-08,0.12
763.071,763.3918506660461,757.3745706660461,769.4091306660462,False,4.09418950569175e-05,0.12
763.599,764.3543269042968,758.3370469042969,770.3716069042969,False,0.00022689867458787144,0.12
763.522,763.9958125305176,757.9785325305176,770.0130925305176,False,8.928430745945181e-05,0.12
762.411,762.8105559768677,756.7932759768677,768.8278359768677,False,6.349175234082411e-05,0.12
761.666,760.2070766716004,754.1897966716003,766.2243566716004,False,0.0008465000497628869,0.12
761.563,760.0322130432129,754.0149330432129,766.0494930432129,False,0.0009319477339330374,0.12
759.937,761.8333747673034,755.8160947673035,767.8506547673035,False,0.0014302448299827086,0.12
758.714,758.2396650848389,752.2223850848388,764.2569450848389,False,8.948129027080753e-05,0.12
757.724,756.4556741046906,750.4383941046906,762.4729541046905,False,0.0006397698498428927,0.12
755.25,757.0224162521363,751.0051362521363,763.0396962521363,False,0.0012493769741313138,0.12
754.77,753.1343979263306,747.1171179263306,759.1516779263305,False,0.0010639405351259507,0.12
753.122,753.9303104763031,747.9130304763031,759.9475904763032,False,0.00025984745382780954,0.12
752.501,752.7758148097992,746.7585348097992,758.7930948097992,False,3.003601529517125e-05,0.12
752.014,751.9448673667908,745.9275873667908,757.9621473667908,False,1.9007642221578424e-06,0.12
752.237,752.373774318695,746.3564943186951,758.3910543186951,False,7.439969765869388e-06,0.12
752.785,752.6874534740448,746.6701734740449,758.7047334740448,False,3.7843009285134323e-06,0.12
753.611,753.6262582950592,747.6089782950593,759.6435382950592,False,9.259212858907736e-08,0.12
754.462,754.426546470642,748.4092664706421,760.4438264706421,False,4.998975413834765e-07,0.12
755.657,755.2653813972473,749.2481013972473,761.2826613972474,False,6.0994219394625886e-05,0.12
756.853,756.8042387123108,750.7869587123108,762.8215187123108,False,9.45610709878775e-07,0.12
758.309,758.1894470100403,752.1721670100403,764.2067270100404,False,5.68437779869442e-06,0.12
759.268,759.9085597763062,753.8912797763062,765.9258397763061,False,0.00016318542921107216,0.12
760.053,760.2536872463227,754.2364072463226,766.2709672463227,False,1.601775321843786e-05,0.12
760.804,760.475478263855,754.458198263855,766.492758263855,False,4.292301983294961e-05,0.12
761.703,761.5508659667969,755.5335859667969,767.5681459667969,False,9.204809571947222e-06,0.12
762.405,762.8334772014618,756.8161972014618,768.8507572014619,False,7.30159076180054e-05,0.12
762.873,763.2683229293823,757.2510429293824,769.2856029293823,False,6.215356732382685e-05,0.12
762.688,763.2016036052704,757.1843236052704,769.2188836052704,False,0.00010491031177479539,0.12
762.1,762.0382580566406,756.0209780566406,768.0555380566407,False,1.5160818216351654e-06,0.12
761.694,760.7769779968262,754.7596979968262,766.7942579968262,False,0.0003344425784694233,0.12
760.343,760.9664509544373,754.9491709544372,766.9837309544373,False,0.00015458474670676604,0.12
761.121,758.4760534763336,752.4587734763336,764.4933334763336,False,0.0027822480195512727,0.12
759.953,761.2677743473054,755.2504943473053,767.2850543473053,False,0.0006874870062844567,0.12
756.81,759.4126017417908,753.3953217417908,765.4298817417908,False,0.0026938752649440264,0.12
756.204,752.6639823074341,746.6467023074341,758.681262307434,False,0.004983941264982969,0.12
754.412,753.5124740962982,747.4951940962983,759.5297540962982,False,0.00032180248907656646,0.12
753.025,754.1585125026703,748.1412325026703,760.1757925026703,False,0.0005109926812622177,0.12
752.153,751.8560308094025,745.8387508094024,757.8733108094025,False,3.507396312060758e-05,0.12
751.951,752.139899520874,746.1226195208741,758.157179520874,False,1.4191351700034539e-05,0.12
752.432,752.3593263854981,746.3420463854981,758.376606385498,False,2.1004655939879365e-06,0.12
753.12,753.3159086799621,747.2986286799621,759.3331886799622,False,1.5264036895264443e-05,0.12
754.193,753.963683588028,747.946403588028,759.980963588028,False,2.091376993787085e-05,0.12
755.35,755.2113047618866,749.1940247618866,761.2285847618866,False,7.650417768164114e-06,0.12
756.564,756.5410854797364,750.5238054797363,762.5583654797364,False,2.0882552843833698e-07,0.12
758.1,757.7099035491943,751.6926235491943,763.7271835491944,False,6.0520993464785016e-05,0.12
759.017,759.7789229011536,753.7616429011536,765.7962029011536,False,0.0002308788258824698,0.12
760.056,759.9198156547546,753.9025356547546,765.9370956547547,False,7.375923855693357e-06,0.12
760.882,760.8208089733124,754.8035289733124,766.8380889733124,False,1.4891468613294659e-06,0.12
761.449,761.8393165321351,755.822036532135,767.8565965321351,False,6.05893011765052e-05,0.12
761.96,761.8364681911469,755.8191881911468,767.8537481911469,False,6.069035138013675e-06,0.12
762.376,762.3905676498414,756.3732876498414,768.4078476498413,False,8.439972629156903e-08,0.12
761.951,762.7930983066559,756.7758183066559,768.8103783066559,False,0.00028202501988621186,0.12
761.289,761.0572989845276,755.0400189845276,767.0745789845276,False,2.1350985458517246e-05,0.12
760.604,759.8353367900849,753.8180567900848,765.8526167900849,False,0.00023498180786443693,0.12
759.878,759.6223687553406,753.6050887553406,765.6396487553407,False,2.598902097430757e-05,0.12
758.743,759.036399559021,753.019119559021,765.053679559021,False,3.423583810028614e-05,0.12
757.133,757.3012667427063,751.2839867427064,763.3185467427063,False,1.1260524659060806e-05,0.12
755.652,755.088449508667,749.071169508667,761.105729508667,False,0.0001263070860555056,0.12
754.27,754.170877231598,748.1535972315979,760.1881572315979,False,3.907589161597159e-06,0.12
753.228,753.4350368804932,747.4177568804932,759.4523168804932,False,1.7047373683594296e-05,0.12
752.125,752.7813471069336,746.7640671069336,758.7986271069336,False,0.0001713283376215859,0.12
751.671,751.7354470558166,745.7181670558167,757.7527270558166,False,1.6518408967777657e-06,0.12
750.777,751.669244796753,745.651964796753,757.6865247967529,False,0.0003166139882377392,0.12
750.871,750.6859634151459,744.6686834151459,756.7032434151458,False,1.3616868984675221e-05,0.12
751.637,751.0721153640748,745.0548353640747,757.0893953640747,False,0.00012690583056994124,0.12
752.233,752.7131004981995,746.6958204981995,758.7303804981995,False,9.166981685735021e-05,0.12
753.734,752.801530576706,746.784250576706,758.8188105767059,False,0.00034580498519178873,0.12
754.87,754.8703526668548,748.8530726668549,760.8876326668549,False,4.946423991236883e-11,0.12
756.604,756.110719985962,750.0934399859619,762.1279999859619,False,9.677186031981331e-05,0.12
757.57,758.1210300388336,752.1037500388336,764.1383100388337,False,0.00012075707909566988,0.12
758.462,758.5444824028016,752.5272024028015,764.5617624028015,False,2.7057312543243398e-06,0.12
759.259,758.7693220119477,752.7520420119477,764.7866020119477,False,9.536372674227372e-05,0.12
759.819,760.0238563156128,754.0065763156128,766.0411363156128,False,1.66901702032707e-05,0.12
760.795,760.2489051418305,754.2316251418305,766.2661851418304,False,0.00011860369660869646,0.12
761.147,761.9229435844421,755.9056635844422,767.9402235844422,False,0.00023945413653988763,0.12
761.248,761.5972404251099,755.5799604251099,767.6145204251098,False,4.850774287080214e-05,0.12
761.027,760.806638999939,754.7893589999389,766.823918999939,False,1.9312189743216647e-05,0.12
760.651,760.4821492996216,754.4648692996216,766.4994292996216,False,1.1338817967121401e-05,0.12
760.391,759.9395478134155,753.9222678134156,765.9568278134155,False,8.1056075402907e-05,0.12
759.537,760.0365169372559,754.0192369372559,766.0537969372559,False,9.923445469289235e-05,0.12
758.657,758.4050691127777,752.3877891127777,764.4223491127777,False,2.52420651118188e-05,0.12
757.241,757.2967416763306,751.2794616763306,763.3140216763306,False,1.2357257620650277e-06,0.12
755.871,755.595110490799,749.577830490799,761.6123904907989,False,3.027139420121898e-05,0.12
755.235,754.379102016449,748.361822016449,760.396382016449,False,0.0002913439854191111,0.12
753.91,755.0730451545716,749.0557651545715,761.0903251545716,False,0.0005379664636890913,0.12
753.054,753.278150976181,747.2608709761811,759.295430976181,False,1.998220083201279e-05,0.12
752.0,752.3494961719513,746.3322161719514,758.3667761719513,False,4.8578812789675985e-05,0.12
751.763,751.6487773895263,745.6314973895264,757.6660573895264,False,5.1887914208698274e-06,0.12
752.282,751.881432750702,745.8641527507019,757.898712750702,False,6.381355312297886e-05,0.12
753.062,753.2751591720581,747.2578791720581,759.2924391720582,False,1.807049710573969e-05,0.12
753.999,754.0238514289856,748.0065714289856,760.0411314289856,False,2.4562059713544204e-07,0.12
755.346,754.8159651947021,748.7986851947022,760.8332451947022,False,0.0001117302648696875,0.12
756.453,756.6643322677612,750.6470522677613,762.6816122677612,False,1.776207408636504e-05,0.12
757.529,757.550868686676,751.533588686676,763.5681486866761,False,1.901986609035365e-07,0.12
758.74,758.3480006732941,752.3307206732941,764.3652806732941,False,6.11128718188766e-05,0.12
759.764,760.0239519577027,754.0066719577027,766.0412319577026,False,2.687498529818062e-05,0.12
760.506,760.8616332015991,754.8443532015991,766.8789132015992,False,5.029984531581468e-05,0.12
761.103,761.0683277130128,755.0510477130127,767.0856077130127,False,4.781091198116748e-07,0.12
761.608,761.5546438293458,755.5373638293457,767.5719238293457,False,1.1322213924355113e-06,0.12
762.035,762.0906340560913,756.0733540560914,768.1079140560913,False,1.2309587464270694e-06,0.12
762.123,762.4271208610535,756.4098408610535,768.4444008610535,False,3.6783620499017764e-05,0.12
761.983,762.0275999412537,756.0103199412537,768.0448799412537,False,7.910986142284078e-07,0.12
761.66,761.4678008117676,755.4505208117675,767.4850808117676,False,1.4691466479053914e-05,0.12
761.403,761.0583988685609,755.0411188685608,767.0756788685608,False,4.722755348338935e-05,0.12
761.75,761.0086171607971,754.9913371607971,767.0258971607972,False,0.0002185984654019702,0.12
761.013,762.4579803791046,756.4407003791047,768.4752603791046,False,0.0008303973420609274,0.12
759.475,760.256702960968,754.239422960968,766.273982960968,False,0.00024302198531748033,0.12
758.006,756.6736454162598,750.6563654162597,762.6909254162598,False,0.0007059951071026648,0.12
756.902,755.8693671722413,749.8520871722412,761.8866471722413,False,0.0004240859700598508,0.12
755.324,756.0507165298462,750.0334365298462,762.0679965298463,False,0.00021003522091212563,0.12
752.905,754.0824082984925,748.0651282984925,760.0996882984924,False,0.0005513358530300303,0.12
751.439,751.0691713809967,745.0518913809967,757.0864513809968,False,5.439551363684168e-05,0.12
751.598,750.7897231273652,744.7724431273651,756.8070031273651,False,0.00025982584914394064,0.12
752.099,752.6928811626434,746.6756011626435,758.7101611626434,False,0.00014026882227505046,0.12
752.749,753.3066194419861,747.2893394419862,759.3238994419861,False,0.0001236624553834681,0.12
753.897,753.338002002716,747.3207220027161,759.3552820027161,False,0.0001242746516100491,0.12
755.061,754.9265961933136,748.9093161933137,760.9438761933136,False,7.184312073617791e-06,0.12
755.912,756.2539260826111,750.2366460826111,762.2712060826111,False,4.649716902818008e-05,0.12
756.969,756.4669598712921,750.4496798712921,762.4842398712922,False,0.00010023950535582182,0.12
757.976,757.8042544708252,751.7869744708253,763.8215344708252,False,1.1730943182742418e-05,0.12
758.52,759.088049276352,753.0707692763519,765.105329276352,False,0.00012833173690626046,0.12
759.15,758.8280910873414,752.8108110873413,764.8453710873414,False,4.121241388341482e-05,0.12
760.034,759.5362430534364,753.5189630534363,765.5535230534363,False,9.853640415269358e-05,0.12
760.527,761.185244190216,755.167964190216,767.2025241902161,False,0.00017232017209755052,0.12
761.014,761.0918317565918,755.0745517565919,767.1091117565918,False,2.4092158672710148e-06,0.12
760.888,761.2680642623901,755.2507842623902,767.2853442623901,False,5.7448159521601565e-05,0.12
760.331,760.4814618721009,754.4641818721009,766.4987418721008,False,9.003574712838824e-06,0.12
759.903,759.0717721881866,753.0544921881867,765.0890521881867,False,0.00027479079584396925,0.12
759.175,759.16745911026,753.1501791102601,765.18473911026,False,2.2615554054073226e-08,0.12
757.756,758.3411562862397,752.3238762862396,764.3584362862397,False,0.00013617763901776993,0.12
756.48,755.8340961627961,749.816816162796,761.851376162796,False,0.00016591963347331368,0.12
755.363,754.9366894226074,748.9194094226075,760.9539694226074,False,7.227935476142307e-05,0.12
754.275,754.6339642753601,748.6166842753602,760.6512442753601,False,5.12465352913939e-05,0.12
753.513,753.6123692703247,747.5950892703247,759.6296492703248,False,3.927048382750005e-06,0.12
752.605,753.1675737762451,747.1502937762451,759.1848537762452,False,0.0001258696483000579,0.12
752.047,752.2335570373535,746.2162770373535,758.2508370373536,False,1.3841569029328797e-05,0.12
752.022,751.8296126708984,745.8123326708985,757.8468926708985,False,1.472024306390493e-05,0.12
752.389,752.400870918274,746.383590918274,758.4181509182739,False,5.604420081685807e-08,0.12
753.115,752.9971216392518,746.9798416392517,759.0144016392517,False,5.526246158312388e-06,0.12
754.088,753.90618475914,747.88890475914,759.9234647591401,False,1.3146877662781719e-05,0.12
755.004,755.0558146343232,749.0385346343231,761.0730946343232,False,1.0677434733177968e-06,0.12
756.049,755.7882208366394,749.7709408366394,761.8055008366395,False,2.7046297809019292e-05,0.12
757.048,756.9414253349305,750.9241453349305,762.9587053349304,False,4.517207113379722e-06,0.12
757.971,758.0331439247132,752.0158639247131,764.0504239247132,False,1.5358875002348337e-06,0.12
758.766,758.7752338886261,752.7579538886262,764.7925138886261,False,3.39102752134976e-08,0.12
759.651,759.4657608108521,753.4484808108521,765.4830408108521,False,1.364670466834901e-05,0.12
760.359,760.5622196617127,754.5449396617126,766.5794996617127,False,1.642455071870477e-05,0.12
761.1,761.1117880764008,755.0945080764008,767.1290680764008,False,5.526471494629861e-08,0.12
761.848,761.8249702186584,755.8076902186584,767.8422502186585,False,2.109316157965329e-07,0.12
762.141,762.7618592090607,756.7445792090607,768.7791392090606,False,0.0001533021709360879,0.12
761.818,762.3106676502227,756.2933876502228,768.3279476502228,False,9.653174192406593e-05,0.12
762.037,760.8774440345765,754.8601640345764,766.8947240345765,False,0.0005347434570908058,0.12
760.748,762.0614004535676,756.0441204535675,768.0786804535676,False,0.0006860509566809678,0.12
759.491,759.108492773056,753.0912127730561,765.125772773056,False,5.8189059837732386e-05,0.12
758.303,757.0543935871125,751.0371135871125,763.0716735871124,False,0.0006200306702783722,0.12
757.602,757.0540319404603,751.0367519404602,763.0713119404602,False,0.00011941875517358056,0.12
755.709,757.1717553977967,751.1544753977967,763.1890353977966,False,0.0008509527952697424,0.12
755.299,754.1441153793335,748.1268353793336,760.1613953793335,False,0.0005304436397441166,0.12
754.815,754.7627284164429,748.7454484164429,760.7800084164429,False,1.0866592088004906e-06,0.12
753.783,755.3688272838592,749.3515472838593,761.3861072838592,False,0.001000169994713422,0.12
753.605,753.2367349624634,747.2194549624634,759.2540149624634,False,5.393653334548689e-05,0.12
753.819,753.539657371521,747.522377371521,759.556937371521,False,3.1033908911227626e-05,0.12
753.935,754.6294571418763,748.6121771418763,760.6467371418762,False,0.0001918019188269182,0.12
754.9881,754.1979708423614,748.1806908423615,760.2152508423615,False,0.0002482894277843813,0.12
755.191,756.1031732273102,750.0858932273102,762.1204532273102,False,0.0003309151824547536,0.12
756.111,755.5937655239105,749.5764855239105,761.6110455239105,False,0.0001063988613461413,0.12
757.438,756.6352510948182,750.6179710948181,762.6525310948182,False,0.00025628400034426955,0.12
758.524,759.3376840972901,753.3204040972901,765.3549640972901,False,0.0002633138522536995,0.12
758.919,759.7773776836395,753.7600976836395,765.7946576836396,False,0.0002930345893275447,0.12
759.89,758.8635384368897,752.8462584368897,764.8808184368896,False,0.00041903223492302364,0.12
760.459,760.6837688026428,754.6664888026428,766.7010488026428,False,2.0092506364663446e-05,0.12
760.332,761.3162559204102,755.2989759204102,767.3335359204102,False,0.00038528146980032425,0.12
760.128,759.6271120052338,753.6098320052338,765.6443920052338,False,9.977995317525102e-05,0.12
760.723,759.3860102519989,753.368730251999,765.4032902519989,False,0.0007109158625153287,0.12
760.385,761.596298948288,755.579018948288,767.613578948288,False,0.0005835320720659238,0.12
759.848,760.2320870780945,754.2148070780945,766.2493670780946,False,5.867072341834426e-05,0.12
759.441,758.4965119171143,752.4792319171142,764.5137919171143,False,0.00035477663938307676,0.12
758.687,758.9068613147736,752.8895813147735,764.9241413147736,False,1.922470533346787e-05,0.12
757.678,757.8192284355164,751.8019484355164,763.8365084355164,False,7.9324317974462e-06,0.12
756.472,756.3078054561615,750.2905254561615,762.3250854561616,False,1.0722091112407683e-05,0.12
755.155,755.1613048706055,749.1440248706054,761.1785848706055,False,1.580936427350823e-08,0.12
754.196,753.9618215560913,747.9445415560913,759.9791015560913,False,2.1810010873016645e-05,0.12
753.615,753.6327290802002,747.6154490802002,759.6500090802002,False,1.2500703650952108e-07,0.12
752.954,753.597643377304,747.5803633773041,759.6149233773041,False,0.0001647603327542268,0.12
752.576,752.752591714859,746.735311714859,758.769871714859,False,1.2402313308334537e-05,0.12
752.457,752.4347132740021,746.4174332740021,758.4519932740021,False,1.975397945912391e-07,0.12
753.192,752.659696346283,746.642416346283,758.676976346283,False,0.00011268884944500251,0.12
753.279,754.1136503849029,748.096370384903,760.130930384903,False,0.0002770583518679247,0.12
754.459,753.5716496505737,747.5543696505738,759.5889296505737,False,0.0003131499161430686,0.12
754.967,755.3102405261993,749.2929605261994,761.3275205261994,False,4.6855348088261914e-05,0.12
755.5989,755.725539402008,749.708259402008,761.7428194020081,False,6.378223783855347e-06,0.12
756.59,755.7055053730011,749.6882253730012,761.7227853730011,False,0.00031113756500214773,0.12
756.96,757.686037858963,751.6687578589631,763.703317858963,False,0.000209643105905238,0.12
757.695,757.2647553749084,751.2474753749085,763.2820353749084,False,7.361951592662728e-05,0.12
758.123,758.1358844509125,752.1186044509125,764.1531644509125,False,6.602279122923072e-08,0.12
758.589,758.658989894867,752.641709894867,764.676269894867,False,1.948196383105588e-06,0.12
759.064,758.843507396698,752.826227396698,764.860787396698,False,1.9335263750732108e-05,0.12
759.806,759.6152792854309,753.5979992854309,765.632559285431,False,1.4466310448750862e-05,0.12
759.916,760.7557036094665,754.7384236094666,766.7729836094666,False,0.00028042329656921203,0.12
759.642,759.9629562149048,753.9456762149048,765.9802362149048,False,4.096883644455648e-05,0.12
759.302,758.7229266319275,752.7056466319275,764.7402066319275,False,0.000133361120042418,0.12
758.744,758.6423601264954,752.6250801264954,764.6596401264953,False,4.108566135385251e-06,0.12
757.794,758.0415126075745,752.0242326075745,764.0587926075744,False,2.436445501391577e-05,0.12
756.754,756.5097148742676,750.4924348742676,762.5269948742676,False,2.373318904020721e-05,0.12
755.911,755.5144124774934,749.4971324774933,761.5316924774933,False,6.255184773020955e-05,0.12
755.051,755.2368352222443,749.2195552222443,761.2541152222443,False,1.3734666331739272e-05,0.12
754.565,754.490127538681,748.4728475386811,760.507407538681,False,2.2294938089334604e-06,0.12
753.922,754.3789376316071,748.361657631607,760.3962176316071,False,8.303781311906062e-05,0.12
753.412,753.6456527175903,747.6283727175903,759.6629327175904,False,2.1712194644158794e-05,0.12
753.246,753.0560879764557,747.0388079764557,759.0733679764558,False,1.4343890889181918e-05,0.12
753.211,753.3768147583008,747.3595347583008,759.3940947583008,False,1.093473883535051e-05,0.12
753.671,753.4198357658387,747.4025557658387,759.4371157658386,False,2.508867017309099e-05,0.12
754.398,754.2525077552796,748.2352277552795,760.2697877552796,False,8.418636137830378e-06,0.12
755.047,755.3239053897858,749.3066253897858,761.3411853897858,False,3.0494735345837505e-05,0.12
755.959,755.6514227600098,749.6341427600098,761.6687027600098,False,3.7624474379121946e-05,0.12
756.559,756.7793598136902,750.7620798136902,762.7966398136903,False,1.9311981799371984e-05,0.12
757.032,757.0993124923706,751.0820324923707,763.1165924923706,False,1.801994218496811e-06,0.12
758.086,757.1775118560791,751.1602318560791,763.1947918560791,False,0.0003282468585419849,0.12
758.601,759.2770769004821,753.2597969004822,765.2943569004822,False,0.00018178340992078886,0.12
759.003,759.2900423812866,753.2727623812866,765.3073223812867,False,3.2768314178698806e-05,0.12
759.769,758.9728693008423,752.9555893008423,764.9901493008423,False,0.00025207558984326043,0.12
760.489,760.6722140426637,754.6549340426636,766.6894940426636,False,1.3349947742845048e-05,0.12
760.753,761.5001039276124,755.4828239276123,767.5173839276123,False,0.00022198523527197804,0.12
760.502,760.8297156429292,754.8124356429291,766.8469956429291,False,4.271263797772954e-05,0.12
760.488,759.674362186432,753.6570821864319,765.6916421864319,False,0.000263283897634846,0.12
760.096,760.2054089126588,754.1881289126587,766.2226889126587,False,4.760663161012682e-06,0.12
759.425,759.6482937393189,753.6310137393189,765.6655737393189,False,1.982965432362087e-05,0.12
758.804,758.2911683502198,752.2738883502197,764.3084483502198,False,0.00010459518458899265,0.12
757.835,757.9787086315155,751.9614286315156,763.9959886315155,False,8.213490477695028e-06,0.12
756.512,756.7305255603791,750.713245560379,762.747805560379,False,1.8991817819228017e-05,0.12
756.77,754.9267217235565,748.9094417235565,760.9440017235565,False,0.0013512753676273804,0.12
754.872,756.9468679676056,750.9295879676056,762.9641479676056,False,0.0017121546212845223,0.12
754.137,754.1753813762665,748.1581013762665,760.1926613762665,False,5.858725323982962e-07,0.12
753.955,752.8377281188965,746.8204481188965,758.8550081188965,False,0.0004964548845912119,0.12
753.772,754.6398731632232,748.6225931632233,760.6571531632233,False,0.0002995536175227878,0.12
753.805,753.9970058898926,747.9797258898926,760.0142858898926,False,1.466193037053782e-05,0.12
754.697,753.8966414718628,747.8793614718628,759.9139214718629,False,0.000254759978865338,0.12
756.177,755.828955400467,749.8116754004669,761.846235400467,False,4.8176123243736615e-05,0.12
756.523,758.227482673645,752.2102026736451,764.244762673645,False,0.0011554395583683536,0.12
756.487,757.1618982849121,751.1446182849121,763.1791782849122,False,0.00018115015059173397,0.12
756.911,755.5492202205658,749.5319402205658,761.5665002205658,False,0.0007375234148863077,0.12
757.281,757.0476777191162,751.0303977191162,763.0649577191163,False,2.165082636225094e-05,0.12
757.594,757.9326450099945,751.9153650099945,763.9499250099946,False,4.560909045659332e-05,0.12
758.248,757.8113947505951,751.7941147505951,763.8286747505952,False,7.58123495716921e-05,0.12
758.465,759.013741350174,752.996461350174,765.031021350174,False,0.00011975603966333107,0.12
758.911,758.7232075805664,752.7059275805664,764.7404875805664,False,1.4025493940523278e-05,0.12
759.392,759.1851558856964,753.1678758856964,765.2024358856964,False,1.7015643805941296e-05,0.12
759.602,760.1013742294311,754.0840942294312,766.1186542294312,False,9.917776187954704e-05,0.12
759.296,759.7242993125916,753.7070193125916,765.7415793125916,False,7.29552928592988e-05,0.12
759.087,758.5581323223114,752.5408523223114,764.5754123223114,False,0.00011123875034082561,0.12
758.584,758.5533711395263,752.5360911395264,764.5706511395264,False,3.7309869445365126e-07,0.12
758.042,758.0298622055054,752.0125822055054,764.0471422055055,False,5.8592443613261315e-08,0.12
756.92,757.2885732440949,751.2712932440949,763.3058532440949,False,5.402685171883847e-05,0.12
756.301,755.6059718456269,749.5886918456268,761.6232518456269,False,0.0001921174640565037,0.12
755.68,755.6001526222229,749.5828726222229,761.617432622223,False,2.535615319499155e-06,0.12
