observed,predicted,low,high,anomalous,err,threshold
759.806,759.6152792854309,754.6008792854309,764.6296792854309,False,1.4466310448750862e-05,0.1
759.916,760.7557036094665,755.7413036094666,765.7701036094666,False,0.00028042329656921203,0.1
759.642,759.9629562149048,754.9485562149048,764.9773562149048,False,4.096883644455648e-05,0.1
759.302,758.7229266319275,753.7085266319275,763.7373266319275,False,0.000133361120042418,0.1
758.744,758.6423601264954,753.6279601264954,763.6567601264953,False,4.108566135385251e-06,0.1
757.794,758.0415126075745,753.0271126075745,763.0559126075744,False,2.436445501391577e-05,0.1
756.754,756.5097148742676,751.4953148742676,761.5241148742676,False,2.373318904020721e-05,0.1
755.911,755.5144124774934,750.5000124774933,760.5288124774933,False,6.255184773020955e-05,0.1
755.051,755.2368352222443,750.2224352222443,760.2512352222443,False,1.3734666331739272e-05,0.1
754.565,754.490127538681,749.4757275386811,759.504527538681,False,2.2294938089334604e-06,0.1
753.922,754.3789376316071,749.364537631607,759.3933376316071,False,8.303781311906062e-05,0.1
753.412,753.6456527175903,748.6312527175903,758.6600527175904,False,2.1712194644158794e-05,0.1
753.246,753.0560879764557,748.0416879764557,758.0704879764558,False,1.4343890889181918e-05,0.1
753.211,753.3768147583008,748.3624147583008,758.3912147583007,False,1.093473883535051e-05,0.1
753.671,753.4198357658387,748.4054357658387,758.4342357658386,False,2.508867017309099e-05,0.1
754.398,754.2525077552796,749.2381077552795,759.2669077552796,False,8.418636137830378e-06,0.1
755.047,755.3239053897858,750.3095053897858,760.3383053897858,False,3.0494735345837505e-05,0.1
755.959,755.6514227600098,750.6370227600098,760.6658227600097,False,3.7624474379121946e-05,0.1
756.559,756.7793598136902,751.7649598136902,761.7937598136903,False,1.9311981799371984e-05,0.1
757.032,757.0993124923706,752.0849124923707,762.1137124923706,False,1.801994218496811e-06,0.1
758.086,757.1775118560791,752.1631118560791,762.1919118560792,False,0.0003282468585419849,0.1
758.601,759.2770769004821,754.2626769004822,764.2914769004822,False,0.00018178340992078886,0.1
759.003,759.2900423812866,754.2756423812866,764.3044423812867,False,3.2768314178698806e-05,0.1
759.769,758.9728693008423,753.9584693008424,763.9872693008423,False,0.00025207558984326043,0.1
760.489,760.6722140426637,755.6578140426636,765.6866140426636,False,1.3349947742845048e-05,0.1
760.753,761.5001039276124,756.4857039276123,766.5145039276123,False,0.00022198523527197804,0.1
760.502,760.8297156429292,755.8153156429291,765.8441156429291,False,4.271263797772954e-05,0.1
760.488,759.674362186432,754.6599621864319,764.6887621864319,False,0.000263283897634846,0.1
760.096,760.2054089126588,755.1910089126587,765.2198089126587,False,4.760663161012682e-06,0.1
759.425,759.6482937393189,754.6338937393189,764.6626937393189,False,1.982965432362087e-05,0.1
758.804,758.2911683502198,753.2767683502198,763.3055683502198,False,0.00010459518458899265,0.1
757.835,757.9787086315155,752.9643086315156,762.9931086315155,False,8.213490477695028e-06,0.1
756.512,756.7305255603791,751.716125560379,761.7449255603791,False,1.8991817819228017e-05,0.1
756.77,754.9267217235565,749.9123217235565,759.9411217235565,False,0.0013512753676273804,0.1
754.872,756.9468679676056,751.9324679676056,761.9612679676056,False,0.0017121546212845223,0.1
754.137,754.1753813762665,749.1609813762665,759.1897813762665,False,5.858725323982962e-07,0.1
753.955,752.8377281188965,747.8233281188965,757.8521281188965,False,0.0004964548845912119,0.1
753.772,754.6398731632232,749.6254731632233,759.6542731632233,False,0.0002995536175227878,0.1
753.805,753.9970058898926,748.9826058898926,759.0114058898926,False,1.466193037053782e-05,0.1
754.697,753.8966414718628,748.8822414718628,758.9110414718629,False,0.000254759978865338,0.1
756.177,755.828955400467,750.8145554004669,760.843355400467,False,4.8176123243736615e-05,0.1
756.523,758.227482673645,753.2130826736451,763.241882673645,False,0.0011554395583683536,0.1
756.487,757.1618982849121,752.1474982849121,762.1762982849121,False,0.00018115015059173397,0.1
756.911,755.5492202205658,750.5348202205658,760.5636202205658,False,0.0007375234148863077,0.1
757.281,757.0476777191162,752.0332777191162,762.0620777191162,False,2.165082636225094e-05,0.1
757.594,757.9326450099945,752.9182450099945,762.9470450099946,False,4.560909045659332e-05,0.1
758.248,757.8113947505951,752.7969947505951,762.8257947505952,False,7.58123495716921e-05,0.1
758.465,759.013741350174,753.999341350174,764.028141350174,False,0.00011975603966333107,0.1
758.911,758.7232075805664,753.7088075805664,763.7376075805664,False,1.4025493940523278e-05,0.1
759.392,759.1851558856964,754.1707558856964,764.1995558856964,False,1.7015643805941296e-05,0.1
759.602,760.1013742294311,755.0869742294312,765.1157742294312,False,9.917776187954704e-05,0.1
759.296,759.7242993125916,754.7098993125916,764.7386993125916,False,7.29552928592988e-05,0.1
759.087,758.5581323223114,753.5437323223114,763.5725323223114,False,0.00011123875034082561,0.1
758.584,758.5533711395263,753.5389711395264,763.5677711395264,False,3.7309869445365126e-07,0.1
758.042,758.0298622055054,753.0154622055054,763.0442622055054,False,5.8592443613261315e-08,0.1
756.92,757.2885732440949,752.2741732440949,762.3029732440949,False,5.402685171883847e-05,0.1
756.301,755.6059718456269,750.5915718456268,760.6203718456269,False,0.0001921174640565037,0.1
755.68,755.6001526222229,750.5857526222229,760.614552622223,False,2.535615319499155e-06,0.1
755.023,755.5167855968475,750.5023855968476,760.5311855968475,False,9.697033283377839e-05,0.1
755.13,754.5042795791626,749.4898795791626,759.5186795791626,False,0.00015571222407104169,0.1
754.531,755.5186296958924,750.5042296958924,760.5330296958923,False,0.0003879272876822644,0.1
754.024,754.3152639102937,749.3008639102936,759.3296639102936,False,3.3739248259014654e-05,0.1
754.337,753.3024231452943,748.2880231452942,758.3168231452942,False,0.00042568423532635943,0.1
754.695,754.8759178409576,749.8615178409576,759.8903178409577,False,1.3017417772665242e-05,0.1
754.409,755.4557749099731,750.4413749099732,760.4701749099731,False,0.00043578136962570206,0.1
754.873,754.0437957935334,749.0293957935334,759.0581957935333,False,0.00027345448046053417,0.1
755.18,755.1271217899323,750.1127217899323,760.1415217899323,False,1.1120275377659708e-06,0.1
756.164,755.8377813720704,750.8233813720703,760.8521813720704,False,4.232330400583547e-05,0.1
756.333,757.1802555885315,752.1658555885315,762.1946555885315,False,0.0002854900224215845,0.1
756.951,756.5677995109559,751.5533995109558,761.5821995109559,False,5.84001765103581e-05,0.1
757.544,757.1603650226593,752.1459650226593,762.1747650226594,False,5.85326845789927e-05,0.1
757.957,758.4070596637727,753.3926596637726,763.4214596637726,False,8.055680501479767e-05,0.1
758.719,758.2486255531311,753.2342255531312,763.2630255531311,False,8.799327698005675e-05,0.1
759.262,759.5210329723359,754.5066329723359,764.5354329723358,False,2.6685303615459925e-05,0.1
759.351,759.9617666664124,754.9473666664123,764.9761666664124,False,0.00014835859228313496,0.1
759.758,759.092257528305,754.0778575283051,764.106657528305,False,0.0001762684471508115,0.1
759.834,760.0138138961793,754.9994138961792,765.0282138961792,False,1.2859040174242054e-05,0.1
759.456,759.9773563270569,754.9629563270569,764.9917563270569,False,0.00010810140716332831,0.1
758.893,758.6200814971924,753.6056814971924,763.6344814971924,False,2.962292988931013e-05,0.1
759.519,757.9292168388367,752.9148168388367,762.9436168388366,False,0.001005166105788282,0.1
758.191,760.3266053733826,755.3122053733825,765.3410053733826,False,0.0018138612387026023,0.1
756.78,757.4710493850708,752.4566493850708,762.4854493850709,False,0.00018992416255940483,0.1
756.832,754.1679302597046,749.1535302597047,759.1823302597046,False,0.0028226252987588697,0.1
755.906,756.2564546203613,751.2420546203614,761.2708546203613,False,4.884562045413119e-05,0.1
755.766,755.655583190918,750.641183190918,760.669983190918,False,4.848779503481198e-06,0.1
755.255,755.3750499973297,750.3606499973297,760.3894499973297,False,5.731738389095646e-06,0.1
754.966,755.1834191150665,750.1690191150666,760.1978191150665,False,1.879998479153375e-05,0.1
754.844,754.6010992622375,749.5866992622375,759.6154992622376,False,2.346495459603055e-05,0.1
754.742,754.980795370102,749.966395370102,759.9951953701019,False,2.267847539026386e-05,0.1
755.177,754.7673222255708,749.7529222255707,759.7817222255707,False,6.67493218053712e-05,0.1
755.348,755.7569428844452,750.7425428844452,760.7713428844452,False,6.651006346871275e-05,0.1
755.658,755.695944152832,750.6815441528321,760.710344152832,False,5.726005650236711e-07,0.1
756.155,755.7736384067535,750.7592384067535,760.7880384067536,False,5.7841021878783484e-05,0.1
756.542,756.7502846183777,751.7358846183777,761.7646846183777,False,1.7253469807820413e-05,0.1
756.89,756.9286690711975,751.9142690711975,761.9430690711976,False,5.94688488633559e-07,0.1
757.327,757.090746547699,752.076346547699,762.105146547699,False,2.219823155488926e-05,0.1
757.839,757.7572404060364,752.7428404060364,762.7716404060363,False,2.6585173711762646e-06,0.1
758.277,758.4408721313476,753.4264721313477,763.4552721313477,False,1.0680024646605521e-05,0.1
758.75,758.7077195396423,753.6933195396424,763.7221195396423,False,7.109539395933509e-07,0.1
758.914,759.2130235996246,754.1986235996246,764.2274235996247,False,3.556091940075918e-05,0.1
758.864,758.9594973411561,753.945097341156,763.9738973411561,False,3.6269754052269483e-06,0.1
758.759,758.479923992157,753.465523992157,763.494323992157,False,3.0974696095408574e-05,0.1
758.418,758.4993991127014,753.4849991127014,763.5137991127015,False,2.6351260366714222e-06,0.1
757.757,757.9114034996032,752.8970034996033,762.9258034996033,False,9.481484283209735e-06,0.1
757.306,756.8015965995788,751.7871965995789,761.8159965995789,False,0.00010118544868555862,0.1
756.78,756.7664092769623,751.7520092769623,761.7808092769623,False,7.345936582612609e-08,0.1
756.225,756.4260220680237,751.4116220680237,761.4404220680237,False,1.6071245060125393e-05,0.1
755.732,755.6685994815826,750.6541994815826,760.6829994815827,False,1.5986289319176016e-06,0.1
755.622,755.359439414978,750.345039414978,760.3738394149781,False,2.741707456514036e-05,0.1
755.689,755.7529946594238,750.7385946594238,760.7673946594239,False,1.628731570713202e-06,0.1
755.55,756.0476380500794,751.0332380500794,761.0620380500793,False,9.84893360690291e-05,0.1
755.976,755.4567522525788,750.4423522525788,760.4711522525788,False,0.00010722876221222549,0.1
756.335,756.4417223148346,751.4273223148347,761.4561223148346,False,4.529732164781002e-06,0.1
756.3635,756.9622693328857,751.9478693328857,761.9766693328858,False,0.00014258739950369492,0.1
756.5247,756.1968755760194,751.1824755760193,761.2112755760193,False,4.2740998520904545e-05,0.1
756.7114,756.5152382049561,751.500838204956,761.5296382049561,False,1.5303504812833536e-05,0.1
756.9644,756.9904717941284,751.9760717941284,762.0048717941285,False,2.7033600198488335e-07,0.1
757.543,757.2194270019531,752.2050270019531,762.2338270019532,False,4.163960452839462e-05,0.1
757.7703,758.285866191864,753.2714661918641,763.300266191864,False,0.00010571361204092487,0.1
758.371,758.0470658264161,753.0326658264161,763.061465826416,False,4.1732613525310084e-05,0.1
759.3813,758.8952886219025,753.8808886219025,763.9096886219024,False,9.394094483010684e-05,0.1
758.3712,760.8775008220673,755.8631008220673,765.8919008220673,False,0.002498207130079484,0.1
758.3248,757.7433663253785,752.7289663253785,762.7577663253785,False,0.0001344504971438125,0.1
758.8573,757.2908238220215,752.2764238220215,762.3052238220215,False,0.0009759097119433468,0.1
759.289,760.0908864765167,755.0764864765167,765.1052864765168,False,0.00025573362167041194,0.1
758.8903,760.0966429347992,755.0822429347992,765.1110429347992,False,0.0005787668131686623,0.1
758.7644,758.1206145935059,753.1062145935059,763.1350145935058,False,0.00016483305426209647,0.1
758.652,758.178250907898,753.163850907898,763.1926509078979,False,8.926040063787386e-05,0.1
757.9533,758.7475006713868,753.7331006713868,763.7619006713867,False,0.0002508548777857075,0.1
757.2953,757.0299450778962,752.0155450778961,762.0443450778962,False,2.8003759942244494e-05,0.1
757.177,756.3166134948731,751.3022134948731,761.3310134948731,False,0.0002944077447365485,0.1
756.6605,757.3314448108673,752.3170448108673,762.3458448108673,False,0.00017903405455762836,0.1
756.1213,756.3892745838166,751.3748745838166,761.4036745838165,False,2.8559411932738058e-05,0.1
755.884,755.3836308860779,750.369230886078,760.3980308860779,False,9.957333177481361e-05,0.1
755.6,755.8121971130371,750.7977971130372,760.8265971130371,False,1.7907748745706888e-05,0.1
755.086,755.5316609306335,750.5172609306336,760.5460609306335,False,7.898982944641253e-05,0.1
755.03,754.5682462043762,749.5538462043762,759.5826462043763,False,8.479749022119225e-05,0.1
755.1,755.0478344974518,750.0334344974518,760.0622344974518,False,1.082253107901599e-06,0.1
755.437,755.5136503295898,750.4992503295898,760.5280503295899,False,2.336630835927467e-06,0.1
755.689,755.8731719341279,750.8587719341278,760.8875719341278,False,1.3489906774455874e-05,0.1
755.813,756.0063146896363,750.9919146896362,761.0207146896363,False,1.486249643670016e-05,0.1
755.877,755.7838272781372,750.7694272781372,760.7982272781372,False,3.4525471314393297e-06,0.1
756.186,755.8378112602234,750.8234112602235,760.8522112602234,False,4.821603511753584e-05,0.1
756.255,756.5247545928955,751.5103545928955,761.5391545928956,False,2.894008124670257e-05,0.1
756.245,756.3570491771699,751.3426491771698,761.3714491771698,False,4.993204965532432e-06,0.1
756.421,756.0217788200379,751.0073788200378,761.0361788200379,False,6.338539459547361e-05,0.1
756.876,756.6121176643371,751.5977176643372,761.6265176643371,False,2.76938087877954e-05,0.1
757.676,757.5437941608429,752.5293941608429,762.558194160843,False,6.951256667985167e-06,0.1
758.101,758.7878018569946,753.7734018569946,763.8022018569947,False,0.00018759660386896446,0.1
758.416,758.5804796943664,753.5660796943665,763.5948796943665,False,1.0759364760055824e-05,0.1
758.328,758.4001883773803,753.3857883773804,763.4145883773804,False,2.0725098843669524e-06,0.1
758.183,757.9742044868469,752.9598044868469,762.988604486847,False,1.7338214598960925e-05,0.1
757.675,757.7564752693177,752.7420752693176,762.7708752693177,False,2.640059165655306e-06,0.1
757.478,756.9738539810181,751.9594539810181,761.988253981018,False,0.000101082211427985,0.1
757.009,757.1894730949402,752.1750730949402,762.2038730949403,False,1.2953495622656051e-05,0.1
756.792,756.6534529800415,751.6390529800415,761.6678529800415,False,7.634075103086537e-06,0.1
756.286,756.5469136695862,751.5325136695863,761.5613136695862,False,2.7074205204521244e-05,0.1
755.813,755.8817767333985,750.8673767333985,760.8961767333984,False,1.881244053248347e-06,0.1
755.466,755.2343276062012,750.2199276062012,760.2487276062012,False,2.134571087488601e-05,0.1
755.072,755.2880306396485,750.2736306396484,760.3024306396485,False,1.856063171876478e-05,0.1
755.121,754.8188792896271,749.8044792896271,759.8332792896271,False,3.630137245106469e-05,0.1
755.205,755.3330392093659,750.3186392093659,760.3474392093659,False,6.5200063379628485e-06,0.1
755.354,755.5432007465363,750.5288007465363,760.5576007465363,False,1.4236647820051747e-05,0.1
755.679,755.498766029358,750.484366029358,760.513166029358,False,1.2919191966684972e-05,0.1
755.82,756.070505475998,751.0561054759979,761.084905475998,False,2.4957236713200733e-05,0.1
756.201,755.9540462875366,750.9396462875367,760.9684462875366,False,2.4254547071729923e-05,0.1
756.437,756.517491771698,751.503091771698,761.531891771698,False,2.5767069203346415e-06,0.1
757.121,756.7143291702271,751.699929170227,761.7287291702271,False,6.577306710064672e-05,0.1
757.719,757.843330242157,752.828930242157,762.857730242157,False,6.147741662120535e-06,0.1
758.567,758.5242660560608,753.5098660560608,763.5386660560608,False,7.262865511933347e-07,0.1
761.896,759.4707222442627,754.4563222442628,764.4851222442627,False,0.0023392951339683337,0.1
762.493,765.7572768096924,760.7428768096925,770.7716768096924,False,0.004237756608405287,0.1
763.826,765.3247653465271,760.3103653465271,770.3391653465271,False,0.0008933658284746571,0.1
763.626,763.9071463356019,758.8927463356018,768.9215463356019,False,3.1435972862717414e-05,0.1
763.772,763.3385242233277,758.3241242233277,768.3529242233277,False,7.47294381848948e-05,0.1
762.962,763.0713749446869,758.0569749446869,768.0857749446869,False,4.757707552276355e-06,0.1
762.114,761.8955361480713,756.8811361480713,766.9099361480713,False,1.8981093305593425e-05,0.1
761.869,760.4955959796906,755.4811959796906,765.5099959796905,False,0.0007501682498859934,0.1
760.292,761.7245280914307,756.7101280914306,766.7389280914307,False,0.0008161469174019576,0.1
758.992,758.5603769226075,753.5459769226075,763.5747769226075,False,7.409200786108614e-05,0.1
757.79,756.8530968761444,751.8386968761445,761.8674968761444,False,0.0003491012665154286,0.1
758.482,756.868677570343,751.854277570343,761.8830775703431,False,0.0010351526396392818,0.1
757.561,759.7626278800965,754.7482278800965,764.7770278800965,False,0.0019277463206610543,0.1
757.729,758.0144160079956,753.0000160079957,763.0288160079956,False,3.239803762902766e-05,0.1
757.354,757.2416309108735,752.2272309108735,762.2560309108734,False,5.021757898493541e-06,0.1
757.084,757.5350847530365,752.5206847530366,762.5494847530365,False,8.092418723278648e-05,0.1
756.597,756.5196078529358,751.5052078529358,761.5340078529358,False,2.3820772480304784e-06,0.1
756.401,756.1812859153748,751.1668859153748,761.1956859153747,False,1.9198966303258565e-05,0.1
756.004,756.2370183544159,751.2226183544159,761.2514183544159,False,2.1594458205538904e-05,0.1
755.949,755.772738773346,750.7583387733459,760.787138773346,False,1.2355935336021552e-05,0.1
756.052,755.9380232486725,750.9236232486725,760.9524232486725,False,5.166478170172812e-06,0.1
756.269,756.4426966686249,751.4282966686249,761.4570966686249,False,1.199899931599439e-05,0.1
756.385,756.5775938587188,751.5631938587189,761.5919938587189,False,1.4751864668139884e-05,0.1
756.664,756.4961695632935,751.4817695632935,761.5105695632935,False,1.1202204580091747e-05,0.1
757.145,756.9178256492615,751.9034256492615,761.9322256492615,False,2.0524880698984276e-05,0.1
758.544,757.7809715995788,752.7665715995789,762.7953715995789,False,0.0002315492914584302,0.1
758.509,760.4048944015503,755.3904944015503,765.4192944015504,False,0.0014295203385682588,0.1
758.4,758.9924400634766,753.9780400634766,764.0068400634766,False,0.00013958890164520273,0.1
758.6777,757.2910987930298,752.2766987930298,762.3054987930298,False,0.0007646544111108867,0.1
759.089,758.9136459255219,753.8992459255219,763.9280459255219,False,1.2229079642819401e-05,0.1
759.179,759.8438100814819,754.8294100814819,764.858210081482,False,0.0001757750555076862,0.1
759.115,759.220731754303,754.206331754303,764.235131754303,False,4.446035505486524e-06,0.1
759.236,758.7461646709443,753.7317646709442,763.7605646709442,False,9.542502022666941e-05,0.1
758.941,759.3395132522584,754.3251132522583,764.3539132522583,False,6.316079483106857e-05,0.1
758.497,758.5909375591278,753.5765375591278,763.6053375591279,False,3.5094623936885775e-06,0.1
758.505,757.6942033023835,752.6798033023834,762.7086033023835,False,0.00026144840258981376,0.1
758.439,758.6045097694397,753.5901097694398,763.6189097694397,False,1.089455053714614e-05,0.1
758.274,758.6326225662232,753.6182225662232,763.6470225662232,False,5.11490154225676e-05,0.1
758.113,758.0104677829743,752.9960677829743,763.0248677829743,False,4.18102482918129e-06,0.1
758.045,757.9162812461853,752.9018812461853,762.9306812461854,False,6.58939744903224e-06,0.1
757.26,758.0461363048554,753.0317363048554,763.0605363048554,False,0.00024578634791041967,0.1
756.9,756.3180152492523,751.3036152492523,761.3324152492523,False,0.00013470547917991164,0.1
756.636,756.3049840145111,751.2905840145112,761.3193840145111,False,4.357726655700977e-05,0.1
756.396,756.7483239555359,751.7339239555359,761.7627239555359,False,4.936809813379509e-05,0.1
756.419,756.2556954612733,751.2412954612732,761.2700954612732,False,1.0606169439720695e-05,0.1
756.434,756.5844173240662,751.5700173240662,761.5988173240662,False,8.99824403104207e-06,0.1
756.373,756.5943073139191,751.5799073139191,761.6087073139191,False,1.9478413653227427e-05,0.1
756.577,756.2717334442139,751.2573334442139,761.2861334442139,False,3.7061287614800326e-05,0.1
756.756,756.8240605354309,751.8096605354309,761.838460535431,False,1.8422678499374936e-06,0.1
756.944,757.0517245750427,752.0373245750427,762.0661245750427,False,4.615211727297898e-06,0.1
757.077,757.0714746665955,752.0570746665954,762.0858746665955,False,1.2141686868063443e-08,0.1
757.398,757.1684109134674,752.1540109134675,762.1828109134674,False,2.0963535616846203e-05,0.1
757.694,757.7408108882904,752.7264108882904,762.7552108882904,False,8.71476770442353e-07,0.1
757.813,758.0558439769745,753.0414439769745,763.0702439769746,False,2.3453989345720153e-05,0.1
757.851,757.8120911445618,752.7976911445618,762.8264911445618,False,6.020865998424986e-07,0.1
757.868,757.7507546768188,752.7363546768189,762.7651546768188,False,5.467050764832664e-06,0.1
757.809,757.8395523796082,752.8251523796082,762.8539523796081,False,3.712377512480232e-07,0.1
757.601,757.6898725090027,752.6754725090027,762.7042725090027,False,3.141209720136693e-06,0.1
757.499,757.2721287822724,752.2577287822724,762.2865287822724,False,2.047014196801141e-05,0.1
757.186,757.3720149898529,752.3576149898529,762.3864149898529,False,1.3761251629278008e-05,0.1
756.881,756.8717112178803,751.8573112178802,761.8861112178803,False,3.4314652290262946e-08,0.1
756.581,756.4860942668915,751.4716942668915,761.5004942668915,False,3.58217622369506e-06,0.1
756.112,756.3562870292664,751.3418870292663,761.3706870292664,False,2.373355891215898e-05,0.1
755.72,755.6510910015106,750.6366910015106,760.6654910015106,False,1.8884866819719553e-06,0.1
755.103,755.3659729652405,750.3515729652405,760.3803729652404,False,2.7503265248050172e-05,0.1
754.669,754.5931729240417,749.5787729240418,759.6075729240417,False,2.2867077756921047e-06,0.1
754.234,754.3288869304657,749.3144869304657,759.3432869304658,False,3.5807569689079387e-06,0.1
753.79,754.0393394699097,749.0249394699097,759.0537394699097,False,2.472544485683974e-05,0.1
753.611,753.4998642845154,748.4854642845154,758.5142642845154,False,4.912124323282215e-06,0.1
753.522,753.6252869300843,748.6108869300842,758.6396869300843,False,4.242802238097334e-06,0.1
753.698,753.6370568847657,748.6226568847657,758.6514568847656,False,1.4771049416231685e-06,0.1
754.238,753.9797006492615,748.9653006492615,758.9941006492616,False,2.6534363814585124e-05,0.1
754.184,754.9023120689392,749.8879120689393,759.9167120689392,False,0.00020520520730537127,0.1
754.534,754.1152852668763,749.1008852668763,759.1296852668762,False,6.972660749441675e-05,0.1
755.165,754.5916815052033,749.5772815052032,759.6060815052033,False,0.0001307235864586616,0.1
755.488,755.9891200351715,750.9747200351716,761.0035200351715,False,9.987242232568774e-05,0.1
755.722,755.7662112007141,750.7518112007141,760.7806112007141,False,7.773680198392235e-07,0.1
756.101,755.6520743217468,750.6376743217469,760.6664743217468,False,8.015136914423387e-05,0.1
756.54,756.4151876125336,751.4007876125336,761.4295876125336,False,6.1955152699857384e-06,0.1
756.977,757.0383944587708,752.0239944587707,762.0527944587708,False,1.499064780127278e-06,0.1
757.069,757.3681564292908,752.3537564292908,762.3825564292908,False,3.559251954325352e-05,0.1
756.996,756.9862904415131,751.9718904415131,762.000690441513,False,3.749393435262059e-08,0.1
757.251,756.6403320808411,751.625932080841,761.6547320808411,False,0.00014831062365604493,0.1
757.362,757.5136698913575,752.4992698913575,762.5280698913574,False,9.148729810820653e-06,0.1
757.138,757.595318347931,752.580918347931,762.6097183479309,False,8.317624348220538e-05,0.1
756.858,756.6921402053833,751.6777402053833,761.7065402053834,False,1.0940679527656018e-05,0.1
756.6,756.3944900665283,751.3800900665283,761.4088900665283,False,1.67968439612544e-05,0.1
756.033,756.3747160644532,751.3603160644532,761.3891160644531,False,4.644006750083369e-05,0.1
755.962,755.4507088680267,750.4363088680268,760.4651088680267,False,0.00010396773216655201,0.1
755.983,755.9273472003937,750.9129472003937,760.9417472003937,False,1.2317883239145712e-06,0.1
755.365,756.3774000205993,751.3630000205994,761.3918000205994,False,0.00040763018974308157,0.1
755.052,754.7301891841888,749.7157891841889,759.7445891841888,False,4.118729999729133e-05,0.1
754.983,754.5760888557435,749.5616888557435,759.5904888557434,False,6.585082478422178e-05,0.1
754.869,755.2307410278321,750.2163410278321,760.245141027832,False,5.2042432415323716e-05,0.1
754.486,754.9054832019806,749.8910832019806,759.9198832019806,False,6.998278141145348e-05,0.1
754.417,754.0827609786987,749.0683609786987,759.0971609786988,False,4.443000400090453e-05,0.1
754.906,754.352917005539,749.338517005539,759.367317005539,False,0.00012165855713096259,0.1
755.48,755.6784087734222,750.6640087734222,760.6928087734223,False,1.5656107511085897e-05,0.1
755.404,756.2708666877746,751.2564666877747,761.2852666877747,False,0.0002988592337052108,0.1
756.204,755.1341963157654,750.1197963157654,760.1485963157654,False,0.00045516643512194614,0.1
756.796,756.740182422638,751.725782422638,761.754582422638,False,1.2390933219589458e-06,0.1
757.39,757.8019949264526,752.7875949264527,762.8163949264526,False,6.750653022881443e-05,0.1
757.737,757.7625156650544,752.7481156650543,762.7769156650544,False,2.5892610327533955e-07,0.1
757.92,757.9302748794556,752.9158748794556,762.9446748794555,False,4.1987065376973186e-08,0.1
758.2,757.8482259216308,752.8338259216309,762.8626259216309,False,4.921411935590829e-05,0.1
758.58,758.4072718696594,753.3928718696594,763.4216718696595,False,1.1865558768187592e-05,0.1
758.806,759.0774778366089,754.063077836609,764.0918778366089,False,2.9311011762921737e-05,0.1
758.977,759.0140193099976,753.9996193099976,764.0284193099976,False,5.450278440190434e-07,0.1
758.703,758.9967858009338,753.9823858009339,764.0111858009338,False,3.432603605062036e-05,0.1
758.35,758.1929140357971,753.1785140357971,763.2073140357971,False,9.813791222866226e-06,0.1
758.025,757.7006143112183,752.6862143112182,762.7150143112183,False,4.1849032494764385e-05,0.1
757.668,757.6902341556549,752.6758341556549,762.704634155655,False,1.9660897263908913e-07,0.1
757.133,757.330129732132,752.315729732132,762.344529732132,False,1.5454904079509845e-05,0.1
756.626,756.542053855896,751.527653855896,761.556453855896,False,2.8026157313406526e-06,0.1
756.396,756.1107379188538,751.0963379188538,761.1251379188537,False,3.236310207547135e-05,0.1
755.502,756.3567712173462,751.3423712173462,761.3711712173462,False,0.0002905773976259504,0.1
754.584,754.7148087406158,749.7004087406159,759.7292087406158,False,6.805116731873038e-06,0.1
754.261,753.5414566383362,748.5270566383363,758.5558566383362,False,0.0002059093141818531,0.1
753.894,754.2834778594971,749.2690778594971,759.2978778594971,False,6.032920460230812e-05,0.1
753.815,753.9782988948822,748.9638988948823,758.9926988948822,False,1.0605436348794803e-05,0.1
753.781,753.8423944740296,748.8279944740295,758.8567944740296,False,1.499065525274499e-06,0.1
753.766,753.9216937217712,748.9072937217712,758.9360937217713,False,9.640604156629993e-06,0.1
753.903,753.7772263450622,748.7628263450623,758.7916263450622,False,6.291314754889948e-06,0.1
754.618,754.0779669189453,749.0635669189453,759.0923669189453,False,0.00011598525436017138,0.1
755.07,755.437429561615,750.4230295616151,760.451829561615,False,5.3692081367149706e-05,0.1
755.638,755.6218065891267,750.6074065891266,760.6362065891266,False,1.0428905232972733e-07,0.1
756.23,755.9628035163879,750.948403516388,760.9772035163879,False,2.8393800541203258e-05,0.1
756.903,756.8033480453491,751.7889480453491,761.8177480453492,False,3.949423389475294e-06,0.1
757.56,757.5464691505432,752.5320691505433,762.5608691505432,False,7.28135448451225e-08,0.1
758.062,758.2001380023956,753.1857380023956,763.2145380023957,False,7.589067109036663e-06,0.1
758.405,758.4233158302308,753.4089158302307,763.4377158302308,False,1.3341825902048676e-07,0.1
758.623,758.5421331939698,753.5277331939698,763.5565331939697,False,2.60077409636098e-06,0.1
758.761,758.6950529403687,753.6806529403686,763.7094529403687,False,1.7296288611315215e-06,0.1
758.575,758.7992041873932,753.7848041873932,763.8136041873933,False,1.9991689109515106e-05,0.1
758.127,758.184216583252,753.169816583252,763.198616583252,False,1.301984728396481e-06,0.1
757.815,757.3544616775513,752.3400616775513,762.3688616775513,False,8.435165340758622e-05,0.1
757.289,757.4177319087983,752.4033319087982,762.4321319087983,False,6.590744383219088e-06,0.1
756.592,756.797214996338,751.782814996338,761.8116149963379,False,1.6748666648753073e-05,0.1
755.96,755.769591550827,750.755191550827,760.7839915508271,False,1.4418978095980243e-05,0.1
755.626,755.3937898693085,750.3793898693085,760.4081898693084,False,2.1444917321806646e-05,0.1
755.144,755.5562887687684,750.5418887687683,760.5706887687684,False,6.760285835174692e-05,0.1
