observed,predicted,low,high,anomalous,err,threshold
742.359,737.8614844560624,733.3485244560624,742.3744444560623,False,0.008044654491729917,0.09
742.432,737.0991975727081,732.5862375727081,741.6121575727082,False,0.011310271714419257,0.09
742.078,735.3494061117173,730.8364461117172,739.8623661117173,False,0.01800572794569719,0.09
741.499,729.5748610134125,725.0619010134125,734.0878210134125,False,0.05654785157302197,0.09
740.95,730.7724583854675,726.2594983854675,735.2854183854676,False,0.04119531462356694,0.09
740.222,737.65038144207,733.13742144207,742.1633414420701,False,0.002630117510886502,0.09
739.212,737.7918241376877,733.2788641376877,742.3047841376876,False,0.0008021328535108186,0.09
738.231,731.7680327644348,727.2550727644349,736.2809927644348,False,0.016612154398009542,0.09
737.481,733.9732868013382,729.4603268013382,738.4862468013382,False,0.004893394215178021,0.09
736.593,741.4632385349274,736.9502785349274,745.9761985349273,False,0.00943327544491426,0.09
735.764,737.6909351825715,733.1779751825715,742.2038951825714,False,0.0014767135605707755,0.09
735.139,734.3506650829315,729.8377050829315,738.8636250829315,False,0.00024716306725103087,0.09
734.765,739.4509917297363,734.9380317297364,743.9639517297363,False,0.008733032692885632,0.09
734.665,741.6616809272766,737.1487209272766,746.1746409272766,False,0.0194691140178845,0.09
735.03,742.5566727046967,738.0437127046966,747.0696327046967,False,0.022530359057469355,0.09
735.331,745.8661460514069,741.3531860514069,750.3791060514069,False,0.044141102057978575,0.09
735.902,741.1643839035034,736.6514239035034,745.6773439035035,False,0.011013544372810801,0.09
736.884,738.5008114776612,733.9878514776611,743.0137714776612,False,0.0010396348219969456,0.09
737.7,746.4278311233521,741.9148711233521,750.940791123352,False,0.030295262454339004,0.09
738.584,740.7607145080567,736.2477545080567,745.2736745080566,False,0.0018843648486299217,0.09
739.2,736.2635606784821,731.7506006784821,740.776520678482,False,0.0034292892058606166,0.09
739.933,735.8188399047851,731.3058799047852,740.3317999047852,False,0.006731694917527905,0.09
740.878,737.4615525741577,732.9485925741577,741.9745125741578,False,0.004642068388329,0.09
741.445,746.250415046692,741.7374550466919,750.7633750466919,False,0.009183830470515408,0.09
741.878,738.2566536607743,733.7436936607743,742.7696136607742,False,0.005215574752810203,0.09
742.019,733.5177435274124,729.0047835274124,738.0307035274125,False,0.028742748012682666,0.09
741.741,735.0011657905579,730.4882057905579,739.5141257905578,False,0.018065936428375888,0.09
741.274,730.1151222572327,725.6021622572326,734.6280822572327,False,0.04952256028405095,0.09
740.625,731.299280421257,726.7863204212571,735.812240421257,False,0.03458810389851548,0.09
739.767,734.4683810682297,729.9554210682297,738.9813410682297,False,0.01116573777098984,0.09
738.88,733.3476679811478,728.8347079811477,737.8606279811478,False,0.012172464666954368,0.09
737.901,734.8769326934814,730.3639726934815,739.3898926934814,False,0.0036370138630426843,0.09
736.903,735.815564163208,731.302604163208,740.328524163208,False,0.00047029388606644894,0.09
735.995,735.1955762710571,730.6826162710571,739.7085362710571,False,0.0002541652195461772,0.09
735.068,737.1861825590133,732.6732225590134,741.6991425590134,False,0.001784386077107409,0.09
734.21,736.0105081472398,731.4975481472397,740.5234681472397,False,0.0012892948033166492,0.09
733.463,735.029469871521,730.5165098715211,739.542429871521,False,0.0009759018541530072,0.09
733.067,736.4451282196045,731.9321682196045,740.9580882196045,False,0.004538520584364245,0.09
733.091,740.1017405090332,735.5887805090332,744.6147005090332,False,0.019547437619047415,0.09
733.377,744.3246884670258,739.8117284670258,748.8376484670258,False,0.04766580272548714,0.09
733.936,743.4233693675995,738.9104093675995,747.9363293675995,False,0.035797580026505474,0.09
734.589,741.159676519394,736.646716519394,745.6726365193939,False,0.017170471633635987,0.09
735.683,739.0830864982605,734.5701264982605,743.5960464982605,False,0.00459771430856252,0.09
736.641,742.4506474704742,737.9376874704743,746.9636074704742,False,0.013423371533628818,0.09
737.486,740.0719240875244,735.5589640875245,744.5848840875244,False,0.0026594608017260347,0.09
738.697,732.3984815101624,727.8855215101623,736.9114415101624,False,0.015777524659590824,0.09
739.12,742.1444014987945,737.6314414987946,746.6573614987946,False,0.0036378177665135313,0.09
740.013,731.5182126369476,727.0052526369476,736.0311726369476,False,0.028699020537935313,0.09
740.682,734.7021945953369,730.189234595337,739.2151545953369,False,0.014221197019923802,0.09
741.173,744.6082493305206,740.0952893305207,749.1212093305206,False,0.004693302832689721,0.09
741.451,734.1102821397782,729.5973221397782,738.6232421397782,False,0.021430836109434748,0.09
741.23,735.0111977491379,730.4982377491378,739.5241577491379,False,0.015380680282191153,0.09
740.859,729.5218409242631,725.008880924263,734.034800924263,False,0.05111760894600189,0.09
740.183,730.1984041013718,725.6854441013718,734.7113641013718,False,0.039648159845156176,0.09
739.164,732.6295408439637,728.1165808439637,737.1425008439636,False,0.016981707098802437,0.09
738.404,728.51887520504,724.00591520504,733.03183520504,False,0.038862108800208746,0.09
737.346,736.7966756649017,732.2837156649017,741.3096356649017,False,0.00012001063338794218,0.09
736.33,736.6141995239258,732.1012395239258,741.1271595239258,False,3.212245597692505e-05,0.09
735.326,732.0204546556473,727.5074946556473,736.5334146556473,False,0.004345585393538523,0.09
734.603,736.2764858102798,731.7635258102798,740.7894458102799,False,0.0011137971927734753,0.09
733.57,738.9517011661529,734.438741166153,743.464661166153,False,0.011518640069699033,0.09
732.854,733.5270536870956,729.0140936870956,738.0400136870957,False,0.0001801612829655761,0.09
732.504,733.5183054246903,729.0053454246903,738.0312654246902,False,0.0004091660078307845,0.09
732.706,742.7159197731019,738.2029597731018,747.2288797731019,False,0.03984953370346948,0.09
733.574,746.1159841117859,741.6030241117859,750.6289441117859,False,0.06255968351204819,0.09
733.728,751.4598214969635,746.9468614969635,755.9727814969635,True,0.12504569704605686,0.09
734.56,736.7152842464448,732.2023242464447,741.2282442464448,False,0.0018474434753361134,0.09
735.552,732.9918704404831,728.4789104404831,737.5048304404831,False,0.0026066693086292804,0.09
736.606,747.258724767685,742.7457647676849,751.771684767685,False,0.04513188399669983,0.09
737.518,738.9555238609314,734.4425638609314,743.4684838609314,False,0.0008218492717469691,0.09
738.485,735.0597077159882,730.5467477159882,739.5726677159881,False,0.00466613525052914,0.09
739.439,736.6310833415986,732.1181233415986,741.1440433415985,False,0.0031356709112536833,0.09
740.183,739.8330669345856,735.3201069345856,744.3460269345856,False,4.870034219695542e-05,0.09
741.066,736.3741064958573,731.8611464958573,740.8870664958573,False,0.008755044189317863,0.09
741.864,739.8754094810486,735.3624494810487,744.3883694810486,False,0.0015727249602444913,0.09
741.903,742.8191026439667,738.3061426439667,747.3320626439667,False,0.00033377232468175514,0.09
741.522,727.3865625257492,722.8736025257492,731.8995225257493,False,0.07946585459135128,0.09
741.088,721.568999408722,717.056039408722,726.0819594087219,True,0.1515225270884466,0.09
740.32,730.2934080791474,725.5521487369538,735.0346674213409,False,0.03998238803392863,0.09455288201570511
739.534,733.7927489070893,729.2797889070893,738.3057089070893,False,0.013109168103777819,0.09
738.559,733.7076573352814,729.1946973352814,738.2206173352814,False,0.00936021776847085,0.09
737.409,734.9779307403564,730.4649707403564,739.4908907403565,False,0.0023504808326492155,0.09
736.311,731.5173712854386,727.0044112854386,736.0303312854386,False,0.009138835010414237,0.09
735.413,734.2626086063385,729.7496486063385,738.7755686063385,False,0.0005263241507925689,0.09
734.674,739.3830200920105,734.8700600920105,743.8959800920105,False,0.00881907705797688,0.09
733.584,740.1216818847656,735.6087218847656,744.6346418847656,False,0.016998461639473838,0.09
732.893,731.176931772232,726.6639717722321,735.689891772232,False,0.0011712002371724994,0.09
732.754,734.5814225463868,730.0684625463867,739.0943825463868,False,0.0013281282305820563,0.09
733.019,746.6109797477723,742.0980197477722,751.1239397477723,False,0.07347295176929787,0.09
733.594,748.2868951663971,743.7739351663971,752.7998551663972,False,0.08585721764057795,0.09
734.192,745.6674167327881,741.154456732788,750.1803767327881,False,0.05237197868509506,0.09
735.087,738.7857591514587,734.2727991514588,743.2987191514587,False,0.005440942744635395,0.09
736.147,738.6524385614396,734.1394785614395,743.1653985614396,False,0.002496488473577381,0.09
737.266,741.8347303447723,737.3217703447724,746.3476903447723,False,0.00830143367193584,0.09
738.253,739.4721764526367,734.9592164526367,743.9851364526368,False,0.0005911465815495872,0.09
739.267,735.8910272665024,731.3780672665024,740.4039872665024,False,0.0045327306341939235,0.09
740.293,737.1753884525299,732.66242845253,741.6883484525299,False,0.003865503343080437,0.09
741.226,740.6697708358765,736.1568108358765,745.1827308358764,False,0.0001230465842855437,0.09
742.067,739.8004320602417,735.2874720602417,744.3133920602418,False,0.0020431466190152093,0.09
743.09,739.0420082206726,734.5290482206726,743.5549682206727,False,0.006516903559891038,0.09
742.696,744.619648672104,740.1066886721039,749.1326086721039,False,0.0014716805985197671,0.09
742.119,721.300638165474,716.787678165474,725.813598165474,True,0.17236740982446772,0.09
741.657,713.682,708.9384968047142,718.4255031952858,True,0.3112448977989979,0.09459762275218964
740.782,730.1549198274613,724.8030380458832,735.5068016090394,False,0.044914851113273195,0.10673025250434875
739.57,735.5584752368927,730.6798469543457,740.4371035194397,False,0.0064000151981817455,0.09729235619306564
738.575,727.1275054645539,722.6145454645539,731.6404654645538,False,0.05211742381171265,0.09
737.418,736.0753848667144,731.5624248667145,740.5883448667145,False,0.0007169108058641413,0.09
736.277,737.9368504228593,733.4238904228592,742.4498104228592,False,0.0010957209296041043,0.09
735.337,733.3512814588547,728.8383214588547,737.8642414588547,False,0.0015681854942546116,0.09
734.332,738.7316556167602,734.2186956167603,743.2446156167603,False,0.007698381288759093,0.09
733.421,736.3701762037277,731.8572162037277,740.8831362037278,False,0.003459102987859576,0.09
732.768,734.1955067138672,729.6825467138672,738.7084667138672,False,0.0008104353376347073,0.09
732.749,738.2805925769806,733.7676325769806,742.7935525769806,False,0.012169210983514063,0.09
733.086,745.8708803348542,741.3579203348542,750.3838403348541,False,0.06500629064830456,0.09
733.538,748.3280780525208,743.8151180525208,752.8410380525207,False,0.08699674070762048,0.09
734.403,742.1835340576172,737.6705740576172,746.6964940576172,False,0.02407580774172432,0.09
735.524,741.2098198738098,736.6968598738098,745.7227798738098,False,0.01285725462511094,0.09
736.41,744.234360490799,739.7214004907989,748.747320490799,False,0.02434780154866508,0.09
737.557,735.4389061861038,730.9259461861038,739.9518661861039,False,0.00178423656002861,0.09
738.311,737.1858911495209,732.6729311495209,741.6988511495209,False,0.0005034439572115012,0.09
739.126,735.7068325567245,731.1938725567246,740.2197925567245,False,0.004649462931073476,0.09
740.118,733.5577861804962,729.0448261804962,738.0707461804963,False,0.017115832979516465,0.09
741.072,743.8314711761475,739.3185111761475,748.3444311761475,False,0.003028403744435527,0.09
741.767,742.812682668686,738.299722668686,747.325642668686,False,0.00043487242526066245,0.09
742.259,736.2853312091828,731.7723712091828,740.7982912091827,False,0.01419202375778693,0.09
741.979,734.5311551561356,730.0181951561356,739.0441151561356,False,0.022060903342104195,0.09
741.626,725.6374360761642,721.1244760761642,730.1503960761643,True,0.10166722405942676,0.09
741.026,726.5620485076904,721.8486583738327,731.2754386415481,False,0.08320242104934751,0.09399709105491638
740.186,735.0716061897278,730.5586461897278,739.5845661897278,False,0.01040280318725105,0.09
738.97,732.0773497438431,727.5643897438431,736.5903097438431,False,0.018894462200975178,0.09
737.933,728.5492998504639,724.0363398504638,733.0622598504639,False,0.035019528448720194,0.09
736.656,734.2597512989045,729.7467912989044,738.7727112989045,False,0.002283630482079325,0.09
735.542,735.3648089714051,730.851848971405,739.8777689714051,False,1.2486637643823537e-05,0.09
734.586,734.2026574544907,729.6896974544907,738.7156174544907,False,5.844348365952038e-05,0.09
733.622,739.6374669055939,735.1245069055939,744.1504269055939,False,0.014391323446473462,0.09
732.572,736.1252861270905,731.6123261270905,740.6382461270905,False,0.005021372167435699,0.09
732.036,731.8679892091751,727.3550292091751,736.3809492091751,False,1.1226293765968994e-05,0.09
732.193,739.1541366157531,734.6411766157532,743.6670966157532,False,0.019271803755590747,0.09
732.494,749.5597538967132,745.0467938967133,754.0727138967133,True,0.1158278532679041,0.09
733.053,748.2133613433838,743.4501013317108,752.9766213550567,False,0.09140735787424169,0.09499163925647736
733.863,740.8856170997619,736.2863474063873,745.4848867931366,False,0.01961372264544854,0.09172122180461884
735.038,740.1438290061951,735.6308690061951,744.6567890061951,False,0.010367990315723753,0.09
736.309,742.6921407585144,738.1791807585145,747.2051007585144,False,0.016204323071176134,0.09
737.582,741.7769147014618,737.2639547014618,746.2898747014618,False,0.006998554021048486,0.09
738.462,737.6462733154297,733.1333133154297,742.1592333154297,False,0.00026463750254405473,0.09
739.483,731.440877040863,726.927917040863,735.953837040863,False,0.025721925039786455,0.09
740.718,734.9643734741211,730.4514134741211,739.4773334741211,False,0.013165743395816743,0.09
741.708,746.3501936569214,741.8372336569214,750.8631536569214,False,0.008570547339123442,0.09
742.187,740.6555470638275,736.1425870638275,745.1685070638275,False,0.0009327588108592914,0.09
742.345,729.4246222343445,724.9116622343445,733.9375822343445,False,0.06639149893140461,0.09
742.16,728.1994246473313,723.6864646473313,732.7123846473313,False,0.07751195390139398,0.09
741.708,730.7011019144059,726.1881419144058,735.2140619144059,False,0.04818278967082766,0.09
740.973,731.4850756416321,726.9721156416321,735.9980356416321,False,0.03580176831237767,0.09
739.99,731.6785775222778,727.1656175222779,736.1915375222778,False,0.027473422651246034,0.09
738.952,730.9081924438477,726.3952324438477,735.4211524438476,False,0.025732702198178675,0.09
737.751,733.5205081815719,729.007548181572,738.033468181572,False,0.007117767034588368,0.09
736.626,733.7544816102982,729.2415216102982,738.2674416102982,False,0.0032793309983248638,0.09
735.678,734.8799259920121,730.3669659920121,739.392885992012,False,0.00025330769552878754,0.09
734.6,739.4958060264588,734.9828460264588,744.0087660264587,False,0.009532579932044304,0.09
733.481,735.1637349271774,730.6507749271774,739.6766949271774,False,0.0011261428107880954,0.09
732.41,731.0807651453018,726.5678051453018,735.5937251453018,False,0.0007026927807456489,0.09
732.095,733.496334643364,728.983374643364,738.009294643364,False,0.0007809905297774121,0.09
732.14,744.0648528194428,739.5518928194427,748.5778128194428,False,0.05655462219564372,0.09
732.461,749.0386479701996,744.5256879701996,753.5516079701996,True,0.10929690814634715,0.09
733.138,745.0296304454804,740.4522478466034,749.6070130443574,False,0.056239941322164935,0.09128475189208984
733.775,742.3282584724426,737.8152984724427,746.8412184724426,False,0.029095461013733965,0.09
734.996,737.3379471282959,732.8249871282959,741.850907128296,False,0.0021813041362595507,0.09
736.387,741.670865556717,737.157905556717,746.1838255567169,False,0.011103644995337881,0.09
737.199,746.3896460189819,741.8766860189819,750.9026060189819,False,0.03359341300239326,0.09
738.33,729.4416226158143,724.9286626158142,733.9545826158143,False,0.03142006084844261,0.09
739.508,733.5147965555191,729.0018365555192,738.0277565555191,False,0.014284994954375796,0.09
740.203,745.1043777275086,740.5914177275085,749.6173377275086,False,0.009554289496488335,0.09
741.132,732.4007096719743,727.8877496719742,736.9136696719742,False,0.03031928177364345,0.09
741.84,736.970003042221,732.4570430422211,741.4829630422211,False,0.009432339635611478,0.09
741.922,742.1485290527344,737.6355690527344,746.6614890527344,False,2.0408442786852186e-05,0.09
741.47,727.3907573280335,722.8777973280335,731.9037173280335,False,0.07883528455602272,0.09
741.225,721.6938960227966,717.1809360227967,726.2068560227966,True,0.15171049821008528,0.09
740.247,732.9275526294708,728.3126484432221,737.5424568157197,False,0.021306819913986558,0.0920330286026001
739.31,731.264427845955,726.751467845955,735.7773878459549,False,0.025743993580374595,0.09
738.331,727.6970720424653,723.1841120424652,732.2100320424652,False,0.04497275344059204,0.09
736.962,737.6786750621795,733.1657150621796,742.1916350621796,False,0.00020427096284896665,0.09
736.071,729.128701125145,724.615741125145,733.641661125145,False,0.019167640871624467,0.09
735.131,737.1190253734588,732.6060653734589,741.6319853734589,False,0.0015718311692750977,0.09
-999.0,741.2208934345246,736.7079334345245,745.7338534345246,True,0.0015718311692750977,0.09
734.18,821.3785558319092,816.8655958319092,825.8915158319091,True,3.0239919796662837,0.09
732.731,734.1403451385498,728.2134675960541,740.0672226810456,False,0.0007899448533477404,0.11819712817668915
732.183,713.682,709.0271226506234,718.3368773493767,True,0.13612956499257847,0.09283019602298737
732.396,737.9959273462296,731.8530555934906,744.1387990989685,False,0.012471733880518811,0.12250462919473648
733.144,755.5375249862672,751.0245649862671,760.0504849862671,True,0.19943756990658584,0.09
733.602,758.9704304275513,754.2469694805145,763.693891374588,True,0.2559465300072642,0.09419794380664825
734.556,747.6548324604034,742.4289695930481,752.8806953277588,False,0.06823814700902879,0.10421709716320038
735.898,737.9232453355789,733.1306276855469,742.715862985611,False,0.0016312380066548016,0.09557709842920303
737.2,747.3816158866882,742.8686558866882,751.8945758866882,False,0.041228303831511846,0.09
738.338,741.1740497322082,736.6610897322083,745.6870097322083,False,0.003198819500810382,0.09
739.341,733.9664528751373,729.4534928751374,738.4794128751373,False,0.011488036343242067,0.09
740.299,734.1472313690185,729.6342713690186,738.6601913690185,False,0.015050884980104944,0.09
741.277,737.2363677568436,732.7234077568436,741.7493277568436,False,0.0064932287149399226,0.09
742.126,740.9247944908142,736.4118344908143,745.4377544908142,False,0.0005738477473716583,0.09
742.364,740.5288601493836,736.0159001493836,745.0418201493835,False,0.001339369431337939,0.09
742.193,730.4015434169769,725.888583416977,734.9145034169769,False,0.05529641334827002,0.09
741.828,725.5795367460252,721.0665767460251,730.0924967460251,True,0.10499935604880871,0.09
741.245,730.7910069732666,726.1577066287995,735.4243073177338,False,0.04346367679772036,0.09239989519119263
740.304,734.4388381233216,729.9258781233216,738.9517981233215,False,0.0136811327345186,0.09
739.242,730.862131811142,726.349171811142,735.3750918111419,False,0.027927780684128833,0.09
738.087,731.1669551067353,726.6539951067352,735.6799151067353,False,0.019044951642014866,0.09
736.792,734.1181875562668,729.6052275562668,738.6311475562668,False,0.0028433081551959695,0.09
735.764,732.7811529836655,728.2681929836655,737.2941129836655,False,0.0035385391933292504,0.09
734.713,737.3970987720489,732.884138772049,741.910058772049,False,0.0028652270143046435,0.09
733.425,737.896861568451,733.3839015684509,742.409821568451,False,0.00795314228882853,0.09
732.51,729.8603511571885,725.3473911571884,734.3733111571885,False,0.0027921496548669197,0.09
731.867,735.2232571840286,730.7102971840286,739.7362171840286,False,0.004479943282389527,0.09
731.535,741.3370208644867,736.8240608644867,745.8499808644867,False,0.038211430430962486,0.09
731.689,740.3643826541901,735.8514226541901,744.8773426541901,False,0.029932247662080524,0.09
732.371,742.7137319602966,738.2007719602966,747.2266919602966,False,0.04254343868191126,0.09
733.058,746.0781755981445,741.5652155981445,750.5911355981445,False,0.06742108437914146,0.09
733.919,741.0722506828308,736.5592906828308,745.5852106828308,False,0.020350212117969103,0.09
735.231,735.1895403585435,730.6765803585434,739.7025003585434,False,6.836174412252563e-07,0.09
736.292,742.947998292923,738.435038292923,747.460958292923,False,0.017619292046513482,0.09
737.258,737.9979702014923,733.4850102014923,742.5109302014923,False,0.00021776621997144532,0.09
738.402,730.8448400201797,726.3318800201798,735.3578000201798,False,0.022713250071048255,0.09
739.395,739.307687002182,734.7947270021821,743.820647002182,False,3.031934742984234e-06,0.09
740.48,739.4221496620179,734.9091896620179,743.9351096620178,False,0.00044505174553611794,0.09
741.339,739.7285062198639,735.2155462198639,744.2414662198639,False,0.0010315259410337658,0.09
741.968,739.3264866504669,734.8135266504669,743.8394466504669,False,0.0027750299207527575,0.09
741.918,734.7859307394028,730.2729707394028,739.2988907394027,False,0.02022987291254812,0.09
741.435,727.032148806572,722.519188806572,731.545108806572,False,0.08250095917918382,0.09
740.986,722.7378383998871,718.2248783998871,727.2507983998871,True,0.13243424102267443,0.09
740.163,732.1111248512268,727.4413116445542,736.7809380578994,False,0.025784345667848967,0.09312806278467178
739.032,734.275841586113,729.762881586113,738.788801586113,False,0.008996522552536131,0.09
737.827,727.6853065710068,723.1723465710068,732.1982665710068,False,0.04090562256947755,0.09
736.602,731.0013074903488,726.4883474903488,735.5142674903489,False,0.012475142341358094,0.09
735.696,734.3761940488815,729.8632340488815,738.8891540488816,False,0.0006927590612296595,0.09
734.798,739.8838140296937,735.3708540296936,744.3967740296936,False,0.010286864077400154,0.09
733.74,739.2774641017915,734.7645041017914,743.7904241017914,False,0.012195058782170467,0.09
732.924,731.5154166002274,727.0024566002273,736.0283766002274,False,0.0007890911674834944,0.09
732.558,734.7503982086182,730.2374382086182,739.2633582086182,False,0.0019116171913212557,0.09
732.732,742.5718170318604,738.0588570318604,747.0847770318603,False,0.0385066818111422,0.09
733.197,746.8967045135498,742.3837445135498,751.4096645135498,False,0.07464220330013113,0.09
733.694,746.398274728775,741.885314728775,750.9112347287751,False,0.06418917648641012,0.09
734.497,738.9289293823242,734.4159693823242,743.4418893823242,False,0.007811738810727525,0.09
735.468,738.5452192955017,734.0322592955017,743.0581792955018,False,0.0037659881089241844,0.09
-999.0,741.5299757919312,737.0170157919312,746.0429357919312,True,0.0037659881089241844,0.09
736.546,806.0422032623292,801.5292432623291,810.5551632623292,True,1.9208091146918376,0.09
738.626,713.682,708.2560146524906,719.1079853475094,True,0.24745386764102706,0.108208067715168
739.623,713.682,707.8812497162819,719.4827502837181,True,0.2676304213393194,0.11568184196949005
740.643,775.2593303909302,768.1207363128663,782.3979244689941,True,0.47656715225802027,0.1423618346452713
741.674,742.6178507652282,735.9120879535675,749.3236135768891,False,0.0003542980115727438,0.13373009860515594
742.415,741.9585569629669,736.053708483696,747.8634069366456,False,8.285814822994312e-05,0.11775782704353333
742.729,738.1483733654022,732.8225854358674,743.4741612949372,False,0.008344721336877631,0.10620985925197601
742.596,731.2843856601716,726.6941227617264,735.8746485586166,False,0.05088751343045447,0.09154162555932999
742.217,728.4498305826187,723.9368705826188,732.9627905826187,False,0.07537917224958715,0.09
741.445,730.6564176311493,726.1434576311493,735.1693776311494,False,0.046290387230356105,0.09
740.741,730.8846913890839,726.3717313890838,735.3976513890839,False,0.038635864731279,0.09
739.754,735.152133840561,730.6391738405609,739.665093840561,False,0.008422286630947769,0.09
738.559,735.7795339946747,731.2665739946747,740.2924939946747,False,0.0030724497154158053,0.09
737.393,730.3546294775009,725.8416694775009,734.8675894775009,False,0.019701817958593295,0.09
736.296,733.8010070037842,729.2880470037842,738.3139670037842,False,0.002475715365388293,0.09
735.214,737.195102678299,732.682142678299,741.7080626782989,False,0.0015609033785677195,0.09
734.148,735.7300631237031,731.217103123703,740.243023123703,False,0.0009954275716651108,0.09
733.375,734.221537800789,729.7085778007889,738.7344978007889,False,0.0002850064978801165,0.09
732.923,737.6794521541595,733.1664921541595,742.1924121541596,False,0.008997633837048163,0.09
732.855,741.6930634880066,737.1801034880066,746.2060234880066,False,0.031065352388994636,0.09
733.469,742.8449768180848,738.3320168180848,747.3579368180847,False,0.03496190595099411,0.09
733.795,748.1270084915161,743.6140484915161,752.6399684915161,False,0.0816913671049568,0.09
734.343,741.022603471756,736.509643471756,745.535563471756,False,0.017744485599046268,0.09
735.765,732.8427091293336,728.3297491293335,737.3556691293335,False,0.0033963225845670924,0.09
736.89,751.0922151470185,746.5792551470184,755.6051751470185,False,0.0802184424405736,0.09
737.704,746.191167760849,741.678207760849,750.704127760849,False,0.028647559085670755,0.09
739.209,727.6735067281724,723.1605467281723,732.1864667281723,False,0.05292177363923094,0.09
739.599,744.6960667018891,740.1831067018891,749.2090267018891,False,0.010332435058118173,0.09
741.065,732.401383649826,727.8884236498261,736.914343649826,False,0.02985110931848519,0.09
742.014,740.7723350219727,736.2593750219727,745.2852950219727,False,0.000613155903300512,0.09
743.509,751.0824297657014,746.5694697657013,755.5953897657013,False,0.02281115391501865,0.09
744.978,744.0456018600464,739.5326418600464,748.5585618600464,False,0.00034575211655780557,0.09
745.189,753.578201133728,749.065241133728,758.0911611337281,False,0.027990023568650893,0.09
744.7,723.4208514404297,718.9078914404297,727.9338114404297,True,0.18008209880602277,0.09
744.193,713.682,708.9935194001198,718.3704805998802,True,0.3702328364030792,0.09350033104419708
742.407,717.9438712997437,712.6034157590866,723.2843268404007,True,0.2380049835085781,0.10650238394737244
741.006,715.0665657024384,709.0688801364898,721.0642512683869,True,0.267598115957279,0.11960923671722412
740.036,718.5834777755738,711.8670665621758,725.2998889889717,True,0.1830285215200754,0.13394246995449066
740.113,746.6748447532655,739.5021512813569,753.8475382251739,False,0.017124344366668445,0.14304190874099731
738.732,761.7520251922608,755.3489098186493,768.1551375770568,True,0.21075293894343763,0.1276945322751999
738.002,737.7870584716798,730.8029398183822,744.7711786193847,False,1.837395784054004e-05,0.1392812430858612
736.415,725.5500057563781,719.3554446845055,731.7445675754548,False,0.04694842761348204,0.12353543937206268
734.15,732.2575708236694,726.5132740306855,738.0018676166535,False,0.0014242994961631708,0.11455602943897247
733.696,713.682,708.5850820970536,718.7789179029464,True,0.1593051593414796,0.10164561867713928
733.603,742.4228873538971,736.7248514442445,748.1209232635498,False,0.030937707370002798,0.11363343894481659
733.89,762.4580969429016,757.2967954750061,767.6193984107971,True,0.3245821796066457,0.10292961448431015
734.516,757.7599273509979,751.8431968364716,763.6766578655244,True,0.2148726149776996,0.1179947704076767
735.16,753.3087534561157,746.8410856494904,759.7764212627411,True,0.1309952814559012,0.12898188829421997
736.109,744.6013899993897,737.8903504343033,751.3124280700683,False,0.028682824186561675,0.1338353455066681
737.39,740.198392818451,734.2751018543244,746.1216837825775,False,0.003136734481148875,0.11812561750411987
738.698,745.9949998569489,740.7072147140503,751.2827849998474,False,0.02117633145080465,0.10545199364423752
739.215,743.5603258514404,738.8006912727357,748.3199604301453,False,0.00750942612143506,0.09491929411888123
740.356,727.1406741847992,722.6277141847992,731.6536341847992,False,0.06945728449556988,0.09
741.059,737.3739982185364,732.8610382185364,741.8869582185364,False,0.00540054332792048,0.09
741.772,744.1445495796204,739.6315895796204,748.6575095796204,False,0.0022386832192258176,0.09
742.353,735.0082612380982,730.4953012380981,739.5212212380982,False,0.021454320157413238,0.09
742.773,740.7107803707123,736.1978203707123,745.2237403707123,False,0.001691343751080007,0.09
742.403,738.6482766361237,734.1353166361237,743.1612366361237,False,0.0056068371284856,0.09
741.905,727.5695377988816,723.0565777988816,732.0824977988816,False,0.08173074361716333,0.09
741.264,726.8791423845291,722.3661823845291,731.3921023845292,False,0.0822949499480148,0.09
740.218,736.0255657987594,731.5126057987595,740.5385257987595,False,0.006990279820747905,0.09
739.01,731.2771437606812,726.7641837606811,735.7901037606812,False,0.023781646707662207,0.09
737.712,729.5606252861023,725.0476652861023,734.0735852861023,False,0.026425533632876624,0.09
736.673,732.8382363672257,728.3252763672257,737.3511963672256,False,0.0058484293852278475,0.09
735.29,738.336807709694,733.823847709694,742.8497677096939,False,0.003691918813324081,0.09
734.228,733.1055799188614,728.5926199188614,737.6185399188614,False,0.00050104058581191,0.09
733.422,733.8362391586304,729.3232791586304,738.3491991586304,False,6.824398084457685e-05,0.09
732.45,741.053161119461,736.5402011194611,745.5661211194611,False,0.029435957231704127,0.09
731.826,734.0256239461899,729.51266394619,738.5385839461899,False,0.001924238626964589,0.09
732.106,734.7211601228714,730.2082001228714,739.2341201228714,False,0.0027199355980243043,0.09
732.456,748.3458166713715,743.8328566713715,752.8587766713715,True,0.10041528461599292,0.09
733.096,748.6570300540924,743.9052261714935,753.4088339366913,True,0.09630275986729994,0.09476315975189209
734.053,740.859276670456,735.9883072271347,745.7302476081849,False,0.018423886444910786,0.0971396267414093
734.774,741.292678800583,736.7797188005829,745.8056388005829,False,0.016899786378936764,0.09
735.758,734.9551514844894,730.4421914844895,739.4681114844894,False,0.0002563476070766629,0.09
736.444,735.6846779632568,731.1717179632568,740.1976379632569,False,0.00022930528182046295,0.09
737.899,735.7183529453278,731.2053929453277,740.2313129453278,False,0.0018911797492631903,0.09
738.438,744.8436006031037,740.3306406031037,749.3565606031036,False,0.016318557391376085,0.09
