observed,predicted,low,high,anomalous,err,threshold
735.116,738.0008230257034,730.4792230257035,745.5224230257035,False,0.0033097897143769366,0.15
734.841,739.4307783718109,731.909178371811,746.9523783718109,False,0.008378098860199402,0.15
734.632,737.027346452713,729.5057464527131,744.548946452713,False,0.002281911116296631,0.15
734.696,734.3285164670945,726.8069164670944,741.8501164670945,False,5.3707856057377017e-05,0.15
734.898,739.9484919929505,732.4268919929505,747.4700919929504,False,0.010144471450483788,0.15
735.207,740.7360866699219,733.2144866699219,748.2576866699219,False,0.012158187755061554,0.15
735.52,738.4852188282014,730.9636188282013,746.0068188282013,False,0.003496838286939611,0.15
735.891,736.7077808256149,729.186180825615,744.229380825615,False,0.00026532191193808874,0.15
736.217,736.2541414270402,728.7325414270401,743.7757414270401,False,5.486295840735353e-07,0.15
736.624,736.2224555015564,728.7008555015564,743.7440555015564,False,6.412530008276604e-05,0.15
737.169,737.1004439086914,729.5788439086914,744.6220439086915,False,1.8691930066501716e-06,0.15
737.61,740.157906326294,732.636306326294,747.679506326294,False,0.002581837858168513,0.15
738.2,737.6206023807525,730.0990023807526,745.1422023807526,False,0.0001335105125340603,0.15
738.322,738.8876359100342,731.3660359100342,746.4092359100342,False,0.00012724361445936368,0.15
738.651,732.8458832511902,725.3242832511902,740.3674832511902,False,0.013402442950308005,0.15
739.046,734.6261681003571,727.104568100357,742.1477681003571,False,0.007769150859047652,0.15
739.14,743.4625198593139,735.940919859314,750.984119859314,False,0.007430808085001367,0.15
739.061,735.1144568347931,727.5928568347931,742.6360568347931,False,0.006194350345526856,0.15
738.752,731.7280439100266,724.2064439100266,739.2496439100265,False,0.01962120278738991,0.15
738.423,732.4548759717942,724.9332759717942,739.9764759717941,False,0.01416568989671587,0.15
737.826,734.624584028244,727.102984028244,742.1461840282441,False,0.004076113467199116,0.15
737.205,733.4894170303345,725.9678170303345,741.0110170303345,False,0.005490551603718821,0.15
736.797,732.9099021806717,725.3883021806718,740.4315021806717,False,0.0060091492408957505,0.15
736.264,739.8768620452881,732.3552620452881,747.398462045288,False,0.00519116469706177,0.15
735.784,737.4804747638702,729.9588747638702,745.0020747638703,False,0.0011446082126363262,0.15
735.315,734.609393374443,727.0877933744431,742.130993374443,False,0.00019801010344114146,0.15
734.907,736.7125435028076,729.1909435028076,744.2341435028077,False,0.001296516248794858,0.15
734.622,735.9931251974106,728.4715251974106,743.5147251974106,False,0.0007476808793603515,0.15
734.31,737.3844650497437,729.8628650497436,744.9060650497437,False,0.003759249677972627,0.15
734.212,735.8116129493714,728.2900129493713,743.3332129493714,False,0.001017634619044346,0.15
734.368,736.9326607837677,729.4110607837678,744.4542607837677,False,0.0026159046660820203,0.15
734.508,740.9856318264008,733.4640318264007,748.5072318264008,False,0.016687626488934494,0.15
734.825,737.7895122890473,730.2679122890472,745.3111122890473,False,0.0034951720633248683,0.15
735.333,736.7449467439652,729.2233467439652,744.2665467439651,False,0.0007928639703176235,0.15
735.794,740.1221092853547,732.6005092853546,747.6437092853546,False,0.0074500379820177974,0.15
736.258,737.3186603031158,729.7970603031158,744.8402603031159,False,0.00044741926539924626,0.15
736.878,734.9280429296493,727.4064429296494,742.4496429296494,False,0.0015122101571033875,0.15
737.219,739.1512015991211,731.6296015991211,746.6728015991212,False,0.001484796464725778,0.15
737.719,734.744605884552,727.223005884552,742.266205884552,False,0.003518512326654574,0.15
738.188,735.8405312318802,728.3189312318802,743.3621312318802,False,0.0021916020411381935,0.15
738.67,740.1417996006012,732.6201996006013,747.6633996006012,False,0.0008615081928476485,0.15
739.033,737.9448081436158,730.4232081436157,745.4664081436157,False,0.00047094803958101317,0.15
739.0,737.4784348974229,729.9568348974228,745.0000348974228,False,0.0009207529703496457,0.15
738.845,730.9637873973846,723.4421873973847,738.4853873973847,False,0.024702911170878614,0.15
738.534,730.7104957609176,723.1888957609177,738.2320957609177,False,0.024342472881570626,0.15
737.939,734.2001124782562,726.6785124782563,741.7217124782562,False,0.00555964230651767,0.15
737.318,731.1693386869431,723.6477386869431,738.6909386869431,False,0.015035684124537351,0.15
736.891,732.6093379468919,725.0877379468918,740.1309379468918,False,0.0072909953670642885,0.15
736.596,739.6617450523377,732.1401450523376,747.1833450523377,False,0.003737955462809567,0.15
736.229,741.4397105808258,733.9181105808258,748.9613105808259,False,0.010798314048397097,0.15
735.876,737.1376367263795,729.6160367263794,744.6592367263794,False,0.0006330393344916416,0.15
735.58,734.9185250473023,727.3969250473023,742.4401250473022,False,0.00017401587044759675,0.15
735.5,737.0643569526673,729.5427569526672,744.5859569526673,False,0.0009732709567339409,0.15
735.625,739.5092437400818,731.9876437400818,747.0308437400818,False,0.006000328113888377,0.15
735.738,741.8179122810363,734.2963122810364,749.3395122810364,False,0.014701331728556232,0.15
735.881,738.4806713457108,730.9590713457108,746.0022713457108,False,0.002687812349360853,0.15
736.097,735.8586240253449,728.3370240253448,743.3802240253449,False,2.2598885094771698e-05,0.15
736.447,737.699091659546,730.1774916595459,745.2206916595459,False,0.0006234968959086908,0.15
736.844,739.2037987709045,731.6821987709045,746.7253987709046,False,0.00221468513977544,0.15
737.285,739.1741646671295,731.6525646671296,746.6957646671295,False,0.0014193897975914433,0.15
737.766,738.1998945636749,730.678294563675,745.7214945636749,False,7.487390224366377e-05,0.15
738.269,738.6233125562668,731.1017125562668,746.1449125562668,False,4.992696159832826e-05,0.15
738.767,738.7963574905395,731.2747574905395,746.3179574905396,False,3.427677152188823e-07,0.15
739.175,738.9615403461456,731.4399403461457,746.4831403461457,False,1.812147950071618e-05,0.15
739.686,737.6613369445801,730.1397369445801,745.1829369445801,False,0.0016303001440019942,0.15
739.912,740.0557575855255,732.5341575855256,747.5773575855255,False,8.219087243528617e-06,0.15
740.042,736.7844962425232,729.2628962425232,744.3060962425233,False,0.004220188999417949,0.15
740.098,734.1144037160874,726.5928037160874,741.6360037160873,False,0.014239233703508799,0.15
739.613,737.5022423057557,729.9806423057556,745.0238423057556,False,0.0017718983859875495,0.15
739.406,729.9329330425263,722.4113330425263,737.4545330425262,False,0.03568973016168273,0.15
738.845,735.2877513351441,727.7661513351441,742.809351335144,False,0.0050325778349051675,0.15
738.218,737.7390566034317,730.2174566034317,745.2606566034317,False,9.122847812702886e-05,0.15
737.817,731.7704895706177,724.2488895706177,739.2920895706177,False,0.014540242947085325,0.15
737.21,740.4028277854919,732.881227785492,747.924427785492,False,0.004054273464204071,0.15
736.656,737.2912035512925,729.7696035512924,744.8128035512924,False,0.00016046779514571597,0.15
736.233,734.1610157852173,726.6394157852174,741.6826157852173,False,0.0017073986564150124,0.15
735.842,739.376378944397,731.854778944397,746.897978944397,False,0.004968076481292947,0.15
735.517,738.2446311511993,730.7230311511994,745.7662311511993,False,0.0029589207527887865,0.15
735.199,737.0106210422516,729.4890210422516,744.5322210422516,False,0.0013052592009521807,0.15
735.118,736.2333004179001,728.7117004179001,743.7549004179001,False,0.0004947044081997396,0.15
735.223,738.6369475317001,731.1153475317002,746.1585475317002,False,0.004635277454696374,0.15
735.329,741.3868264827729,733.8652264827729,748.9084264827728,False,0.014594718047769321,0.15
735.494,737.9544171848297,730.4328171848297,745.4760171848297,False,0.0024075734966438464,0.15
735.953,736.1076013069153,728.5860013069153,743.6292013069153,False,9.505793424989891e-06,0.15
736.215,740.941630487442,733.4200304874421,748.463230487442,False,0.00888516207528454,0.15
736.577,737.2690474634171,729.7474474634171,744.790647463417,False,0.0001904731713213188,0.15
737.273,734.6039343032837,727.0823343032837,742.1255343032838,False,0.002833221819797997,0.15
737.786,743.8650863819123,736.3434863819123,751.3866863819122,False,0.014697337923461843,0.15
738.883,739.6760226230622,732.1544226230621,747.1976226230621,False,0.0002501112370274033,0.15
739.315,744.627431547165,737.1058315471649,752.1490315471649,False,0.011224028079011449,0.15
739.554,737.402831319809,729.881231319809,744.924431319809,False,0.0018403947375952036,0.15
739.932,725.8763096675873,718.3547096675873,733.3979096675873,False,0.07857174731821825,0.15
740.755,738.3400610351563,730.8184610351562,745.8616610351563,False,0.002319393139112455,0.15
739.471,750.3665158462525,742.8449158462524,757.8881158462525,False,0.04721257021797738,0.15
738.95,713.682,706.1604,721.2036,True,0.25392402109111517,0.15
738.796,713.682,706.1604,721.2036,True,0.25083828930052277,0.15
738.026,744.8844337978363,737.3628337978363,752.4060337978364,False,0.018707336240844693,0.15
737.246,733.8863481416703,726.3647481416702,741.4079481416702,False,0.004489010310634997,0.15
737.294,727.7604020500183,720.2388020500183,735.2820020500184,False,0.03614728775124704,0.15
736.796,749.877417142868,742.3558171428681,757.399017142868,False,0.06805681802399878,0.15
736.052,741.6514561901092,734.1298561901093,749.1730561901093,False,0.012469635322380988,0.15
735.794,724.106960893631,716.585360893631,731.628560893631,False,0.054321411336705545,0.15
735.746,739.3343980445862,731.8127980445862,746.8559980445862,False,0.005121100196968073,0.15
735.451,746.0274882793427,738.5058882793427,753.5490882793426,False,0.044488220575616674,0.15
735.228,735.0609181861878,727.5393181861878,742.5825181861877,False,1.1102490568535702e-05,0.15
735.419,732.9161443214417,725.3945443214417,740.4377443214416,False,0.0024913438145029686,0.15
735.514,742.9425945148469,735.4209945148468,750.4641945148468,False,0.021947009772835452,0.15
736.012,740.1224440326691,732.6008440326691,747.6440440326691,False,0.006719539774629568,0.15
736.467,740.3135698051453,732.7919698051453,747.8351698051453,False,0.005884496199865705,0.15
736.519,741.4155908412934,733.8939908412933,748.9371908412934,False,0.009535636388833023,0.15
737.053,729.3187285079956,721.7971285079956,736.8403285079957,False,0.02379035244801273,0.15
737.887,738.1784199256897,730.6568199256897,745.7000199256897,False,3.377540276896322e-05,0.15
738.502,749.4257264518737,741.9041264518738,756.9473264518738,False,0.04745737174646349,0.15
738.687,739.3873150196075,731.8657150196076,746.9089150196075,False,0.00019505133713943536,0.15
738.855,727.868325181961,720.3467251819611,735.3899251819611,False,0.048005897274516825,0.15
739.6,731.7234007854462,724.2018007854462,739.2450007854462,False,0.02467399918336903,0.15
739.669,748.5062891540528,740.9846891540527,756.0278891540528,False,0.03105990913699607,0.15
739.462,737.8251255178452,730.3035255178452,745.3467255178451,False,0.0010655965534996264,0.15
739.329,724.5526201553345,717.0310201553345,732.0742201553345,False,0.08683566683481077,0.15
739.407,735.1744109754562,727.6528109754563,742.6960109754563,False,0.007124825847239792,0.15
738.78,744.1014179859162,736.5798179859162,751.6230179859161,False,0.011262033030271765,0.15
738.376,730.6995955514908,723.1779955514908,738.2211955514908,False,0.023435690142626715,0.15
737.553,730.8987642259598,723.3771642259597,738.4203642259598,False,0.017609962049134325,0.15
737.317,734.4585030336381,726.936903033638,741.980103033638,False,0.0032496569844946963,0.15
736.971,740.1860639553071,732.664463955307,747.707663955307,False,0.004110941374576074,0.15
736.29,744.0453119449616,736.5237119449615,751.5669119449616,False,0.023919967928415994,0.15
735.549,729.523507188797,722.001907188797,737.045107188797,False,0.014439335111281308,0.15
735.112,729.902621972084,722.3810219720841,737.4242219720841,False,0.010792791774738596,0.15
734.847,739.1340697097778,731.6124697097779,746.6556697097778,False,0.00730942377039596,0.15
734.563,741.9499162979126,734.4283162979126,749.4715162979127,False,0.021701432704207234,0.15
734.544,737.0051036891938,729.4835036891938,744.5267036891937,False,0.0024089172039675477,0.15
734.742,738.0972825565339,730.5756825565338,745.6188825565339,False,0.004477341788108953,0.15
734.962,741.654971036911,734.1333710369111,749.176571036911,False,0.017815579015702982,0.15
735.37,738.2559677276612,730.7343677276612,745.7775677276611,False,0.0033124168942192667,0.15
736.076,737.9885643997193,730.4669643997192,745.5101643997193,False,0.0014547694945009379,0.15
736.869,742.6688638648988,735.1472638648987,750.1904638648987,False,0.013378198950454953,0.15
737.379,742.0274132900238,734.5058132900239,749.5490132900238,False,0.008593528443948504,0.15
738.129,733.5963478755951,726.0747478755951,741.1179478755951,False,0.008170842288532697,0.15
738.656,737.2359104681016,729.7143104681015,744.7575104681015,False,0.0008020353355085838,0.15
739.32,738.8566956939698,731.3350956939697,746.3782956939698,False,8.536792467265906e-05,0.15
739.428,737.9348509054184,730.4132509054184,745.4564509054184,False,0.0008866830386534819,0.15
739.846,732.7690228767395,725.2474228767395,740.2906228767396,False,0.01991854604366109,0.15
739.797,735.9982465324402,728.4766465324402,743.5198465324402,False,0.005739106308140847,0.15
739.712,737.3479626483918,729.8263626483918,744.8695626483917,False,0.0022226481510367797,0.15
739.724,731.8359237041474,724.3143237041473,739.3575237041474,False,0.024745957093949545,0.15
739.138,740.7987441940307,733.2771441940308,748.3203441940308,False,0.0010969012617969578,0.15
738.33,730.7088130578995,723.1872130578995,738.2304130578995,False,0.023099750003988152,0.15
738.191,725.3649054355622,717.8433054355621,732.8865054355622,False,0.06542608379757764,0.15
737.999,744.8860387916565,737.3644387916565,752.4076387916565,False,0.018863709894962184,0.15
736.663,747.4731334114075,739.9515334114075,754.9947334114075,False,0.04647550932877302,0.15
736.718,718.1467520828247,710.6251520828247,725.6683520828248,False,0.13716528990683025,0.15
736.559,737.2565153608323,729.7349153608322,744.7781153608322,False,0.00019349493568484593,0.15
735.191,754.0079628868103,746.4863628868103,761.5295628868104,False,0.14081895174268713,0.15
735.043,718.1199513759614,710.5983513759613,725.6415513759613,False,0.11389882792136564,0.15
734.864,732.7331585874558,725.2115585874558,740.2547585874557,False,0.001805777792238841,0.15
734.586,752.5094306678773,744.9878306678772,760.0310306678772,False,0.12776277347173493,0.15
734.895,736.8487647380829,729.327164738083,744.3703647380829,False,0.0015181216878797752,0.15
735.622,741.8964105262756,734.3748105262756,749.4180105262757,False,0.01565697692855778,0.15
735.592,749.9585604896546,742.4369604896546,757.4801604896545,False,0.08208572946755396,0.15
736.369,731.8076001958847,724.2860001958848,739.3292001958847,False,0.008274815696152108,0.15
737.274,736.9400551128388,729.4184551128387,744.4616551128388,False,4.435184059074316e-05,0.15
737.563,751.0415218505859,743.519921850586,758.563121850586,False,0.07225145285976649,0.15
738.435,730.4414321460724,722.9198321460724,737.9630321460725,False,0.02541226538601999,0.15
738.772,737.7214285707474,730.1998285707474,745.2430285707474,False,0.00043894814903481583,0.15
740.55,739.4801356678009,731.9585356678009,747.001735667801,False,0.00045521804403051016,0.15
740.323,754.8859154281616,747.3643154281616,762.4075154281617,False,0.08434487622989001,0.15
740.717,731.6286643066406,724.1070643066406,739.1502643066407,False,0.03284965180751256,0.15
740.582,718.6567724933625,711.1351724933625,726.1783724933624,True,0.19118343813157915,0.15
739.958,736.7948405323028,729.2732405323029,744.3164405323029,False,0.003979277483210254,0.15
739.468,723.9101743049622,716.3885743049622,731.4317743049622,False,0.09626310222935495,0.15
739.231,732.5784590015412,725.0568590015412,740.1000590015411,False,0.01760099298519932,0.15
738.118,745.2975209503174,737.7759209503174,752.8191209503174,False,0.020499958633830535,0.15
737.696,728.0804428987503,720.5588428987503,735.6020428987504,False,0.036771466701503365,0.15
737.397,734.891663069725,727.370063069725,742.4132630697251,False,0.0024962859414629493,0.15
736.613,749.9217382850647,742.4001382850647,757.4433382850647,False,0.07044267182671922,0.15
735.886,731.7748517465592,724.2532517465592,739.2964517465591,False,0.006721842418726131,0.15
735.347,729.8043078813553,722.2827078813553,737.3259078813553,False,0.012218096789544539,0.15
734.839,739.2635003566742,731.7419003566743,746.7851003566742,False,0.007785571891739976,0.15
734.533,738.1619620141984,730.6403620141983,745.6835620141983,False,0.005237534479390418,0.15
734.29,738.0744226026535,730.5528226026536,745.5960226026535,False,0.0056958862255720505,0.15
734.191,738.2247884063721,730.7031884063721,745.746388406372,False,0.006471251479283707,0.15
734.54,737.254491932869,729.7328919328689,744.776091932869,False,0.0029304826945282365,0.15
734.579,742.8535457515717,735.3319457515717,750.3751457515717,False,0.02723017131324423,0.15
735.153,736.3668317193985,728.8452317193985,743.8884317193986,False,0.0005859749014645072,0.15
735.91,737.9557920398712,730.4341920398713,745.4773920398712,False,0.0016645046751637355,0.15
736.685,745.7235915164948,738.2019915164948,753.2451915164947,False,0.0324910367753395,0.15
737.556,738.9542207374573,731.4326207374573,746.4758207374573,False,0.0007775235077664846,0.15
738.677,738.3899413738251,730.868341373825,745.9115413738251,False,3.277202326629104e-05,0.15
739.494,743.6192055130005,736.0976055130005,751.1408055130005,False,0.006767889033384724,0.15
740.481,737.8614366350174,730.3398366350174,745.3830366350174,False,0.0027291026218926495,0.15
741.098,738.2209746780396,730.6993746780396,745.7425746780395,False,0.003291921111169698,0.15
741.494,737.794188290596,730.272588290596,745.3157882905961,False,0.005444039849440276,0.15
741.432,731.8900660934448,724.3684660934448,739.4116660934449,False,0.03621052808445631,0.15
741.326,730.3282158222198,722.8066158222199,737.8498158222199,False,0.048103030288178264,0.15
740.733,733.2229163246155,725.7013163246155,740.7445163246155,False,0.022431153228954292,0.15
739.989,732.1045942897797,724.5829942897797,739.6261942897797,False,0.024722932209924015,0.15
739.351,729.6994811620713,722.1778811620712,737.2210811620713,False,0.03704702818633356,0.15
738.76,738.4678224287034,730.9462224287033,745.9894224287033,False,3.395125244815757e-05,0.15
738.034,741.1498223953247,733.6282223953248,748.6714223953247,False,0.0038610679033181374,0.15
737.246,736.3036705799103,728.7820705799103,743.8252705799104,False,0.0003531567820981246,0.15
736.664,734.368586019516,726.846986019516,741.890186019516,False,0.002095482775163247,0.15
736.14,739.1008878822327,731.5792878822327,746.6224878822327,False,0.003486630906925688,0.15
735.7,740.0370894451141,732.5154894451141,747.5586894451142,False,0.007480985415688293,0.15
735.481,737.830919336319,730.3093193363189,745.352519336319,False,0.002196180141272072,0.15
735.428,740.0094937133789,732.487893713379,747.5310937133789,False,0.00834788082408283,0.15
735.672,741.1635081806184,733.6419081806183,748.6851081806183,False,0.011993482898876903,0.15
736.077,742.4768205261231,734.9552205261231,749.998420526123,False,0.01628912066313239,0.15
736.56,742.6612124977112,735.1396124977111,750.1828124977112,False,0.014804520742795845,0.15
737.164,739.7738017158508,732.2522017158509,747.2954017158509,False,0.0027088008377203045,0.15
737.908,739.6201646537781,732.0985646537781,747.1417646537781,False,0.0011658779931597778,0.15
738.666,741.2987729949951,733.7771729949951,748.8203729949952,False,0.002756696023037957,0.15
739.366,740.4816368675232,732.9600368675232,748.0032368675232,False,0.0004950029254678566,0.15
739.917,738.0479252605438,730.5263252605438,745.5695252605439,False,0.0013893619041778417,0.15
740.619,736.5946183004379,729.073018300438,744.1162183004379,False,0.006441105035402555,0.15
741.322,740.7203236579895,733.1987236579895,748.2419236579896,False,0.0001439752764332566,0.15
741.835,743.900994009018,736.3793940090179,751.422594009018,False,0.0016975405842731496,0.15
742.163,738.2780207014084,730.7564207014084,745.7996207014085,False,0.006002600891088628,0.15
742.104,736.1550427722931,728.6334427722932,743.6766427722931,False,0.014074848966361122,0.15
741.793,732.7789068889618,725.2573068889618,740.3005068889618,False,0.03231514656680997,0.15
741.24,731.3838115901947,723.8622115901948,738.9054115901947,False,0.0386349223814149,0.15
740.519,733.1529137868881,725.6313137868881,740.6745137868882,False,0.02157921517355665,0.15
739.754,733.8236906175614,726.3020906175614,741.3452906175613,False,0.013986748068021021,0.15
739.205,736.243268116951,728.721668116951,743.764868116951,False,0.0034886189178600403,0.15
738.245,741.9610227355957,734.4394227355957,749.4826227355957,False,0.005491851373064827,0.15
737.358,734.6559262399674,727.1343262399673,742.1775262399674,False,0.002903731463920214,0.15
736.691,732.1961700963974,724.6745700963975,739.7177700963974,False,0.008035049812093286,0.15
735.848,741.2026586723327,733.6810586723328,748.7242586723328,False,0.01140317095173254,0.15
735.064,736.4050168237686,728.8834168237686,743.9266168237687,False,0.0007152049360249207,0.15
734.746,733.2722795982361,725.750679598236,740.7938795982361,False,0.0008637583167684655,0.15
734.62,743.0190095558166,735.4974095558167,750.5406095558167,False,0.028055512153833763,0.15
734.845,744.432276851654,736.9106768516541,751.9538768516541,False,0.03655548815449376,0.15
735.246,742.8346414947509,735.313041494751,750.356241494751,False,0.02290288133221031,0.15
735.812,742.7751969470978,735.2535969470978,750.2967969470978,False,0.01928321343754298,0.15
736.621,740.4430990829468,732.9214990829468,747.9646990829468,False,0.0058098635565272715,0.15
737.454,742.0917385730744,734.5701385730744,749.6133385730743,False,0.008554105032715672,0.15
738.344,740.7785876235962,733.2569876235962,748.3001876235962,False,0.0023572892205768027,0.15
739.177,738.8156293716431,731.2940293716431,746.337229371643,False,5.1935910792252256e-05,0.15
739.944,738.9044689178467,731.3828689178467,746.4260689178467,False,0.0004297709032108188,0.15
740.709,737.8178103923798,730.2962103923797,745.3394103923798,False,0.003324414735979516,0.15
741.441,739.6159324913025,732.0943324913025,747.1375324913025,False,0.001324707263034348,0.15
741.951,740.9041537322998,733.3825537322998,748.4257537322999,False,0.0004358407853178934,0.15
742.359,737.8614844560624,730.3398844560624,745.3830844560623,False,0.008044654491729917,0.15
742.432,737.0991975727081,729.5775975727081,744.6207975727082,False,0.011310271714419257,0.15
742.078,735.3494061117173,727.8278061117172,742.8710061117173,False,0.01800572794569719,0.15
741.499,729.5748610134125,722.0532610134125,737.0964610134125,False,0.05654785157302197,0.15
740.95,730.7724583854675,723.2508583854675,738.2940583854676,False,0.04119531462356694,0.15
740.222,737.65038144207,730.12878144207,745.17198144207,False,0.002630117510886502,0.15
739.212,737.7918241376877,730.2702241376877,745.3134241376877,False,0.0008021328535108186,0.15
738.231,731.7680327644348,724.2464327644349,739.2896327644348,False,0.016612154398009542,0.15
737.481,733.9732868013382,726.4516868013382,741.4948868013382,False,0.004893394215178021,0.15
736.593,741.4632385349274,733.9416385349274,748.9848385349273,False,0.00943327544491426,0.15
735.764,737.6909351825715,730.1693351825714,745.2125351825714,False,0.0014767135605707755,0.15
735.139,734.3506650829315,726.8290650829315,741.8722650829316,False,0.00024716306725103087,0.15
734.765,739.4509917297363,731.9293917297364,746.9725917297363,False,0.008733032692885632,0.15
734.665,741.6616809272766,734.1400809272766,749.1832809272767,False,0.0194691140178845,0.15
735.03,742.5566727046967,735.0350727046966,750.0782727046967,False,0.022530359057469355,0.15
735.331,745.8661460514069,738.3445460514068,753.3877460514069,False,0.044141102057978575,0.15
735.902,741.1643839035034,733.6427839035034,748.6859839035035,False,0.011013544372810801,0.15
736.884,738.5008114776612,730.9792114776611,746.0224114776612,False,0.0010396348219969456,0.15
737.7,746.4278311233521,738.9062311233521,753.949431123352,False,0.030295262454339004,0.15
738.584,740.7607145080567,733.2391145080567,748.2823145080566,False,0.0018843648486299217,0.15
739.2,736.2635606784821,728.7419606784821,743.785160678482,False,0.0034292892058606166,0.15
739.933,735.8188399047851,728.2972399047852,743.3404399047852,False,0.006731694917527905,0.15
740.878,737.4615525741577,729.9399525741577,744.9831525741578,False,0.004642068388329,0.15
741.445,746.250415046692,738.7288150466919,753.7720150466919,False,0.009183830470515408,0.15
741.878,738.2566536607743,730.7350536607743,745.7782536607742,False,0.005215574752810203,0.15
742.019,733.5177435274124,725.9961435274124,741.0393435274125,False,0.028742748012682666,0.15
741.741,735.0011657905579,727.4795657905579,742.5227657905579,False,0.018065936428375888,0.15
741.274,730.1151222572327,722.5935222572327,737.6367222572327,False,0.04952256028405095,0.15
740.625,731.299280421257,723.7776804212571,738.820880421257,False,0.03458810389851548,0.15
739.767,734.4683810682297,726.9467810682297,741.9899810682297,False,0.01116573777098984,0.15
738.88,733.3476679811478,725.8260679811477,740.8692679811478,False,0.012172464666954368,0.15
737.901,734.8769326934814,727.3553326934815,742.3985326934815,False,0.0036370138630426843,0.15
736.903,735.815564163208,728.293964163208,743.3371641632081,False,0.00047029388606644894,0.15
735.995,735.1955762710571,727.6739762710572,742.7171762710572,False,0.0002541652195461772,0.15
735.068,737.1861825590133,729.6645825590134,744.7077825590134,False,0.001784386077107409,0.15
734.21,736.0105081472398,728.4889081472397,743.5321081472397,False,0.0012892948033166492,0.15
733.463,735.029469871521,727.507869871521,742.551069871521,False,0.0009759018541530072,0.15
733.067,736.4451282196045,728.9235282196045,743.9667282196045,False,0.004538520584364245,0.15
733.091,740.1017405090332,732.5801405090332,747.6233405090333,False,0.019547437619047415,0.15
733.377,744.3246884670258,736.8030884670258,751.8462884670258,False,0.04766580272548714,0.15
733.936,743.4233693675995,735.9017693675995,750.9449693675995,False,0.035797580026505474,0.15
734.589,741.159676519394,733.638076519394,748.6812765193939,False,0.017170471633635987,0.15
735.683,739.0830864982605,731.5614864982605,746.6046864982605,False,0.00459771430856252,0.15
736.641,742.4506474704742,734.9290474704743,749.9722474704743,False,0.013423371533628818,0.15
737.486,740.0719240875244,732.5503240875245,747.5935240875244,False,0.0026594608017260347,0.15
738.697,732.3984815101624,724.8768815101623,739.9200815101624,False,0.015777524659590824,0.15
739.12,742.1444014987945,734.6228014987946,749.6660014987946,False,0.0036378177665135313,0.15
740.013,731.5182126369476,723.9966126369477,739.0398126369477,False,0.028699020537935313,0.15
740.682,734.7021945953369,727.180594595337,742.2237945953369,False,0.014221197019923802,0.15
741.173,744.6082493305206,737.0866493305207,752.1298493305206,False,0.004693302832689721,0.15
741.451,734.1102821397782,726.5886821397781,741.6318821397781,False,0.021430836109434748,0.15
741.23,735.0111977491379,727.4895977491379,742.5327977491379,False,0.015380680282191153,0.15
740.859,729.5218409242631,722.000240924263,737.043440924263,False,0.05111760894600189,0.15
740.183,730.1984041013718,722.6768041013718,737.7200041013718,False,0.039648159845156176,0.15
739.164,732.6295408439637,725.1079408439637,740.1511408439636,False,0.016981707098802437,0.15
738.404,728.51887520504,720.99727520504,736.04047520504,False,0.038862108800208746,0.15
737.346,736.7966756649017,729.2750756649018,744.3182756649018,False,0.00012001063338794218,0.15
736.33,736.6141995239258,729.0925995239259,744.1357995239258,False,3.212245597692505e-05,0.15
735.326,732.0204546556473,724.4988546556473,739.5420546556473,False,0.004345585393538523,0.15
734.603,736.2764858102798,728.7548858102799,743.7980858102799,False,0.0011137971927734753,0.15
733.57,738.9517011661529,731.430101166153,746.473301166153,False,0.011518640069699033,0.15
732.854,733.5270536870956,726.0054536870956,741.0486536870957,False,0.0001801612829655761,0.15
732.504,733.5183054246903,725.9967054246903,741.0399054246902,False,0.0004091660078307845,0.15
732.706,742.7159197731019,735.1943197731018,750.2375197731018,False,0.03984953370346948,0.15
733.574,746.1159841117859,738.5943841117859,753.6375841117859,False,0.06255968351204819,0.15
733.728,751.4598214969635,743.9382214969635,758.9814214969635,False,0.12504569704605686,0.15
734.56,736.7152842464448,729.1936842464447,744.2368842464447,False,0.0018474434753361134,0.15
735.552,732.9918704404831,725.4702704404831,740.5134704404832,False,0.0026066693086292804,0.15
736.606,747.258724767685,739.7371247676849,754.780324767685,False,0.04513188399669983,0.15
737.518,738.9555238609314,731.4339238609314,746.4771238609314,False,0.0008218492717469691,0.15
738.485,735.0597077159882,727.5381077159882,742.5813077159881,False,0.00466613525052914,0.15
739.439,736.6310833415986,729.1094833415985,744.1526833415985,False,0.0031356709112536833,0.15
740.183,739.8330669345856,732.3114669345856,747.3546669345856,False,4.870034219695542e-05,0.15
741.066,736.3741064958573,728.8525064958573,743.8957064958572,False,0.008755044189317863,0.15
741.864,739.8754094810486,732.3538094810486,747.3970094810486,False,0.0015727249602444913,0.15
741.903,742.8191026439667,735.2975026439667,750.3407026439667,False,0.00033377232468175514,0.15
741.522,727.3865625257492,719.8649625257492,734.9081625257493,False,0.07946585459135128,0.15
741.088,721.568999408722,714.047399408722,729.0905994087219,True,0.1515225270884466,0.15
740.32,730.2934080791474,722.7718080791474,737.8150080791473,False,0.03998238803392863,0.15
739.534,733.7927489070893,726.2711489070892,741.3143489070892,False,0.013109168103777819,0.15
738.559,733.7076573352814,726.1860573352814,741.2292573352814,False,0.00936021776847085,0.15
737.409,734.9779307403564,727.4563307403564,742.4995307403565,False,0.0023504808326492155,0.15
736.311,731.5173712854386,723.9957712854385,739.0389712854386,False,0.009138835010414237,0.15
