observed,predicted,low,high,anomalous,err,threshold
740.976,734.7206863956452,724.6918863956452,744.7494863956451,False,0.015561814189885339,0.2
740.625,733.5675192575455,723.5387192575455,743.5963192575455,False,0.0198089499171694,0.2
740.158,735.4693009433746,725.4405009433747,745.4981009433747,False,0.008743126609181591,0.2
739.47,737.4552372074128,727.4264372074127,747.4840372074127,False,0.0016143953365782811,0.2
738.789,735.7776839179993,725.7488839179993,745.8064839179992,False,0.003606407000978549,0.2
738.13,736.7605304269791,726.7317304269791,746.7893304269791,False,0.0007458763303127946,0.2
737.36,739.2081116313934,729.1793116313935,749.2369116313935,False,0.0013583711561038104,0.2
736.615,736.7607560825348,726.7319560825348,746.7895560825348,False,8.44919678386383e-06,0.2
735.995,736.2860395584107,726.2572395584107,746.3148395584107,False,3.368729160841281e-05,0.2
735.499,738.420336131096,728.3915361310959,748.4491361310959,False,0.0033941037268180783,0.2
734.702,739.0308898277283,729.0020898277282,749.0596898277283,False,0.007452725342386565,0.2
734.218,733.7165938930511,723.6877938930512,743.7453938930512,False,9.998648216904685e-05,0.2
734.166,735.6040352430343,725.5752352430344,745.6328352430344,False,0.0008224341020582485,0.2
734.188,742.7353022403718,732.7065022403717,752.7641022403717,False,0.02905495271427147,0.2
734.666,740.2075505485535,730.1787505485535,750.2363505485534,False,0.012213064441643568,0.2
735.114,739.9597508602143,729.9309508602142,749.9885508602142,False,0.00933865246300086,0.2
735.538,738.936894575119,728.908094575119,748.9656945751191,False,0.004594491354359219,0.2
736.005,733.8693836259843,723.8405836259842,743.8981836259842,False,0.0018138799253699497,0.2
736.892,735.4684132652283,725.4396132652283,745.4972132652283,False,0.0008059904861594857,0.2
737.109,741.2360527057648,731.2072527057647,751.2648527057648,False,0.0067739514681444965,0.2
737.693,733.1218345909119,723.0930345909119,743.1506345909119,False,0.008310285107847431,0.2
738.254,733.3320110721588,723.3032110721588,743.3608110721589,False,0.009634813561206343,0.2
738.732,741.7342224636078,731.7054224636078,751.7630224636079,False,0.0035846585227141217,0.2
739.466,736.5579799079895,726.5291799079895,746.5867799079895,False,0.003363232228584627,0.2
739.894,741.0251708641052,730.9963708641052,751.0539708641053,False,0.0005088836189905623,0.2
740.238,738.3375504302978,728.3087504302979,748.3663504302979,False,0.001436397861054398,0.2
740.13,734.9806505622864,724.9518505622864,745.0094505622864,False,0.010545490359685512,0.2
739.726,733.1901215486527,723.1613215486527,743.2189215486527,False,0.016989084809546518,0.2
739.199,730.4073462018966,720.3785462018967,740.4361462018967,False,0.030739953500647406,0.2
738.424,734.2717498979569,724.2429498979569,744.3005498979569,False,0.0068569196328474025,0.2
737.731,734.416078294754,724.3872782947541,744.4448782947541,False,0.0043702733415219115,0.2
737.032,736.4352711067199,726.40647110672,746.46407110672,False,0.000141617258789276,0.2
736.391,738.8369695129395,728.8081695129395,748.8657695129394,False,0.002379381768759617,0.2
735.783,737.6451898698807,727.6163898698807,747.6739898698806,False,0.001379145129467396,0.2
735.383,737.5090837039947,727.4802837039948,747.5378837039948,False,0.0017977229712092056,0.2
734.821,738.7468671922684,728.7180671922683,748.7756671922684,False,0.006129615855716953,0.2
734.432,736.1214664211274,726.0926664211273,746.1502664211273,False,0.0011351707163604768,0.2
734.357,735.2154578704834,725.1866578704834,745.2442578704835,False,0.0002930893405561588,0.2
734.568,740.080878578186,730.0520785781861,750.109678578186,False,0.012087010651276648,0.2
734.921,741.1504500465393,731.1216500465393,751.1792500465393,False,0.015433394788201502,0.2
735.364,739.1816576271058,729.1528576271057,749.2104576271057,False,0.005796368741765859,0.2
735.763,737.1053545322418,727.0765545322419,747.1341545322418,False,0.0007166325286899479,0.2
736.517,735.2628186378479,725.234018637848,745.2916186378479,False,0.0006255798270547596,0.2
737.247,739.2399006710052,729.2111006710053,749.2687006710053,False,0.001579549924811556,0.2
737.799,739.7568431777954,729.7280431777954,749.7856431777955,False,0.0015244663925807634,0.2
738.379,734.0594618186951,724.0306618186951,744.0882618186951,False,0.007420560064833599,0.2
738.942,735.7323764667511,725.7035764667511,745.7611764667511,False,0.004097040355136923,0.2
739.562,738.451209098816,728.4224090988159,748.4800090988159,False,0.0004907119991844228,0.2
740.099,739.5650120449067,729.5362120449066,749.5938120449066,False,0.000113403111938401,0.2
740.201,739.2645075874328,729.2357075874329,749.2933075874329,False,0.0003487952617631537,0.2
740.182,733.3476530370713,723.3188530370712,743.3764530370712,False,0.01857616656629962,0.2
740.024,732.968181090355,722.9393810903549,742.9969810903549,False,0.01979962214474231,0.2
739.57,736.7795108985902,726.7507108985901,746.8083108985901,False,0.0030968681229837243,0.2
738.744,734.4012149162293,724.3724149162292,744.4300149162293,False,0.007500646973594565,0.2
738.01,730.8814246139526,720.8526246139527,740.9102246139527,False,0.020210057253743512,0.2
737.188,735.1885107116699,725.15971071167,745.2173107116699,False,0.001590011312309905,0.2
736.401,738.1361804933548,728.1073804933549,748.1649804933548,False,0.0011974333894927058,0.2
735.568,736.4713730068207,726.4425730068207,746.5001730068207,False,0.0003245609526552592,0.2
734.809,736.3074379816055,726.2786379816056,746.3362379816056,False,0.0008929756076901046,0.2
734.234,736.1536380290985,726.1248380290986,746.1824380290985,False,0.0014655503392894179,0.2
733.554,738.1649328966141,728.1361328966141,748.193732896614,False,0.008455507017055667,0.2
733.121,735.6311542587281,725.602354258728,745.659954258728,False,0.002505895020828625,0.2
732.908,735.7035508375168,725.6747508375169,745.7323508375168,False,0.003108113281619392,0.2
732.914,738.6242047176361,728.5954047176361,748.6530047176361,False,0.012967773233204046,0.2
733.333,737.9120178508758,727.8832178508759,747.9408178508759,False,0.008338860787473304,0.2
733.822,739.6017864284515,729.5729864284516,749.6305864284516,False,0.013285736424388428,0.2
734.382,738.0208690099716,727.9920690099716,748.0496690099717,False,0.005266170248339993,0.2
735.112,734.540554980278,724.511754980278,744.569354980278,False,0.00012987063218563875,0.2
735.84,736.5044248209,726.4756248209,746.5332248208999,False,0.0001755713895878123,0.2
736.549,736.0301491470337,726.0013491470337,746.0589491470337,False,0.00010706490117961886,0.2
737.224,734.9914252414703,724.9626252414704,745.0202252414704,False,0.001982321407495707,0.2
737.921,735.4494387712479,725.4206387712479,745.4782387712479,False,0.002429432282358857,0.2
738.565,736.7485856266022,726.7197856266022,746.7773856266022,False,0.0013121754560197632,0.2
739.239,737.3189950504303,727.2901950504303,747.3477950504304,False,0.0014661106447271253,0.2
739.766,738.244520565033,728.2157205650329,748.2733205650329,False,0.0009206492922541063,0.2
740.03,737.6786302299499,727.64983022995,747.70743022995,False,0.002198892061437801,0.2
739.986,734.4040124473572,724.3752124473572,744.4328124473572,False,0.01239195357871049,0.2
739.728,732.4892578086854,722.4604578086853,742.5180578086853,False,0.020839546764029923,0.2
739.179,733.1251999969483,723.0963999969482,743.1539999969483,False,0.01457532303652976,0.2
738.465,733.0818487253189,723.053048725319,743.1106487253189,False,0.011524848340298124,0.2
737.757,733.2761351699829,723.2473351699829,743.304935169983,False,0.007985198872017036,0.2
737.013,736.5067665576935,726.4779665576935,746.5355665576935,False,0.00010192100885916396,0.2
736.322,737.5343855199814,727.5055855199814,747.5631855199814,False,0.000584579433352466,0.2
735.753,737.1849138069153,727.1561138069153,747.2137138069153,False,0.0008154471211116159,0.2
735.174,738.5112484207153,728.4824484207154,748.5400484207154,False,0.004429341065363872,0.2
734.477,737.2353261547089,727.2065261547089,747.2641261547088,False,0.0030258910399596746,0.2
734.149,733.9570082187653,723.9282082187652,743.9858082187653,False,1.4659775722467475e-05,0.2
734.188,738.0334564056396,728.0046564056397,748.0622564056397,False,0.0058810901278198964,0.2
734.452,742.7275193653107,732.6987193653107,752.7563193653107,False,0.02723657969611663,0.2
734.927,741.102091014862,731.0732910148621,751.1308910148621,False,0.015165222150725268,0.2
735.418,739.1304233551026,729.1016233551026,749.1592233551025,False,0.005481217590273198,0.2
736.024,736.9527814884186,726.9239814884186,746.9815814884186,False,0.00034307506332506804,0.2
736.969,736.2610411071778,726.2322411071777,746.2898411071777,False,0.00019933250897520972,0.2
737.826,741.1396574344635,731.1108574344635,751.1684574344636,False,0.004366940439110032,0.2
738.503,739.2647556591035,729.2359556591034,749.2935556591034,False,0.00023077748121784917,0.2
739.167,733.6580190906525,723.6292190906524,743.6868190906525,False,0.012069925380839574,0.2
739.874,735.7882628297806,725.7594628297805,745.8170628297806,False,0.0066390035625734835,0.2
740.522,739.4839434185028,729.4551434185029,749.5127434185029,False,0.0004285525691710244,0.2
741.108,739.7700746631623,729.7412746631622,749.7988746631622,False,0.000711911169568188,0.2
741.347,739.1024540214539,729.0736540214539,749.1312540214539,False,0.0020036370913095597,0.2
741.185,735.7036061306,725.6748061306,745.7324061306,False,0.011949344165564254,0.2
740.899,731.1998275918961,721.1710275918961,741.228627591896,False,0.03741376455229985,0.2
740.436,734.0704337596893,724.0416337596894,744.0992337596894,False,0.016115216113053513,0.2
739.612,736.7665334625244,726.7377334625244,746.7953334625245,False,0.0032200974562329593,0.2
738.664,733.214069431305,723.185269431305,743.2428694313049,False,0.01181255896371855,0.2
737.796,733.114854212761,723.0860542127609,743.1436542127609,False,0.008714979783473449,0.2
736.814,738.0306812906265,728.0018812906266,748.0594812906265,False,0.0005887293807939562,0.2
735.892,737.0350605850219,727.006260585022,747.063860585022,False,0.0005196375778817549,0.2
735.128,736.0766252250671,726.0478252250672,746.1054252250672,False,0.0003578915034980193,0.2
734.333,738.6180896015168,728.5892896015167,748.6468896015167,False,0.007302673188353455,0.2
733.721,737.0095211582184,726.9807211582184,747.0383211582184,False,0.004300939478113691,0.2
733.338,736.6325478610993,726.6037478610992,746.6613478610992,False,0.004316718142541579,0.2
733.281,738.9206653079987,728.8918653079987,748.9494653079987,False,0.012649364655193635,0.2
733.534,739.95854337883,729.9297433788299,749.98734337883,False,0.016415215256349272,0.2
733.937,740.4206231918336,730.3918231918335,750.4494231918335,False,0.016718510586480172,0.2
734.528,738.3458085269929,728.3170085269928,748.3746085269928,False,0.005796826974934277,0.2
735.257,737.103437207222,727.074637207222,747.132237207222,False,0.0013559108511162004,0.2
735.974,737.3514909448623,727.3226909448624,747.3802909448624,False,0.0007546395382485983,0.2
736.801,735.7129402008056,725.6841402008057,745.7417402008057,False,0.00047083374300603683,0.2
737.61,736.5804154500961,726.5516154500962,746.6092154500961,False,0.0004215859065365038,0.2
738.3,737.4973137493133,727.4685137493134,747.5261137493134,False,0.00025624399600929893,0.2
738.961,735.543374247551,725.514574247551,745.572174247551,False,0.004645271022694422,0.2
739.668,736.1707101421356,726.1419101421357,746.1995101421356,False,0.004864355505347288,0.2
740.307,739.1281458778382,729.0993458778381,749.1569458778381,False,0.0005526907336712392,0.2
740.827,739.4595606632233,729.4307606632233,749.4883606632233,False,0.0007436664488931162,0.2
740.851,737.9365844182969,727.9077844182968,747.9653844182968,False,0.0033780417339328707,0.2
740.558,732.4566677665711,722.427867766571,742.4854677665711,False,0.026102069163175454,0.2
740.11,729.809187122345,719.780387122345,739.837987122345,False,0.04219928050277723,0.2
739.332,734.0105229568481,723.9817229568482,744.0393229568482,False,0.011262283004331684,0.2
738.458,733.505006690979,723.476206690979,743.533806690979,False,0.009756578271873692,0.2
737.607,733.6565904369354,723.6277904369355,743.6853904369354,False,0.0062064934052276565,0.2
736.582,737.5079868087769,727.4791868087768,747.5367868087769,False,0.0003410135613949979,0.2
735.775,735.4091555185319,725.3803555185318,745.4379555185318,False,5.3229828526480504e-05,0.2
735.002,737.5022587442398,727.4734587442398,747.5310587442398,False,0.002486176517177733,0.2
734.158,738.9699120178223,728.9411120178223,748.9987120178223,False,0.009208680526592019,0.2
733.587,735.0112889080048,724.9824889080048,745.0400889080048,False,0.0008067857794923469,0.2
733.379,737.0637412567139,727.0349412567139,747.0925412567138,False,0.0053997797323801925,0.2
733.389,741.3141803379059,731.2853803379058,751.3429803379059,False,0.024979305368061585,0.2
733.787,740.3625206222534,730.3337206222534,750.3913206222535,False,0.017195798155269334,0.2
734.206,740.1668189735412,730.1380189735413,750.1956189735413,False,0.014131033174604507,0.2
734.899,737.9498607358933,727.9210607358933,747.9786607358933,False,0.003701747721275241,0.2
735.653,736.8559767494202,726.8271767494202,746.8847767494202,False,0.0005755413320157679,0.2
736.443,737.8315589427948,727.8027589427949,747.8603589427948,False,0.0007668151594560774,0.2
737.338,735.7748475322724,725.7460475322723,745.8036475322724,False,0.0009717727834403707,0.2
737.997,737.6667586555482,727.6379586555481,747.6955586555481,False,4.337354684675985e-05,0.2
738.634,735.1470050334931,725.118205033493,745.175805033493,False,0.00483575947428268,0.2
739.488,734.3986744232178,724.3698744232178,744.4274744232177,False,0.010301074301389353,0.2
740.08,741.1056716156006,731.0768716156006,751.1344716156007,False,0.0004183875228145894,0.2
740.501,738.3267339076996,728.2979339076996,748.3555339076996,False,0.0018801280837540553,0.2
740.823,734.2552232437134,724.2264232437134,744.2840232437134,False,0.017155319673762937,0.2
740.554,736.8537799701691,726.8249799701691,746.8825799701691,False,0.005445241551317558,0.2
739.964,731.3483971176148,721.3195971176148,741.3771971176147,False,0.029521158477658085,0.2
739.277,728.1190060882568,718.0902060882569,738.1478060882569,False,0.049514715795955816,0.2
738.415,733.8883267374039,723.8595267374039,743.9171267374039,False,0.008149300764556769,0.2
737.553,735.5725794563293,725.5437794563294,745.6013794563294,False,0.0015598286609869447,0.2
736.691,736.2159249401093,726.1871249401092,746.2447249401092,False,8.976075853130723e-05,0.2
735.461,737.7190420017242,727.6902420017243,747.7478420017243,False,0.0020278044992828354,0.2
734.648,732.0400328903198,722.0112328903199,742.0688328903199,False,0.00270499377761002,0.2
733.816,736.7578419876099,726.7290419876099,746.7866419876099,False,0.003441919705861146,0.2
732.957,739.7677314319611,729.7389314319611,749.7965314319611,False,0.01844801149392951,0.2
732.419,734.1418186244965,724.1130186244965,744.1706186244965,False,0.0011804325228536457,0.2
732.126,737.164186372757,727.135386372757,747.192986372757,False,0.010095097277560128,0.2
732.144,739.4532931175232,729.4244931175232,749.4820931175232,False,0.0212477431135344,0.2
732.63,738.7515491714478,728.7227491714477,748.7803491714478,False,0.014903378627900782,0.2
733.248,740.5849482574463,730.5561482574464,750.6137482574463,False,0.021408831450411538,0.2
733.881,738.6479628105163,728.6191628105164,748.6767628105164,False,0.009037443142071847,0.2
734.51,733.802860069275,723.7740600692749,743.8316600692749,False,0.00019887160269817982,0.2
735.329,733.1863377084733,723.1575377084732,743.2151377084732,False,0.001825868530989781,0.2
736.139,735.9830334625244,725.9542334625245,746.0118334625245,False,9.674419425453018e-06,0.2
736.817,736.7512979764939,726.7224979764939,746.7800979764938,False,1.7167993530271712e-06,0.2
737.529,733.5074724636078,723.4786724636078,743.5362724636078,False,0.006431971982417122,0.2
738.329,735.1283981637955,725.0995981637955,745.1571981637954,False,0.004074040580102567,0.2
738.996,738.867551071167,728.838751071167,748.896351071167,False,6.561800530083486e-06,0.2
739.745,737.4641857204438,727.4353857204437,747.4929857204437,False,0.00206891142096743,0.2
740.254,738.3076577939987,728.2788577939988,748.3364577939988,False,0.0015066086310154953,0.2
740.005,737.6379195766449,727.609119576645,747.6667195766449,False,0.002228373975130488,0.2
739.63,726.470169336319,716.441369336319,736.498969336319,False,0.06887516501007684,0.2
739.088,726.8540557632447,716.8252557632446,736.8828557632446,False,0.059524402358428,0.2
738.143,734.814968574524,724.7861685745239,744.8437685745239,False,0.004404908458787214,0.2
737.05,731.3197911663055,721.2909911663055,741.3485911663056,False,0.013058790363773581,0.2
736.182,730.8389475708008,720.8101475708008,740.8677475708008,False,0.011353791691436183,0.2
735.207,738.1343229446411,728.1055229446412,748.1631229446411,False,0.003408029332376009,0.2
734.395,737.5818374462128,727.5530374462128,747.6106374462128,False,0.004039074592082964,0.2
733.689,736.2227244949341,726.1939244949341,746.2515244949341,False,0.002553176453055324,0.2
732.963,738.0565240821838,728.0277240821839,748.0853240821839,False,0.010318077322675737,0.2
732.661,735.3824280376434,725.3536280376435,745.4112280376435,False,0.0029454778422858914,0.2
732.629,738.2782837171554,728.2494837171555,748.3070837171555,False,0.012692548251764722,0.2
732.746,740.9610547981263,730.9322547981262,750.9898547981262,False,0.026840028945822873,0.2
733.336,737.7024376382828,727.6736376382828,747.7312376382828,False,0.00758257254883397,0.2
734.031,739.4780464859009,729.4492464859009,749.506846485901,False,0.01180005994810801,0.2
734.749,739.1782444000245,729.1494444000244,749.2070444000244,False,0.007802276553905889,0.2
735.518,734.4204867973327,724.3916867973328,744.4492867973328,False,0.00047905078604510803,0.2
736.492,734.8130318222046,724.7842318222046,744.8418318222047,False,0.0011211067828425054,0.2
737.378,738.0494196681976,728.0206196681977,748.0782196681977,False,0.00017928756488054382,0.2
738.022,736.9096498947143,726.8808498947144,746.9384498947144,False,0.0004920905793584147,0.2
738.632,732.6008213176727,722.5720213176727,742.6296213176728,False,0.014466598917738986,0.2
739.6,734.0645442991257,724.0357442991257,744.0933442991256,False,0.012186214255092021,0.2
740.115,743.0034677162171,732.974667716217,753.032267716217,False,0.003318158185769966,0.2
740.562,737.7332299079895,727.7044299079895,747.7620299079895,False,0.0031824189638933347,0.2
740.673,733.0443465652465,723.0155465652466,743.0731465652466,False,0.023145033921472886,0.2
740.285,734.8524064750671,724.8236064750672,744.8812064750672,False,0.011737523471943687,0.2
739.514,728.9558594303131,718.9270594303131,738.9846594303132,False,0.04433400134402487,0.2
738.711,727.7900540866852,717.7612540866852,737.8188540866852,False,0.0474332151075402,0.2
737.751,733.4306838207245,723.4018838207245,743.4594838207245,False,0.007423233360142556,0.2
736.661,735.9605052671433,725.9317052671432,745.9893052671432,False,0.00019515145724599437,0.2
735.426,733.9793451299668,723.9505451299667,744.0081451299668,False,0.0008323230408608241,0.2
734.511,733.3698928117752,723.3410928117752,743.3986928117753,False,0.000517863059421642,0.2
733.709,738.2025247211457,728.1737247211456,748.2313247211456,False,0.008030384147908791,0.2
732.925,740.235110414505,730.206310414505,750.2639104145051,False,0.021252495060657763,0.2
732.358,736.0386807203294,726.0098807203293,746.0674807203293,False,0.0053878853172980795,0.2
731.94,736.4993483181,726.4705483181,746.5281483181,False,0.008267374186084007,0.2
731.982,737.3462859230042,727.3174859230041,747.3750859230041,False,0.0114442118026428,0.2
732.553,739.340226234436,729.311426234436,749.3690262344361,False,0.01832089566311032,0.2
733.15,743.0340642185212,733.0052642185211,753.0628642185211,False,0.03885377020524631,0.2
733.717,739.0448326511383,729.0160326511383,749.0736326511383,False,0.011289200869259695,0.2
734.622,731.9986751585006,721.9698751585007,742.0274751585007,False,0.0027369457805915703,0.2
735.651,736.5969062385559,726.568106238556,746.625706238556,False,0.0003558428386024532,0.2
736.525,739.0516322059632,729.0228322059631,749.0804322059631,False,0.002538902981831893,0.2
737.4,733.9618919429779,723.933091942978,743.990691942978,False,0.004701117375672148,0.2
738.25,733.8524818754196,723.8236818754197,743.8812818754196,False,0.007690902870446579,0.2
739.11,736.655125371933,726.626325371933,746.683925371933,False,0.0023967386814961206,0.2
739.784,737.9007111625672,727.8719111625671,747.9295111625671,False,0.0014105741312177606,0.2
740.567,736.6009351615905,726.5721351615906,746.6297351615906,False,0.006255782923382429,0.2
741.059,738.8204204425812,728.7916204425812,748.8492204425812,False,0.0019929991680172126,0.2
740.995,738.099280579567,728.070480579567,748.1280805795669,False,0.003334840045589333,0.2
740.668,729.0092994480133,718.9804994480133,739.0380994480133,False,0.05405829526252149,0.2
740.14,728.9719840888977,718.9431840888977,739.0007840888977,False,0.049603702994053464,0.2
739.374,733.7380535869598,723.7092535869599,743.7668535869599,False,0.01263268772639501,0.2
738.272,733.7623048343659,723.7335048343658,743.7911048343659,False,0.008088284588082693,0.2
737.07,731.1485574541092,721.1197574541092,741.1773574541093,False,0.013944954128904462,0.2
735.986,732.0880228033066,722.0592228033066,742.1168228033066,False,0.006042833646891174,0.2
735.062,737.2220124769211,727.1932124769211,747.250812476921,False,0.001855558154470602,0.2
734.194,739.4318035354614,729.4030035354615,749.4606035354615,False,0.010910897083889159,0.2
733.399,738.0292107934952,728.0004107934952,748.0580107934952,False,0.008526358252320513,0.2
732.748,736.2990005559922,726.2702005559921,746.3278005559921,False,0.0050149144763719415,0.2
732.503,736.6582755832673,726.6294755832672,746.6870755832672,False,0.006866915677908433,0.2
732.718,739.8984741687775,729.8696741687775,749.9272741687774,False,0.020505402516884617,0.2
733.248,742.9285022506714,732.8997022506715,752.9573022506714,False,0.03726986597093242,0.2
733.906,742.2537562732697,732.2249562732696,752.2825562732696,False,0.02771415053980609,0.2
734.55,737.9502134160996,727.9214134160995,747.9790134160995,False,0.004598057560333373,0.2
735.486,734.2342253217697,724.2054253217698,744.2630253217698,False,0.0006231812451368772,0.2
736.628,737.3011861944199,727.2723861944198,747.3299861944199,False,0.00018023222838926706,0.2
737.413,740.7440757732392,730.7152757732391,750.7728757732392,False,0.004412971006877971,0.2
738.072,733.4591388368607,723.4303388368606,743.4879388368606,False,0.00846258058794465,0.2
738.932,730.4204088191987,720.3916088191986,740.4492088191986,False,0.02881267378678507,0.2
739.552,738.93398944664,728.9051894466401,748.96278944664,False,0.00015189862165705618,0.2
740.26,738.3490947294235,728.3202947294235,748.3778947294236,False,0.0014522465953434043,0.2
740.803,737.6057404966355,727.5769404966354,747.6345404966355,False,0.004065536123487837,0.2
740.922,739.3093457946777,729.2805457946778,749.3381457946778,False,0.0010342953145068268,0.2
740.589,732.4942252197266,722.4654252197266,742.5230252197266,False,0.026059830721723513,0.2
740.207,728.251981470108,718.2231814701081,738.2807814701081,False,0.0568411109579951,0.2
739.684,732.9942779312134,722.9654779312134,743.0230779312134,False,0.017798286785052228,0.2
738.168,737.3405010709763,727.3117010709763,747.3693010709762,False,0.0002723309061731424,0.2
737.048,723.484780705452,713.455980705452,733.513580705452,False,0.07316234510722697,0.2
735.888,728.6438838996887,718.6150838996888,738.6726838996888,False,0.020870500041401712,0.2
734.776,741.3627754859924,731.3339754859925,751.3915754859925,False,0.01725471424956929,0.2
733.999,736.0316151609421,726.0028151609421,746.0604151609421,False,0.0016431316896726262,0.2
733.191,739.9356520423889,729.9068520423889,749.964452042389,False,0.018091773791711525,0.2
732.352,738.3109141082764,728.2821141082763,748.3397141082764,False,0.014122003068708245,0.2
731.947,733.3216593103409,723.2928593103409,743.3504593103409,False,0.000751540182775088,0.2
731.859,737.9532649965287,727.9244649965286,747.9820649965286,False,0.014770823878503763,0.2
732.157,741.3301196899414,731.3013196899415,751.3589196899414,False,0.033465411592115635,0.2
732.894,740.7090946788788,730.6802946788788,750.7378946788788,False,0.02429016908960127,0.2
733.627,741.4766971702576,731.4478971702575,751.5054971702576,False,0.02450574193194639,0.2
735.068,737.1125635547638,727.0837635547638,747.1413635547638,False,0.0016625062264315122,0.2
735.898,740.9878465385437,730.9590465385437,751.0166465385437,False,0.01030318331972475,0.2
736.071,734.6417189064026,724.6129189064026,744.6705189064025,False,0.0008124513194099884,0.2
737.227,718.4518473606109,708.423047360611,728.480647360611,False,0.1401938631770636,0.2
737.612,734.5410765285492,724.5122765285493,744.5698765285492,False,0.003750593857458204,0.2
738.282,739.6029909210205,729.5741909210205,749.6317909210205,False,0.0006940035883551331,0.2
738.923,730.546351518631,720.517551518631,740.575151518631,False,0.02790632401960179,0.2
739.44,741.7636473503113,731.7348473503113,751.7924473503112,False,0.0021473482664631006,0.2
739.973,736.4607089138032,726.4319089138031,746.4895089138031,False,0.004906175206700876,0.2
740.035,738.0998260383606,728.0710260383606,748.1286260383606,False,0.0014893681905298079,0.2
739.586,733.5340310764313,723.5052310764313,743.5628310764313,False,0.014566507238604604,0.2
739.132,725.8661641340256,715.8373641340256,735.8949641340256,False,0.06998924193686398,0.2
738.464,731.2411479635239,721.2123479635238,741.2699479635239,False,0.020748155149173886,0.2
737.297,735.7814049930573,725.7526049930573,745.8102049930573,False,0.0009135417124836377,0.2
736.257,728.3221439094543,718.2933439094544,738.3509439094544,False,0.025040336438614363,0.2
735.225,732.0578835897446,722.0290835897446,742.0866835897446,False,0.003989239434950825,0.2
734.32,738.0194821996689,727.9906821996689,748.0482821996688,False,0.005443070186988269,0.2
733.382,737.0274630165101,726.99866301651,747.05626301651,False,0.0052852732299224795,0.2
732.747,735.8139621582031,725.7851621582031,745.8427621582032,False,0.0037409240009744892,0.2
732.034,737.3104037008286,727.2816037008286,747.3392037008285,False,0.0110723060844649,0.2
731.592,736.1882813873291,726.1594813873292,746.2170813873291,False,0.008401856653916902,0.2
731.604,735.1688338460923,725.1400338460923,745.1976338460922,False,0.0050540628178483635,0.2
732.16,740.6062226448059,730.5774226448059,750.635022644806,False,0.028371813811526314,0.2
732.758,743.5528269138337,733.5240269138336,753.5816269138336,False,0.04634398946494618,0.2
733.613,739.6888476295471,729.6600476295471,749.7176476295472,False,0.014681681505776796,0.2
734.527,735.338827199936,725.3100271999359,745.3676271999359,False,0.00026211341368596793,0.2
735.567,736.2661041603088,726.2373041603089,746.2949041603089,False,0.0001943774245747959,0.2
736.815,735.6672860469819,725.6384860469818,745.6960860469818,False,0.0005238770501265539,0.2
737.294,739.3834235820771,729.354623582077,749.4122235820771,False,0.0017362610969732897,0.2
738.127,728.0200972232818,717.9912972232819,738.0488972232819,False,0.040625453916886364,0.2
738.713,731.2162406711578,721.1874406711579,741.2450406711579,False,0.02235162939516149,0.2
739.686,739.4976023044586,729.4688023044587,749.5264023044587,False,1.4116051135409277e-05,0.2
739.945,741.0739662628174,731.0451662628174,751.1027662628175,False,0.000506901969241388,0.2
740.458,734.3751853237152,724.3463853237153,744.4039853237152,False,0.01471537116134609,0.2
740.095,733.5747282800675,723.5459282800674,743.6035282800675,False,0.016908046729436604,0.2
739.454,731.0639037437439,721.0351037437439,741.0927037437439,False,0.027995996923420814,0.2
738.871,723.1789486846924,713.1501486846925,733.2077486846924,False,0.09793129326238834,0.2
737.844,733.963544757843,723.9347447578431,743.9923447578431,False,0.005988628979547145,0.2
736.69,732.879615020752,722.850815020752,742.9084150207519,False,0.005774305581482207,0.2
735.71,729.5053127756119,719.4765127756119,739.5341127756119,False,0.015310939414908412,0.2
734.643,737.0248941297531,726.9960941297531,747.0536941297531,False,0.0022563525523487766,0.2
733.606,736.4920182485581,726.4632182485581,746.520818248558,False,0.0033125328676139975,0.2
732.835,733.9676962223053,723.9388962223053,743.9964962223053,False,0.0005102569803276754,0.2
732.259,737.7098513946534,727.6810513946533,747.7386513946533,False,0.011816551025529759,0.2
731.608,739.1635992050171,729.1347992050171,749.1923992050171,False,0.02270386913753799,0.2
731.399,734.476210269928,724.447410269928,744.505010269928,False,0.003765966017451079,0.2
731.734,736.7070575323105,726.6782575323105,746.7358575323105,False,0.009835784785569743,0.2
732.336,743.4070743465423,733.3782743465424,753.4358743465424,False,0.04874629191201055,0.2
733.079,742.4634575328827,732.4346575328827,752.4922575328827,False,0.03502518171504609,0.2
733.839,736.955399690628,726.9265996906281,746.9841996906281,False,0.0038624987826008693,0.2
734.6,733.8907073287965,723.8619073287964,743.9195073287964,False,0.00020008429226665603,0.2
735.578,733.3368215703964,723.3080215703965,743.3656215703965,False,0.0019976293869222025,0.2
736.586,737.0025796346665,726.9737796346665,747.0313796346665,False,6.90173245607659e-05,0.2
737.26,738.1175646572113,728.0887646572113,748.1463646572113,False,0.00029247974723112913,0.2
738.206,731.5114429702759,721.482642970276,741.5402429702759,False,0.017824023315813373,0.2
738.916,736.3922157278062,726.3634157278061,746.4210157278061,False,0.0025331826775761616,0.2
739.47,738.7786158828735,728.7498158828736,748.8074158828736,False,0.0001901081989067531,0.2
740.123,733.4344930658341,723.405693065834,743.463293065834,False,0.017791821538806485,0.2
740.213,738.9560439147949,728.927243914795,748.984843914795,False,0.0006283509269205877,0.2
739.811,733.3415887308121,723.3127887308121,743.3703887308121,False,0.016645297889356883,0.2
