observed,predicted,low,high,anomalous,err,threshold
736.53,736.0536830787659,735.9433662787659,736.1639998787659,False,9.023064684665267e-05,0.0022
737.165,736.7042316074371,736.5939148074372,736.8145484074372,False,8.443595319797616e-05,0.0022
737.859,737.146202671051,737.035885871051,737.2565194710511,False,0.0002020664341820071,0.0022
738.6,738.0871818552017,737.9768650552018,738.1974986552017,False,0.00010458967581245415,0.0022
739.057,738.6283352603913,738.5180184603912,738.7386520603912,False,7.307983757569772e-05,0.0022
739.561,739.3404205074311,739.230103707431,739.450737307431,False,1.9350505603685437e-05,0.0022
740.249,739.7223791484832,739.6120623484833,739.8326959484833,False,0.00011029559106062113,0.0022
741.04,740.2186958408356,740.1083790408356,740.3290126408356,False,0.00026826875558375084,0.0022
741.525,741.3091232624054,741.1988064624054,741.4194400624054,False,1.8534195636888253e-05,0.0022
741.733,741.7266996154785,741.6163828154786,741.8370164154785,False,1.5786874706106842e-08,0.0022
741.74,741.8676790447236,741.7573622447235,741.9779958447235,False,6.4833773553124355e-06,0.0022
741.362,741.8203900089264,741.7100732089264,741.9307068089264,False,8.356652380215969e-05,0.0022
740.796,741.5328898868561,741.4225730868561,741.643206686856,False,0.00021595697870935976,0.0022
740.119,740.6452266845704,740.5349098845703,740.7555434845704,False,0.00011013054402119453,0.0022
739.114,740.1505359077454,740.0402191077454,740.2608527077454,False,0.0004272978951623915,0.0022
738.317,738.8162181682587,738.7059013682587,738.9265349682587,False,9.911578279298336e-05,0.0022
737.677,738.2254758338928,738.1151590338928,738.3357926338929,False,0.0001196401763863062,0.0022
737.025,737.3611642456054,737.2508474456055,737.4714810456055,False,4.494331374441923e-05,0.0022
736.301,736.8870723838806,736.7767555838807,736.9973891838806,False,0.00013660436148561783,0.0022
735.773,736.0533483314514,735.9430315314514,736.1636651314515,False,3.125777075503329e-05,0.0022
735.309,735.6449297084808,735.5346129084809,735.7552465084808,False,4.4880622969875004e-05,0.0022
734.842,735.1565946474076,735.0462778474075,735.2669114474076,False,3.936087177475884e-05,0.0022
734.751,734.8042940206528,734.6939772206528,734.9146108206528,False,1.1295852745235935e-06,0.0022
735.054,734.7170370521545,734.6067202521546,734.8273538521546,False,4.515713165860196e-05,0.0022
735.318,734.906858206749,734.7965414067489,735.017175006749,False,6.722724313296862e-05,0.0022
735.735,735.4206041755676,735.3102873755677,735.5309209755676,False,3.93111355650655e-05,0.0022
736.257,735.7327142028809,735.6223974028809,735.8430310028809,False,0.00010931965089424817,0.0022
736.699,736.4264361686706,736.3161193686707,736.5367529686707,False,2.9545986908730878e-05,0.0022
737.321,736.7692966222763,736.6589798222764,736.8796134222763,False,0.00012105238102512214,0.0022
737.746,737.5387716064454,737.4284548064453,737.6490884064453,False,1.7078926561652532e-05,0.0022
738.047,737.8776121034622,737.7672953034622,737.9879289034623,False,1.1411081320916909e-05,0.0022
738.672,738.2172849855423,738.1069681855423,738.3276017855424,False,8.223195959726396e-05,0.0022
739.257,738.6649497423173,738.5546329423172,738.7752665423172,False,0.00013940527239677863,0.0022
739.796,739.4883220329285,739.3780052329284,739.5986388329285,False,3.764912135265199e-05,0.0022
739.999,739.9148259773254,739.8045091773255,740.0251427773254,False,2.817852236014325e-06,0.0022
740.154,740.0866709022522,739.9763541022522,740.1969877022523,False,1.8028833991965472e-06,0.0022
740.129,740.263013994217,740.1526971942169,740.3733307942169,False,7.142699067358026e-06,0.0022
739.731,740.1914527893067,740.0811359893066,740.3017695893067,False,8.432032401926862e-05,0.0022
738.966,739.8965583381653,739.7862415381653,740.0068751381654,False,0.00034438899120220847,0.0022
738.406,738.8191561737061,738.708839373706,738.9294729737061,False,6.788761380604711e-05,0.0022
737.778,738.3705708618164,738.2602540618165,738.4808876618164,False,0.0001396505450525512,0.0022
737.124,737.521964003563,737.4116472035629,737.6322808035629,False,6.298681277333748e-05,0.0022
736.627,737.0610423564912,736.9507255564911,737.1713591564911,False,7.49249179069747e-05,0.0022
735.89,736.385797246933,736.275480446933,736.496114046933,False,9.776204377689246e-05,0.0022
735.256,735.8677279567719,735.7574111567719,735.9780447567719,False,0.00014882596525656443,0.0022
735.304,735.0360303211212,734.9257135211212,735.1463471211213,False,2.8558366454059605e-05,0.0022
734.882,735.0669585819245,734.9566417819244,735.1772753819245,False,1.3605390910809657e-05,0.0022
734.983,734.7633890943528,734.6530722943528,734.8737058943527,False,1.9180938650669113e-05,0.0022
735.522,734.8798213834763,734.7695045834763,734.9901381834762,False,0.00016401128483231869,0.0022
736.192,735.5740200653076,735.4637032653077,735.6843368653076,False,0.00015188357072250448,0.0022
736.361,736.0688513164521,735.958534516452,736.179168116452,False,3.3944539224002735e-05,0.0022
736.583,736.5554767751694,736.4451599751694,736.6657935751693,False,3.0127332877460147e-07,0.0022
736.917,736.7253445987701,736.6150277987701,736.8356613987702,False,1.4608451280518716e-05,0.0022
737.519,736.9451988639831,736.8348820639832,737.0555156639832,False,0.00013094377523229615,0.0022
737.555,737.6902178668976,737.5799010668976,737.8005346668976,False,7.271603859518606e-06,0.0022
737.762,737.7022911863327,737.5919743863327,737.8126079863328,False,1.4178782327490073e-06,0.0022
739.374,737.8994498825074,737.7891330825073,738.0097666825073,False,0.00086473119548664,0.0022
740.112,739.5927811279297,739.4824643279297,739.7030979279297,False,0.00010721683656760681,0.0022
741.136,740.2188183822632,740.1085015822632,740.3291351822631,False,0.00033455901308404953,0.0022
740.185,741.5672403411866,741.4569235411866,741.6775571411865,False,0.0007598522925972385,0.0022
740.886,740.2763620433808,740.1660452433807,740.3866788433808,False,0.00014781075928529255,0.0022
741.797,740.6906596660614,740.5803428660614,740.8009764660615,False,0.00048678763938549504,0.0022
740.315,741.9435740318298,741.8332572318299,742.0538908318299,False,0.0010548168566926579,0.0022
739.11,740.3717022628784,740.2613854628785,740.4820190628784,False,0.0006331051034382398,0.0022
739.085,738.8295961055755,738.7192793055756,738.9399129055756,False,2.5942813926578286e-05,0.0022
738.99,738.6754225511551,738.5651057511551,738.7857393511551,False,3.935656825642932e-05,0.0022
738.446,738.9003682632447,738.7900514632446,739.0106850632446,False,8.210659246008283e-05,0.0022
737.711,738.5485309028626,738.4382141028626,738.6588477028625,False,0.0002789740011314355,0.0022
737.23,737.5428632946015,737.4325464946014,737.6531800946015,False,3.892882352878749e-05,0.0022
736.675,737.1447366571426,737.0344198571427,737.2550534571427,False,8.775481521625573e-05,0.0022
736.389,736.4342160549164,736.3238992549165,736.5445328549164,False,8.131064117195374e-07,0.0022
736.467,736.209135846138,736.098819046138,736.319452646138,False,2.644502604314656e-05,0.0022
735.954,736.2947773599625,736.1844605599625,736.4050941599625,False,4.618527337146233e-05,0.0022
735.313,735.942945977211,735.8326291772111,736.053262777211,False,0.0001578224075719509,0.0022
735.448,735.1661752948761,735.0558584948761,735.2764920948761,False,3.158785770455537e-05,0.0022
735.598,735.2257184734344,735.1154016734345,735.3360352734345,False,5.5119468686218456e-05,0.0022
735.714,735.62194272995,735.51162592995,735.7322595299499,False,3.3703750719760922e-06,0.0022
736.149,735.7547178611755,735.6444010611756,735.8650346611755,False,6.182672723391741e-05,0.0022
736.857,736.0531824522019,735.9428656522018,736.1634992522019,False,0.00025696679990638036,0.0022
737.287,737.0094524154663,736.8991356154663,737.1197692154664,False,3.0636345213665504e-05,0.0022
737.884,737.3615408363343,737.2512240363343,737.4718576363342,False,0.00010855922948383321,0.0022
738.535,738.1287338600159,738.0184170600158,738.2390506600159,False,6.564222690914209e-05,0.0022
738.873,738.5914831676483,738.4811663676484,738.7017999676483,False,3.1518880576612454e-05,0.0022
739.389,739.1183246307373,739.0080078307374,739.2286414307373,False,2.913798573028095e-05,0.0022
739.732,739.502124382019,739.391807582019,739.6124411820191,False,2.1015894032980658e-05,0.0022
739.846,739.9489433040619,739.838626504062,740.0592601040619,False,4.214618380868306e-06,0.0022
739.981,739.9615710487366,739.8512542487366,740.0718878487365,False,1.5012767823260541e-07,0.0022
740.289,740.0387273159027,739.9284105159028,740.1490441159027,False,2.4910873311078435e-05,0.0022
740.267,740.2893813228608,740.1790645228607,740.3996981228607,False,1.9922028394936819e-07,0.0022
739.713,740.247274892807,740.136958092807,740.357591692807,False,0.00011352501870394752,0.0022
739.373,739.8943316707612,739.7840148707611,740.0046484707611,False,0.0001080911826120655,0.0022
738.838,739.2177117061615,739.1073949061615,739.3280285061616,False,5.734162852374699e-05,0.0022
738.154,738.8115346946716,738.7012178946717,738.9218514946716,False,0.00017194889801328193,0.0022
737.289,737.9434661655426,737.8331493655426,738.0537829655426,False,0.00017034776865603991,0.0022
736.87,737.332054678917,737.221737878917,737.4423714789169,False,8.490803597518597e-05,0.0022
736.409,736.6290150814057,736.5186982814057,736.7393318814056,False,1.9251605490236314e-05,0.0022
735.826,736.2856031913758,736.1752863913757,736.3959199913758,False,8.400944619109068e-05,0.0022
735.652,735.8726251306534,735.7623083306534,735.9829419306534,False,1.9358513704132617e-05,0.0022
735.332,735.4755923995972,735.3652755995972,735.5859091995972,False,8.200209665340573e-06,0.0022
735.413,735.244571920395,735.1342551203949,735.3548887203949,False,1.1282128560786667e-05,0.0022
735.985,735.3450887680054,735.2347719680054,735.4554055680054,False,0.0001628551574404754,0.0022
736.389,736.0525443401336,735.9422275401337,736.1628611401337,False,4.502126849151266e-05,0.0022
736.283,736.3896587963104,736.2793419963104,736.4999755963105,False,4.524341796706217e-06,0.0022
736.695,736.3178838911057,736.2075670911057,736.4282006911056,False,5.656036698690243e-05,0.0022
737.382,736.6302165851594,736.5198997851593,736.7405333851593,False,0.00022477475417599982,0.0022
738.118,737.5174568700791,737.4071400700791,737.627773670079,False,0.00014343345396882024,0.0022
738.478,738.0781780490876,737.9678612490875,738.1884948490875,False,6.357631009904501e-05,0.0022
739.101,738.7406833333969,738.6303665333969,738.851000133397,False,5.163340342097196e-05,0.0022
739.98,739.1803276042939,739.0700108042938,739.2906444042939,False,0.00025432336414459895,0.0022
740.541,740.2328120155335,740.1224952155335,740.3431288155334,False,3.777404171454337e-05,0.0022
740.544,740.6899333839417,740.5796165839416,740.8002501839417,False,8.469764921900256e-06,0.0022
740.299,740.7015867748261,740.5912699748261,740.811903574826,False,6.445862816209042e-05,0.0022
740.365,740.3543193130494,740.2440025130493,740.4646361130493,False,4.536912701400893e-08,0.0022
740.19,740.3484044475556,740.2380876475555,740.4587212475556,False,9.979224497361546e-06,0.0022
739.635,740.1906248874665,740.0803080874665,740.3009416874664,False,0.00012277937862667816,0.0022
739.401,739.810928779602,739.7006119796021,739.9212455796021,False,6.683114004754958e-05,0.0022
738.812,739.238965171814,739.1286483718139,739.349281971814,False,7.250149321952321e-05,0.0022
738.717,738.8108831329346,738.7005663329346,738.9211999329345,False,3.505396898546978e-06,0.0022
738.856,738.7206268882752,738.6103100882751,738.8309436882752,False,7.2883106298339e-06,0.0022
738.603,738.7780330638885,738.6677162638886,738.8883498638886,False,1.2184346484102842e-05,0.0022
737.796,738.5915250110627,738.4812082110626,738.7018418110626,False,0.0002516921826825625,0.0022
737.564,737.6708862094879,737.5605694094879,737.781203009488,False,4.543655568511176e-06,0.0022
737.033,737.4210571155548,737.3107403155549,737.5313739155548,False,5.9889867585280034e-05,0.0022
736.47,737.0236926259995,736.9133758259994,737.1340094259995,False,0.00012192689938353952,0.0022
736.55,736.2849217414856,736.1746049414857,736.3952385414856,False,2.7945395983639604e-05,0.0022
737.373,736.3437715148926,736.2334547148926,736.4540883148926,False,0.00042129435992552055,0.0022
737.128,737.4468476028443,737.3365308028442,737.5571644028443,False,4.0432292171289687e-05,0.0022
736.875,737.3325059900284,737.2221891900284,737.4428227900283,False,8.324451350367225e-05,0.0022
737.468,736.8475094356537,736.7371926356537,736.9578262356537,False,0.00015312017393525538,0.0022
737.606,737.2014539108277,737.0911371108276,737.3117707108277,False,6.50875710343464e-05,0.0022
738.295,737.7103370771408,737.6000202771409,737.8206538771408,False,0.00013594810465569713,0.0022
739.11,738.2116824512482,738.1013656512482,738.3219992512481,False,0.00032093849960816104,0.0022
739.306,739.3628665103912,739.2525497103912,739.4731833103913,False,1.2861013901827974e-06,0.0022
739.392,739.4872550258636,739.3769382258637,739.5975718258636,False,3.6085925566747017e-06,0.0022
740.43,739.5058215465546,739.3955047465546,739.6161383465546,False,0.00033968293435703787,0.0022
741.061,740.1855140132905,740.0751972132904,740.2958308132904,False,0.0003048319248847057,0.0022
740.836,741.3325555744171,741.2222387744172,741.4428723744171,False,9.806132878022635e-05,0.0022
740.401,741.2468154296876,741.1364986296875,741.3571322296875,False,0.00028452029958822214,0.0022
740.223,740.3716215648651,740.2613047648651,740.4819383648651,False,8.784675224287403e-06,0.0022
739.738,740.1508826103211,740.040565810321,740.2611994103211,False,6.779774262308996e-05,0.0022
739.395,739.7920095787049,739.6816927787048,739.9023263787049,False,6.268505637372348e-05,0.0022
738.669,739.2218362712861,739.111519471286,739.332153071286,False,0.00012155004072057551,0.0022
738.213,738.7096280479432,738.5993112479431,738.8199448479431,False,9.808995546075643e-05,0.0022
738.08,737.9868159427643,737.8764991427643,738.0971327427643,False,3.4533872548025912e-06,0.0022
737.558,737.9381729736328,737.8278561736329,738.0484897736328,False,5.748102845777496e-05,0.0022
736.741,737.5833781805038,737.4730613805039,737.6936949805039,False,0.00028221251472729806,0.0022
736.13,736.5699994287492,736.4596826287491,736.6803162287491,False,7.699566525510124e-05,0.0022
735.955,736.0840778360367,735.9737610360366,736.1943946360367,False,6.626213154132579e-06,0.0022
735.302,735.7494201860428,735.6391033860428,735.8597369860428,False,7.961468819137125e-05,0.0022
734.642,735.317234503746,735.2069177037461,735.4275513037461,False,0.0001813306852434048,0.0022
734.554,734.4653683423996,734.3550515423996,734.5756851423996,False,3.1242069461628096e-06,0.0022
734.594,734.3995949783325,734.2892781783326,734.5099117783325,False,1.5030623916054809e-05,0.0022
734.611,734.5353604192734,734.4250436192734,734.6456772192734,False,2.2754132156882075e-06,0.0022
735.063,734.6011606826783,734.4908438826783,734.7114774826782,False,8.482890391825754e-05,0.0022
-999.0,734.9183397407531,734.8080229407532,735.0286565407532,True,8.482890391825754e-05,0.0022
736.175,734.951630660057,734.8413138600571,735.0619474600571,False,0.0005952196147941123,0.0022
736.722,736.375381225586,736.2650644255859,736.485698025586,False,4.7782208067297506e-05,0.0022
737.209,736.799976811409,736.689660011409,736.910293611409,False,6.653618720597915e-05,0.0022
737.734,737.5145412807465,737.4042244807465,737.6248580807464,False,1.9154363773276035e-05,0.0022
738.482,737.8842771615982,737.7739603615983,737.9945939615982,False,0.0001420894229958492,0.0022
738.762,738.4209323997497,738.3106155997498,738.5312491997498,False,4.626397892560467e-05,0.0022
738.909,739.003225353241,738.892908553241,739.113542153241,False,3.5309990353939446e-06,0.0022
739.372,739.0054729423523,738.8951561423523,739.1157897423523,False,5.3428641461792094e-05,0.0022
738.967,739.3267197780609,739.216402978061,739.4370365780609,False,5.146247677469726e-05,0.0022
737.961,739.0687730617524,738.9584562617523,739.1790898617523,False,0.0004880492507774637,0.0022
737.566,737.8123020057678,737.7019852057679,737.9226188057678,False,2.4126701302087165e-05,0.0022
737.093,737.4317241973877,737.3214073973877,737.5420409973877,False,4.563042304467283e-05,0.0022
736.317,737.0486552114487,736.9383384114487,737.1589720114487,False,0.00021289967139374394,0.0022
735.645,736.1200437450409,736.0097269450409,736.2303605450409,False,8.974892565573863e-05,0.0022
734.887,735.6195457000732,735.5092289000733,735.7298625000733,False,0.00021341822194386576,0.0022
734.354,734.6585444421769,734.5482276421768,734.7688612421769,False,3.688615669321951e-05,0.0022
733.974,734.2618733577729,734.1515565577729,734.3721901577728,False,3.295831478355525e-05,0.0022
733.774,733.819781247139,733.709464447139,733.930098047139,False,8.335608116785968e-07,0.0022
733.483,733.6395960330964,733.5292792330963,733.7499128330963,False,9.752670756499783e-06,0.0022
733.223,733.4389359397888,733.3286191397889,733.5492527397888,False,1.8544362693526028e-05,0.0022
733.377,733.2350867805482,733.1247699805481,733.3454035805481,False,8.009543338090685e-06,0.0022
733.409,733.3531569404602,733.2428401404602,733.4634737404602,False,1.2402249369462688e-06,0.0022
733.544,733.4399999580384,733.3296831580384,733.5503167580383,False,4.301590649951467e-06,0.0022
734.006,733.5597528209687,733.4494360209686,733.6700696209687,False,7.919778179613909e-05,0.0022
734.66,733.8790120944977,733.7686952944977,733.9893288944977,False,0.000242577584494125,0.0022
735.306,734.7971163806916,734.6867995806915,734.9074331806916,False,0.00010299093317710875,0.0022
735.974,735.2902260742188,735.1799092742187,735.4005428742188,False,0.0001859461206648028,0.0022
736.71,736.2045943412782,736.0942775412781,736.3149111412781,False,0.00010158796267108114,0.0022
737.7,736.7309262113571,736.6206094113571,736.8412430113572,False,0.0003734872189006339,0.0022
738.441,738.0110104026795,737.9006936026794,738.1213272026795,False,7.353226576473151e-05,0.0022
739.113,738.5922617540359,738.481944954036,738.702578554036,False,0.00010784524519994815,0.0022
739.639,739.4531496543884,739.3428328543885,739.5634664543884,False,1.3736901891322054e-05,0.0022
739.922,739.8636634368896,739.7533466368897,739.9739802368897,False,1.3534547129700212e-06,0.0022
739.948,740.1371460151672,740.0268292151673,740.2474628151673,False,1.4228412350183172e-05,0.0022
-999.0,740.1156145896912,740.0052977896912,740.2259313896911,True,1.4228412350183172e-05,0.0022
739.755,740.1748349761963,740.0645181761963,740.2851517761964,False,7.010020427931999e-05,0.0022
738.623,739.6771374511719,739.5668206511718,739.7874542511719,False,0.0004419331061240019,0.0022
738.181,738.4304188995361,738.3201020995361,738.5407356995362,False,2.474120045031532e-05,0.0022
737.614,738.0239938163758,737.9136770163758,738.1343106163757,False,6.685234776330049e-05,0.0022
736.909,737.5748017749787,737.4644849749786,737.6851185749787,False,0.00017629985197701583,0.0022
736.298,736.692775478363,736.5824586783631,736.803092278363,False,6.198154353622788e-05,0.0022
735.691,736.2406065769196,736.1302897769195,736.3509233769196,False,0.00012013398754965506,0.0022
735.025,735.4547558736801,735.3444390736802,735.5650726736801,False,7.345234960812599e-05,0.0022
734.619,734.9791143112183,734.8687975112183,735.0894311112182,False,5.1575424624638606e-05,0.0022
734.361,734.4018844108582,734.2915676108581,734.5122012108582,False,6.64779377328841e-07,0.0022
734.124,734.1953931388855,734.0850763388855,734.3057099388856,False,2.0270992069654667e-06,0.0022
734.378,734.039873123169,733.929556323169,734.1501899231689,False,4.5469631712239736e-05,0.0022
734.879,734.239926486969,734.129609686969,734.350243286969,False,0.00016242904348120644,0.0022
735.471,734.9577906084061,734.8474738084061,735.068107408406,False,0.00010474932689236236,0.0022
736.468,735.4114823112488,735.3011655112488,735.5217991112488,False,0.0004439311252339658,0.0022
737.223,736.7237112112045,736.6133944112046,736.8340280112045,False,9.914382706426507e-05,0.0022
738.052,737.2977983722687,737.1874815722687,737.4081151722687,False,0.00022622311657255625,0.0022
738.77,738.3634260988235,738.2531092988236,738.4737428988236,False,6.574171726756261e-05,0.0022
739.323,738.9034377765656,738.7931209765655,739.0137545765656,False,7.000915034341506e-05,0.0022
740.165,739.6430111579896,739.5326943579895,739.7533279579895,False,0.00010836386579314506,0.0022
740.737,740.2389390869141,740.128622286914,740.3492558869141,False,9.865678786064039e-05,0.0022
740.939,741.0517892532349,740.9414724532348,741.1621060532349,False,5.059382251805701e-06,0.0022
741.272,741.1428225898743,741.0325057898743,741.2531393898743,False,6.636440372880569e-06,0.0022
741.036,741.3978014125825,741.2874846125824,741.5081182125824,False,5.2059808556507315e-05,0.0022
740.345,741.191546257019,741.081229457019,741.3018630570191,False,0.00028501219187882984,0.0022
740.071,740.2470088882446,740.1366920882447,740.3573256882446,False,1.232058274797305e-05,0.0022
739.321,739.9700652618409,739.8597484618408,740.0803820618409,False,0.00016754782049669073,0.0022
738.717,739.4177800140382,739.3074632140381,739.5280968140381,False,0.00019531044309494103,0.0022
737.805,738.502564417839,738.3922476178391,738.6128812178391,False,0.00019352215405657152,0.0022
736.799,737.8380043230057,737.7276875230057,737.9483211230057,False,0.00042933545996041566,0.0022
735.565,736.4952132921219,736.3848964921219,736.6055300921219,False,0.00034413364336817665,0.0022
734.512,735.2151619777679,735.104845177768,735.325478777768,False,0.0001966404269180487,0.0022
733.788,734.4553363838196,734.3450195838196,734.5656531838196,False,0.0001771134968755694,0.0022
733.139,733.493610338211,733.3832935382111,733.603927138211,False,5.0010919081987854e-05,0.0022
732.763,733.0359181060791,732.9256013060791,733.1462349060791,False,2.962284376650767e-05,0.0022
732.806,732.6076283445359,732.4973115445358,732.7179451445359,False,1.565025022590512e-05,0.0022
733.234,732.7301862106324,732.6198694106323,732.8405030106323,False,0.00010094903001827403,0.0022
733.708,733.037179386139,732.9268625861389,733.1474961861389,False,0.0001789677795517894,0.0022
734.299,733.8109732084274,733.7006564084274,733.9212900084275,False,9.47216771968982e-05,0.0022
734.992,734.255082769394,734.1447659693939,734.365399569394,False,0.00021597300602441746,0.0022
735.756,735.1819980831146,735.0716812831147,735.2923148831146,False,0.00013103542930216727,0.0022
736.512,735.7386948223115,735.6283780223114,735.8490116223114,False,0.00023782849436375334,0.0022
737.249,736.7647670726776,736.6544502726776,736.8750838726776,False,9.325469065142663e-05,0.0022
738.004,737.3213905858994,737.2110737858993,737.4317073858994,False,0.00018531330319844646,0.0022
738.664,738.2927480888367,738.1824312888367,738.4030648888366,False,5.481500353901029e-05,0.0022
739.338,738.7847339878083,738.6744171878082,738.8950507878083,False,0.0001217390852151027,0.0022
739.977,739.640198682785,739.529881882785,739.7505154827851,False,4.511382110941529e-05,0.0022
740.247,740.1264669780732,740.0161501780732,740.2367837780731,False,5.777954805575781e-06,0.0022
740.1,740.4932514038086,740.3829346038086,740.6035682038087,False,6.150389407122074e-05,0.0022
739.776,740.3597768898011,740.249460089801,740.470093689801,False,0.00013553636914718568,0.0022
739.156,739.7112697219849,739.6009529219849,739.8215865219848,False,0.00012262246319353628,0.0022
738.48,739.2664443397522,739.1561275397522,739.3767611397523,False,0.0002459790005200907,0.0022
737.761,738.2800321741104,738.1697153741104,738.3903489741105,False,0.00010713974551068735,0.0022
736.795,737.7537062816621,737.643389481662,737.864023081662,False,0.0003655385597719904,0.0022
735.866,736.5065468797684,736.3962300797684,736.6168636797684,False,0.00016317885837743894,0.0022
735.109,735.8278422164917,735.7175254164918,735.9381590164917,False,0.00020550822096412758,0.0022
734.262,734.8269447574615,734.7166279574616,734.9372615574615,False,0.00012693284557106562,0.0022
733.398,734.2284060983658,734.1180892983658,734.3387228983659,False,0.0002742477733857948,0.0022
732.922,733.1649034194946,733.0545866194947,733.2752202194946,False,2.3465472725953885e-05,0.0022
732.817,732.7825696821213,732.6722528821213,732.8928864821213,False,4.7145920022715166e-07,0.0022
733.073,732.7314445018768,732.6211277018768,732.8417613018769,False,4.6396435022932574e-05,0.0022
733.607,732.9274121551514,732.8170953551514,733.0377289551514,False,0.00018367635624921377,0.0022
734.244,733.687715959549,733.5773991595489,733.798032759549,False,0.0001230708644858063,0.0022
735.086,734.1536543331147,734.0433375331146,734.2639711331146,False,0.0003457132014997535,0.0022
736.24,735.3245735397339,735.2142567397339,735.4348903397339,False,0.00033327978574041183,0.0022
737.015,736.5649408588409,736.454624058841,736.6752576588409,False,8.05566179282416e-05,0.0022
737.621,737.1767573299409,737.0664405299408,737.2870741299408,False,7.848787876894822e-05,0.0022
738.438,737.9636526241303,737.8533358241302,738.0739694241303,False,8.948599165326353e-05,0.0022
739.238,738.5347016544342,738.4243848544343,738.6450184544342,False,0.00019671670528079808,0.0022
739.91,739.5408923053742,739.4305755053741,739.6512091053742,False,5.418364885453049e-05,0.0022
740.44,740.0684929275512,739.9581761275513,740.1788097275513,False,5.489037809122287e-05,0.0022
740.544,740.7588195991516,740.6485027991516,740.8691363991517,False,1.8353117884752485e-05,0.0022
740.351,740.7131953334808,740.6028785334809,740.8235121334809,False,5.217323326882853e-05,0.0022
740.108,740.5416104354858,740.4312936354859,740.6519272354858,False,7.477587464593742e-05,0.0022
739.556,740.0217388896942,739.9114220896943,740.1320556896942,False,8.62674691900019e-05,0.0022
738.531,739.6210224437714,739.5107056437714,739.7313392437713,False,0.0004725338567703597,0.0022
737.718,738.2886474342347,738.1783306342346,738.3989642342347,False,0.00012950835535847997,0.0022
736.924,737.6640283727646,737.5537115727647,737.7743451727646,False,0.00021780045982593444,0.0022
735.759,736.6269617652894,736.5166449652893,736.7372785652893,False,0.0002996147841202572,0.0022
734.658,735.7894269733429,735.6791101733429,735.899743773343,False,0.0005091140785150885,0.0022
733.716,734.3371063222885,734.2267895222885,734.4474231222886,False,0.0001534242293119453,0.0022
732.855,733.6436578330994,733.5333410330994,733.7539746330993,False,0.00024736559351576506,0.0022
732.142,732.5919639635086,732.4816471635086,732.7022807635086,False,8.052254961054514e-05,0.0022
731.666,732.0768700389863,731.9665532389862,732.1871868389862,False,6.713840150914888e-05,0.0022
731.368,731.4515471115112,731.3412303115113,731.5618639115113,False,2.776034949890107e-06,0.0022
731.664,731.2191189002991,731.108802100299,731.3294357002991,False,7.871363373575034e-05,0.0022
732.406,731.4519775009155,731.3416607009156,731.5622943009156,False,0.00036197558973648605,0.0022
733.224,732.501876586914,732.3915597869141,732.6121933869141,False,0.00020738861092773088,0.0022
734.203,733.1323133773803,733.0219965773804,733.2426301773804,False,0.00045591806790466104,0.0022
734.968,734.4906910800934,734.3803742800934,734.6010078800934,False,9.06068748799742e-05,0.0022
735.907,735.0555891284943,734.9452723284943,735.1659059284942,False,0.00028829720569015915,0.0022
736.756,736.2002964248658,736.0899796248657,736.3106132248657,False,0.00012281415715184593,0.0022
737.597,736.8118558578492,736.7015390578491,736.9221726578492,False,0.0002451663379671473,0.0022
738.551,737.9100781097412,737.7997613097413,738.0203949097412,False,0.000163369981615094,0.0022
739.462,738.5980525836944,738.4877357836945,738.7083693836945,False,0.00029684973857174225,0.0022
740.249,739.8067474269867,739.6964306269867,739.9170642269867,False,7.778624139412591e-05,0.0022
740.809,740.4174968910218,740.3071800910218,740.5278136910217,False,6.0958248611744975e-05,0.0022
741.006,741.1637233753205,741.0534065753204,741.2740401753205,False,9.893596074164037e-06,0.0022
740.731,741.1462627162933,741.0359459162934,741.2565795162933,False,6.858165026815113e-05,0.0022
740.194,740.9475692634583,740.8372524634583,741.0578860634582,False,0.00022584391971427995,0.0022
739.463,740.086775510788,739.9764587107879,740.197092310788,False,0.00015474573618010944,0.0022
738.37,739.5495837802887,739.4392669802887,739.6599005802888,False,0.0005533751272405218,0.0022
737.46,738.0734915866852,737.9631747866852,738.1838083866852,False,0.0001496853416553586,0.0022
736.401,737.3900182685852,737.2797014685852,737.5003350685852,False,0.00038901887881798223,0.0022
735.383,736.0511814403534,735.9408646403534,736.1614982403535,False,0.00017756234302416672,0.0022
734.469,735.3238950786591,735.213578278659,735.4342118786591,False,0.00029066161643180957,0.0022
733.794,734.18193151474,734.07161471474,734.29224831474,False,5.985110525611375e-05,0.0022
733.159,733.6877921743393,733.5774753743393,733.7981089743394,False,0.0001112069907947609,0.0022
732.802,732.9266963338852,732.8163795338852,733.0370131338852,False,6.1839991461184555e-06,0.0022
733.01,732.6480251722336,732.5377083722336,732.7583419722336,False,5.210972613316402e-05,0.0022
733.361,732.817238445282,732.706921645282,732.927555245282,False,0.00011759234409579874,0.0022
733.874,733.4134951438904,733.3031783438904,733.5238119438905,False,8.433939454297709e-05,0.0022
734.83,733.8081203842163,733.6978035842163,733.9184371842164,False,0.00041529960925134035,0.0022
735.489,735.0422261352539,734.931909335254,735.1525429352539,False,7.93848393637226e-05,0.0022
736.361,735.5531596288681,735.4428428288682,735.6634764288681,False,0.00025954529243528966,0.0022
737.655,736.6314718875885,736.5211550875886,736.7417886875885,False,0.00041664061304358895,0.0022
738.673,738.0200844459534,737.9097676459534,738.1304012459534,False,0.00016954152286946365,0.0022
