observed,predicted,low,high,anomalous,err,threshold
738.09,737.7092700700761,737.699241270076,737.719298870076,False,5.7649572112004984e-05,0.0002
738.41,738.0779628543854,738.0679340543854,738.0879916543854,False,4.384654663771924e-05,0.0002
738.313,738.594282193184,738.5842533931839,738.604310993184,False,3.146636164328915e-05,0.0002
737.947,738.4711743850709,738.4611455850708,738.4812031850709,False,0.00010927319443024512,0.0002
737.603,737.8472636728287,737.8372348728287,737.8572924728287,False,2.3729020767901666e-05,0.0002
736.916,737.5566028785706,737.5465740785705,737.5666316785706,False,0.0001632073909339732,0.0002
736.042,736.7195881404876,736.7095593404877,736.7296169404876,False,0.00018259700198778635,0.0002
735.312,736.0559037685395,736.0458749685395,736.0659325685394,True,0.00022008759668738803,0.0002
734.598,735.062285569191,735.0401638526916,735.0844072856903,False,8.572992048338325e-05,0.00044117122888565063
733.746,734.5216671619415,734.5116383619416,734.5316959619415,True,0.0002392835604241865,0.0002
733.232,733.5139193382263,733.4905916347503,733.5372470417022,False,3.160907485691058e-05,0.00046522170305252075
732.644,733.1244348602295,733.1144060602295,733.1344636602295,False,9.1797546694963e-05,0.0002
732.126,732.491110874176,732.481082074176,732.501139674176,False,5.301656502152388e-05,0.0002
731.829,732.0840118131638,732.0739830131638,732.0940406131638,False,2.5863223255370482e-05,0.0002
731.833,731.7135242452622,731.7034954452622,731.7235530452622,False,5.6770355755481625e-06,0.0002
732.132,731.7992016248703,731.7891728248703,731.8092304248703,False,4.404782258720652e-05,0.0002
732.584,732.054238729477,732.0442099294769,732.064267529477,False,0.00011161497347202184,0.0002
733.115,732.7025934677124,732.6925646677124,732.7126222677124,False,6.764148316086479e-05,0.0002
733.721,733.1201219997406,733.1100931997406,733.1301507997406,False,0.0001435934591320981,0.0002
734.32,733.906909696579,733.896880896579,733.916938496579,False,6.786596862542577e-05,0.0002
734.923,734.3617117443085,734.3516829443085,734.3717405443085,False,0.00012529506357730673,0.0002
735.543,735.1433347682953,735.1333059682953,735.1533635682953,False,6.352647953726164e-05,0.0002
736.158,735.6054893016816,735.5954605016815,735.6155181016816,False,0.00012140691785814673,0.0002
736.711,736.3983831481934,736.3883543481934,736.4084119481934,False,3.886751912051149e-05,0.0002
737.429,736.8228098659515,736.8127810659515,736.8328386659516,False,0.0001461435921826719,0.0002
737.985,737.6818013629913,737.6717725629914,737.6918301629913,False,3.656087152309792e-05,0.0002
738.199,738.1100836524963,738.1000548524963,738.1201124524964,False,3.1443094388244166e-06,0.0002
738.317,738.3957815189361,738.3857527189361,738.4058103189361,False,2.4683727894175993e-06,0.0002
738.282,738.3712015018464,738.3611727018464,738.3812303018464,False,3.1645093510850553e-06,0.0002
737.907,738.2988706769944,738.2888418769943,738.3088994769944,False,6.107276530508788e-05,0.0002
737.19,738.0068395109176,737.9968107109177,738.0168683109176,True,0.00026536003980685727,0.0002
736.465,737.0247551498413,736.9974179506302,737.0520923490525,False,0.00012461153508950854,0.0005451813340187073
735.606,736.465828754425,736.4557999544251,736.475857554425,True,0.00029402616529176304,0.0002
735.074,735.3631920223236,735.3374134902954,735.3889705543518,False,3.326095135084647e-05,0.0005140751600265503
734.56,734.9381421365738,734.9281133365738,734.9481709365738,False,5.68685556101969e-05,0.0002
733.979,734.518664896965,734.508636096965,734.5286936969651,False,0.00011582715527535627,0.0002
733.704,733.8471109743118,733.8370821743118,733.8571397743118,False,8.145315807839593e-06,0.0002
733.595,733.5932454853058,733.5832166853058,733.6032742853058,False,1.2242667936075592e-09,0.0002
733.724,733.5449043865204,733.5348755865205,733.5549331865204,False,1.2756512189234921e-05,0.0002
734.181,733.6642836475372,733.6542548475372,733.6743124475372,False,0.00010618580457906724,0.0002
734.649,734.2359513626099,734.2259225626099,734.2459801626098,False,6.785227881998869e-05,0.0002
735.194,734.6234139070511,734.6133851070512,734.6334427070511,False,0.00012948051406247956,0.0002
735.678,735.3842631702423,735.3742343702423,735.3942919702423,False,3.431459338557007e-05,0.0002
736.586,735.7634975061417,735.7534687061417,735.7735263061417,True,0.0002690521688424283,0.0002
737.103,736.8212736148835,736.7937346706391,736.8488125591279,False,3.1565821477068844e-05,0.0005492120981216431
737.489,737.2438637056351,737.2338349056351,737.2538925056351,False,2.3898865434338997e-05,0.0002
738.073,737.6863099908829,737.676281190883,737.6963387908829,False,5.946863267952813e-05,0.0002
738.429,738.1327538166047,738.1227250166046,738.1427826166047,False,3.490338745611813e-05,0.0002
738.784,738.6415234079361,738.6314946079361,738.6515522079361,False,8.073262758097478e-06,0.0002
739.245,738.9400358200073,738.9300070200073,738.9500646200073,False,3.698790331587334e-05,0.0002
739.547,739.2691103630066,739.2590815630066,739.2791391630066,False,3.071190483068481e-05,0.0002
739.643,739.7386980800629,739.7286692800628,739.7487268800629,False,3.6422395013674324e-06,0.0002
739.472,739.690838180542,739.680809380542,739.7008669805421,False,1.904619564151815e-05,0.0002
739.103,739.5255387611389,739.515509961139,739.5355675611389,False,7.10060182485177e-05,0.0002
738.458,739.03712449646,739.02709569646,739.04715329646,False,0.00013338467090977,0.0002
737.612,738.5293725967407,738.5193437967407,738.5394013967407,True,0.0003346983538601057,0.0002
736.905,737.3815942926407,737.3513908195496,737.4117977657319,False,9.033576462587661e-05,0.000602327287197113
736.058,736.83887474823,736.82884594823,736.84890354823,True,0.00024250729549474902,0.0002
735.285,735.7912815332413,735.7655747327805,735.816988333702,False,0.0001019403742704354,0.0005126595497131348
734.909,735.2214833221436,735.2114545221435,735.2315121221436,False,3.8834322840189214e-05,0.0002
734.525,734.711984459877,734.7019556598771,734.722013259877,False,1.3905066775393376e-05,0.0002
733.998,734.4121300697327,734.4021012697327,734.4221588697327,False,6.820804179717033e-05,0.0002
733.259,734.0223496990204,734.0123208990204,734.0323784990204,True,0.00023174433564427936,0.0002
733.14,733.0798372526169,733.0566814060211,733.1029930992127,False,1.4395189002613312e-06,0.00046177953481674194
733.368,733.0703612136841,733.0603324136841,733.0803900136841,False,3.523230851991834e-05,0.0002
733.599,733.2473125295639,733.237283729564,733.2573413295639,False,4.9189888983543605e-05,0.0002
733.835,733.6981917572022,733.6881629572022,733.7082205572021,False,7.443660891540164e-06,0.0002
734.229,733.8988742666245,733.8888454666245,733.9089030666245,False,4.334318369094129e-05,0.0002
734.788,734.1955590181351,734.1855302181351,734.2055878181351,False,0.00013958933442118773,0.0002
735.354,734.9552276992798,734.9451988992798,734.9652564992798,False,6.324293525938803e-05,0.0002
735.619,735.3895518789292,735.3795230789292,735.3995806789292,False,2.0937800706616905e-05,0.0002
735.936,735.7993528289795,735.7893240289795,735.8093816289795,False,7.426143556872404e-06,0.0002
736.514,736.0523156957627,736.0422868957627,736.0623444957627,False,8.477196903737773e-05,0.0002
737.058,736.4644763154984,736.4544475154984,736.4745051154983,False,0.00014010000753683738,0.0002
737.531,737.2629203920364,737.2528915920365,737.2729491920364,False,2.858180223258366e-05,0.0002
737.988,737.6496715984345,737.6396427984345,737.6597003984344,False,4.552384796508748e-05,0.0002
738.202,738.1537069063187,738.1436781063187,738.1637357063187,False,9.275388418178325e-07,0.0002
738.16,738.3579655332566,738.3479367332566,738.3679943332565,False,1.5586234951238982e-05,0.0002
737.825,738.2670203666687,738.2569915666687,738.2770491666687,False,7.770457893245357e-05,0.0002
737.228,737.7866669368744,737.7766381368745,737.7966957368744,False,0.00012412749461062627,0.0002
736.509,737.3189038915634,737.3088750915634,737.3289326915634,True,0.00026087293354614354,0.0002
735.795,736.3028546333313,736.2759134521484,736.3297958145142,False,0.00010257484950845086,0.0005372762680053711
735.225,735.7496817073823,735.7396529073823,735.7597105073822,False,0.0001094848169679981,0.0002
734.661,734.9857479867935,734.9757191867935,734.9957767867935,False,4.1942564908314136e-05,0.0002
734.27,734.5664246711731,734.5563958711731,734.5764534711731,False,3.4945458579013154e-05,0.0002
733.976,734.1191962814331,734.1091674814331,734.1292250814331,False,8.155029396112401e-06,0.0002
733.836,733.8740656051637,733.8640368051636,733.8840944051636,False,5.762720119682872e-07,0.0002
733.954,733.7490509328842,733.7390221328842,733.7590797328843,False,1.67052870310094e-05,0.0002
734.056,733.8902440624237,733.8802152624237,733.9002728624238,False,1.0926982285992006e-05,0.0002
734.331,734.1202244338989,734.1101956338989,734.130253233899,False,1.766861791630864e-05,0.0002
734.773,734.3423591651916,734.3323303651916,734.3523879651916,False,7.375516990822216e-05,0.0002
735.183,734.8631154003143,734.8530866003143,734.8731442003143,False,4.069571796437937e-05,0.0002
735.612,735.2073820915223,735.1973532915223,735.2174108915223,False,6.5110683155332e-05,0.0002
736.106,735.7342325210572,735.7242037210572,735.7442613210571,False,5.496735547106146e-05,0.0002
736.571,736.135881477356,736.125852677356,736.1459102773559,False,7.529691671614518e-05,0.0002
737.145,736.7179652137756,736.7079364137757,736.7279940137756,False,7.252513711597796e-05,0.0002
737.75,737.1823837747575,737.1723549747574,737.1924125747574,False,0.00012813614465779398,0.0002
738.122,737.9920897073746,737.9820609073746,738.0021185073746,False,6.7119571074076564e-06,0.0002
738.49,738.2953857183456,738.2853569183457,738.3054145183456,False,1.5062999633104275e-05,0.0002
739.114,738.5860988168716,738.5760700168717,738.5961276168716,False,0.0001108325488882437,0.0002
739.298,739.0630943126679,739.0530655126679,739.0731231126679,False,2.1945683612506982e-05,0.0002
739.233,739.4806168670655,739.4705880670655,739.4906456670655,False,2.4384985367593343e-05,0.0002
739.119,739.3836238327027,739.3735950327026,739.3936526327027,False,2.7849664072380385e-05,0.0002
738.7,739.0565697288513,739.0465409288513,739.0665985288514,False,5.056511414845544e-05,0.0002
738.018,738.7374838066102,738.7274550066102,738.7475126066101,True,0.00020587523025190137,0.0002
737.51,737.8290289106369,737.8074033374786,737.8506544837952,False,4.0478287648907834e-05,0.000431254506111145
736.883,737.4250591392517,737.4150303392518,737.4350879392517,False,0.00011685717757550468,0.0002
736.466,736.7147283267975,736.7046995267975,736.7247571267975,False,2.4604386873574477e-05,0.0002
736.064,736.3675460462571,736.3575172462571,736.3775748462571,False,3.664470344166851e-05,0.0002
735.478,736.0448346910476,736.0348058910477,736.0548634910477,False,0.00012778353374794273,0.0002
734.901,735.3507690114975,735.3407402114975,735.3607978114975,False,8.045279010278345e-05,0.0002
734.511,734.8839758367538,734.8739470367539,734.8940046367538,False,5.532525754761699e-05,0.0002
734.145,734.3616235742569,734.3515947742569,734.3716523742569,False,1.866265746698356e-05,0.0002
734.066,734.0553282871247,734.0452994871247,734.0653570871247,False,4.5292919384574264e-08,0.0002
734.249,734.0377480754853,734.0277192754852,734.0477768754853,False,1.7748571260269913e-05,0.0002
734.36,734.1892391681671,734.1792103681671,734.1992679681671,False,1.1596810856183486e-05,0.0002
734.691,734.4356042251587,734.4255754251587,734.4456330251587,False,2.5941164449098224e-05,0.0002
735.235,734.6983733949661,734.6883445949661,734.7084021949662,False,0.00011452662201962357,0.0002
735.649,735.338084479332,735.328055679332,735.348113279332,False,3.8445618749566424e-05,0.0002
736.158,735.701386935234,735.691358135234,735.7114157352341,False,8.291989002867216e-05,0.0002
736.497,736.3003993215561,736.2903705215562,736.3104281215561,False,1.5372060137425236e-05,0.0002
737.146,736.6082263765335,736.5981975765335,736.6182551765336,False,0.00011501673763487973,0.0002
737.551,737.0906839323044,737.0806551323044,737.1007127323044,False,8.427025721871062e-05,0.0002
737.958,737.7598468027115,737.7498180027115,737.7698756027115,False,1.5615799310541687e-05,0.0002
738.239,738.0798398303986,738.0698110303986,738.0898686303985,False,1.0074670171493272e-05,0.0002
738.647,738.3827428121567,738.3727140121567,738.3927716121567,False,2.7772544318882147e-05,0.0002
738.79,738.7082546873092,738.6982258873093,738.7182834873092,False,2.6575887047157605e-06,0.0002
738.592,738.9299007472993,738.9198719472993,738.9399295472992,False,4.5408834484483816e-05,0.0002
738.109,738.733275554657,738.723246754657,738.743304354657,False,0.00015499393660037855,0.0002
737.643,737.9794843788147,737.9694555788147,737.9895131788147,False,4.5028954607820434e-05,0.0002
736.796,737.5928273200989,737.5827985200989,737.6028561200989,True,0.00025251691929091216,0.0002
736.201,736.5680641708374,736.5449083242416,736.5912200174332,False,5.358534615288347e-05,0.00046178698539733887
735.724,736.1008884277344,736.0908596277344,736.1109172277344,False,5.6492091767441337e-05,0.0002
735.303,735.5396935214997,735.5296647214997,735.5497223214996,False,2.2281005846711386e-05,0.0002
735.116,735.1984455337524,735.1884167337524,735.2084743337524,False,2.7033129095744384e-06,0.0002
734.841,734.9932140474319,734.983185247432,735.0032428474319,False,9.214494576781158e-06,0.0002
734.632,734.769357758522,734.759328958522,734.7793865585221,False,7.5035786796092436e-06,0.0002
734.696,734.5462128076554,734.5361840076554,734.5562416076554,False,8.923010643872003e-06,0.0002
734.898,734.6930443372727,734.6830155372727,734.7030731372727,False,1.670636225774926e-05,0.0002
735.207,734.867187661171,734.857158861171,734.877216461171,False,4.592406671134163e-05,0.0002
735.52,735.2784710636139,735.2684422636139,735.2884998636139,False,2.3200662592605503e-05,0.0002
735.891,735.5458086376191,735.5357798376191,735.5558374376191,False,4.738947422616214e-05,0.0002
736.217,735.9981628456115,735.9881340456116,736.0081916456115,False,1.9046017022987986e-05,0.0002
736.624,736.2841715488435,736.2741427488434,736.2942003488434,False,4.592842182777336e-05,0.0002
737.169,736.6102632541657,736.6002344541656,736.6202920541657,False,0.00012415851757655884,0.0002
737.61,737.3672763729096,737.3572475729096,737.3773051729096,False,2.3430748205515628e-05,0.0002
738.2,737.7138265190125,737.7037977190125,737.7238553190125,False,9.40036208862927e-05,0.0002
738.322,738.190242184639,738.180213384639,738.200270984639,False,6.904223171624773e-06,0.0002
738.651,738.496637597084,738.486608797084,738.506666397084,False,9.47643769112122e-06,0.0002
739.046,738.7450201044082,738.7349913044083,738.7550489044083,False,3.6027740406938294e-05,0.0002
739.14,739.0424864311218,739.0324576311218,739.0525152311218,False,3.781744232064869e-06,0.0002
739.061,739.2783906345368,739.2683618345368,739.2884194345368,False,1.879505975577556e-05,0.0002
738.752,739.155164768219,739.145135968219,739.165193568219,False,6.464384739035499e-05,0.0002
738.423,738.7032230167389,738.6931942167389,738.7132518167389,False,3.122983277459506e-05,0.0002
737.826,738.4089442615509,738.3989154615509,738.4189730615509,False,0.0001351500197280923,0.0002
737.205,737.7023046360016,737.6922758360016,737.7123334360016,False,9.835740592168318e-05,0.0002
736.797,737.2116906032562,737.2016618032562,737.2217194032562,False,6.839280871608572e-05,0.0002
736.264,736.5759591264725,736.5659303264725,736.5859879264725,False,3.870414175166658e-05,0.0002
735.784,736.1798887939453,736.1698599939454,736.1899175939453,False,6.23316276896531e-05,0.0002
735.315,735.633058134079,735.623029334079,735.643086934079,False,4.0232318802265494e-05,0.0002
734.907,735.2561221971512,735.2460933971512,735.2661509971512,False,4.8474905889280714e-05,0.0002
734.622,734.7745747356415,734.7645459356415,734.7846035356415,False,9.258215867690942e-06,0.0002
734.31,734.5266002016068,734.5165714016068,734.5366290016068,False,1.8658630460847875e-05,0.0002
734.212,734.2950820846557,734.2850532846558,734.3051108846557,False,2.745217891311581e-06,0.0002
734.368,734.1096111507416,734.0995823507416,734.1196399507415,False,2.6552754861272623e-05,0.0002
734.508,734.2661339139938,734.2561051139938,734.2761627139938,False,2.326547929007782e-05,0.0002
734.825,734.5822056159973,734.5721768159973,734.5922344159974,False,2.344441089721297e-05,0.0002
735.333,734.843631313324,734.833602513324,734.8536601133239,False,9.524329324452841e-05,0.0002
735.794,735.4338446273804,735.4238158273804,735.4438734273804,False,5.15871868894568e-05,0.0002
736.258,735.8276001224518,735.8175713224518,735.8376289224518,False,7.367265626683826e-05,0.0002
736.878,736.4042143268586,736.3941855268586,736.4142431268585,False,8.927418584339438e-05,0.0002
737.219,736.8951481628418,736.8851193628418,736.9051769628418,False,4.17114013295999e-05,0.0002
737.719,737.4150764961242,737.4050476961243,737.4251052961242,False,3.673589502569295e-05,0.0002
738.188,737.7935486841202,737.7835198841202,737.8035774841202,False,6.187979536265566e-05,0.0002
738.67,738.3397203102112,738.3296915102112,738.3497491102112,False,4.3383619903045204e-05,0.0002
739.033,738.7363002357483,738.7262714357483,738.7463290357483,False,3.5010350036747626e-05,0.0002
739.0,739.1890818443298,739.1790530443299,739.1991106443298,False,1.4218759550978337e-05,0.0002
738.845,739.0523375663757,739.0423087663758,739.0623663663757,False,1.7096926467046263e-05,0.0002
738.534,738.9031179733277,738.8930891733277,738.9131467733276,False,5.418666664763084e-05,0.0002
737.939,738.4628176574707,738.4527888574708,738.4728464574707,False,0.00010912451299405443,0.0002
737.318,737.9829185276031,737.9728897276032,737.9929473276031,False,0.0001758324062556522,0.0002
736.891,737.1042636146545,737.0942348146546,737.1142924146545,False,1.808820961598387e-05,0.0002
736.596,736.7517433099747,736.7417145099747,736.7617721099747,False,9.646746168844433e-06,0.0002
736.229,736.4429986886978,736.4329698886978,736.4530274886978,False,1.8213116885611992e-05,0.0002
735.876,736.150800148964,736.140771348964,736.160828948964,False,3.0032810654732357e-05,0.0002
735.58,735.8673483772278,735.8573195772278,735.8773771772278,False,3.28382154638049e-05,0.0002
735.5,735.4693607196808,735.4593319196808,735.4793895196808,False,3.733525917272062e-07,0.0002
735.625,735.4714977226257,735.4614689226257,735.4815265226257,False,9.371124260041278e-06,0.0002
735.738,735.591609243393,735.581580443393,735.601638043393,False,8.522938628834517e-06,0.0002
735.881,735.804915014267,735.794886214267,735.8149438142669,False,2.3022897366006586e-06,0.0002
736.097,735.9373718366624,735.9273430366624,735.9474006366623,False,1.0134004292015877e-05,0.0002
736.447,736.1030314083099,736.0930026083099,736.11306020831,False,4.705433357881503e-05,0.0002
736.844,736.3917659111023,736.3817371111023,736.4017947111023,False,8.133709217118371e-05,0.0002
737.285,737.015812614441,737.005783814441,737.025841414441,False,2.881850579206594e-05,0.0002
737.766,737.3627841835022,737.3527553835022,737.3728129835022,False,6.466021869219235e-05,0.0002
738.269,737.9133448848725,737.9033160848725,737.9233736848724,False,5.03060442929753e-05,0.0002
738.767,738.3305775241852,738.3205487241852,738.3406063241852,False,7.57488890659419e-05,0.0002
739.175,738.9268700885773,738.9168412885773,738.9368988885773,False,2.448613792477857e-05,0.0002
739.686,739.2888724098206,739.2788436098206,739.2989012098205,False,6.272232829762387e-05,0.0002
739.912,739.687242635727,739.677213835727,739.697271435727,False,2.0090461421880267e-05,0.0002
740.042,740.0915964698792,740.0815676698792,740.1016252698792,False,9.782809174512e-07,0.0002
740.098,740.0942714595794,740.0842426595794,740.1043002595795,False,5.528913068531921e-09,0.0002
739.613,740.12172372818,740.11169492818,740.13175252818,False,0.00010292622388445482,0.0002
739.406,739.7492037658692,739.7391749658692,739.7592325658692,False,4.6845312409485905e-05,0.0002
738.845,739.2637035961151,739.2536747961151,739.2737323961152,False,6.972289835575125e-05,0.0002
738.218,738.82380975914,738.81378095914,738.8338385591401,False,0.000145960244049368,0.0002
737.817,737.9927367858887,737.9827079858887,738.0027655858887,False,1.2282517986076844e-05,0.0002
737.21,737.6614295978546,737.6514007978546,737.6714583978546,False,8.104796420958335e-05,0.0002
736.656,737.2181763324738,737.2081475324737,737.2282051324738,False,0.0001256918638431555,0.0002
736.233,736.433867857933,736.423839057933,736.443896657933,False,1.604659704438522e-05,0.0002
735.842,736.0979354782105,736.0879066782105,736.1079642782105,False,2.605091823695055e-05,0.0002
735.517,735.7929044599533,735.7828756599533,735.8029332599533,False,3.0274675169600443e-05,0.0002
735.199,735.3955519256592,735.3855231256592,735.4055807256592,False,1.5364437195110857e-05,0.0002
735.118,735.123185669899,735.1131568698991,735.133214469899,False,1.0694778290646825e-08,0.0002
735.223,735.0976626815797,735.0876338815796,735.1076914815796,False,6.247738560172196e-06,0.0002
735.329,735.1891652622223,735.1791364622223,735.1991940622223,False,7.77664358608837e-06,0.0002
735.494,735.3762471675873,735.3662183675873,735.3862759675873,False,5.514482657058598e-06,0.0002
735.953,735.5364387016297,735.5264099016297,735.5464675016296,False,6.901124891930773e-05,0.0002
736.215,735.8754435834885,735.8654147834885,735.8854723834885,False,4.585491932332044e-05,0.0002
736.577,736.3610304288865,736.3510016288865,736.3710592288865,False,1.8550139592460824e-05,0.0002
737.273,736.653312655449,736.6432838554489,736.663341455449,False,0.0001527240049760641,0.0002
737.786,737.478218208313,737.468189408313,737.488247008313,False,3.767453471001831e-05,0.0002
738.883,737.8808714065552,737.8708426065552,737.8909002065552,True,0.0003994008255743815,0.0002
739.315,739.1675832958222,739.1339083137512,739.2012582778931,False,8.642819540712198e-06,0.0006715357303619385
739.554,739.54789509964,739.5378662996399,739.55792389964,False,1.4822423261412959e-08,0.0002
739.932,739.751630683899,739.741601883899,739.7616594838989,False,1.2938602408490908e-05,0.0002
740.755,740.0240522327423,740.0140234327423,740.0340810327423,True,0.00021248816111376847,0.0002
739.471,740.9958446083069,740.9713064346314,741.0203827819824,True,0.0009247263380358242,0.000489354133605957
738.95,739.4000413951874,739.342829492569,739.4572532978058,False,8.055026530857297e-05,0.0011409595608711243
738.796,738.9571049442292,738.9470761442292,738.9671337442292,False,1.0322378702758497e-05,0.0002
738.026,738.5587885169983,738.5487597169983,738.5688173169983,False,0.00011289423435828154,0.0002
737.246,738.0411137504577,738.0310849504577,738.0511425504578,True,0.00025143201657364654,0.0002
737.294,737.0117627696991,736.98852622509,737.0349993143082,False,3.16803997944377e-05,0.00046340376138687134
736.796,737.0678419113159,737.0578131113159,737.0778707113159,False,2.9389681563568793e-05,0.0002
736.052,736.6909523010254,736.6809235010254,736.7009811010254,False,0.00016236743403377576,0.0002
735.794,735.9227699794769,735.9127411794769,735.9327987794769,False,6.594643202345123e-06,0.0002
735.746,735.6559524593354,735.6459236593354,735.6659812593354,False,3.2248221085896334e-06,0.0002
735.451,735.674507024765,735.664478224765,735.684535824765,False,1.986755414639873e-05,0.0002
735.228,735.4333858442307,735.4233570442307,735.4434146442306,False,1.6776565833398192e-05,0.0002
735.419,735.1484650697709,735.1384362697709,735.1584938697708,False,2.910775727634319e-05,0.0002
735.514,735.3254193744659,735.3153905744659,735.3354481744659,False,1.4143477190451131e-05,0.0002
736.012,735.5728110895157,735.5627822895157,735.5828398895158,False,7.671226073293639e-05,0.0002
736.467,735.9538581418991,735.9438293418991,735.9638869418991,False,0.00010472176066845832,0.0002
736.519,736.6443058605195,736.6342770605195,736.6543346605195,False,6.244602765045486e-06,0.0002
737.053,736.5842366504669,736.5742078504669,736.594265450467,False,8.739153106692098e-05,0.0002
737.887,736.97992740345,736.96989860345,736.98995620345,True,0.0003272247494747829,0.0002
738.502,738.0849208164216,738.0548383903504,738.1150032424927,False,6.918295052369716e-05,0.0005999282002449036
738.687,738.5989821052551,738.5889533052551,738.6090109052551,False,3.0810872995117085e-06,0.0002
738.855,738.7824744434357,738.7724456434357,738.7925032434357,False,2.0919157560455486e-06,0.0002
739.6,738.963623550415,738.953594750415,738.973652350415,False,0.00016106094727432612,0.0002
739.669,739.4807154979706,739.4706866979706,739.4907442979707,False,1.4099093758210058e-05,0.0002
739.462,739.8376726989746,739.8276438989747,739.8477014989746,False,5.6128226566968165e-05,0.0002
739.329,739.6499003772735,739.6398715772735,739.6599291772736,False,4.095458276333406e-05,0.0002
739.407,739.2399006710052,739.2298718710052,739.2499294710053,False,1.1104818438191282e-05,0.0002
738.78,739.3456061019898,739.3355773019898,739.3556349019898,False,0.00012723020377130944,0.0002
738.376,738.8692367630005,738.8592079630005,738.8792655630006,False,9.675489105385866e-05,0.0002
737.553,738.1948748483658,738.1848460483658,738.2049036483658,False,0.00016385615782824357,0.0002
737.317,737.563033314705,737.5530045147049,737.573062114705,False,2.40740903373949e-05,0.0002
736.971,737.1200445594787,737.1100157594788,737.1300733594787,False,8.834750840291235e-06,0.0002
736.29,736.8557182168961,736.8456894168961,736.8657470168961,False,0.0001272806481214598,0.0002
735.549,736.365724363327,736.355695563327,736.3757531633271,True,0.00026528523094871635,0.0002
735.112,735.3392964439392,735.3118232536316,735.3667696342468,False,2.0546948522872062e-05,0.0005479007959365845
734.847,734.9896857509614,734.9796569509613,734.9997145509614,False,8.096983625655993e-06,0.0002
734.563,734.7079689865112,734.6979401865112,734.7179977865112,False,8.358190317637652e-06,0.0002
734.544,734.4776852502823,734.4676564502823,734.4877140502823,False,1.7489698391184689e-06,0.0002
734.742,734.5207167186737,734.5106879186737,734.5307455186737,False,1.9474183414667108e-05,0.0002
734.962,734.6901959962845,734.6801671962845,734.7002247962845,False,2.9381485515941784e-05,0.0002
735.37,735.0222922315597,735.0122634315597,735.0323210315597,False,4.80829204526917e-05,0.0002
736.076,735.3450633630753,735.3350345630753,735.3550921630753,True,0.00021248168993737566,0.0002
736.869,736.2597887935639,736.235018986702,736.2845586004257,False,0.00014760389489860168,0.0004939809441566467
737.379,736.8741278247834,736.8640990247834,736.8841566247834,False,0.00010137361248201855,0.0002
738.129,737.639878745079,737.6298499450791,737.649907545079,False,9.514700487080817e-05,0.0002
738.656,738.2020763988495,738.1920475988495,738.2121051988495,False,8.194596581683095e-05,0.0002
739.32,738.924263841629,738.914235041629,738.9342926416291,False,6.228357283251326e-05,0.0002
739.428,739.4381159133911,739.4280871133911,739.4481447133911,False,4.0697923888306405e-08,0.0002
739.846,739.4917502040863,739.4817214040863,739.5017790040863,False,4.990927576604425e-05,0.0002
739.797,739.8648111419678,739.8547823419678,739.8748399419678,False,1.8287913828964192e-06,0.0002
739.712,739.774025876999,739.763997076999,739.784054676999,False,1.5300579423341046e-06,0.0002
739.724,739.7053458900452,739.6953170900451,739.7153746900452,False,1.3839204124665923e-07,0.0002
739.138,739.7194202213287,739.7093914213287,739.7294490213287,False,0.000134444275347377,0.0002
738.33,739.2580816345215,739.2480528345216,739.2681104345215,True,0.0003425582314065152,0.0002
738.191,738.1303836860657,738.1021363925934,738.158630979538,False,1.4613057641384776e-06,0.0005633160471916199
737.999,738.0611238689423,738.0510950689422,738.0711526689423,False,1.534896303191619e-06,0.0002
736.663,737.8846388082504,737.8746100082504,737.8946676082504,True,0.0005935368558078685,0.0002
736.718,736.4299629707336,736.3864786968231,736.4734472446441,False,3.2995802588129127e-05,0.0008671805262565613
736.559,736.5907283573151,736.580699557315,736.6007571573151,False,4.0036603401423406e-07,0.0002
735.191,736.4517364902497,736.4417076902497,736.4617652902497,True,0.0006321362511412787,0.0002
735.043,734.9884618310929,734.9436325902939,735.0332910718918,False,1.1829411940329592e-06,0.000894010066986084
734.864,734.9123172779083,734.9022884779083,734.9223460779083,False,9.28468060672583e-07,0.0002
734.586,734.7353017024994,734.7252729024995,734.7453305024994,False,8.865261907074008e-06,0.0002
734.895,734.5454969863891,734.5354681863892,734.5555257863891,False,4.858071474440544e-05,0.0002
735.622,734.8017400779725,734.7917112779725,734.8117688779724,True,0.00026758701519259264,0.0002
735.592,735.7541753911972,735.7270145320892,735.7813362503052,False,1.0460006606459012e-05,0.0005416646599769592
736.369,735.7278887605668,735.7178599605668,735.7379175605668,False,0.00016346652548752233,0.0002
737.274,736.3177987098694,736.3077699098694,736.3278275098694,True,0.0003636308332001515,0.0002
737.563,737.4938048801422,737.4629438676834,737.524665892601,False,1.90420184799554e-06,0.000615440309047699
738.435,737.7847540950776,737.7747252950776,737.7947828950776,False,0.0001681579104143871,0.0002
738.772,738.4185264034271,738.4084976034271,738.4285552034271,False,4.969080221353355e-05,0.0002
740.55,738.9911146736146,738.9810858736146,739.0011434736145,True,0.00096647447502589,0.0002
740.323,740.9412748184204,740.8917411823273,740.9908084545136,False,0.00015202855497483496,0.0009878352284431458
740.717,740.4891208610535,740.4790920610535,740.4991496610535,False,2.0652431481935882e-05,0.0002
740.582,740.8301297435761,740.8201009435761,740.8401585435761,False,2.4486104797669602e-05,0.0002
739.958,740.6295413818359,740.6195125818359,740.639570181836,False,0.00017935257256730992,0.0002
