observed,predicted,low,high,anomalous,err,threshold
755.224,755.6469664363862,755.4965344363861,755.7973984363862,False,7.114982936139071e-05,0.003
754.535,754.663529636383,754.5130976363831,754.813961636383,False,6.570048994685743e-06,0.003
754.009,754.1112653102875,753.9608333102875,754.2616973102874,False,4.159285492066036e-06,0.003
753.361,753.6617743873596,753.5113423873596,753.8122063873597,False,3.5978557922444945e-05,0.003
752.913,753.1353991794587,752.9849671794586,753.2858311794587,False,1.967108937486532e-05,0.003
752.699,752.5694849338531,752.4190529338532,752.7199169338531,False,6.671179615584717e-06,0.003
753.16,752.5190695972443,752.3686375972443,752.6695015972443,False,0.0001633743212880352,0.003
753.6,752.8365027046203,752.6860707046204,752.9869347046204,False,0.00023183396147908065,0.003
754.285,753.790708890915,753.640276890915,753.941140890915,False,9.716898091971059e-05,0.003
755.346,754.3400083122253,754.1895763122253,754.4904403122254,False,0.0004024860523070684,0.003
756.397,755.8140561561585,755.6636241561584,755.9644881561585,False,0.0001351498260443862,0.003
757.94,756.6630679988862,756.5126359988861,756.8134999988861,False,0.0006484815019712005,0.003
758.273,758.6774488182068,758.5270168182068,758.8278808182068,False,6.505627487350792e-05,0.003
758.425,759.0492066326142,758.8987746326142,759.1996386326142,False,0.0001549597148245776,0.003
759.168,758.7020527458191,758.5516207458192,758.8524847458191,False,8.634467596067101e-05,0.003
759.671,759.1855085659028,759.0350765659027,759.3359405659028,False,9.37400528110614e-05,0.003
760.469,760.0133506298065,759.8629186298066,760.1637826298065,False,8.257024991291804e-05,0.003
760.564,760.694447839737,760.544015839737,760.8448798397369,False,6.767617944130869e-06,0.003
760.154,760.7539043426514,760.6034723426513,760.9043363426514,False,0.00014312848091784067,0.003
759.817,760.5184932937623,760.3680612937623,760.6689252937622,False,0.0001957082337684679,0.003
759.148,759.6089579410553,759.4585259410553,759.7593899410554,False,8.450543712901435e-05,0.003
758.323,759.0549421691894,758.9045101691895,759.2053741691894,False,0.00021306670413881825,0.003
757.181,757.903850763321,757.753418763321,758.054282763321,False,0.00020780660076198662,0.003
755.964,757.0326081123352,756.8821761123352,757.1830401123352,False,0.0004541496502153157,0.003
754.824,755.3293450336456,755.1789130336457,755.4797770336456,False,0.000101563592510228,0.003
753.482,754.4046085662842,754.2541765662842,754.5550405662842,False,0.00033852988658340425,0.003
752.52,752.8277873191834,752.6773553191833,752.9782193191834,False,3.767588792669655e-05,0.003
751.766,752.0400103244782,751.8895783244782,752.1904423244782,False,2.986041947780526e-05,0.003
750.94,751.1865481357574,751.0361161357574,751.3369801357575,False,2.4174945097754244e-05,0.003
750.422,750.5750006580353,750.4245686580352,750.7254326580353,False,9.309977850591256e-06,0.003
750.6,750.0251273841858,749.8746953841858,750.1755593841858,False,0.00013143326400449876,0.003
751.095,750.1023583717347,749.9519263717347,750.2527903717346,False,0.00039187451330554006,0.003
751.827,751.182656698227,751.032224698227,751.3330886982269,False,0.00016511886200885662,0.003
752.812,751.7642323360443,751.6138003360443,751.9146643360443,False,0.0004366083455776674,0.003
753.755,753.255143075943,753.104711075943,753.405575075943,False,9.936958479159804e-05,0.003
754.945,754.033376783371,753.882944783371,754.183808783371,False,0.0003305162406587439,0.003
756.13,755.5424475650788,755.3920155650787,755.6928795650788,False,0.00013729518645756112,0.003
757.06,756.4482409210206,756.2978089210205,756.5986729210206,False,0.00014884110895025112,0.003
757.934,757.7628085689545,757.6123765689545,757.9132405689545,False,1.1655370815156734e-05,0.003
758.89,758.4961682033539,758.3457362033539,758.646600203354,False,6.168557307406883e-05,0.003
759.707,759.2286162490846,759.0781842490845,759.3790482490845,False,9.10154016244894e-05,0.003
760.208,760.308624660492,760.158192660492,760.459056660492,False,4.026900571634799e-06,0.003
760.225,760.6972423820496,760.5468103820496,760.8476743820496,False,8.869353653144643e-05,0.003
760.085,760.698548494339,760.548116494339,760.848980494339,False,0.00014971311265292656,0.003
759.865,760.055755941391,759.905323941391,760.206187941391,False,1.4471654904443285e-05,0.003
759.078,759.820491344452,759.6700593444519,759.9709233444519,False,0.0002192526448310623,0.003
758.116,759.2388678855896,759.0884358855897,759.3892998855896,False,0.0005014404592026655,0.003
756.837,757.6782818832397,757.5278498832398,757.8287138832397,False,0.0002814784323618738,0.003
755.435,756.6914946212769,756.5410626212769,756.8419266212769,False,0.000627889641019034,0.003
754.345,754.757832736969,754.607400736969,754.908264736969,False,6.778136461936361e-05,0.003
753.407,753.8417488899231,753.6913168899231,753.9921808899231,False,7.516904175314165e-05,0.003
752.585,752.7576099357606,752.6071779357605,752.9080419357605,False,1.1849325570960166e-05,0.003
751.874,752.1225135822297,751.9720815822296,752.2729455822297,False,2.4561919836391426e-05,0.003
751.519,751.5766692314148,751.4262372314148,751.7271012314148,False,1.3226665706176862e-06,0.003
751.533,751.2739859275819,751.1235539275818,751.4244179275818,False,2.6681409658349734e-05,0.003
751.998,751.269586391449,751.119154391449,751.420018391449,False,0.00021101734388590497,0.003
752.635,752.075520439148,751.925088439148,752.2259524391479,False,0.0001244888631920539,0.003
753.684,752.5772110214234,752.4267790214234,752.7276430214233,False,0.0004871825250086738,0.003
754.384,754.1160802917481,753.965648291748,754.2665122917481,False,2.8547716395307307e-05,0.003
755.487,754.7551786689759,754.6047466689758,754.9056106689759,False,0.00021299635851472324,0.003
756.766,755.6021371955871,755.4517051955872,755.7525691955872,False,0.0005387231373419555,0.003
757.356,757.4079764156342,757.2575444156341,757.5584084156342,False,1.074421533158022e-06,0.003
757.974,757.906872455597,757.7564404555969,758.057304455597,False,1.7921054949455427e-06,0.003
758.9,758.4655746898651,758.3151426898652,758.6160066898651,False,7.505718807664072e-05,0.003
760.067,759.1217152919769,758.971283291977,759.2721472919769,False,0.0003553753619784974,0.003
761.602,760.6291392364502,760.4787072364502,760.7795712364502,False,0.0003764119710372201,0.003
762.096,761.7791008701324,761.6286688701325,761.9295328701324,False,3.993963980370346e-05,0.003
762.554,762.3342225036621,762.1837905036622,762.4846545036621,False,1.921004993514734e-05,0.003
762.798,763.1085020084381,762.9580700084381,763.2589340084381,False,3.8343422746937176e-05,0.003
762.293,763.1931871013642,763.0427551013642,763.3436191013642,False,0.0003222757456063212,0.003
761.632,762.2799366512298,762.1295046512299,762.4303686512299,False,0.0001669656545526742,0.003
761.052,761.7628536701203,761.6124216701203,761.9132856701202,False,0.00020096594539197195,0.003
759.727,760.660393278122,760.509961278122,760.8108252781219,False,0.00034649054518587954,0.003
756.308,759.7106464042664,759.5602144042664,759.8610784042664,True,0.004604640101276582,0.003
754.79,755.7628995933533,755.600337928772,755.9254612579346,False,0.0003764420191080828,0.00324191153049469
753.613,753.6791633148193,753.5287313148193,753.8295953148194,False,1.7409911416979296e-06,0.003
752.808,752.6147176647187,752.4642856647187,752.7651496647186,False,1.4857521892394027e-05,0.003
751.575,752.1506473007203,752.0002153007202,752.3010793007202,False,0.00013178773547405296,0.003
750.717,751.2496569709778,751.0992249709778,751.4000889709778,False,0.00011283849384038195,0.003
749.795,750.1695319957734,750.0190999957733,750.3199639957734,False,5.578788539627545e-05,0.003
749.994,749.4525062370301,749.3020742370301,749.60293823703,False,0.00011661353692216166,0.003
750.63,749.5504885692596,749.4000565692596,749.7009205692597,False,0.0004634645715469642,0.003
751.237,750.6766024456024,750.5261704456025,750.8270344456024,False,0.0001248977207666216,0.003
752.247,751.2175899715423,751.0671579715424,751.3680219715424,False,0.00042144299540529905,0.003
753.464,752.6893095283508,752.5388775283509,752.8397415283508,False,0.0002386813464713918,0.003
754.642,753.5927805747986,753.4423485747986,753.7432125747986,False,0.00043781909147445533,0.003
755.768,755.3141738071442,755.1637418071442,755.4646058071442,False,8.191079972147836e-05,0.003
756.732,756.2359423809052,756.0855103809051,756.3863743809052,False,9.786475188454601e-05,0.003
757.752,757.4218534851075,757.2714214851075,757.5722854851074,False,4.334864079631562e-05,0.003
758.565,758.2387893619538,758.0883573619537,758.3892213619538,False,4.23212308310256e-05,0.003
759.235,759.1924306621552,759.0419986621552,759.3428626621552,False,7.207021874275517e-07,0.003
759.432,759.7472534141541,759.5968214141541,759.8976854141541,False,3.952588908962572e-05,0.003
759.348,759.8772489471436,759.7268169471436,760.0276809471436,False,0.00011139919586338787,0.003
758.648,759.4081962280274,759.2577642280273,759.5586282280274,False,0.0002298335743230995,0.003
758.093,758.8937882366181,758.7433562366181,759.0442202366181,False,0.00025503361101215986,0.003
757.311,757.7863305454255,757.6358985454254,757.9367625454254,False,8.985732744705264e-05,0.003
755.842,757.1336539802552,756.9832219802552,757.2840859802551,False,0.0006635206196092252,0.003
754.471,755.3047022514344,755.1542702514344,755.4551342514344,False,0.0002764292523105796,0.003
753.215,754.2430033226013,754.0925713226013,754.3934353226014,False,0.00042029196472524255,0.003
752.034,752.4791778793335,752.3287458793335,752.6296098793335,False,7.881868830081617e-05,0.003
751.226,751.5564797840119,751.4060477840119,751.7069117840118,False,4.343620225399129e-05,0.003
750.718,750.6302070655823,750.4797750655823,750.7806390655822,False,3.06535784696323e-06,0.003
750.157,750.329532245636,750.179100245636,750.479964245636,False,1.1838661429249801e-05,0.003
750.644,749.8795302352905,749.7290982352905,750.0299622352906,False,0.00023242491313710405,0.003
751.344,750.1912487277984,750.0408167277985,750.3416807277985,False,0.000528485736908247,0.003
751.422,751.4975851783753,751.3471531783753,751.6480171783753,False,2.27214129609259e-06,0.003
751.971,751.6487146244049,751.498282624405,751.7991466244049,False,4.130886364216566e-05,0.003
753.469,752.0687657165528,751.9183337165528,752.2191977165528,False,0.0007797645081706672,0.003
754.401,753.8698497314454,753.7194177314453,754.0202817314454,False,0.00011220103451518943,0.003
754.866,754.6933968677521,754.5429648677521,754.8438288677521,False,1.1848391494406901e-05,0.003
756.189,755.1813090114593,755.0308770114593,755.3317410114594,False,0.0004038469432929123,0.003
757.037,756.1392033958435,755.9887713958435,756.2896353958436,False,0.000320566375743951,0.003
757.944,757.6334376983643,757.4830056983643,757.7838696983642,False,3.835831522400123e-05,0.003
759.003,758.4332626075745,758.2828306075745,758.5836946075744,False,0.00012909561700650564,0.003
759.711,759.4605692386627,759.3101372386627,759.6110012386628,False,2.4942351662170883e-05,0.003
759.879,760.1561293258667,760.0056973258668,760.3065613258667,False,3.054407806766163e-05,0.003
759.873,760.2906319923401,760.1401999923401,760.4410639923401,False,6.93664662117746e-05,0.003
759.413,759.9676008338929,759.8171688338929,760.1180328338928,False,0.0001223272145949349,0.003
759.299,759.6060767230988,759.4556447230988,759.7565087230988,False,3.750212226578423e-05,0.003
758.482,759.1497264690399,758.9992944690399,759.30015846904,False,0.0001773206174579459,0.003
757.308,758.5469242649078,758.3964922649078,758.6973562649079,False,0.0006104520664347161,0.003
755.123,756.8610829906464,756.7106509906464,757.0115149906463,False,0.001201442717649508,0.003
754.0,754.3505648078918,754.2001328078919,754.5009968078919,False,4.887634069060671e-05,0.003
752.815,753.3511318683625,753.2006998683624,753.5015638683625,False,0.0001143155463834637,0.003
751.645,752.375997997284,752.225565997284,752.5264299972839,False,0.00021251736608060684,0.003
750.788,751.0173124465942,750.8668804465942,751.1677444465943,False,2.091304665530718e-05,0.003
749.891,750.333059047699,750.182627047699,750.483491047699,False,7.771817932246708e-05,0.003
749.562,749.6496365394593,749.4992045394592,749.8000685394593,False,3.0544462740188205e-06,0.003
749.919,749.3795343112946,749.2291023112946,749.5299663112946,False,0.00011574165974838528,0.003
750.403,749.5400546150207,749.3896226150208,749.6904866150207,False,0.0002961615479840602,0.003
751.121,750.5536933937072,750.4032613937073,750.7041253937073,False,0.0001279963933384154,0.003
752.093,751.1109520301819,750.9605200301819,751.261384030182,False,0.000383554828838225,0.003
753.137,752.5300893592835,752.3796573592834,752.6805213592835,False,0.0001464912059231767,0.003
754.397,753.3579882106782,753.2075562106781,753.5084202106781,False,0.0004293416304175576,0.003
755.527,755.0531306781769,754.9026986781769,755.2035626781769,False,8.93057120274734e-05,0.003
756.606,755.9629380130768,755.8125060130768,756.1133700130767,False,0.00016446281766012438,0.003
757.704,757.32500989151,757.17457789151,757.4754418915101,False,5.712389349830868e-05,0.003
758.582,758.1884756450653,758.0380436450653,758.3389076450653,False,6.15893019451874e-05,0.003
759.502,759.2471767921448,759.0967447921448,759.3976087921448,False,2.5824980812436123e-05,0.003
760.303,759.9933733882905,759.8429413882905,760.1438053882904,False,3.812752468437728e-05,0.003
760.604,760.9109606094361,760.760528609436,761.0613926094361,False,3.747376658022062e-05,0.003
760.342,761.11994156456,760.96950956456,761.2703735645599,False,0.00024068886690489802,0.003
759.792,760.4275286998749,760.2770966998748,760.5779606998749,False,0.00016063211799914292,0.003
759.32,760.0066646499633,759.8562326499634,760.1570966499634,False,0.0001875216564827485,0.003
758.405,759.0239660873414,758.8735340873413,759.1743980873414,False,0.0001523686993960069,0.003
757.156,758.3205274829864,758.1700954829864,758.4709594829865,False,0.0005393386393990189,0.003
755.615,756.6153545513154,756.4649225513153,756.7657865513154,False,0.00039798797950148603,0.003
754.362,755.4354449882508,755.2850129882507,755.5858769882508,False,0.00045827021957900796,0.003
753.21,753.6265392436982,753.4761072436982,753.7769712436982,False,6.900394156652037e-05,0.003
752.214,752.7029295597076,752.5524975597077,752.8533615597077,False,9.507243991956806e-05,0.003
751.195,751.5737551364899,751.4233231364899,751.72418713649,False,5.705308239131411e-05,0.003
750.546,750.80745277977,750.6570207797699,750.9578847797699,False,2.7186204389221368e-05,0.003
750.474,750.0564860343933,749.9060540343934,750.2069180343933,False,6.932726451896554e-05,0.003
750.98,749.9934818077088,749.8430498077088,750.1439138077087,False,0.00038705461253466634,0.003
751.742,751.0111614646912,750.8607294646912,751.1615934646911,False,0.00021242465791225607,0.003
752.529,751.6019127655029,751.451480765503,751.7523447655029,False,0.0003418245515007484,0.003
753.643,752.9431376571656,752.7927056571656,753.0935696571655,False,0.00019479926008602816,0.003
754.804,753.8033246803284,753.6528926803284,753.9537566803284,False,0.000398243253829029,0.003
755.959,755.4255789089203,755.2751469089203,755.5760109089204,False,0.00011316246972304312,0.003
757.121,756.3762642707825,756.2258322707825,756.5266962707825,False,0.00022058015129775946,0.003
757.973,757.8431210250855,757.6926890250854,757.9935530250855,False,6.708721370024991e-06,0.003
758.773,758.5704850959778,758.4200530959778,758.7209170959778,False,1.6310828877577687e-05,0.003
759.691,759.2335298614502,759.0830978614503,759.3839618614502,False,8.32314674582721e-05,0.003
760.249,759.9774161033631,759.8269841033631,760.127848103363,False,2.9333918487266822e-05,0.003
760.609,760.7745809669495,760.6241489669495,760.9250129669495,False,1.0903925593427003e-05,0.003
760.795,760.9354957942962,760.7850637942963,761.0859277942963,False,7.850344189555622e-06,0.003
760.643,761.0255667324067,760.8751347324067,761.1759987324067,False,5.8207165829015775e-05,0.003
759.622,760.7638451423645,760.6134131423645,760.9142771423645,False,0.0005185330801939259,0.003
758.934,760.0472766723633,759.8968446723633,760.1977086723633,False,0.0004929107255136707,0.003
757.641,758.4922737770081,758.3418417770081,758.6427057770081,False,0.00028820436971677317,0.003
755.856,757.5073724575043,757.3569404575043,757.6578044575043,False,0.0010845563570009444,0.003
754.486,755.1255945053101,754.9751625053101,755.27602650531,False,0.00016269398568261587,0.003
753.439,754.023388162613,753.8729561626129,754.173820162613,False,0.00013582035803023302,0.003
753.042,752.683257177353,752.532825177353,752.8336891773529,False,5.1183324635457304e-05,0.003
751.817,752.3945973949433,752.2441653949433,752.5450293949433,False,0.0001326821505520818,0.003
750.706,751.5461205501557,751.3956885501557,751.6965525501556,False,0.0002807018446390288,0.003
749.935,750.2056010189057,750.0551690189056,750.3560330189057,False,2.912198041657003e-05,0.003
749.575,749.5212609443665,749.3708289443665,749.6716929443664,False,1.1485293845380984e-06,0.003
750.914,749.2832735366821,749.1328415366821,749.4337055366822,False,0.0010576069311278183,0.003
750.964,751.0066931858063,750.8562611858063,751.1571251858063,False,7.249017987282408e-07,0.003
751.824,751.1546514987946,751.0042194987946,751.3050834987946,False,0.00017818315353961708,0.003
752.967,751.8496735992431,751.6992415992432,752.0001055992432,False,0.0004965033369133618,0.003
754.288,753.3903481140137,753.2399161140137,753.5407801140137,False,0.0003204630382171619,0.003
755.431,754.4339019451141,754.2834699451141,754.5843339451142,False,0.0003954010229166391,0.003
756.648,756.1464781723023,755.9960461723023,756.2969101723023,False,0.00010003263974724793,0.003
757.716,757.1479883384704,756.9975563384705,757.2984203384705,False,0.00012831474184658213,0.003
758.773,758.4548418540954,758.3044098540955,758.6052738540955,False,4.025762449225092e-05,0.003
759.161,759.326227968216,759.175795968216,759.4766599682159,False,1.0857483431442192e-05,0.003
759.768,759.6074067459107,759.4569747459107,759.7578387459107,False,1.0256912413169915e-05,0.003
760.031,760.1890152606965,760.0385832606964,760.3394472606965,False,9.930248448673936e-06,0.003
759.645,760.2752844257354,760.1248524257355,760.4257164257355,False,0.00015799203833989845,0.003
759.005,759.847366771698,759.696934771698,759.9977987716981,False,0.0002822048704505086,0.003
758.424,759.32553755188,759.1751055518799,759.4759695518799,False,0.0003232434197717518,0.003
757.431,758.0615047931672,757.9110727931671,758.2119367931672,False,0.0001581025357113045,0.003
756.109,757.315090013504,757.1646580135041,757.465522013504,False,0.0005785241506511765,0.003
754.75,755.5413955020905,755.3909635020905,755.6918275020905,False,0.00024908593528598415,0.003
753.475,754.4780915794373,754.3276595794373,754.6285235794372,False,0.00040016879527433554,0.003
752.375,752.7503530921937,752.5999210921937,752.9007850921936,False,5.6032764048648434e-05,0.003
751.551,751.8762262344361,751.7257942344361,752.026658234436,False,4.2066191250750066e-05,0.003
750.559,750.9420510883332,750.7916190883332,751.0924830883332,False,5.835464772162801e-05,0.003
750.06,750.2242273159027,750.0737953159028,750.3746593159027,False,1.0726371645955794e-05,0.003
749.95,749.6527598514557,749.5023278514557,749.8031918514557,False,3.513799605678176e-05,0.003
750.335,749.5686456222535,749.4182136222535,749.7190776222534,False,0.00023357229913147453,0.003
751.24,750.344144563675,750.1937125636749,750.494576563675,False,0.00031918165138499974,0.003
752.108,750.9738700160981,750.8234380160981,751.124302016098,False,0.0005115495596936282,0.003
753.213,752.5168787956238,752.3664467956238,752.6673107956238,False,0.000192722214005048,0.003
754.527,753.4055821056367,753.2551501056366,753.5560141056367,False,0.0005001462467252327,0.003
755.748,755.1777373771667,755.0273053771667,755.3281693771668,False,0.00012933374846328406,0.003
756.764,756.1722477378845,756.0218157378846,756.3226797378845,False,0.000139264974514898,0.003
757.832,757.5040279731751,757.3535959731751,757.6544599731751,False,4.277949542794693e-05,0.003
758.846,758.3596062431336,758.2091742431336,758.5100382431335,False,9.408882265861477e-05,0.003
759.681,759.5360188922882,759.3855868922882,759.6864508922882,False,8.359588072273858e-06,0.003
760.127,760.2369947128296,760.0865627128296,760.3874267128297,False,4.811778982433191e-06,0.003
760.634,760.5560836238861,760.4056516238861,760.7065156238862,False,2.4144573657860645e-06,0.003
760.753,761.0299094810487,760.8794774810486,761.1803414810486,False,3.049563646876653e-05,0.003
760.119,761.0501557159424,760.8997237159424,761.2005877159424,False,0.0003448312984848668,0.003
759.359,760.0656937522888,759.9152617522889,760.2161257522888,False,0.000198620721016847,0.003
758.734,759.4522902202607,759.3018582202607,759.6027222202606,False,0.00020519272416707625,0.003
757.73,758.309893278122,758.159461278122,758.460325278122,False,0.00013373903945207568,0.003
756.246,757.5369019527435,757.3864699527436,757.6873339527435,False,0.0006627482138284282,0.003
754.86,755.6490556182862,755.4986236182862,755.7994876182862,False,0.00024761519018467256,0.003
753.544,754.5481344661713,754.3977024661713,754.6985664661713,False,0.000401001316811098,0.003
752.495,752.776065870285,752.625633870285,752.9264978702851,False,3.1417981210561363e-05,0.003
751.611,751.9416962337494,751.7912642337494,752.0921282337495,False,4.34931184945703e-05,0.003
750.647,751.1163498306274,750.9659178306274,751.2667818306275,False,8.761034315220596e-05,0.003
749.965,750.360711566925,750.210279566925,750.511143566925,False,6.227583234433948e-05,0.003
750.154,749.5053574581146,749.3549254581146,749.6557894581147,False,0.00016732965216187815,0.003
750.868,749.6076885166168,749.4572565166169,749.7581205166168,False,0.0006317101240878369,0.003
751.551,750.9343010902405,750.7838690902405,751.0847330902405,False,0.00015125453741828002,0.003
752.499,751.5093132896424,751.3588812896423,751.6597452896424,False,0.00038954490417413646,0.003
753.608,752.9641370735169,752.8137050735169,753.1145690735169,False,0.00016487275266383812,0.003
754.933,753.8045799827576,753.6541479827575,753.9550119827576,False,0.0005064115631415735,0.003
756.05,755.6029441757203,755.4525121757202,755.7533761757202,False,7.948507072064592e-05,0.003
756.936,756.5377081184388,756.3872761184388,756.6881401184387,False,6.3090643759961e-05,0.003
757.908,757.6100771179199,757.45964511792,757.7605091179199,False,3.529959898759591e-05,0.003
758.812,758.3975851192474,758.2471531192475,758.5480171192474,False,6.830189193490328e-05,0.003
759.502,759.4406577510833,759.2902257510834,759.5910897510834,False,1.4965162545258127e-06,0.003
760.003,760.0274159946442,759.8769839946442,760.1778479946441,False,2.3708872024788576e-07,0.003
760.398,760.4241274280548,760.2736954280548,760.5745594280548,False,2.7149095892559635e-07,0.003
760.145,760.7390050983429,760.588573098343,760.8894370983429,False,0.0001403273731422974,0.003
759.643,760.5546161155701,760.40418411557,760.7050481155701,False,0.00033051109158807124,0.003
759.154,759.4890735702514,759.3386415702515,759.6395055702515,False,4.465215223275976e-05,0.003
758.386,759.053645023346,758.903213023346,759.2040770233459,False,0.00017727736286004086,0.003
757.086,757.9909687519074,757.8405367519074,758.1414007519073,False,0.00032570859371434854,0.003
755.928,757.073354631424,756.922922631424,757.223786631424,False,0.0005217254268318088,0.003
754.576,755.3108502445222,755.1604182445221,755.4612822445221,False,0.00021476313575636291,0.003
753.488,754.2781936340332,754.1277616340333,754.4286256340332,False,0.0002483299514383827,0.003
752.471,752.8149922008515,752.6645602008515,752.9654242008514,False,4.7060793188841594e-05,0.003
751.607,752.0245491828919,751.8741171828918,752.1749811828919,False,6.933896051582959e-05,0.003
750.685,751.0390172233582,750.8885852233582,751.1894492233582,False,4.9843764267409704e-05,0.003
750.501,750.3423751850129,750.1919431850129,750.4928071850128,False,1.0007009395624094e-05,0.003
750.855,750.206886209488,750.0564542094879,750.357318209488,False,0.00016705696045132286,0.003
751.51,750.6348905391693,750.4844585391693,750.7853225391693,False,0.00030456977922223505,0.003
752.379,751.1693893470764,751.0189573470765,751.3198213470764,False,0.0005819065642903653,0.003
753.321,752.7422892684937,752.5918572684936,752.8927212684937,False,0.0001331941412849611,0.003
754.271,753.4859722709656,753.3355402709656,753.6364042709656,False,0.0002450936418593269,0.003
755.381,754.8188195133209,754.6683875133209,754.969251513321,False,0.00012569372145150327,0.003
756.477,755.6834359607697,755.5330039607696,755.8338679607697,False,0.0002504528678686132,0.003
757.457,757.1249923934937,756.9745603934937,757.2754243934937,False,4.3838745520930596e-05,0.003
758.227,757.9508229846955,757.8003909846955,758.1012549846955,False,3.033451907648984e-05,0.003
759.039,758.8335905075073,758.6831585075073,758.9840225075073,False,1.678042938557967e-05,0.003
759.719,759.5026876239776,759.3522556239777,759.6531196239777,False,1.860907498515056e-05,0.003
760.263,760.2239545116424,760.0735225116425,760.3743865116425,False,6.063226170754308e-07,0.003
760.382,760.702852388382,760.552420388382,760.853284388382,False,4.0942334612712445e-05,0.003
759.954,760.766269071579,760.615837071579,760.916701071579,False,0.0002623988241894191,0.003
759.13,759.932099685669,759.7816676856689,760.082531685669,False,0.0002558696309408188,0.003
758.581,759.3410883579254,759.1906563579255,759.4915203579254,False,0.00022976835323623436,0.003
757.533,758.1831465873719,758.0327145873719,758.3335785873719,False,0.0001681065459807118,0.003
756.235,757.4006866950989,757.2502546950989,757.5511186950989,False,0.0005404129275883309,0.003
754.901,755.6596868343354,755.5092548343354,755.8101188343353,False,0.0002289217967194907,0.003
753.578,754.5992641296386,754.4488321296387,754.7496961296387,False,0.0004147994834571418,0.003
752.696,752.8497521228791,752.699320122879,753.0001841228791,False,9.40165460431762e-06,0.003
751.881,752.1050200462341,751.9545880462341,752.2554520462342,False,1.9958863843367546e-05,0.003
751.079,751.4806983718872,751.3302663718872,751.6311303718873,False,6.417445563767692e-05,0.003
750.677,750.8530471572876,750.7026151572876,751.0034791572876,False,1.232594097929179e-05,0.003
750.421,750.3361076393128,750.1856756393128,750.4865396393128,False,2.8661523506702546e-06,0.003
750.913,750.1922410144806,750.0418090144806,750.3426730144806,False,0.0002066056439040423,0.003
751.656,750.5399388656616,750.3895068656616,750.6903708656616,False,0.0004953794875085316,0.003
752.796,751.8702814807892,751.7198494807892,752.0207134807893,False,0.00034081598379322246,0.003
753.617,752.7542265968323,752.6037945968322,752.9046585968323,False,0.00029604351195324934,0.003
754.769,754.182225763321,754.0317937633209,754.332657763321,False,0.00013693173934686156,0.003
755.799,755.0897914867402,754.9393594867402,755.2402234867401,False,0.0002000368148730708,0.003
757.13,756.4201131801606,756.2696811801605,756.5705451801606,False,0.00020041963930962886,0.003
758.028,757.4531463813782,757.3027143813782,757.6035783813782,False,0.00013142457748272597,0.003
758.594,758.7199886264801,758.5695566264801,758.8704206264802,False,6.312839285435647e-06,0.003
759.276,759.1132838439942,758.9628518439941,759.2637158439942,False,1.0529879525023826e-05,0.003
759.92,759.6828085784912,759.5323765784913,759.8332405784912,False,2.2374843490525273e-05,0.003
760.219,760.2757058486939,760.1252738486938,760.4261378486939,False,1.2788445585291603e-06,0.003
760.315,760.5032353916168,760.3528033916168,760.6536673916169,False,1.4091739759310723e-05,0.003
759.888,760.5626948833466,760.4122628833466,760.7131268833466,False,0.00018104097659414568,0.003
759.728,760.2343765106201,760.0839445106201,760.3848085106201,False,0.00010197862546893758,0.003
758.828,759.549803308487,759.3993713084869,759.700235308487,False,0.00020720478823745838,0.003
757.643,758.8795525093079,758.7291205093079,759.0299845093078,False,0.0006081170451640577,0.003
756.419,757.168930967331,757.018498967331,757.3193629673309,False,0.00022366839714209344,0.003
755.275,756.1863370132446,756.0359050132447,756.3367690132446,False,0.00033030874261359765,0.003
754.477,754.591017988205,754.4405859882049,754.741449988205,False,5.1702173181234775e-06,0.003
753.685,753.9124343719483,753.7620023719483,754.0628663719483,False,2.057189268404371e-05,0.003
753.232,753.3143903617859,753.163958361786,753.4648223617859,False,2.6996960445119914e-06,0.003
752.459,752.8750195674896,752.7245875674896,753.0254515674897,False,6.883186972504912e-05,0.003
752.53,752.3158421115876,752.1654101115876,752.4662741115875,False,1.824022547723307e-05,0.003
752.407,752.3516421413422,752.2012101413421,752.5020741413422,False,1.2187668003637466e-06,0.003
752.733,752.2012897872925,752.0508577872924,752.3517217872925,False,0.00011243772621249833,0.003
753.392,752.5051297626495,752.3546977626496,752.6555617626495,False,0.000312811140409767,0.003
754.094,753.5931691207886,753.4427371207886,753.7436011207886,False,9.97571989367007e-05,0.003
755.295,754.1655720844269,754.0151400844269,754.3160040844269,False,0.0005073166150009457,0.003
756.454,755.8156342506409,755.6652022506408,755.9660662506409,False,0.0001620694675796512,0.003
757.539,756.7579449520111,756.6075129520111,756.9083769520112,False,0.0002426192956710009,0.003
759.115,758.2656438674927,758.1152118674927,758.4160758674927,False,0.00028690736975682583,0.003
759.688,759.4430667362213,759.2926347362213,759.5934987362214,False,2.3859294049850183e-05,0.003
759.582,760.007594171524,759.8571621715241,760.158026171524,False,7.203663103869031e-05,0.003
759.824,760.1233868541718,759.9729548541718,760.2738188541717,False,3.56473708507059e-05,0.003
760.391,759.909501253128,759.759069253128,760.0599332531281,False,9.220455428156332e-05,0.003
760.319,760.3459997959137,760.1955677959137,760.4964317959137,False,2.8992322921431183e-07,0.003
759.904,760.3066221542358,760.1561901542359,760.4570541542358,False,6.446995793528593e-05,0.003
759.749,760.0948197574616,759.9443877574615,760.2452517574616,False,4.756216926567794e-05,0.003
759.023,759.5460613117218,759.3956293117218,759.6964933117218,False,0.0001088096084728303,0.003
