observed,predicted,low,high,anomalous,err,threshold
758.526,758.6965443592072,758.6464003592072,758.7466883592072,False,1.1567427058238302e-05,0.001
758.41,758.8060485744477,758.7559045744476,758.8561925744476,False,6.238195186521229e-05,0.001
758.154,758.7039237442017,758.6537797442016,758.7540677442017,False,0.00012027268153932361,0.001
757.829,758.0420027732849,757.9918587732849,758.092146773285,False,1.8043989527094995e-05,0.001
757.331,757.7451147823334,757.6949707823334,757.7952587823333,False,6.820300616030978e-05,0.001
756.638,757.1843054332734,757.1341614332733,757.2344494332733,False,0.00011869518181698967,0.001
756.078,756.6170551872253,756.5669111872254,756.6671991872254,False,0.00011556558165236112,0.001
755.583,755.6780889701844,755.6279449701843,755.7282329701843,False,3.5960219868012664e-06,0.001
755.299,755.2526550216675,755.2025110216675,755.3027990216675,False,8.542154405132684e-07,0.001
754.858,755.0838616771698,755.0337176771698,755.1340056771699,False,2.028836959686454e-05,0.001
754.799,754.7003787403107,754.6502347403107,754.7505227403107,False,3.868148525602395e-06,0.001
754.723,754.7049785270691,754.6548345270692,754.7551225270691,False,1.291643367187017e-07,0.001
755.208,754.5811399536133,754.5309959536133,754.6312839536133,False,0.00015627993840880116,0.001
755.474,754.9635528945923,754.9134088945923,755.0136968945923,False,0.00010362476084000262,0.001
756.048,755.6814005775452,755.6312565775452,755.7315445775452,False,5.3449740777274045e-05,0.001
756.099,756.1468726959229,756.0967286959228,756.1970166959229,False,9.114604338514108e-07,0.001
755.94,756.1665062236787,756.1163622236786,756.2166502236786,False,2.0404329566076147e-05,0.001
756.144,756.1019657459259,756.051821745926,756.1521097459259,False,7.026980370735694e-07,0.001
756.435,756.2406557426452,756.1905117426453,756.2907997426453,False,1.5021229273991698e-05,0.001
757.203,756.4947199878693,756.4445759878693,756.5448639878692,False,0.000199513378330592,0.001
757.115,757.0684948177338,757.0183508177338,757.1186388177338,False,8.601313004821207e-07,0.001
757.967,757.0586078166962,757.0084638166962,757.1087518166962,False,0.0003281775189303247,0.001
-999.0,757.759413274765,757.709269274765,757.809557274765,True,0.0003281775189303247,0.001
757.879,757.8694225997925,757.8192785997925,757.9195665997925,False,3.648020930694636e-08,0.001
758.385,757.7386679077149,757.6885239077149,757.7888119077148,False,0.00016613972655277496,0.001
758.506,758.12347190094,758.07332790094,758.1736159009399,False,5.819541036845156e-05,0.001
758.555,758.7322726573944,758.6821286573944,758.7824166573944,False,1.2498145043813644e-05,0.001
758.576,758.6973363952637,758.6471923952637,758.7474803952637,False,5.855233614961035e-06,0.001
757.997,758.6306798362732,758.5805358362732,758.6808238362732,False,0.000159698863897416,0.001
757.97,758.2281013584137,758.1779573584137,758.2782453584138,False,2.649370101877469e-05,0.001
757.89,758.1428962116241,758.0927522116242,758.1930402116242,False,2.5435875920911127e-05,0.001
757.404,757.8948215522767,757.8446775522766,757.9449655522766,False,9.58096601456156e-05,0.001
756.808,757.5338354282379,757.483691428238,757.583979428238,False,0.00020952621864050742,0.001
756.932,756.5397195911407,756.4895755911408,756.5898635911408,False,6.120054490943311e-05,0.001
756.028,756.5970540351868,756.5469100351868,756.6471980351868,False,0.0001287861217202216,0.001
755.733,755.9553255004882,755.9051815004883,756.0054695004883,False,1.965805780222386e-05,0.001
755.604,755.5064711952209,755.456327195221,755.556615195221,False,3.7829260733692046e-06,0.001
755.695,755.3835173110962,755.3333733110962,755.4336613110962,False,3.858601072512152e-05,0.001
755.628,755.5055805282593,755.4554365282593,755.5557245282592,False,5.9602304605249835e-06,0.001
755.526,755.4837442436218,755.4336002436219,755.5338882436218,False,7.101233781289832e-07,0.001
755.542,755.5204528732299,755.47030887323,755.57059687323,False,1.8464637417139654e-07,0.001
755.679,755.5022958202362,755.4521518202362,755.5524398202363,False,1.2418115512223942e-05,0.001
756.215,755.6615339221954,755.6113899221955,755.7116779221955,False,0.00012182714487460337,0.001
756.368,756.0384085884094,755.9882645884095,756.0885525884095,False,4.3202991861696424e-05,0.001
756.967,756.5599419155121,756.5097979155121,756.6100859155121,False,6.589839233132318e-05,0.001
756.856,757.0247295951843,756.9745855951843,757.0748735951844,False,1.1322558664691273e-05,0.001
757.519,756.9125474014282,756.8624034014282,756.9626914014283,False,0.0001462701723099555,0.001
757.677,757.4789249134064,757.4287809134064,757.5290689134064,False,1.560349044507446e-05,0.001
758.281,757.5745012493134,757.5243572493134,757.6246452493134,False,0.00019851112328787517,0.001
758.396,758.1306570129394,758.0805130129395,758.1808010129395,False,2.8001240911728322e-05,0.001
758.477,758.2515157375336,758.2013717375336,758.3016597375336,False,2.0220622544217223e-05,0.001
758.469,758.6940367431641,758.6438927431641,758.7441807431641,False,2.0140438331906352e-05,0.001
758.301,758.5951547775269,758.5450107775268,758.6452987775269,False,3.441231290492341e-05,0.001
758.068,758.1919576148987,758.1418136148988,758.2421016148987,False,6.110946378776528e-06,0.001
757.754,757.9947794914245,757.9446354914246,758.0449234914246,False,2.3056906372359156e-05,0.001
757.176,757.6200059623718,757.5698619623719,757.6701499623719,False,7.840425900055545e-05,0.001
757.025,757.1688502693177,757.1187062693176,757.2189942693176,False,8.229688725716402e-06,0.001
756.708,757.0062407836914,756.9560967836915,757.0563847836914,False,3.5374972765455356e-05,0.001
756.724,756.6457358589173,756.5955918589173,756.6958798589172,False,2.4360584096879738e-06,0.001
756.29,756.7159700298309,756.6658260298309,756.766114029831,False,7.21639237683309e-05,0.001
756.219,756.3187773971558,756.2686333971558,756.3689213971558,False,3.9593727655183324e-06,0.001
756.218,756.2983249340058,756.2481809340057,756.3484689340057,False,2.566036356071362e-06,0.001
756.024,756.1555701484681,756.105426148468,756.205714148468,False,6.88456936425054e-06,0.001
756.074,755.9878856544494,755.9377416544495,756.0380296544495,False,2.949260003869932e-06,0.001
755.98,756.0830734443665,756.0329294443665,756.1332174443664,False,4.225281306925045e-06,0.001
756.191,755.9187961997986,755.8686521997986,755.9689401997986,False,2.946798353324454e-05,0.001
756.55,756.1570884666443,756.1069444666443,756.2072324666443,False,6.139762961447555e-05,0.001
756.817,756.7348085327149,756.6846645327148,756.7849525327149,False,2.686677371755737e-06,0.001
757.111,756.984793045044,756.934649045044,757.034937045044,False,6.334737560513131e-06,0.001
757.344,757.2675409507751,757.2173969507752,757.3176849507752,False,2.324983295227269e-06,0.001
757.828,757.5019118919373,757.4517678919373,757.5520558919372,False,4.2289443726536174e-05,0.001
758.099,757.8793394889832,757.8291954889831,757.9294834889831,False,1.9189604750456484e-05,0.001
758.204,758.336164964676,758.2860209646759,758.3863089646759,False,6.94695905013441e-06,0.001
758.924,758.3921066207886,758.3419626207885,758.4422506207886,False,0.00011251520590741204,0.001
759.316,758.8940871181488,758.8439431181488,758.9442311181489,False,7.079582081206171e-05,0.001
758.895,759.658545375824,759.608401375824,759.708689375824,False,0.00023186316140141506,0.001
758.698,759.4218670692444,759.3717230692444,759.4720110692444,False,0.00020839135091213156,0.001
758.654,758.5620207710266,758.5118767710267,758.6121647710266,False,3.3646630579388296e-06,0.001
758.589,758.5008725986481,758.4507285986481,758.5510165986481,False,3.08875867823343e-06,0.001
758.162,758.5278406791688,758.4776966791687,758.5779846791687,False,5.322872207438142e-05,0.001
757.542,758.1900387954712,758.1398947954713,758.2401827954712,False,0.00016701830144139372,0.001
757.416,757.2600330467225,757.2098890467224,757.3101770467224,False,9.674471008937501e-06,0.001
756.995,757.1605503292084,757.1104063292084,757.2106943292084,False,1.0899890821217632e-05,0.001
756.721,756.7873668498993,756.7372228498994,756.8375108498993,False,1.7517190748929244e-06,0.001
756.026,756.546387638092,756.4962436380921,756.5965316380921,False,0.00010770007183041437,0.001
755.682,756.0142051620484,755.9640611620483,756.0643491620483,False,4.389093205901944e-05,0.001
755.384,755.3835202999115,755.3333762999115,755.4336642999115,False,9.151697311674596e-11,0.001
755.228,755.1742165527344,755.1240725527344,755.2243605527344,False,1.150427674395033e-06,0.001
754.79,755.104577156067,755.0544331560669,755.1547211560669,False,3.9356494997968024e-05,0.001
754.74,754.7324875831604,754.6823435831604,754.7826315831604,False,2.2445092805545022e-08,0.001
754.884,754.7320930595398,754.6819490595399,754.7822370595399,False,9.17734976871352e-06,0.001
755.1,754.8367763156891,754.7866323156891,754.8869203156892,False,2.7555733609019916e-05,0.001
755.194,755.0676951751709,755.0175511751709,755.117839175171,False,6.34456618444571e-06,0.001
755.377,755.1537999553681,755.103655955368,755.203943955368,False,1.981301665644431e-05,0.001
755.735,755.371224313736,755.3210803137359,755.421368313736,False,5.262951741615953e-05,0.001
756.144,755.9340929565429,755.883948956543,755.984236956543,False,1.75233071625706e-05,0.001
756.559,756.2773494281769,756.227205428177,756.3274934281769,False,3.154883487576446e-05,0.001
756.864,756.8602999210358,756.8101559210357,756.9104439210358,False,5.44482637516801e-09,0.001
757.242,757.0562167644501,757.0060727644501,757.1063607644501,False,1.372698296558172e-05,0.001
757.68,757.4167007675171,757.3665567675171,757.4668447675172,False,2.757155349280941e-05,0.001
757.855,757.9774413738251,757.9272973738251,758.0275853738251,False,5.962363342588747e-06,0.001
758.004,758.0571560668945,758.0070120668945,758.1073000668946,False,1.123744887735554e-06,0.001
757.935,758.1600071792602,758.1098631792603,758.2101511792603,False,2.0135146832757378e-05,0.001
757.831,758.0389541816712,757.9888101816712,758.0890981816711,False,1.7198769106283374e-05,0.001
757.735,757.7493230342865,757.6991790342865,757.7994670342865,False,8.158909455174393e-08,0.001
757.414,757.6619868621826,757.6118428621826,757.7121308621827,False,2.4457913083006383e-05,0.001
757.146,757.3918936004638,757.3417496004639,757.4420376004639,False,2.4046756329770836e-05,0.001
756.874,756.9372260494232,756.8870820494233,756.9873700494232,False,1.589842649812862e-06,0.001
756.738,756.6898208847047,756.6396768847046,756.7399648847046,False,9.231657683291065e-07,0.001
756.539,756.6301342430115,756.5799902430115,756.6802782430115,False,3.3031266925092244e-06,0.001
756.227,756.4198621196747,756.3697181196746,756.4700061196747,False,1.4792988569049283e-05,0.001
756.089,756.115472202301,756.0653282023011,756.1656162023011,False,2.7870335486468037e-07,0.001
755.968,755.9934837055207,755.9433397055207,756.0436277055206,False,2.582778760003767e-07,0.001
755.77,755.8825657806397,755.8324217806397,755.9327097806397,False,5.039353513755826e-06,0.001
755.708,755.6901637840272,755.6400197840271,755.7403077840271,False,1.2652242151650898e-07,0.001
755.611,755.6864785747529,755.6363345747528,755.7366225747528,False,2.2657366625851295e-06,0.001
755.718,755.5369929771424,755.4868489771424,755.5871369771423,False,1.303025458495659e-05,0.001
755.935,755.6850200328827,755.6348760328827,755.7351640328827,False,2.4852636261401684e-05,0.001
756.147,756.0616137504578,756.0114697504578,756.1117577504577,False,2.8995989042358144e-06,0.001
756.304,756.2517532138825,756.2016092138824,756.3018972138825,False,1.0856284393958303e-06,0.001
756.782,756.4321551170349,756.382011117035,756.4822991170349,False,4.867580050726647e-05,0.001
757.144,756.779347858429,756.729203858429,756.8294918584289,False,5.2883426567611916e-05,0.001
757.521,757.3891678009034,757.3390238009033,757.4393118009034,False,6.912020915917836e-06,0.001
757.882,757.7397946910859,757.6896506910858,757.7899386910858,False,8.042548167785107e-06,0.001
758.171,758.1423582248688,758.0922142248688,758.1925022248688,False,3.262585576565849e-07,0.001
758.292,758.3849872627259,758.3348432627258,758.4351312627258,False,3.438816306851025e-06,0.001
758.435,758.4488433017731,758.3986993017731,758.4989873017731,False,7.621517005434268e-08,0.001
758.321,758.5187337589264,758.4685897589264,758.5688777589264,False,1.554976017313529e-05,0.001
758.195,758.4158318367005,758.3656878367004,758.4659758367004,False,1.939480509457498e-05,0.001
758.022,758.2084917411804,758.1583477411805,758.2586357411805,False,1.3831881447104759e-05,0.001
757.736,758.0006076812745,757.9504636812744,758.0507516812744,False,2.7846264543946086e-05,0.001
757.323,757.5490156211853,757.4988716211853,757.5991596211853,False,2.031603553391811e-05,0.001
756.918,757.21274102211,757.16259702211,757.26288502211,False,3.454961569106583e-05,0.001
756.524,756.6287085781098,756.5785645781098,756.6788525781097,False,4.3604024468911926e-06,0.001
756.164,756.2986028938294,756.2484588938294,756.3487468938293,False,7.205611522304809e-06,0.001
755.775,755.9673734149933,755.9172294149934,756.0175174149933,False,1.4718113904464376e-05,0.001
755.17,755.6039663505554,755.5538223505555,755.6541103505555,False,7.4898679730918e-05,0.001
754.787,755.1613467140198,755.1112027140198,755.2114907140198,False,5.573270228447343e-05,0.001
754.581,754.4685901355743,754.4184461355744,754.5187341355744,False,5.025403043842225e-06,0.001
754.364,754.3618147087097,754.3116707087097,754.4119587087098,False,1.8992438119307346e-09,0.001
754.305,754.1947518882752,754.1446078882751,754.2448958882752,False,4.833974666553134e-06,0.001
754.378,754.2157901592254,754.1656461592255,754.2659341592255,False,1.0464450943864777e-05,0.001
754.609,754.4008187484742,754.3506747484741,754.4509627484741,False,1.7236349059001947e-05,0.001
754.899,754.6111536369324,754.5610096369323,754.6612976369324,False,3.2952133883152576e-05,0.001
755.224,755.0971051177979,755.0469611177979,755.1472491177979,False,6.403984384379321e-06,0.001
755.672,755.3698554363251,755.3197114363251,755.419999436325,False,3.630710487360302e-05,0.001
756.127,755.8484723644257,755.7983283644256,755.8986163644257,False,3.085308781775629e-05,0.001
756.652,756.2543744049073,756.2042304049072,756.3045184049073,False,6.287973671598759e-05,0.001
757.088,756.9986910362244,756.9485470362243,757.0488350362244,False,3.1721385750885666e-06,0.001
757.559,757.3658191757203,757.3156751757202,757.4159631757202,False,1.4841919784978109e-05,0.001
757.837,757.7581579723359,757.7080139723358,757.8083019723358,False,2.472165949475701e-06,0.001
758.193,758.0749723949433,758.0248283949433,758.1251163949432,False,5.540248438130124e-06,0.001
758.468,758.3760626602173,758.3259186602173,758.4262066602173,False,3.3615990853456277e-06,0.001
758.3,758.6023518447876,758.5522078447876,758.6524958447876,False,3.635693769847378e-05,0.001
758.114,758.4990494213105,758.4489054213104,758.5491934213104,False,5.896509471495343e-05,0.001
757.783,758.0093200778962,757.9591760778961,758.0594640778961,False,2.0370806255913097e-05,0.001
757.34,757.710181509018,757.6600375090179,757.760325509018,False,5.449937142850354e-05,0.001
757.074,757.076259759903,757.026115759903,757.1264037599029,False,2.0308911496733337e-09,0.001
756.862,756.8984342155456,756.8482902155457,756.9485782155457,False,5.279355373687091e-07,0.001
756.292,756.6870143871307,756.6368703871308,756.7371583871308,False,6.205658575998379e-05,0.001
755.996,756.2637174415588,756.2135734415589,756.3138614415589,False,2.8504628318031976e-05,0.001
755.577,755.7469901294709,755.6968461294708,755.7971341294708,False,1.1492366294864868e-05,0.001
755.157,755.3944503974915,755.3443063974914,755.4445943974915,False,2.2423729832317474e-05,0.001
754.97,754.9676924037933,754.9175484037934,755.0178364037934,False,2.1177840990627375e-09,0.001
754.893,754.8171278438568,754.7669838438568,754.8672718438569,False,2.2894275390742523e-06,0.001
754.728,754.7404438095093,754.6902998095093,754.7905878095092,False,6.158412269193409e-08,0.001
754.802,754.625801820755,754.575657820755,754.675945820755,False,1.2347097653450214e-05,0.001
755.194,754.745521806717,754.6953778067169,754.7956658067169,False,7.9991660492893e-05,0.001
755.39,755.1818021659851,755.1316581659851,755.2319461659852,False,1.723909505989643e-05,0.001
755.748,755.434835269928,755.384691269928,755.484979269928,False,3.900387343969885e-05,0.001
756.388,755.9922762241364,755.9421322241363,756.0424202241363,False,6.227967521175886e-05,0.001
756.897,756.4493886260987,756.3992446260986,756.4995326260987,False,7.968274329642445e-05,0.001
757.339,757.2693551616669,757.2192111616669,757.3194991616668,False,1.929034165606061e-06,0.001
757.809,757.6580326595307,757.6078886595307,757.7081766595306,False,9.064170352266605e-06,0.001
758.272,758.0756448783875,758.0255008783874,758.1257888783874,False,1.533368430807004e-05,0.001
758.561,758.5008606433869,758.4507166433868,758.5510046433868,False,1.438399772187714e-06,0.001
758.812,758.7144682846069,758.664324284607,758.764612284607,False,3.7831518692629345e-06,0.001
758.843,758.9888893508911,758.9387453508912,759.0390333508911,False,8.464654462445449e-06,0.001
758.657,758.9673130931855,758.9171690931854,759.0174570931855,False,3.829677922378337e-05,0.001
758.542,758.7024771575927,758.6523331575928,758.7526211575928,False,1.0242087865541916e-05,0.001
758.092,758.5296100578308,758.4794660578308,758.5797540578309,False,7.616170196693752e-05,0.001
757.511,758.1831047439575,758.1329607439575,758.2332487439576,False,0.00017965361977124325,0.001
756.971,757.2359252624512,757.1857812624512,757.2860692624512,False,2.791314662655974e-05,0.001
756.476,756.7680561141968,756.7179121141968,756.8182001141968,False,3.392303150324278e-05,0.001
755.901,756.0953754081727,756.0452314081726,756.1455194081726,False,1.5026045069290473e-05,0.001
755.308,755.6407228012085,755.5905788012085,755.6908668012085,False,4.402781955264956e-05,0.001
754.962,755.028365354538,754.9782213545379,755.078509354538,False,1.751640137187334e-06,0.001
754.315,754.6872040424347,754.6370600424348,754.7373480424347,False,5.509652669548378e-05,0.001
754.098,754.1900295600891,754.1398855600892,754.2401735600891,False,3.3683463586450273e-06,0.001
753.709,754.0181786575317,753.9680346575318,754.0683226575318,False,3.801728203420872e-05,0.001
753.477,753.6330488834382,753.5829048834381,753.6831928834381,False,9.684637767119971e-06,0.001
753.583,753.2996226253509,753.249478625351,753.349766625351,False,3.1936873297786605e-05,0.001
753.843,753.3864506988525,753.3363066988526,753.4365946988526,False,8.289673299058495e-05,0.001
754.461,753.9455713672638,753.8954273672638,753.9957153672638,False,0.00010565720829479627,0.001
754.88,754.3961950511932,754.3460510511933,754.4463390511933,False,9.308992132408513e-05,0.001
755.514,755.1750265216828,755.1248825216827,755.2251705216828,False,4.569761033123141e-05,0.001
756.285,755.6973877506256,755.6472437506256,755.7475317506256,False,0.0001373231419352908,0.001
756.772,756.7106917819978,756.6605477819977,756.7608357819977,False,1.4948562668165913e-06,0.001
757.454,757.1360629653931,757.085918965393,757.1862069653931,False,4.0201688017977535e-05,0.001
758.146,757.6822510299683,757.6321070299683,757.7323950299683,False,8.553186987614755e-05,0.001
758.546,758.590880771637,758.540736771637,758.641024771637,False,8.010925275500655e-07,0.001
759.021,758.8512842941284,758.8011402941285,758.9014282941284,False,1.1455290837796842e-05,0.001
759.205,759.2775640773773,759.2274200773774,759.3277080773773,False,2.0941385227339754e-06,0.001
759.201,759.3637136898041,759.3135696898041,759.4138576898041,False,1.0529560335942676e-05,0.001
759.167,759.2655370845795,759.2153930845795,759.3156810845795,False,3.861548267719562e-06,0.001
758.919,759.1880341148377,759.1378901148377,759.2381781148376,False,2.8785697600330308e-05,0.001
758.254,758.9846930541993,758.9345490541992,759.0348370541992,False,0.00021234009559766207,0.001
758.272,758.4846642532349,758.4345202532348,758.5348082532349,False,1.7986681368161813e-05,0.001
757.642,758.4156016979218,758.3654576979218,758.4657456979218,False,0.00023801091776685327,0.001
757.165,757.8421287384033,757.7919847384034,757.8922727384033,False,0.00018234948583074052,0.001
756.688,756.8844734592437,756.8343294592438,756.9346174592438,False,1.535217222581354e-05,0.001
755.709,756.4369192886353,756.3867752886352,756.4870632886352,False,0.00021073103764260604,0.001
755.633,755.7427490005493,755.6926050005493,755.7928930005494,False,4.790305357062511e-06,0.001
755.194,755.6239137039184,755.5737697039185,755.6740577039185,False,7.350631108418402e-05,0.001
754.66,755.1487129917145,755.0985689917145,755.1988569917145,False,9.498823520303988e-05,0.001
754.488,754.4088437175751,754.3586997175751,754.458987717575,False,2.4919127326750012e-06,0.001
754.988,754.2747475299835,754.2246035299836,754.3248915299836,False,0.00020232456672862083,0.001
755.285,754.6114106750489,754.5612666750488,754.6615546750488,False,0.00018044815340247935,0.001
755.892,755.4692156124115,755.4190716124115,755.5193596124116,False,7.108859540864469e-05,0.001
755.856,755.9872580032348,755.9371140032349,756.0374020032349,False,6.8519413503638784e-06,0.001
756.627,755.9481971759797,755.8980531759796,755.9983411759796,False,0.00018325225659368704,0.001
757.989,756.5519468345642,756.5018028345643,756.6020908345643,False,0.0008213111555762562,0.001
758.54,758.4218423442841,758.371698344284,758.4719863442841,False,5.5524643924484804e-06,0.001
759.335,759.0490721359254,758.9989281359253,759.0992161359253,False,3.251434506716189e-05,0.001
759.429,759.7361409988404,759.6859969988403,759.7862849988403,False,3.7517823416751856e-05,0.001
760.154,759.7832058734894,759.7330618734894,759.8333498734894,False,5.4679903918337414e-05,0.001
760.697,760.3694739513397,760.3193299513398,760.4196179513398,False,4.2663230944259086e-05,0.001
760.298,761.0323154773712,760.9821714773713,761.0824594773712,False,0.00021445067350373023,0.001
760.576,760.8304120368957,760.7802680368958,760.8805560368958,False,2.5741708056549498e-05,0.001
761.345,760.983995300293,760.933851300293,761.034139300293,False,5.183078207424052e-05,0.001
759.535,761.3870131340027,761.3368691340027,761.4371571340027,True,0.0013641124571598519,0.001
758.974,760.3385486793518,760.2637356433869,760.4133617153168,False,0.0007405256692572418,0.0014919489622116089
759.39,758.5657029914856,758.5155589914856,758.6158469914856,False,0.0002702274716866391,0.001
757.673,758.641278175354,758.591134175354,758.691422175354,False,0.00037287420177675376,0.001
755.718,757.649194732666,757.599050732666,757.6993387326661,True,0.0014832494188741828,0.001
754.815,755.0511730041504,754.9678328781129,755.134513130188,False,2.2183116409601974e-05,0.0016619861125946045
753.711,754.0971581020356,754.0470141020355,754.1473021020355,False,5.930514238635551e-05,0.001
753.196,753.2478533554078,753.1977093554077,753.2979973554077,False,1.0693399193468256e-06,0.001
752.725,752.8772462348938,752.8271022348938,752.9273902348938,False,9.218392016687846e-06,0.001
752.275,752.3978701477051,752.3477261477051,752.4480141477051,False,6.004195312632709e-06,0.001
752.46,752.0708817977905,752.0207377977905,752.1210257977906,False,6.021783591063436e-05,0.001
753.084,752.1650025806427,752.1148585806427,752.2151465806427,False,0.0003358850190397235,0.001
753.407,753.1880142841339,753.1378702841339,753.238158284134,False,1.9071885252457162e-05,0.001
753.901,753.5217304573059,753.4715864573059,753.571874457306,False,5.7208160892025734e-05,0.001
754.809,754.1057449684143,754.0556009684143,754.1558889684143,False,0.0001966924756742543,0.001
755.647,754.780849603653,754.730705603653,754.8309936036529,False,0.0002983655433440512,0.001
756.823,756.1297378177643,756.0795938177644,756.1798818177643,False,0.00019114241560175147,0.001
757.412,757.0460308818817,756.9958868818817,757.0961748818818,False,5.3266103599411765e-05,0.001
757.982,757.99638747406,757.9462434740601,758.0465314740601,False,8.232488973170393e-08,0.001
758.367,758.4842488079071,758.4341048079071,758.5343928079071,False,5.467375749342695e-06,0.001
758.873,758.6886210098266,758.6384770098267,758.7387650098267,False,1.3520255990026287e-05,0.001
759.298,759.1341069202423,759.0839629202424,759.1842509202423,False,1.0682755359067492e-05,0.001
759.517,759.608255569458,759.558111569458,759.658399569458,False,3.3119274105045704e-06,0.001
759.315,759.7033118515014,759.6531678515015,759.7534558515015,False,5.9968521519730103e-05,0.001
758.956,759.5424239234925,759.4922799234924,759.5925679234924,False,0.00013676828747098915,0.001
758.189,758.7988754177094,758.7487314177093,758.8490194177093,False,0.00014792592973836584,0.001
757.41,758.2066267204285,758.1564827204285,758.2567707204284,False,0.0002523897940446746,0.001
756.509,756.9875517215729,756.9374077215729,757.0376957215728,False,9.107932771215006e-05,0.001
755.855,756.2644526901246,756.2143086901245,756.3145966901245,False,6.667599540914847e-05,0.001
755.146,755.3777787857056,755.3276347857056,755.4279227857056,False,2.13653207412842e-05,0.001
754.322,754.8065534152985,754.7564094152984,754.8566974152985,False,9.337817212362492e-05,0.001
753.818,754.0008315734864,753.9506875734863,754.0509755734863,False,1.3294268451141084e-05,0.001
753.42,753.5010687770844,753.4509247770844,753.5512127770844,False,2.613781585502514e-06,0.001
753.73,753.1176575717926,753.0675135717926,753.1678015717927,False,0.00014912510226090152,0.001
753.826,753.3299142684937,753.2797702684936,753.3800582684937,False,9.787584451586044e-05,0.001
753.91,753.9083755607605,753.8582315607605,753.9585195607606,False,1.0494674995653415e-09,0.001
754.341,753.9771093463897,753.9269653463898,754.0272533463898,False,5.2662788645118426e-05,0.001
755.04,754.3057833881378,754.2556393881379,754.3559273881378,False,0.00021439293170635675,0.001
755.714,755.323382347107,755.2732383471069,755.3735263471069,False,6.068282390736586e-05,0.001
756.321,755.8845264434815,755.8343824434814,755.9346704434814,False,7.576662203439648e-05,0.001
757.154,756.7567225265503,756.7065785265503,756.8068665265503,False,6.276968235699581e-05,0.001
757.938,757.3870218315125,757.3368778315124,757.4371658315125,False,0.00012073434561027171,0.001
758.645,758.4445842399598,758.3944402399597,758.4947282399597,False,1.5974445444800857e-05,0.001
759.283,759.0552500171661,759.0051060171661,759.1053940171662,False,2.0629027568130476e-05,0.001
759.793,759.6919035434723,759.6417595434723,759.7420475434723,False,4.06475073010849e-06,0.001
760.296,760.1560874824524,760.1059434824524,760.2062314824524,False,7.785297140707702e-06,0.001
760.503,760.5985397453309,760.5483957453308,760.6486837453308,False,3.6301971293763415e-06,0.001
760.254,760.7275639133453,760.6774199133454,760.7777079133454,False,8.91906341735448e-05,0.001
759.782,760.5546460037232,760.5045020037231,760.6047900037231,False,0.00023742321184441422,0.001
759.223,759.6073081150055,759.5571641150055,759.6574521150055,False,5.873827126246101e-05,0.001
758.345,759.1226627464295,759.0725187464295,759.1728067464295,False,0.00024051636964553545,0.001
757.33,757.936924993515,757.886780993515,757.9870689935151,False,0.00014649813473108984,0.001
756.382,757.1817739067078,757.1316299067078,757.2319179067077,False,0.00025438793623229006,0.001
755.355,755.8262176456452,755.7760736456452,755.8763616456451,False,8.830903531307619e-05,0.001
754.315,755.022982498169,754.9728384981689,755.073126498169,False,0.00019934580181313555,0.001
753.542,753.7294770317078,753.6793330317078,753.7796210317077,False,1.3978423306301186e-05,0.001
752.897,753.0875093917847,753.0373653917846,753.1376533917847,False,1.44342702231648e-05,0.001
752.19,752.4803853607178,752.4302413607178,752.5305293607178,False,3.353601746592215e-05,0.001
751.798,751.9186763782501,751.8685323782502,751.9688203782501,False,5.791707035767355e-06,0.001
751.989,751.5972143478393,751.5470703478394,751.6473583478394,False,6.104626606092082e-05,0.001
752.354,751.6680193824768,751.6178753824768,751.7181633824769,False,0.00018714823692001542,0.001
752.919,752.4495108985901,752.3993668985901,752.49965489859,False,8.766234432718809e-05,0.001
753.635,752.9061899223328,752.8560459223328,752.9563339223328,False,0.00021124711616651078,0.001
754.487,753.9789534454346,753.9288094454346,754.0290974454346,False,0.0001026523914276814,0.001
755.45,754.6355812244416,754.5854372244415,754.6857252244415,False,0.0002637895609457002,0.001
756.481,755.954817401886,755.904673401886,756.004961401886,False,0.00011011209166149082,0.001
757.229,756.7673985748291,756.7172545748291,756.8175425748291,False,8.474153615945374e-05,0.001
758.022,757.8140667514801,757.7639227514801,757.8642107514801,False,1.719530674441969e-05,0.001
758.819,758.4749506034851,758.4248066034851,758.5250946034852,False,4.707644410796814e-05,0.001
759.443,759.2245962924958,759.1744522924957,759.2747402924957,False,1.897064352383542e-05,0.001
759.998,759.8175264396667,759.7673824396668,759.8676704396668,False,1.2953562430122214e-05,0.001
760.151,760.4264975585937,760.3763535585938,760.4766415585938,False,3.0185443392379788e-05,0.001
759.894,760.5351798496247,760.4850358496246,760.5853238496246,False,0.0001635015149527815,0.001
759.332,759.8965507164002,759.8464067164002,759.9466947164002,False,0.00012675583955570465,0.001
758.785,759.4591854171753,759.4090414171753,759.5093294171753,False,0.00018076766955675384,0.001
758.062,758.4520174236297,758.4018734236298,758.5021614236298,False,6.0496474817014386e-05,0.001
756.881,757.8729523906708,757.8228083906708,757.9230963906708,False,0.0003913305085619405,0.001
755.941,756.4034624900818,756.3533184900818,756.4536064900818,False,8.505798240944719e-05,0.001
755.224,755.6469664363862,755.5968224363861,755.6971104363861,False,7.114982936139071e-05,0.001
754.535,754.663529636383,754.6133856363831,754.7136736363831,False,6.570048994685743e-06,0.001
754.009,754.1112653102875,754.0611213102875,754.1614093102875,False,4.159285492066036e-06,0.001
