observed,predicted,low,high,anomalous,err,threshold
758.693,758.0216728515625,757.9263992515625,758.1169464515625,False,0.0001792381576307414,0.0019
759.133,758.7516880016327,758.6564144016327,758.8469616016328,False,5.7825978770039887e-05,0.0019
759.461,759.5516533851624,759.4563797851624,759.6469269851624,False,3.2683616245024875e-06,0.0019
759.382,759.7847690238953,759.6894954238953,759.8800426238953,False,6.451700158489439e-05,0.0019
758.777,759.7110379390717,759.6157643390717,759.8063115390717,False,0.00034696932742173456,0.0019
758.235,758.6580274963379,758.5627538963379,758.753301096338,False,7.11703733968524e-05,0.0019
757.444,758.1783256282806,758.0830520282807,758.2735992282807,False,0.00021445660252057447,0.0019
756.536,757.029729883194,756.934456283194,757.125003483194,False,9.694845181184679e-05,0.0019
755.484,756.3349409103394,756.2396673103394,756.4302145103394,False,0.00028797902535637694,0.0019
755.279,754.9521326313019,754.856859031302,755.0474062313019,False,4.249180544445623e-05,0.0019
753.968,754.753654373169,754.6583807731689,754.848927973169,False,0.000245485087377034,0.0019
752.912,753.8370295505524,753.7417559505524,753.9323031505523,False,0.0003403088660318344,0.0019
752.026,752.3873495178223,752.2920759178223,752.4826231178223,False,5.1929842989662535e-05,0.0019
751.078,751.6053618583679,751.5100882583679,751.700635458368,False,0.00011060620272474273,0.0019
751.154,750.5269943065643,750.4317207065643,750.6222679065644,False,0.00015635256819673178,0.0019
751.505,750.5407279129029,750.4454543129028,750.6360015129028,False,0.00036979517574050154,0.0019
751.955,751.4881883430481,751.3929147430481,751.5834619430481,False,8.666533804237626e-05,0.0019
752.527,751.8958209075928,751.8005473075928,751.9910945075928,False,0.00015844088500709775,0.0019
753.659,752.8403582763672,752.7450846763672,752.9356318763672,False,0.00026653227205665643,0.0019
757.68,753.6246742229462,753.5294006229462,753.7199478229462,True,0.006540539108104426,0.0019
758.322,757.8406851406098,757.680529472351,758.0008408088685,False,9.213414070008984e-05,0.003193892538547516
758.99,759.4859293365479,759.3906557365478,759.5812029365479,False,9.781414197214272e-05,0.0019
760.984,760.2050711765289,760.109797576529,760.300344776529,False,0.0002413001544837905,0.0019
761.457,761.4158791122437,761.3206055122437,761.5111527122436,False,6.724918330723266e-07,0.0019
761.016,761.8944541969299,761.79918059693,761.98972779693,False,0.000306902407005886,0.0019
762.192,761.8289363765716,761.7336627765717,761.9242099765717,False,5.2423682627834666e-05,0.0019
762.402,762.4976329917909,762.4023593917908,762.5929065917908,False,3.63728670699659e-06,0.0019
762.03,762.5888516349793,762.4935780349792,762.6841252349793,False,0.0001242095825282895,0.0019
761.235,762.4876772480011,762.3924036480012,762.5829508480011,False,0.00062408023653032,0.0019
760.301,760.9807823238373,760.8855087238373,761.0760559238373,False,0.0001837814973387101,0.0019
759.647,760.2122682437897,760.1169946437897,760.3075418437897,False,0.0001270782502157322,0.0019
758.294,759.1374693374634,759.0421957374634,759.2327429374634,False,0.000282944104403447,0.0019
756.889,758.1503383617402,758.0550647617401,758.2456119617401,False,0.0006327399547810835,0.0019
755.341,756.2264947357178,756.1312211357179,756.3217683357178,False,0.00031184157677258026,0.0019
754.111,755.0376456260682,754.9423720260681,755.1329192260681,False,0.00034149897987129123,0.0019
753.064,753.3365374832154,753.2412638832153,753.4318110832154,False,2.9540274900667644e-05,0.0019
752.22,752.4879500522613,752.3926764522614,752.5832236522614,False,2.8554183267305812e-05,0.0019
751.199,751.7153921051025,751.6201185051026,751.8106657051026,False,0.00010605257998170457,0.0019
750.472,750.9411155891419,750.8458419891418,751.0363891891419,False,8.75229164415942e-05,0.0019
750.569,749.9963152046204,749.9010416046203,750.0915888046204,False,0.0001304347638258378,0.0019
751.003,750.0288514480591,749.9335778480591,750.1241250480591,False,0.00037740915339342377,0.0019
751.648,751.0414560966492,750.9461824966492,751.1367296966492,False,0.00014631421918565743,0.0019
752.571,751.5792037467957,751.4839301467957,751.6744773467957,False,0.0003912073241310507,0.0019
753.547,752.9832087039948,752.8879351039948,753.0784823039947,False,0.00012641505095004185,0.0019
754.568,753.7466298427582,753.6513562427582,753.8419034427582,False,0.00026831187221301625,0.0019
755.655,755.1567469272613,755.0614733272614,755.2520205272614,False,9.873292919481304e-05,0.0019
756.651,756.001861354828,755.9065877548279,756.0971349548279,False,0.00016758570855812742,0.0019
757.344,757.2970734348297,757.2017998348298,757.3923470348298,False,8.757891975498112e-07,0.0019
758.179,757.8802241783143,757.7849505783142,757.9754977783142,False,3.550201060066024e-05,0.0019
758.896,758.5429312076569,758.4476576076569,758.6382048076568,False,4.957705380878627e-05,0.0019
759.426,759.4217534942627,759.3264798942628,759.5170270942627,False,7.171755593242407e-09,0.0019
759.989,759.8087781772614,759.7135045772613,759.9040517772614,False,1.291745049912143e-05,0.0019
759.815,760.3187149009705,760.2234413009705,760.4139885009705,False,0.00010090940542563528,0.0019
759.363,760.1982865657807,760.1030129657806,760.2935601657807,False,0.00027748086745557285,0.0019
758.876,759.2701727371216,759.1748991371217,759.3654463371216,False,6.179242179537656e-05,0.0019
758.357,758.8179380817413,758.7226644817414,758.9132116817414,False,8.449815584062527e-05,0.0019
756.904,758.0114511032104,757.9161775032105,758.1067247032105,False,0.0004877656028056635,0.0019
755.936,757.0193706493378,756.9240970493378,757.1146442493377,False,0.0004667842366403823,0.0019
754.378,755.3711197052003,755.2758461052002,755.4663933052002,False,0.00039225207410032825,0.0019
753.019,754.1817236423493,754.0864500423493,754.2769972423492,False,0.0005376690738832386,0.0019
752.143,752.3201609497071,752.224887349707,752.415434549707,False,1.2482398689975926e-05,0.0019
751.33,751.5401040649414,751.4448304649414,751.6353776649414,False,1.755621780908467e-05,0.0019
751.016,750.9190939979553,750.8238203979554,751.0143675979554,False,3.734766062743603e-06,0.0019
750.501,750.7110306091308,750.6157570091309,750.8063042091309,False,1.7543944074400996e-05,0.0019
751.149,750.2637872753144,750.1685136753143,750.3590608753143,False,0.00031164297872915447,0.0019
751.636,750.6855240592956,750.5902504592957,750.7807976592957,False,0.000359289318976451,0.0019
752.359,751.7809338359833,751.6856602359833,751.8762074359832,False,0.00013289760349042382,0.0019
753.226,752.3967852077484,752.3015116077485,752.4920588077484,False,0.0002734614624530401,0.0019
754.536,753.6676653423309,753.572391742331,753.762938942331,False,0.00029987227949313596,0.0019
755.273,754.638208393097,754.542934793097,754.7334819930969,False,0.00016025972838405473,0.0019
755.966,755.8693910827637,755.7741174827637,755.9646646827637,False,3.711901813385894e-06,0.0019
757.355,756.4808668289185,756.3855932289184,756.5761404289185,False,0.000303890589925947,0.0019
758.07,757.405546508789,757.3102729087891,757.5008201087891,False,0.00017558654192646798,0.0019
758.869,758.6728221321106,758.5775485321107,758.7680957321106,False,1.53060127522092e-05,0.0019
759.793,759.3903649559021,759.2950913559022,759.4856385559021,False,6.447408598514888e-05,0.0019
760.658,760.073760564804,759.9784869648041,760.1690341648041,False,0.00013575123397250113,0.0019
760.537,761.2440939636231,761.148820363623,761.3393675636231,False,0.0001988457485390912,0.0019
760.28,761.2095552139283,761.1142816139283,761.3048288139282,False,0.00034364690179727756,0.0019
759.547,760.3029399337769,760.2076663337768,760.3982135337769,False,0.00022726712967998156,0.0019
759.103,759.7270968437196,759.6318232437195,759.8223704437195,False,0.00015490520928503282,0.0019
758.804,758.747007516861,758.651733916861,758.8422811168609,False,1.2918057379353393e-06,0.0019
757.299,758.5415683078766,758.4462947078766,758.6368419078766,False,0.0006140483880178226,0.0019
755.635,757.5342329406739,757.4389593406738,757.6295065406739,False,0.0014345593445426715,0.0019
754.155,754.9637113018036,754.8684377018036,755.0589849018036,False,0.0002601052243569032,0.0019
753.103,753.7482198925019,753.6529462925018,753.8434934925018,False,0.00016556843638763284,0.0019
752.403,752.3434557762146,752.2481821762146,752.4387293762146,False,1.4100721233495172e-06,0.0019
751.62,751.8808529205322,751.7855793205323,751.9761265205323,False,2.7061599189023194e-05,0.0019
750.957,751.2646877231598,751.1694141231599,751.3599613231598,False,3.765150900476493e-05,0.0019
750.897,750.5187421875,750.4234685875,750.6140157875,False,5.6903353789915564e-05,0.0019
751.584,750.4825028018952,750.3872292018951,750.5777764018951,False,0.00048253502687972005,0.0019
752.114,751.6332893486024,751.5380157486023,751.7285629486023,False,9.190296876680511e-05,0.0019
753.132,752.1007878837586,752.0055142837585,752.1960614837585,False,0.00042291984529792937,0.0019
753.674,753.5776541805268,753.4823805805268,753.6729277805267,False,3.691711890959875e-06,0.0019
754.559,754.0679932422638,753.9727196422638,754.1632668422639,False,9.58819789746486e-05,0.0019
755.708,754.7331720218658,754.6378984218659,754.8284456218659,False,0.00037793578988087894,0.0019
756.786,756.2205709037781,756.1252973037781,756.3158445037781,False,0.00012715058314498976,0.0019
757.322,757.0934275150299,756.9981539150299,757.18870111503,False,2.0778297019817172e-05,0.0019
758.27,757.622426902771,757.527153302771,757.717700502771,False,0.00016677833993758236,0.0019
759.167,758.3940852165223,758.2988116165222,758.4893588165222,False,0.00023758842502582912,0.0019
760.306,759.7034762363434,759.6082026363434,759.7987498363434,False,0.00014438112149380472,0.0019
760.487,760.630681465149,760.535407865149,760.7259550651489,False,8.210385450526944e-06,0.0019
760.978,760.8097593231201,760.7144857231201,760.9050329231202,False,1.1257036243665954e-05,0.0019
760.051,761.3158135757446,761.2205399757446,761.4110871757447,False,0.0006362313826335953,0.0019
760.154,760.659353170395,760.5640795703949,760.7546267703949,False,0.00010156686316326955,0.0019
759.346,760.0983615036012,760.0030879036011,760.1936351036011,False,0.00022512057111069542,0.0019
758.875,759.4896832885743,759.3944096885742,759.5849568885742,False,0.00015026743131839974,0.0019
757.514,758.5484455718995,758.4531719718995,758.6437191718994,False,0.00042557620763366416,0.0019
756.551,757.5706994762421,757.4754258762421,757.665973076242,False,0.00041352944913364666,0.0019
755.391,755.9995241012573,755.9042505012574,756.0947977012573,False,0.0001472711294929056,0.0019
754.92,755.0648378677369,754.9695642677368,755.1601114677369,False,8.343077843025775e-06,0.0019
755.592,754.6649582901001,754.5696846901001,754.7602318901002,False,0.00034179098175161703,0.0019
754.863,754.9767036819458,754.8814300819458,755.0719772819458,False,5.141751777226836e-06,0.0019
753.159,754.5785964717866,754.4833228717865,754.6738700717865,False,0.0008014784931795781,0.0019
752.768,753.5263003559113,753.4310267559113,753.6215739559112,False,0.00022868862857449928,0.0019
753.116,752.1892747497559,752.0940011497559,752.2845483497558,False,0.00034155767057752947,0.0019
753.737,752.3317067432404,752.2364331432403,752.4269803432404,False,0.0007854091836021076,0.0019
754.244,753.9265027256013,753.8312291256012,754.0217763256012,False,4.00905535845349e-05,0.0019
754.967,754.4046294879913,754.3093558879914,754.4999030879914,False,0.00012577870849091345,0.0019
755.672,755.3753847446442,755.2801111446441,755.4706583446442,False,3.4990408904188005e-05,0.0019
756.539,755.9466340255738,755.8513604255737,756.0419076255738,False,0.00013955399056092823,0.0019
757.314,757.0394883651734,756.9442147651733,757.1347619651733,False,2.9969780544784078e-05,0.0019
758.068,757.6678718395233,757.5725982395234,757.7631454395233,False,6.367372910753124e-05,0.0019
758.718,758.6132102108002,758.5179366108002,758.7084838108002,False,4.3671688525765656e-06,0.0019
759.494,759.1483426475525,759.0530690475525,759.2436162475525,False,4.751750715001561e-05,0.0019
760.051,759.7635484352112,759.6682748352112,759.8588220352112,False,3.28618042782288e-05,0.0019
760.009,760.5110989646912,760.4158253646912,760.6063725646911,False,0.00010026300162676693,0.0019
759.851,760.5002884197236,760.4050148197235,760.5955620197235,False,0.00016766305095691062,0.0019
759.543,759.8291349983216,759.7338613983216,759.9244085983215,False,3.256147075636879e-05,0.0019
759.089,759.5392796897888,759.4440060897888,759.6345532897889,False,8.063558979346692e-05,0.0019
759.283,758.8164705734254,758.7211969734253,758.9117441734253,False,8.656057546135412e-05,0.0019
758.997,758.9554265747071,758.860152974707,759.050700174707,False,6.873748954735597e-07,0.0019
757.039,758.7146356582642,758.6193620582642,758.8099092582642,False,0.0011166607159441085,0.0019
756.206,756.6018391284942,756.5065655284943,756.6971127284943,False,6.23159892868061e-05,0.0019
755.047,755.7926652050019,755.6973916050018,755.8879388050018,False,0.0002211310899523297,0.0019
754.852,754.3303992710114,754.2351256710114,754.4256728710113,False,0.00010820278268713694,0.0019
754.13,754.2160651302338,754.1207915302338,754.3113387302337,False,2.9458898966696166e-06,0.0019
753.07,753.6447411289215,753.5494675289216,753.7400147289216,False,0.00013137314712072885,0.0019
753.164,752.9752196006775,752.8799460006775,753.0704932006776,False,1.4173458983259483e-05,0.0019
752.693,752.9541783409119,752.8589047409118,753.0494519409119,False,2.7129161315305746e-05,0.0019
753.177,752.5267478637695,752.4314742637696,752.6220214637696,False,0.00016816113334514344,0.0019
753.672,752.9154701938629,752.820196593863,753.010743793863,False,0.00022762194861799848,0.0019
754.573,753.8474336166382,753.7521600166382,753.9427072166382,False,0.0002093709175745061,0.0019
757.463,754.5446166305542,754.4493430305542,754.6398902305542,True,0.0033872459644945863,0.0019
757.335,758.0582529621124,757.912440618515,758.2040653057098,False,0.00020803791494200462,0.002907872200012207
758.269,758.3659245986938,758.2706509986939,758.4611981986939,False,3.7361996333642184e-06,0.0019
758.922,759.1825436611176,759.0872700611176,759.2778172611175,False,2.699747038219457e-05,0.0019
758.106,759.2457690601349,759.150495460135,759.3410426601349,False,0.0005166492193774307,0.0019
759.063,758.8338355903626,758.7385619903625,758.9291091903626,False,2.0886053750897413e-05,0.0019
759.823,759.3966803226472,759.3014067226471,759.4919539226471,False,7.228244052241626e-05,0.0019
760.959,759.862203250885,759.766929650885,759.9574768508851,False,0.00047842554416042076,0.0019
761.607,761.5811934757232,761.4859198757233,761.6764670757233,False,2.6486287108118926e-07,0.0019
761.938,762.1530285644532,762.0577549644531,762.2483021644532,False,1.8388841162812595e-05,0.0019
760.511,762.4198640174866,762.3245904174865,762.5151376174866,False,0.0014491456362437434,0.0019
759.471,760.3700029716492,760.2747293716492,760.4652765716492,False,0.00032142844332400014,0.0019
759.42,759.5145741424561,759.4193005424561,759.609847742456,False,3.5571884582602833e-06,0.0019
758.387,759.2789180107117,759.1836444107117,759.3741916107117,False,0.00031638210997954493,0.0019
757.315,758.4935619564056,758.3982883564056,758.5888355564057,False,0.0005524168112359276,0.0019
757.538,756.846369052887,756.751095452887,756.941642652887,False,0.00019024396361184962,0.0019
755.582,756.8523436946869,756.7570700946869,756.9476172946869,False,0.0006418071087013196,0.0019
755.493,755.6058104496002,755.5105368496003,755.7010840496002,False,5.061284039218343e-06,0.0019
754.487,755.4514710159302,755.3561974159302,755.5467446159302,False,0.00036994776858596774,0.0019
753.665,754.5303002052308,754.4350266052307,754.6255738052307,False,0.00029778009481560923,0.0019
753.955,753.281220489502,753.185946889502,753.376494089502,False,0.0001805500655746314,0.0019
755.014,753.3459163856506,753.2506427856506,753.4411899856507,False,0.0011066178800638125,0.0019
756.266,755.1795067558289,755.0842331558289,755.2747803558289,False,0.00046947893513928107,0.0019
756.437,756.1810109443664,756.0857373443665,756.2762845443665,False,2.606182635464451e-05,0.0019
756.475,756.4712637653352,756.3759901653351,756.5665373653351,False,5.551755627631573e-09,0.0019
756.271,756.6219538555146,756.5266802555145,756.7172274555146,False,4.89848842467366e-05,0.0019
756.785,756.4307414073944,756.3354678073945,756.5260150073944,False,4.9911754480080595e-05,0.0019
757.06,756.7974272022248,756.7021536022247,756.8927008022248,False,2.7419625182208753e-05,0.0019
757.744,757.2717252922058,757.1764516922058,757.3669988922059,False,8.870567937524856e-05,0.0019
757.839,757.8247457885742,757.7294721885743,757.9200193885742,False,8.080689936363825e-08,0.0019
758.605,757.8853649406433,757.7900913406434,757.9806385406433,False,0.0002059617991693579,0.0019
759.385,758.5089005565643,758.4136269565644,758.6041741565643,False,0.000305259268585762,0.0019
759.796,759.7774703369141,759.6821967369141,759.872743936914,False,1.365516952526999e-07,0.0019
759.677,760.1613358421325,760.0660622421326,760.2566094421326,False,9.329433400531146e-05,0.0019
759.447,760.1047396354676,760.0094660354675,760.2000132354675,False,0.00017205610098221065,0.0019
759.056,759.374419626236,759.2791460262359,759.469693226236,False,4.032382366267541e-05,0.0019
758.85,759.0375831298828,758.9423095298828,759.1328567298829,False,1.3994249296801508e-05,0.0019
757.88,758.6763369789123,758.5810633789124,758.7716105789124,False,0.000252206233787319,0.0019
757.148,757.9886882858276,757.8934146858277,758.0839618858276,False,0.00028108135755042007,0.0019
757.18,756.7315238246917,756.6362502246918,756.8267974246918,False,7.99909406327113e-05,0.0019
755.872,756.6764818019867,756.5812082019867,756.7717554019868,False,0.0002573916769225439,0.0019
755.15,755.8209543418884,755.7256807418885,755.9162279418885,False,0.00017903914108469664,0.0019
755.281,754.7381603546143,754.6428867546143,754.8334339546143,False,0.00011719394307541961,0.0019
754.85,754.7006686553955,754.6053950553955,754.7959422553955,False,8.868782444445595e-06,0.0019
755.393,754.4212233905793,754.3259497905792,754.5164969905793,False,0.0003755734929706519,0.0019
755.347,754.8736941623688,754.7784205623688,754.9689677623688,False,8.909344913060697e-05,0.0019
755.362,755.4468114528656,755.3515378528656,755.5420850528657,False,2.860691702943062e-06,0.0019
755.822,755.4098487739564,755.3145751739563,755.5051223739563,False,6.75577602018758e-05,0.0019
756.845,755.721594165802,755.6263205658021,755.816867765802,False,0.0005019210390055081,0.0019
756.702,757.1885943832398,757.0933207832397,757.2838679832398,False,9.416645766975183e-05,0.0019
757.223,757.2031170368194,757.1078434368195,757.2983906368195,False,1.5722596428518068e-07,0.0019
758.016,757.6364773235322,757.5412037235321,757.7317509235321,False,5.728455062872673e-05,0.0019
758.422,758.113737329483,758.0184637294831,758.209010929483,False,3.779235220014351e-05,0.0019
758.253,758.8346993579864,758.7394257579865,758.9299729579865,False,0.00013457339825319624,0.0019
758.526,758.7624686584472,758.6671950584473,758.8577422584473,False,2.2238691252935127e-05,0.0019
759.314,758.9044822177888,758.8092086177887,758.9997558177887,False,6.66971965137412e-05,0.0019
759.516,759.3760664634705,759.2807928634704,759.4713400634705,False,7.787636478371994e-06,0.0019
760.09,759.6062769737243,759.5110033737244,759.7015505737244,False,9.305839822236878e-05,0.0019
760.044,760.1442129192352,760.0489393192353,760.2394865192352,False,3.994013029668985e-06,0.0019
759.691,760.0789760475159,759.9837024475158,760.1742496475159,False,5.9864847314887295e-05,0.0019
758.838,759.7564470100403,759.6611734100403,759.8517206100403,False,0.00033548280054115795,0.0019
758.471,759.1015079116821,759.0062343116822,759.1967815116822,False,0.00015810409968468334,0.0019
758.064,758.0930965709687,757.9978229709686,758.1883701709686,False,3.367019807044562e-07,0.0019
756.959,757.7207768592834,757.6255032592835,757.8160504592835,False,0.00023079032678637027,0.0019
756.117,756.9811317462921,756.8858581462921,757.0764053462922,False,0.0002969764225448877,0.0019
755.306,755.6376323661805,755.5423587661804,755.7329059661804,False,4.373970701234697e-05,0.0019
755.385,754.935120294571,754.839846694571,755.0303938945709,False,8.049239590622191e-05,0.0019
754.826,754.9677312583924,754.8724576583924,755.0630048583923,False,7.989016841083548e-06,0.0019
754.464,754.5247828521728,754.4295092521729,754.6200564521729,False,1.4693464245525843e-06,0.0019
754.519,754.2753363265991,754.1800627265991,754.3706099265992,False,2.3612589923853325e-05,0.0019
754.362,754.2980662670136,754.2027926670136,754.3933398670135,False,1.6256317628362968e-06,0.0019
754.843,754.1604074115753,754.0651338115754,754.2556810115753,False,0.0001853041677159588,0.0019
755.153,754.545217382431,754.4499437824311,754.6404909824311,False,0.00014691244982597377,0.0019
755.338,755.3279402904511,755.2326666904511,755.423213890451,False,4.024694624858921e-08,0.0019
755.752,755.4975645256043,755.4022909256042,755.5928381256043,False,2.5746451142438386e-05,0.0019
756.15,755.8367352867126,755.7414616867127,755.9320088867127,False,3.9028782727546155e-05,0.0019
756.494,756.4181584949494,756.3228848949493,756.5134320949494,False,2.287578131216353e-06,0.0019
756.801,756.7190873641968,756.6238137641968,756.8143609641968,False,2.6684793869896643e-06,0.0019
757.011,756.9556431293488,756.8603695293488,757.0509167293487,False,1.2187232965505086e-06,0.0019
757.322,757.1852409324646,757.0899673324647,757.2805145324646,False,7.438310655559049e-06,0.0019
757.85,757.4786738529206,757.3834002529205,757.5739474529206,False,5.483692746037102e-05,0.0019
758.363,757.9102139511109,757.8149403511109,758.0054875511108,False,8.153576015875133e-05,0.0019
758.526,758.6965443592072,758.6012707592072,758.7918179592072,False,1.1567427058238302e-05,0.0019
758.41,758.8060485744477,758.7107749744476,758.9013221744476,False,6.238195186521229e-05,0.0019
758.154,758.7039237442017,758.6086501442016,758.7991973442017,False,0.00012027268153932361,0.0019
757.829,758.0420027732849,757.9467291732849,758.137276373285,False,1.8043989527094995e-05,0.0019
757.331,757.7451147823334,757.6498411823334,757.8403883823333,False,6.820300616030978e-05,0.0019
756.638,757.1843054332734,757.0890318332733,757.2795790332733,False,0.00011869518181698967,0.0019
756.078,756.6170551872253,756.5217815872254,756.7123287872254,False,0.00011556558165236112,0.0019
755.583,755.6780889701844,755.5828153701843,755.7733625701843,False,3.5960219868012664e-06,0.0019
755.299,755.2526550216675,755.1573814216675,755.3479286216675,False,8.542154405132684e-07,0.0019
754.858,755.0838616771698,754.9885880771699,755.1791352771698,False,2.028836959686454e-05,0.0019
754.799,754.7003787403107,754.6051051403107,754.7956523403107,False,3.868148525602395e-06,0.0019
754.723,754.7049785270691,754.6097049270691,754.8002521270691,False,1.291643367187017e-07,0.0019
755.208,754.5811399536133,754.4858663536133,754.6764135536133,False,0.00015627993840880116,0.0019
755.474,754.9635528945923,754.8682792945923,755.0588264945923,False,0.00010362476084000262,0.0019
756.048,755.6814005775452,755.5861269775452,755.7766741775451,False,5.3449740777274045e-05,0.0019
756.099,756.1468726959229,756.0515990959228,756.2421462959229,False,9.114604338514108e-07,0.0019
755.94,756.1665062236787,756.0712326236786,756.2617798236786,False,2.0404329566076147e-05,0.0019
756.144,756.1019657459259,756.006692145926,756.1972393459259,False,7.026980370735694e-07,0.0019
756.435,756.2406557426452,756.1453821426453,756.3359293426453,False,1.5021229273991698e-05,0.0019
757.203,756.4947199878693,756.3994463878693,756.5899935878692,False,0.000199513378330592,0.0019
757.115,757.0684948177338,756.9732212177338,757.1637684177338,False,8.601313004821207e-07,0.0019
757.967,757.0586078166962,756.9633342166962,757.1538814166962,False,0.0003281775189303247,0.0019
-999.0,757.759413274765,757.664139674765,757.8546868747651,True,0.0003281775189303247,0.0019
757.879,757.8694225997925,757.7741489997925,757.9646961997925,False,3.648020930694636e-08,0.0019
758.385,757.7386679077149,757.6433943077149,757.8339415077148,False,0.00016613972655277496,0.0019
758.506,758.12347190094,758.02819830094,758.2187455009399,False,5.819541036845156e-05,0.0019
758.555,758.7322726573944,758.6369990573944,758.8275462573945,False,1.2498145043813644e-05,0.0019
758.576,758.6973363952637,758.6020627952637,758.7926099952637,False,5.855233614961035e-06,0.0019
757.997,758.6306798362732,758.5354062362732,758.7259534362732,False,0.000159698863897416,0.0019
757.97,758.2281013584137,758.1328277584137,758.3233749584138,False,2.649370101877469e-05,0.0019
757.89,758.1428962116241,758.0476226116242,758.2381698116242,False,2.5435875920911127e-05,0.0019
757.404,757.8948215522767,757.7995479522766,757.9900951522766,False,9.58096601456156e-05,0.0019
756.808,757.5338354282379,757.4385618282379,757.629109028238,False,0.00020952621864050742,0.0019
756.932,756.5397195911407,756.4444459911408,756.6349931911408,False,6.120054490943311e-05,0.0019
756.028,756.5970540351868,756.5017804351868,756.6923276351868,False,0.0001287861217202216,0.0019
755.733,755.9553255004882,755.8600519004883,756.0505991004883,False,1.965805780222386e-05,0.0019
755.604,755.5064711952209,755.411197595221,755.601744795221,False,3.7829260733692046e-06,0.0019
755.695,755.3835173110962,755.2882437110962,755.4787909110962,False,3.858601072512152e-05,0.0019
755.628,755.5055805282593,755.4103069282593,755.6008541282592,False,5.9602304605249835e-06,0.0019
755.526,755.4837442436218,755.3884706436219,755.5790178436218,False,7.101233781289832e-07,0.0019
755.542,755.5204528732299,755.42517927323,755.61572647323,False,1.8464637417139654e-07,0.0019
755.679,755.5022958202362,755.4070222202363,755.5975694202363,False,1.2418115512223942e-05,0.0019
756.215,755.6615339221954,755.5662603221955,755.7568075221955,False,0.00012182714487460337,0.0019
756.368,756.0384085884094,755.9431349884095,756.1336821884095,False,4.3202991861696424e-05,0.0019
756.967,756.5599419155121,756.4646683155121,756.655215515512,False,6.589839233132318e-05,0.0019
756.856,757.0247295951843,756.9294559951843,757.1200031951844,False,1.1322558664691273e-05,0.0019
757.519,756.9125474014282,756.8172738014282,757.0078210014283,False,0.0001462701723099555,0.0019
757.677,757.4789249134064,757.3836513134064,757.5741985134064,False,1.560349044507446e-05,0.0019
758.281,757.5745012493134,757.4792276493133,757.6697748493134,False,0.00019851112328787517,0.0019
758.396,758.1306570129394,758.0353834129395,758.2259306129395,False,2.8001240911728322e-05,0.0019
758.477,758.2515157375336,758.1562421375336,758.3467893375336,False,2.0220622544217223e-05,0.0019
758.469,758.6940367431641,758.5987631431641,758.7893103431641,False,2.0140438331906352e-05,0.0019
758.301,758.5951547775269,758.4998811775268,758.6904283775269,False,3.441231290492341e-05,0.0019
758.068,758.1919576148987,758.0966840148988,758.2872312148987,False,6.110946378776528e-06,0.0019
757.754,757.9947794914245,757.8995058914246,758.0900530914246,False,2.3056906372359156e-05,0.0019
757.176,757.6200059623718,757.5247323623719,757.7152795623718,False,7.840425900055545e-05,0.0019
757.025,757.1688502693177,757.0735766693176,757.2641238693177,False,8.229688725716402e-06,0.0019
756.708,757.0062407836914,756.9109671836915,757.1015143836914,False,3.5374972765455356e-05,0.0019
756.724,756.6457358589173,756.5504622589173,756.7410094589172,False,2.4360584096879738e-06,0.0019
756.29,756.7159700298309,756.6206964298309,756.811243629831,False,7.21639237683309e-05,0.0019
756.219,756.3187773971558,756.2235037971558,756.4140509971558,False,3.9593727655183324e-06,0.0019
756.218,756.2983249340058,756.2030513340057,756.3935985340057,False,2.566036356071362e-06,0.0019
756.024,756.1555701484681,756.060296548468,756.250843748468,False,6.88456936425054e-06,0.0019
756.074,755.9878856544494,755.8926120544495,756.0831592544495,False,2.949260003869932e-06,0.0019
755.98,756.0830734443665,755.9877998443665,756.1783470443664,False,4.225281306925045e-06,0.0019
756.191,755.9187961997986,755.8235225997986,756.0140697997986,False,2.946798353324454e-05,0.0019
756.55,756.1570884666443,756.0618148666443,756.2523620666443,False,6.139762961447555e-05,0.0019
756.817,756.7348085327149,756.6395349327149,756.8300821327149,False,2.686677371755737e-06,0.0019
757.111,756.984793045044,756.889519445044,757.080066645044,False,6.334737560513131e-06,0.0019
757.344,757.2675409507751,757.1722673507752,757.3628145507752,False,2.324983295227269e-06,0.0019
757.828,757.5019118919373,757.4066382919373,757.5971854919372,False,4.2289443726536174e-05,0.0019
758.099,757.8793394889832,757.7840658889832,757.9746130889832,False,1.9189604750456484e-05,0.0019
758.204,758.336164964676,758.2408913646759,758.4314385646759,False,6.94695905013441e-06,0.0019
758.924,758.3921066207886,758.2968330207887,758.4873802207886,False,0.00011251520590741204,0.0019
759.316,758.8940871181488,758.7988135181488,758.9893607181489,False,7.079582081206171e-05,0.0019
758.895,759.658545375824,759.563271775824,759.753818975824,False,0.00023186316140141506,0.0019
758.698,759.4218670692444,759.3265934692444,759.5171406692444,False,0.00020839135091213156,0.0019
758.654,758.5620207710266,758.4667471710267,758.6572943710266,False,3.3646630579388296e-06,0.0019
758.589,758.5008725986481,758.4055989986481,758.5961461986481,False,3.08875867823343e-06,0.0019
758.162,758.5278406791688,758.4325670791687,758.6231142791687,False,5.322872207438142e-05,0.0019
757.542,758.1900387954712,758.0947651954712,758.2853123954712,False,0.00016701830144139372,0.0019
757.416,757.2600330467225,757.1647594467224,757.3553066467224,False,9.674471008937501e-06,0.0019
756.995,757.1605503292084,757.0652767292083,757.2558239292084,False,1.0899890821217632e-05,0.0019
