observed,predicted,low,high,anomalous,err,threshold
739.454,740.31852227211,740.27840707211,740.35863747211,False,0.0002972449074546342,0.0008
738.871,739.3486666488648,739.3085514488648,739.3887818488647,False,9.074274013532192e-05,0.0008
737.844,738.8588207416535,738.8187055416535,738.8989359416535,False,0.00040958186629032626,0.0008
736.69,737.5871007499695,737.5469855499695,737.6272159499695,False,0.0003200696462899939,0.0008
735.71,736.3751660308839,736.3350508308838,736.4152812308838,False,0.0001759633311589381,0.0008
734.643,735.6356105823517,735.5954953823517,735.6757257823517,False,0.0003918500011115602,0.0008
733.606,734.3185502624511,734.2784350624512,734.3586654624512,False,0.0002019263798018835,0.0008
732.835,733.5597139663696,733.5195987663697,733.5998291663697,False,0.00020887925617678847,0.0008
732.259,732.5763488979339,732.536233697934,732.616464097934,False,4.005309118636755e-05,0.0008
731.608,732.1453019542694,732.1051867542694,732.1854171542694,False,0.00011481506890571679,0.0008
731.399,731.4676329154969,731.4275177154968,731.5077481154968,False,1.8733846019304001e-06,0.0008
731.734,731.2721838216781,731.2320686216782,731.3122990216782,False,8.482040396273795e-05,0.0008
732.336,731.5698145332336,731.5296993332337,731.6099297332337,False,0.00023346934786174712,0.0008
733.079,732.430098692894,732.389983492894,732.470213892894,False,0.00016746318558988053,0.0008
733.839,733.0178596839905,732.9777444839905,733.0579748839905,False,0.0002681617316157381,0.0008
734.6,734.0466338233948,734.0065186233948,734.0867490233948,False,0.00012178316899256207,0.0008
735.578,734.6274234027862,734.5873082027863,734.6675386027863,False,0.00035936542132079265,0.0008
736.586,735.8719571304322,735.8318419304321,735.9120723304321,False,0.00020277323213290245,0.0008
737.26,736.6311610507965,736.5910458507965,736.6712762507965,False,0.00015726820033483654,0.0008
738.206,737.5775395298004,737.5374243298004,737.6176547298004,False,0.00015707894742858234,0.0008
738.916,738.2617660293579,738.2216508293579,738.301881229358,False,0.0001702269163684457,0.0008
739.47,739.2299509048462,739.1898357048462,739.2700661048463,False,2.291723388180258e-05,0.0008
740.123,739.6824276542663,739.6423124542664,739.7225428542664,False,7.719630571216808e-05,0.0008
740.213,740.1686839942932,740.1285687942932,740.2087991942932,False,7.81057972391548e-07,0.0008
739.811,740.2393007335663,740.1991855335663,740.2794159335663,False,7.295577694973394e-05,0.0008
739.546,739.9707706222534,739.9306554222535,740.0108858222534,False,7.175811070368531e-05,0.0008
738.783,739.4171015529632,739.3769863529633,739.4572167529633,False,0.00015991149520587513,0.0008
737.821,738.8561128749848,738.8159976749847,738.8962280749847,False,0.00042612544854512494,0.0008
736.536,737.5854270133973,737.5453118133972,737.6255422133972,False,0.0004379923537378733,0.0008
735.46,736.1909563770295,736.1508411770294,736.2310715770294,False,0.00021249316690329206,0.0008
734.442,735.3884684333801,735.3483532333802,735.4285836333802,False,0.00035626595126244303,0.0008
733.71,734.1290324726104,734.0889172726105,734.1691476726105,False,6.983247098946664e-05,0.0008
732.964,733.5915089836121,733.5513937836121,733.6316241836121,False,0.0001566036737114291,0.0008
732.333,732.7240068349838,732.6838916349839,732.7641220349839,False,6.080380376091028e-05,0.0008
731.968,732.2575947341919,732.217479534192,732.297709934192,False,3.33536503541257e-05,0.0008
731.957,731.8241417942047,731.7840265942048,731.8642569942048,False,7.020027553231408e-06,0.0008
732.037,731.8875270948411,731.847411894841,731.927642294841,False,8.885604965308158e-06,0.0008
732.928,731.9976529836655,731.9575377836654,732.0377681836654,False,0.0003442325933803192,0.0008
733.584,733.0607506780625,733.0206354780624,733.1008658780625,False,0.00010888784402231436,0.0008
734.411,733.5758894348145,733.5357742348144,733.6160046348144,False,0.0002773639455399401,0.0008
735.349,734.6454310150147,734.6053158150147,734.6855462150147,False,0.00019686813330247567,0.0008
736.173,735.3392590837478,735.2991438837479,735.3793742837479,False,0.0002764548929622417,0.0008
737.123,736.4524448394776,736.4123296394775,736.4925600394776,False,0.00017882616734168593,0.0008
737.662,737.1697410860062,737.1296258860061,737.2098562860062,False,9.637163539777867e-05,0.0008
738.411,737.9557785902024,737.9156633902023,737.9958937902023,False,8.24152175374473e-05,0.0008
739.217,738.5127861661911,738.4726709661911,738.5529013661911,False,0.0001972291735537832,0.0008
739.948,739.5077343883514,739.4676191883515,739.5478495883515,False,7.708885232493013e-05,0.0008
740.271,740.0813418445588,740.0412266445587,740.1214570445587,False,1.4305567644414654e-05,0.0008
740.295,740.5310658950806,740.4909506950805,740.5711810950805,False,2.2163000019189197e-05,0.0008
739.898,740.3883439865112,740.3482287865113,740.4284591865113,False,9.562330665877894e-05,0.0008
739.375,740.0524160900117,740.0123008900116,740.0925312900116,False,0.000182504285156605,0.0008
738.462,739.2175473213196,739.1774321213196,739.2576625213196,False,0.00022703111956567926,0.0008
737.343,738.5270293655395,738.4869141655396,738.5671445655396,False,0.0005575540793106666,0.0008
736.432,737.0314695234299,736.9913543234298,737.0715847234299,False,0.00014292107298356237,0.0008
735.383,736.3443020296097,736.3041868296096,736.3844172296097,False,0.000367520669433285,0.0008
734.34,735.082159696579,735.042044496579,735.122274896579,False,0.00021905682185170352,0.0008
733.768,734.302298579216,734.262183379216,734.342413779216,False,0.00011353508490642278,0.0008
733.127,733.4997314319611,733.459616231961,733.539846631961,False,5.525277388254503e-05,0.0008
732.598,733.0351529693604,732.9950377693604,733.0752681693604,False,7.60026816055605e-05,0.0008
732.431,732.4580889482498,732.4179737482498,732.4982041482498,False,2.9184102197924817e-07,0.0008
732.788,732.3023387937546,732.2622235937546,732.3424539937546,False,9.380562444254056e-05,0.0008
733.413,732.6068168811798,732.5667016811798,732.6469320811798,False,0.00025848149109069244,0.0008
734.004,733.5122411184311,733.4721259184311,733.5523563184311,False,9.617594785931066e-05,0.0008
734.711,733.9790208435059,733.9389056435059,734.0191360435059,False,0.0002130882385237631,0.0008
735.49,734.9170919103623,734.8769767103622,734.9572071103622,False,0.00013053649871441918,0.0008
736.527,735.5059707183838,735.4658555183838,735.5460859183838,False,0.00041460873233816907,0.0008
737.388,736.8357424697876,736.7956272697876,736.8758576697876,False,0.0001212956826634759,0.0008
737.933,737.4847726802826,737.4446574802826,737.5248878802826,False,7.9902192685794e-05,0.0008
738.68,738.2540459194183,738.2139307194184,738.2941611194184,False,7.215851991928268e-05,0.0008
739.339,738.8063461112977,738.7662309112976,738.8464613112976,False,0.00011283718794061915,0.0008
739.943,739.6327923984528,739.5926771984527,739.6729075984528,False,3.827074549613878e-05,0.0008
740.366,740.107664340973,740.0675491409729,740.1477795409729,False,2.6541824035032025e-05,0.0008
740.469,740.5761641292572,740.5360489292573,740.6162793292572,False,4.567314624408083e-06,0.0008
740.142,740.5724370765686,740.5323218765686,740.6125522765686,False,7.368539172152948e-05,0.0008
739.602,740.3191708450317,740.2790556450318,740.3592860450318,False,0.00020455368252403816,0.0008
739.072,739.4595337638855,739.4194185638855,739.4996489638855,False,5.972843605727881e-05,0.0008
738.045,739.0243174228668,738.9842022228669,739.0644326228669,False,0.0003814248749222175,0.0008
736.862,737.7980020189285,737.7578868189286,737.8381172189286,False,0.00034843006458501485,0.0008
735.784,736.5466537923813,736.5065385923813,736.5867689923813,False,0.00023132198947694327,0.0008
734.703,735.7166403541565,735.6765251541565,735.7567555541565,False,0.00040862961113226766,0.0008
733.889,734.3661172580719,734.3260020580719,734.4062324580719,False,9.053412370126754e-05,0.0008
733.264,733.7635392150879,733.7234240150879,733.8036544150879,False,9.924330635596276e-05,0.0008
732.582,733.0697514953613,733.0296362953613,733.1098666953613,False,9.46148422263231e-05,0.0008
731.942,732.5657236595154,732.5256084595154,732.6058388595154,False,0.00015472001080382082,0.0008
731.831,731.7502881679535,731.7101729679536,731.7904033679536,False,2.590815347262428e-06,0.0008
732.101,731.7694748678208,731.7293596678207,731.8095900678207,False,4.371142493889411e-05,0.0008
732.536,731.9876778125763,731.9475626125763,732.0277930125764,False,0.00011957315532615621,0.0008
733.185,732.6390437822342,732.5989285822342,732.6791589822342,False,0.00011854348297780953,0.0008
733.802,733.1354665775299,733.0953513775299,733.1755817775299,False,0.0001766875355858105,0.0008
734.726,733.9861596288681,733.9460444288682,734.0262748288682,False,0.00021768981098498012,0.0008
735.688,734.681659939766,734.641544739766,734.7217751397659,False,0.0004027648604437254,0.0008
736.518,735.984015288353,735.943900088353,736.024130488353,False,0.00011340173432008218,0.0008
737.106,736.6091409540177,736.5690257540176,736.6492561540176,False,9.818122641129747e-05,0.0008
737.767,737.4107636356354,737.3706484356354,737.4508788356354,False,5.047060958367353e-05,0.0008
738.36,737.9073612766266,737.8672460766267,737.9474764766267,False,8.148270930307354e-05,0.0008
738.986,738.5499177131653,738.5098025131653,738.5900329131653,False,7.563084338601717e-05,0.0008
739.384,739.0566474380494,739.0165322380493,739.0967626380493,False,4.261804648737782e-05,0.0008
739.473,739.6318628768921,739.591747676892,739.6719780768921,False,1.0037068694636531e-05,0.0008
739.008,739.5337998466492,739.4936846466492,739.5739150466492,False,0.00010995195624105486,0.0008
738.59,739.1799450359345,739.1398298359345,739.2200602359345,False,0.00013841563603128108,0.0008
737.799,738.4414939546585,738.4013787546585,738.4816091546585,False,0.00016417239798518,0.0008
736.866,737.8457528266907,737.8056376266907,737.8858680266907,False,0.0003817641127695632,0.0008
735.823,736.6270529241563,736.5869377241562,736.6671681241562,False,0.0002571173135776194,0.0008
734.904,735.8155447359085,735.7754295359085,735.8556599359085,False,0.00033045933549068234,0.0008
734.024,734.6258647356034,734.5857495356033,734.6659799356033,False,0.00014406545204489197,0.0008
733.331,733.9732509355546,733.9331357355545,734.0133661355545,False,0.00016404822721786448,0.0008
732.773,733.084127696991,733.044012496991,733.124242896991,False,3.849810910678832e-05,0.0008
732.149,732.6794196882248,732.6393044882248,732.7195348882248,False,0.00011189258886882845,0.0008
732.086,732.0109128627778,731.9707976627777,732.0510280627777,False,2.2422970410304338e-06,0.0008
732.419,732.0272855930328,731.9871703930329,732.0674007930329,False,6.102406587280368e-05,0.0008
732.886,732.2852098932267,732.2450946932266,732.3253250932266,False,0.00014355145391097481,0.0008
733.546,732.9947949962616,732.9546797962616,733.0349101962616,False,0.00012083377765553318,0.0008
734.329,733.5067700920105,733.4666548920105,733.5468852920105,False,0.00026887386502698416,0.0008
735.094,734.5299730796814,734.4898578796814,734.5700882796814,False,0.0001265207378738876,0.0008
735.834,735.120202832222,735.080087632222,735.160318032222,False,0.0002026337078091192,0.0008
736.758,736.0933162641526,736.0532010641525,736.1334314641525,False,0.00017570825056231976,0.0008
737.68,736.7751009016038,736.7349857016037,736.8152161016037,False,0.00032565845745487676,0.0008
738.325,737.9818410596848,737.9417258596848,738.0219562596848,False,4.6833076355245555e-05,0.0008
739.036,738.5084867553711,738.4683715553712,738.5486019553712,False,0.00011066971381309759,0.0008
739.709,739.2634734573364,739.2233582573365,739.3035886573365,False,7.894219824700587e-05,0.0008
740.123,739.80357330513,739.76345810513,739.84368850513,False,4.057929205511773e-05,0.0008
740.352,740.394539800644,740.3544246006439,740.4346550006439,False,7.197024002064867e-07,0.0008
740.148,740.5405314731598,740.5004162731598,740.5806466731598,False,6.127890818547113e-05,0.0008
739.688,740.3499675979615,740.3098523979614,740.3900827979614,False,0.0001742751698142449,0.0008
739.159,739.5690051021576,739.5288899021576,739.6091203021576,False,6.68560282646667e-05,0.0008
738.278,739.1489420547485,739.1088268547486,739.1890572547486,False,0.0003016758698611045,0.0008
737.29,738.04329708004,738.00318188004,738.08341228004,False,0.00022568080300656662,0.0008
736.36,737.2937634716034,737.2536482716034,737.3338786716034,False,0.0003467654431962299,0.0008
735.234,736.0700274152756,736.0299122152755,736.1101426152755,False,0.00027797330378535477,0.0008
734.529,734.9199223184586,734.8798071184585,734.9600375184585,False,6.077752099361935e-05,0.0008
733.844,734.390514957428,734.350399757428,734.430630157428,False,0.00011878624544260466,0.0008
733.117,733.6487537631989,733.6086385631988,733.6888689631988,False,0.00011245614571490733,0.0008
732.602,733.1038598556519,733.0637446556518,733.1439750556518,False,0.00010016753008313729,0.0008
732.531,732.4485038175583,732.4083886175583,732.4886190175583,False,2.706635377288277e-06,0.0008
732.786,732.478994216919,732.4388790169189,732.5191094169189,False,3.748479699348365e-05,0.0008
733.299,732.6884832706452,732.6483680706451,732.7285984706451,False,0.0001482371949473545,0.0008
733.7,733.4109800558091,733.370864855809,733.451095255809,False,3.322138055266645e-05,0.0008
734.357,733.7352112236023,733.6950960236023,733.7753264236023,False,0.00015376157097286093,0.0008
734.996,734.5443447980881,734.504229598088,734.584459998088,False,8.112899265163733e-05,0.0008
736.051,735.0167494735718,734.9766342735718,735.0568646735718,False,0.00042541573735140753,0.0008
736.699,736.3336812744141,736.2935660744141,736.3737964744141,False,5.307694506051321e-05,0.0008
737.374,736.8479159145355,736.8078007145356,736.8880311145356,False,0.00011007086483835023,0.0008
738.127,737.5986794204712,737.5585642204712,737.6387946204712,False,0.00011100872290674018,0.0008
738.666,738.1718295879364,738.1317143879364,738.2119447879364,False,9.712153286948634e-05,0.0008
739.329,738.943257762909,738.9031425629089,738.9833729629089,False,5.9177476285324405e-05,0.0008
739.816,739.4569334945679,739.4168182945679,739.4970486945679,False,5.127572863098101e-05,0.0008
739.945,740.0854185886383,740.0453033886383,740.1255337886383,False,7.841718672163098e-06,0.0008
739.683,740.0352752342225,739.9951600342224,740.0753904342224,False,4.935444528821833e-05,0.0008
739.407,739.810898891449,739.770783691449,739.851014091449,False,6.487948185362602e-05,0.0008
738.706,739.2806262683869,739.2405110683868,739.3207414683868,False,0.00013132064319731562,0.0008
737.504,738.768146062851,738.728030862851,738.8082612628509,False,0.0006355600100418367,0.0008
736.599,737.2252687911988,737.1851535911987,737.2653839911987,False,0.00015598527056908776,0.0008
735.877,736.5159945249558,736.4758793249557,736.5561097249557,False,0.00016238889422025044,0.0008
735.298,735.5686207704545,735.5285055704544,735.6087359704544,False,2.91262318802901e-05,0.0008
734.636,735.138113307953,735.0979981079529,735.1782285079529,False,0.00010026873005530158,0.0008
734.112,734.6306647729874,734.5905495729874,734.6707799729874,False,0.00010698811972336927,0.0008
734.101,733.9046919956207,733.8645767956208,733.9448071956208,False,1.532632627134222e-05,0.0008
733.876,734.027790837288,733.9876756372879,734.0679060372879,False,9.163326548614433e-06,0.0008
734.455,733.8458392333985,733.8057240333984,733.8859544333984,False,0.00014757945408808094,0.0008
734.419,734.30435338974,734.26423818974,734.34446858974,False,5.227385002007337e-06,0.0008
735.001,734.5039569368363,734.4638417368362,734.5440721368362,False,9.825396486038595e-05,0.0008
735.277,734.9377192192078,734.8976040192077,734.9778344192077,False,4.5780503861946556e-05,0.0008
736.06,735.4146534442901,735.3745382442902,735.4547686442902,False,0.00016563344829433475,0.0008
736.53,735.9987949800492,735.9586797800491,736.0389101800491,False,0.00011222416725287092,0.0008
737.476,736.739931511879,736.699816311879,736.780046711879,False,0.00021547579983239258,0.0008
737.831,737.4410164241791,737.400901224179,737.481131624179,False,6.04859748539996e-05,0.0008
738.517,738.0707329101563,738.0306177101563,738.1108481101562,False,7.920484930237202e-05,0.0008
739.35,738.596638874054,738.556523674054,738.636754074054,False,0.0002257191797541308,0.0008
739.771,739.6217636699677,739.5816484699677,739.6618788699677,False,8.857500211732939e-06,0.0008
740.179,739.9906073894501,739.9504921894501,740.0307225894501,False,1.4115289140615447e-05,0.0008
740.407,740.3053505630494,740.2652353630493,740.3454657630493,False,4.109339333890759e-06,0.0008
740.107,740.5837557201386,740.5436405201385,740.6238709201385,False,9.039697033618227e-05,0.0008
739.553,740.3135040512085,740.2733888512086,740.3536192512086,False,0.00023001974316543797,0.0008
739.097,739.4200395584106,739.3799243584107,739.4601547584107,False,4.150242431749146e-05,0.0008
738.638,739.0272076072694,738.9870924072693,739.0673228072693,False,6.024551078005107e-05,0.0008
737.146,738.4792038373947,738.4390886373948,738.5193190373948,False,0.0007068954079943435,0.0008
736.183,736.8540459747314,736.8139307747315,736.8941611747315,False,0.0001790880474998234,0.0008
735.224,736.1046737623215,736.0645585623215,736.1447889623215,False,0.00030845524956783137,0.0008
734.754,734.9018355026245,734.8617203026246,734.9419507026246,False,8.691996340679882e-06,0.0008
734.057,734.5466611299515,734.5065459299515,734.5867763299515,False,9.535716069808926e-05,0.0008
733.455,734.0490607414246,734.0089455414246,734.0891759414246,False,0.00014035366454354258,0.0008
733.255,733.2508796806336,733.2107644806335,733.2909948806335,False,6.751865922166835e-09,0.0008
732.772,733.1019036760331,733.061788476033,733.142018876033,False,4.328489417137888e-05,0.0008
733.016,732.7573889131546,732.7172737131547,732.7975041131547,False,2.6598450005516085e-05,0.0008
732.81,732.9594552440643,732.9193400440644,732.9995704440644,False,8.883505317365794e-06,0.0008
733.285,732.7775260562897,732.7374108562897,732.8176412562897,False,0.00010242112620919079,0.0008
733.743,733.1781139831543,733.1379987831543,733.2182291831543,False,0.00012690645104027743,0.0008
734.398,733.8683853616715,733.8282701616714,733.9085005616714,False,0.00011155319438627581,0.0008
735.019,734.3644315662384,734.3243163662385,734.4045467662385,False,0.0001704010105956632,0.0008
735.45,735.2284846220017,735.1883694220016,735.2685998220016,False,1.9515056484868275e-05,0.0008
736.09,735.5688000993729,735.5286848993729,735.6089152993729,False,0.00010803654795095965,0.0008
736.643,736.0461094207764,736.0059942207764,736.0862246207764,False,0.0001416940126467106,0.0008
737.309,736.8630976018906,736.8229824018906,736.9032128018906,False,7.907544898631546e-05,0.0008
737.716,737.3646387434006,737.3245235434006,737.4047539434006,False,4.9098677429583617e-05,0.0008
738.202,737.9578513336182,737.9177361336182,737.9979665336182,False,2.3706681400840395e-05,0.0008
738.405,738.3231831951141,738.2830679951142,738.3632983951142,False,2.662239244961438e-06,0.0008
738.203,738.5572791652679,738.517163965268,738.597394365268,False,4.99175516435857e-05,0.0008
738.057,738.3752722682954,738.3351570682953,738.4153874682953,False,4.0286510254833645e-05,0.0008
737.409,737.9847207832337,737.9446055832336,738.0248359832336,False,0.00013182138355034194,0.0008
736.419,737.4935956630707,737.4534804630707,737.5337108630707,False,0.0004592532278139737,0.0008
735.388,736.1791161851883,736.1390009851883,736.2192313851883,False,0.00024891014041766667,0.0008
734.593,735.3843363962173,735.3442211962174,735.4244515962174,False,0.00024904873039447724,0.0008
733.768,734.3163654384613,734.2762502384613,734.3564806384613,False,0.00011959201966223675,0.0008
733.286,733.7152190380096,733.6751038380097,733.7553342380097,False,7.32689561266759e-05,0.0008
732.766,733.1090902824402,733.0689750824401,733.1492054824402,False,4.681433787894307e-05,0.0008
732.178,732.7069616212844,732.6668464212845,732.7470768212845,False,0.00011127827287848625,0.0008
732.088,732.051877565384,732.0117623653839,732.0919927653839,False,5.189387217135126e-07,0.0008
732.134,732.0359800567627,731.9958648567628,732.0760952567628,False,3.821122350242958e-06,0.0008
732.454,732.0962136516571,732.0560984516571,732.1363288516571,False,5.0910760171401594e-05,0.0008
732.941,732.3782023983002,732.3380871983002,732.4183175983002,False,0.00012596982515462909,0.0008
733.661,733.0713475227357,733.0312323227356,733.1114627227356,False,0.00013827838713145342,0.0008
734.122,733.6178359632493,733.5777207632492,733.6579511632492,False,0.00010108943674921747,0.0008
734.852,734.3200521421433,734.2799369421433,734.3601673421433,False,0.00011253825560176229,0.0008
735.572,734.8694770936966,734.8293618936966,734.9095922936966,False,0.0001962831545312875,0.0008
736.314,735.8001209545135,735.7600057545136,735.8402361545136,False,0.0001050228665430511,0.0008
736.929,736.3669318447113,736.3268166447114,736.4070470447114,False,0.00012564349580260052,0.0008
737.309,737.1979973459244,737.1578821459244,737.2381125459244,False,4.900368914163028e-06,0.0008
737.584,737.5045317382812,737.4644165382813,737.5446469382813,False,2.511594233284417e-06,0.0008
738.09,737.7092700700761,737.669154870076,737.749385270076,False,5.7649572112004984e-05,0.0008
738.41,738.0779628543854,738.0378476543854,738.1180780543854,False,4.384654663771924e-05,0.0008
738.313,738.594282193184,738.5541669931839,738.6343973931839,False,3.146636164328915e-05,0.0008
737.947,738.4711743850709,738.4310591850708,738.5112895850708,False,0.00010927319443024512,0.0008
737.603,737.8472636728287,737.8071484728287,737.8873788728287,False,2.3729020767901666e-05,0.0008
736.916,737.5566028785706,737.5164876785706,737.5967180785706,False,0.0001632073909339732,0.0008
736.042,736.7195881404876,736.6794729404877,736.7597033404877,False,0.00018259700198778635,0.0008
735.312,736.0559037685395,736.0157885685394,736.0960189685394,False,0.00022008759668738803,0.0008
734.598,735.062285569191,735.022170369191,735.102400769191,False,8.572992048338325e-05,0.0008
733.746,734.5216671619415,734.4815519619416,734.5617823619416,False,0.0002392835604241865,0.0008
733.232,733.5139193382263,733.4738041382263,733.5540345382263,False,3.160907485691058e-05,0.0008
732.644,733.1244348602295,733.0843196602295,733.1645500602295,False,9.1797546694963e-05,0.0008
732.126,732.491110874176,732.450995674176,732.5312260741761,False,5.301656502152388e-05,0.0008
731.829,732.0840118131638,732.0438966131637,732.1241270131637,False,2.5863223255370482e-05,0.0008
731.833,731.7135242452622,731.6734090452621,731.7536394452621,False,5.6770355755481625e-06,0.0008
732.132,731.7992016248703,731.7590864248704,731.8393168248704,False,4.404782258720652e-05,0.0008
732.584,732.054238729477,732.0141235294769,732.0943539294769,False,0.00011161497347202184,0.0008
733.115,732.7025934677124,732.6624782677125,732.7427086677125,False,6.764148316086479e-05,0.0008
733.721,733.1201219997406,733.0800067997407,733.1602371997407,False,0.0001435934591320981,0.0008
734.32,733.906909696579,733.866794496579,733.947024896579,False,6.786596862542577e-05,0.0008
734.923,734.3617117443085,734.3215965443085,734.4018269443085,False,0.00012529506357730673,0.0008
735.543,735.1433347682953,735.1032195682953,735.1834499682953,False,6.352647953726164e-05,0.0008
736.158,735.6054893016816,735.5653741016815,735.6456045016815,False,0.00012140691785814673,0.0008
736.711,736.3983831481934,736.3582679481934,736.4384983481934,False,3.886751912051149e-05,0.0008
737.429,736.8228098659515,736.7826946659516,736.8629250659516,False,0.0001461435921826719,0.0008
737.985,737.6818013629913,737.6416861629914,737.7219165629914,False,3.656087152309792e-05,0.0008
738.199,738.1100836524963,738.0699684524964,738.1501988524964,False,3.1443094388244166e-06,0.0008
738.317,738.3957815189361,738.3556663189362,738.4358967189362,False,2.4683727894175993e-06,0.0008
738.282,738.3712015018464,738.3310863018463,738.4113167018463,False,3.1645093510850553e-06,0.0008
737.907,738.2988706769944,738.2587554769943,738.3389858769943,False,6.107276530508788e-05,0.0008
737.19,738.0068395109176,737.9667243109177,738.0469547109177,False,0.00026536003980685727,0.0008
736.465,737.0247551498413,736.9846399498414,737.0648703498414,False,0.00012461153508950854,0.0008
735.606,736.465828754425,736.4257135544251,736.5059439544251,False,0.00029402616529176304,0.0008
735.074,735.3631920223236,735.3230768223236,735.4033072223236,False,3.326095135084647e-05,0.0008
734.56,734.9381421365738,734.8980269365738,734.9782573365738,False,5.68685556101969e-05,0.0008
733.979,734.518664896965,734.478549696965,734.558780096965,False,0.00011582715527535627,0.0008
733.704,733.8471109743118,733.8069957743119,733.8872261743119,False,8.145315807839593e-06,0.0008
733.595,733.5932454853058,733.5531302853058,733.6333606853058,False,1.2242667936075592e-09,0.0008
733.724,733.5449043865204,733.5047891865204,733.5850195865204,False,1.2756512189234921e-05,0.0008
734.181,733.6642836475372,733.6241684475373,733.7043988475373,False,0.00010618580457906724,0.0008
734.649,734.2359513626099,734.1958361626099,734.2760665626099,False,6.785227881998869e-05,0.0008
735.194,734.6234139070511,734.5832987070511,734.6635291070511,False,0.00012948051406247956,0.0008
735.678,735.3842631702423,735.3441479702424,735.4243783702424,False,3.431459338557007e-05,0.0008
736.586,735.7634975061417,735.7233823061417,735.8036127061417,False,0.0002690521688424283,0.0008
737.103,736.8212736148835,736.7811584148834,736.8613888148834,False,3.1565821477068844e-05,0.0008
737.489,737.2438637056351,737.2037485056351,737.2839789056351,False,2.3898865434338997e-05,0.0008
738.073,737.6863099908829,737.6461947908829,737.7264251908829,False,5.946863267952813e-05,0.0008
738.429,738.1327538166047,738.0926386166046,738.1728690166046,False,3.490338745611813e-05,0.0008
738.784,738.6415234079361,738.6014082079361,738.6816386079361,False,8.073262758097478e-06,0.0008
739.245,738.9400358200073,738.8999206200074,738.9801510200074,False,3.698790331587334e-05,0.0008
739.547,739.2691103630066,739.2289951630066,739.3092255630066,False,3.071190483068481e-05,0.0008
739.643,739.7386980800629,739.6985828800629,739.7788132800629,False,3.6422395013674324e-06,0.0008
739.472,739.690838180542,739.650722980542,739.730953380542,False,1.904619564151815e-05,0.0008
739.103,739.5255387611389,739.485423561139,739.5656539611389,False,7.10060182485177e-05,0.0008
738.458,739.03712449646,738.99700929646,739.07723969646,False,0.00013338467090977,0.0008
737.612,738.5293725967407,738.4892573967408,738.5694877967408,False,0.0003346983538601057,0.0008
736.905,737.3815942926407,737.3414790926407,737.4217094926407,False,9.033576462587661e-05,0.0008
736.058,736.83887474823,736.79875954823,736.87898994823,False,0.00024250729549474902,0.0008
735.285,735.7912815332413,735.7511663332413,735.8313967332413,False,0.0001019403742704354,0.0008
734.909,735.2214833221436,735.1813681221436,735.2615985221436,False,3.8834322840189214e-05,0.0008
734.525,734.711984459877,734.671869259877,734.752099659877,False,1.3905066775393376e-05,0.0008
733.998,734.4121300697327,734.3720148697327,734.4522452697327,False,6.820804179717033e-05,0.0008
733.259,734.0223496990204,733.9822344990204,734.0624648990204,False,0.00023174433564427936,0.0008
733.14,733.0798372526169,733.0397220526169,733.1199524526169,False,1.4395189002613312e-06,0.0008
733.368,733.0703612136841,733.0302460136841,733.1104764136841,False,3.523230851991834e-05,0.0008
733.599,733.2473125295639,733.2071973295639,733.2874277295639,False,4.9189888983543605e-05,0.0008
733.835,733.6981917572022,733.6580765572022,733.7383069572022,False,7.443660891540164e-06,0.0008
734.229,733.8988742666245,733.8587590666244,733.9389894666244,False,4.334318369094129e-05,0.0008
734.788,734.1955590181351,734.155443818135,734.235674218135,False,0.00013958933442118773,0.0008
735.354,734.9552276992798,734.9151124992798,734.9953428992798,False,6.324293525938803e-05,0.0008
735.619,735.3895518789292,735.3494366789291,735.4296670789291,False,2.0937800706616905e-05,0.0008
735.936,735.7993528289795,735.7592376289795,735.8394680289795,False,7.426143556872404e-06,0.0008
736.514,736.0523156957627,736.0122004957626,736.0924308957626,False,8.477196903737773e-05,0.0008
737.058,736.4644763154984,736.4243611154984,736.5045915154984,False,0.00014010000753683738,0.0008
737.531,737.2629203920364,737.2228051920365,737.3030355920365,False,2.858180223258366e-05,0.0008
737.988,737.6496715984345,737.6095563984345,737.6897867984345,False,4.552384796508748e-05,0.0008
738.202,738.1537069063187,738.1135917063186,738.1938221063186,False,9.275388418178325e-07,0.0008
738.16,738.3579655332566,738.3178503332565,738.3980807332565,False,1.5586234951238982e-05,0.0008
737.825,738.2670203666687,738.2269051666688,738.3071355666688,False,7.770457893245357e-05,0.0008
737.228,737.7866669368744,737.7465517368744,737.8267821368744,False,0.00012412749461062627,0.0008
736.509,737.3189038915634,737.2787886915635,737.3590190915635,False,0.00026087293354614354,0.0008
735.795,736.3028546333313,736.2627394333313,736.3429698333313,False,0.00010257484950845086,0.0008
735.225,735.7496817073823,735.7095665073822,735.7897969073822,False,0.0001094848169679981,0.0008
734.661,734.9857479867935,734.9456327867936,735.0258631867936,False,4.1942564908314136e-05,0.0008
734.27,734.5664246711731,734.5263094711731,734.6065398711731,False,3.4945458579013154e-05,0.0008
733.976,734.1191962814331,734.0790810814332,734.1593114814332,False,8.155029396112401e-06,0.0008
733.836,733.8740656051637,733.8339504051636,733.9141808051636,False,5.762720119682872e-07,0.0008
733.954,733.7490509328842,733.7089357328842,733.7891661328842,False,1.67052870310094e-05,0.0008
734.056,733.8902440624237,733.8501288624237,733.9303592624237,False,1.0926982285992006e-05,0.0008
734.331,734.1202244338989,734.080109233899,734.160339633899,False,1.766861791630864e-05,0.0008
